src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-3,2024-09-04 12-31-54,10335,33,40793997361,345160582,cSRHPIoG,40702112432
nokia,85,2024-09-04 12-32-24,31449,34,40779645158,783908199,rqWiqfOL,40705587430
nokia,57,2024-09-04 12-30-47,-7947,-112,40791683498,1837546915,Daoddivv,40737002095
nokia,6,2024-09-04 12-30-12,28412,-82,40703380478,816027439,LWxEymwv,40705980840
nokia,-64,2024-09-04 12-34-33,25701,-104,40704740824,-556992293,FZUBQjsK,40774580125
nokia,39,2024-09-04 12-32-06,18982,92,40742991271,-1737635259,rWnyiczS,40798857212
nokia,-91,2024-09-04 12-32-34,-15577,-4,40703734263,706135060,rBSWzZIP,40755701936
nokia,31,2024-09-04 12-30-52,-342,-30,40706995145,-2032320964,rUCXBxwy,40701348889
nokia,17,2024-09-04 12-32-56,-23005,100,40724962218,-2057299196,bGGZWgbe,40713836851
nokia,-126,2024-09-04 12-31-15,14694,-50,40715385690,52633397,DXdAJoVO,40776987282
nokia,-58,2024-09-04 12-30-56,19987,26,40703667885,1449871518,VcuAwqwN,40783027059
nokia,-83,2024-09-04 12-32-54,16190,-75,40714600532,-1312537057,FefVdmOT,40772400581
nokia,80,2024-09-04 12-34-36,24608,126,40783454572,1458495335,MYbTojDm,40759874895
nokia,-26,2024-09-04 12-34-12,3397,61,40702337839,413698198,eYZLIsYa,40791365433
nokia,-107,2024-09-04 12-30-50,-30289,99,40772684343,-1246613978,IxPOCnyg,40785185531
nokia,-82,2024-09-04 12-34-35,-23380,38,40775837820,-2014324137,IRBxSgYT,40707604171
nokia,82,2024-09-04 12-30-04,8386,-78,40713066932,956755328,HJsDTTff,40781278140
nokia,77,2024-09-04 12-31-38,-1540,99,40709986166,-2074590766,AsBzkMxH,40776000274
nokia,-37,2024-09-04 12-32-16,-1492,124,40736142829,1917083279,iCnwWQwU,40741339345
nokia,-52,2024-09-04 12-32-51,24904,-87,40708719775,1859508998,kpUwemCd,40795457711
nokia,12,2024-09-04 12-30-22,15205,74,40769677324,947390411,fRihyKvM,40726508857
nokia,14,2024-09-04 12-31-18,13839,108,40722126342,174234350,gJpnLFxI,40797686846
nokia,58,2024-09-04 12-34-49,22655,95,40766691102,-1043462560,buVXqcaT,40702036734
nokia,-26,2024-09-04 12-34-45,-16911,117,40729184244,-667035325,QNKZPlUp,40711788638
nokia,-17,2024-09-04 12-30-03,-31825,26,40732608441,708737530,CcVquiKZ,40703403416
nokia,123,2024-09-04 12-31-53,13367,-27,40783670343,1000022507,PzmaFsdV,40706122529
nokia,32,2024-09-04 12-34-08,-30665,78,40718426649,-388746617,QtZCzPRl,40735593675
nokia,44,2024-09-04 12-33-53,13612,82,40773418824,-949566904,FNXOAjbi,40745119084
nokia,-3,2024-09-04 12-31-55,-27941,104,40763680213,-822943804,cosWdmyG,40753136367
nokia,-66,2024-09-04 12-31-06,-19513,78,40701186981,-1190121784,bBcGewGq,40751256042
nokia,5,2024-09-04 12-30-21,-2386,-85,40742500750,-1866967109,IrZOXvrp,40738715456
nokia,-16,2024-09-04 12-33-42,-6793,61,40798377986,1228964852,eCqGUvuW,40733199143
nokia,81,2024-09-04 12-34-18,-29686,121,40743552563,-200324414,iIYVUZND,40789545537
nokia,-50,2024-09-04 12-32-14,-28042,-128,40720316401,-562027969,DXtCEeHu,40719816906
nokia,92,2024-09-04 12-31-58,-28977,4,40768756784,1381548480,nOliOVUp,40727992843
nokia,124,2024-09-04 12-34-38,-8445,3,40772625369,-342510861,uJgtQKgQ,40746532133
nokia,-23,2024-09-04 12-30-13,26353,-34,40725271648,421228433,KRsurDBw,40785080225
nokia,111,2024-09-04 12-31-21,-1882,-90,40757185714,-331500393,XHSMzLSl,40703140030
nokia,5,2024-09-04 12-30-46,21715,3,40770943107,1472244031,XUxWJhHR,40737446193
nokia,37,2024-09-04 12-32-02,-26395,-78,40741216435,1776529527,wvwGAYMK,40785178459
nokia,82,2024-09-04 12-31-09,11643,83,40763862756,138257595,YcGcDjEl,40706062863
nokia,-26,2024-09-04 12-34-01,-4852,46,40730519376,1128971426,ZAtBafSX,40790548050
nokia,127,2024-09-04 12-30-32,26800,-22,40788256083,-800848144,pAarSCHf,40713292392
nokia,4,2024-09-04 12-32-27,-26793,46,40777566940,1415138080,oIYdnMUS,40716820373
nokia,94,2024-09-04 12-31-09,-11843,123,40731728642,-1558710815,etFoUona,40721857798
nokia,100,2024-09-04 12-30-10,25587,-91,40795734066,-1572388721,SEoCPkpW,40753542423
nokia,-63,2024-09-04 12-33-45,21438,112,40764057450,-1429874668,WybTtNUL,40750238538
nokia,-5,2024-09-04 12-32-34,-10132,-59,40793273318,991786868,hwlEMnFI,40729370461
nokia,38,2024-09-04 12-30-09,-28897,-27,40750086009,412092137,QAEWNPaw,40787036384
nokia,-104,2024-09-04 12-32-05,-6608,79,40783579819,184124180,QwbobBae,40707553689
nokia,-70,2024-09-04 12-34-38,16827,-15,40796931192,92360518,RROGLrWg,40709673868
nokia,77,2024-09-04 12-32-55,-23471,1,40716845030,-1455589774,FrpIFRNV,40770313862
nokia,84,2024-09-04 12-34-51,-30140,7,40701099153,-629845855,JdjCaBSB,40799988685
nokia,69,2024-09-04 12-32-29,3620,42,40777937364,1307375152,kCXfgYIp,40705831155
nokia,-26,2024-09-04 12-30-28,-23632,-114,40785684578,2022255923,ikFcjXNX,40702045477
nokia,-31,2024-09-04 12-30-22,23518,105,40794246404,-197133254,VlxWljHh,40735607365
nokia,-6,2024-09-04 12-30-59,-3776,126,40707913510,-1554883154,aqoetaoh,40753542033
nokia,17,2024-09-04 12-33-07,-23140,-101,40728080143,-293317554,MGuhNNFI,40776386108
nokia,-30,2024-09-04 12-33-08,6956,10,40793746281,-1365611599,sVhgzbBV,40714578084
nokia,-98,2024-09-04 12-33-29,3565,33,40701510172,1875535624,UlraCwYx,40741138364
nokia,-31,2024-09-04 12-32-19,23986,-43,40790903348,-780247122,TDiQKHEL,40785202949
nokia,-119,2024-09-04 12-32-19,10822,-82,40713209154,1282833334,EzGtxoTB,40797228233
nokia,-97,2024-09-04 12-34-23,-9360,-39,40777724705,-1787624112,HiUukTgf,40733779624
nokia,64,2024-09-04 12-30-17,-26632,16,40715524193,1579972190,ZrNNwanw,40757615003
nokia,18,2024-09-04 12-32-29,-7765,-60,40712860678,97401024,SdkTCiOV,40702550770
nokia,79,2024-09-04 12-30-52,16220,116,40764718506,1886650605,knUnWaxP,40782190554
nokia,59,2024-09-04 12-30-12,-222,-118,40730195303,691969573,MaNJPTxZ,40765430685
nokia,108,2024-09-04 12-31-33,24441,-45,40766350639,-127511435,MHgJPvLW,40738388433
nokia,-113,2024-09-04 12-32-36,6716,75,40788130479,1777913399,sKBrBqgl,40764189925
nokia,81,2024-09-04 12-31-37,30160,-55,40768498090,515302888,nfAMlyWo,40718239660
nokia,40,2024-09-04 12-31-44,-7164,46,40756679829,-994911295,FkfFRCgG,40728970953
nokia,-116,2024-09-04 12-33-32,20380,-63,40706378294,851315830,acWFSKcH,40780557738
nokia,8,2024-09-04 12-31-48,17990,19,40756876858,-515848565,MikAGZSo,40755611675
nokia,113,2024-09-04 12-33-37,-11735,-98,40732554951,1865460930,WRHpqwto,40748100587
nokia,-104,2024-09-04 12-31-03,22337,53,40770988413,1414262928,ILgDFiuL,40759921432
nokia,127,2024-09-04 12-31-38,22534,-58,40778165813,-1389160124,XQoddBXn,40702085711
nokia,94,2024-09-04 12-34-39,-11789,123,40796907706,-1386843485,QbokAxdI,40722861819
nokia,111,2024-09-04 12-32-25,17624,-43,40774471300,-864315829,dBTgMgKX,40749173288
nokia,70,2024-09-04 12-33-35,7081,-11,40768015563,-1873272029,UjeKCkLK,40707311018
nokia,-34,2024-09-04 12-34-34,15873,-45,40718427773,-1100344144,YlkmJxRN,40754744470
nokia,74,2024-09-04 12-32-27,-1258,-20,40735928139,1255572160,kVJXkfBk,40757297733
nokia,120,2024-09-04 12-32-20,-6436,-45,40775761663,-1697012647,MKKjJzBV,40770453099
nokia,-59,2024-09-04 12-32-48,-30265,-110,40724250688,-83412751,sXhsPPtH,40733379493
nokia,126,2024-09-04 12-32-48,-2730,79,40786479325,1787605716,iWkplfAS,40716499434
nokia,112,2024-09-04 12-32-35,-20545,120,40701660790,513542904,zqgoHTPI,40776484976
nokia,84,2024-09-04 12-34-39,17692,123,40759299455,-1661547666,OKqsqsXf,40700872121
nokia,-45,2024-09-04 12-32-56,-22146,56,40783347701,1880123967,fEnwwPZD,40759956131
nokia,85,2024-09-04 12-32-00,1725,60,40710699856,-539105170,EJOHYZmm,40791793186
nokia,1,2024-09-04 12-32-52,-9580,5,40785156187,1591864636,UlGvAdPO,40710363801
nokia,72,2024-09-04 12-31-32,25020,40,40701180043,-296034113,PUstREGX,40795237801
nokia,33,2024-09-04 12-30-39,22936,-110,40797899176,-1583566399,fhkNMKYt,40734353087
nokia,-23,2024-09-04 12-33-13,-15439,-16,40756033302,-850073807,JgRzIWRo,40708944120
nokia,-68,2024-09-04 12-30-15,14951,66,40776054156,-719578075,RFNNCpJm,40714934478
nokia,84,2024-09-04 12-31-31,-32744,67,40730654495,-1933867457,bbvbVIrj,40782671634
nokia,-121,2024-09-04 12-30-25,-26215,26,40719947307,1179136748,oMhgWzJT,40702343616
nokia,71,2024-09-04 12-32-05,-21861,-101,40776054725,1319451559,hddvyAtd,40755987316
nokia,-25,2024-09-04 12-32-40,-23868,-79,40757829977,655344724,RWeeyPOR,40727563322
nokia,-18,2024-09-04 12-32-44,-13865,-114,40793664367,759222287,HcOgUrAB,40774186555
nokia,115,2024-09-04 12-32-15,23309,113,40741508911,2080920497,UvYoalJn,40762517108
nokia,-101,2024-09-04 12-34-09,7849,81,40700403266,-1227698312,rgINMGPP,40703882267
nokia,7,2024-09-04 12-31-00,-30181,-32,40705706149,-1356479897,EPbveZPC,40731368268
nokia,110,2024-09-04 12-30-13,-19249,50,40736288277,1416311360,gqByyJit,40752129769
nokia,95,2024-09-04 12-30-58,-28011,80,40723411849,-24360304,UAFMZajY,40735981578
nokia,4,2024-09-04 12-32-07,-10861,-125,40764964964,-492399556,vYwQBJss,40786482815
nokia,-106,2024-09-04 12-34-00,-15795,102,40776141325,-1667268717,dTNlFHUk,40711868050
nokia,-66,2024-09-04 12-32-59,-6633,30,40726495134,-343031614,TPKBvPmI,40741731199
nokia,-26,2024-09-04 12-33-30,16036,80,40735166758,2007294014,zlLIvqwo,40792509177
nokia,-59,2024-09-04 12-32-03,-22221,-83,40735231050,-2055257221,CwatOckf,40716688169
nokia,-127,2024-09-04 12-31-28,-25301,-102,40764024663,601038226,qAMQdnVk,40777579773
nokia,-125,2024-09-04 12-32-06,-23413,28,40732817179,-170711183,njEHrxWi,40734322289
nokia,120,2024-09-04 12-30-27,-19269,-4,40773744742,-1485012207,zKnaomRG,40751307999
nokia,26,2024-09-04 12-32-48,-10803,-91,40757176871,545177515,mkjJFYRQ,40764063972
nokia,42,2024-09-04 12-31-57,12649,-110,40718776812,1333305948,ILxYLlwj,40778466773
nokia,-33,2024-09-04 12-32-08,-32266,-83,40749322830,-1784008418,MVFnyrUd,40709729863
nokia,23,2024-09-04 12-32-11,-10298,-16,40735446869,1425681159,VNjFHdmY,40707426452
nokia,-14,2024-09-04 12-30-06,-3889,-13,40702883488,-613369709,VLBJoarh,40765196970
nokia,67,2024-09-04 12-32-28,-28905,31,40784079293,-1264171086,jxxDhpUP,40767594168
nokia,-68,2024-09-04 12-30-28,1373,-24,40775344336,172344613,yhUHJWlC,40791816618
nokia,-123,2024-09-04 12-34-51,26000,-94,40708383037,-655868588,gJJpiRgA,40794477812
nokia,5,2024-09-04 12-30-51,-29307,47,40738445954,1206123723,lNvgekkX,40785857193
nokia,-53,2024-09-04 12-31-23,-14930,-15,40778034866,2139792721,jAECuaPq,40703408957
nokia,54,2024-09-04 12-32-28,12742,-18,40739498770,-960479174,rMopnTtv,40750155521
nokia,-28,2024-09-04 12-30-52,7799,-80,40739090834,-1742907888,ZYgbRXxv,40721508590
nokia,98,2024-09-04 12-33-13,-857,-93,40732939157,1300103765,huUfwtgN,40796264393
nokia,-24,2024-09-04 12-33-38,29211,-60,40762821069,-1378422462,nTzWYTKd,40720631668
nokia,-16,2024-09-04 12-33-08,-15802,-68,40797274222,1089776887,mAlHYFVc,40786546175
nokia,78,2024-09-04 12-32-58,20348,26,40749804439,-31157100,pWGSPvig,40716867631
nokia,104,2024-09-04 12-31-00,-17441,-38,40738457224,-866205439,WxTpufzo,40793334606
nokia,-97,2024-09-04 12-32-52,-5904,-16,40729248739,-1628507434,ebnRzBEE,40709370753
nokia,88,2024-09-04 12-30-25,703,92,40787835890,-480616146,KFHRRbCN,40781085444
nokia,-104,2024-09-04 12-31-33,-10450,59,40792927753,1354231004,qhbCMfah,40715584424
nokia,89,2024-09-04 12-33-28,-16036,-49,40769927184,-1136885619,xumOJwML,40765449849
nokia,36,2024-09-04 12-33-43,15840,113,40712057992,-348271387,YwqEZfNZ,40748756124
nokia,-111,2024-09-04 12-31-21,-11555,-9,40795557109,-1564695416,AoeADbob,40713498355
nokia,42,2024-09-04 12-32-17,-447,-124,40767885858,1921752299,DRjhwTvP,40794635032
nokia,38,2024-09-04 12-33-05,-20638,-105,40700703821,18798806,iSRCikHc,40741062495
nokia,39,2024-09-04 12-33-13,-23972,83,40749196492,2018884097,aZZqUIcy,40751097382
nokia,-51,2024-09-04 12-32-33,11419,73,40748224080,-1258099458,CVJDqbzt,40710133304
nokia,66,2024-09-04 12-33-48,-9595,69,40768046735,-1146166247,lCUZokNh,40713374412
nokia,45,2024-09-04 12-34-53,21356,-84,40734310424,818192034,GPoqDeai,40726696616
nokia,57,2024-09-04 12-32-16,-115,122,40743638689,460897181,EBDdNfUQ,40772888441
nokia,-19,2024-09-04 12-31-10,3088,-127,40750570881,-649142178,gEFaaOIu,40783362610
nokia,-103,2024-09-04 12-31-04,-5639,-29,40711492230,-1401570360,kEBMPIvu,40768545215
nokia,-13,2024-09-04 12-34-51,-32091,-80,40720530609,-353374016,WkTwUDdp,40705412191
nokia,-120,2024-09-04 12-31-35,-5184,-16,40723810384,874515832,IpxwDNho,40737077580
nokia,-60,2024-09-04 12-33-02,-30999,-108,40705208977,471758699,SrjxrzhK,40719651844
nokia,12,2024-09-04 12-34-05,-2421,16,40773460863,-37887498,pFjWDMJi,40701880413
nokia,28,2024-09-04 12-31-06,-4727,18,40738867886,-54159619,OwCvVQBM,40786396946
nokia,42,2024-09-04 12-32-01,20182,-105,40799412864,-1829431861,volSUpdg,40745182002
nokia,85,2024-09-04 12-31-06,2252,-63,40744739293,-235260124,ffIlsylR,40795306976
nokia,-87,2024-09-04 12-34-03,-31611,64,40700675243,-873088943,cBrAGzzR,40762627071
nokia,-93,2024-09-04 12-33-13,-12878,-51,40794458547,1512436413,mRoCexMi,40788288473
nokia,-83,2024-09-04 12-31-11,11706,-126,40771221104,-1119634323,IXbmnoWJ,40741934876
nokia,-99,2024-09-04 12-34-13,-12280,-71,40788146773,1408556012,vUdIhWvc,40744957075
nokia,68,2024-09-04 12-30-33,-10227,-108,40750704897,2036987074,opGUhuTB,40757682502
nokia,-103,2024-09-04 12-31-35,22621,1,40758916889,1314356722,ZJqfOFql,40738413361
nokia,87,2024-09-04 12-31-46,-21443,22,40782457381,649046299,CHNCkBgB,40705026332
nokia,-94,2024-09-04 12-34-05,-16291,117,40726238489,-411883855,teFsflCS,40709605116
nokia,116,2024-09-04 12-32-32,-4366,-65,40725121639,813613968,vFhkgEbs,40730262949
nokia,-100,2024-09-04 12-33-17,25159,39,40748101969,-1914532244,YLzBnkJW,40731838445
nokia,6,2024-09-04 12-30-08,-17573,104,40799238929,331353609,uoYpXTzh,40740990127
nokia,78,2024-09-04 12-33-59,20656,9,40728915892,-1348929332,xVazEVMs,40759514851
nokia,-55,2024-09-04 12-30-15,-23373,83,40726937021,-1093520101,AqciNhrE,40726228858
nokia,74,2024-09-04 12-32-55,13712,11,40773330847,366498739,IZQXtmxT,40731817416
nokia,-116,2024-09-04 12-31-35,-31761,80,40735964987,-1210490052,nTlkMlnI,40771164280
nokia,-59,2024-09-04 12-30-18,-29092,93,40741331808,404732589,JhdvDzYQ,40757036883
nokia,30,2024-09-04 12-32-35,15073,37,40712147930,-85864969,FeVUdKMk,40706704311
nokia,58,2024-09-04 12-32-29,23319,121,40774286850,2147400189,hFQUutag,40711535870
nokia,87,2024-09-04 12-33-01,-301,87,40789478224,1038664661,uevgkgZy,40784430992
nokia,-68,2024-09-04 12-31-03,-12258,-14,40780410468,-150544223,pFyHVIav,40724595132
nokia,-28,2024-09-04 12-33-13,26408,44,40734851247,1180734488,hSUxzxHJ,40730004147
nokia,73,2024-09-04 12-34-05,28677,13,40704634603,-1670166495,sjpmaBlQ,40760687468
nokia,-127,2024-09-04 12-32-00,-24897,20,40777748532,1489883817,CklNyrvB,40761325504
nokia,-34,2024-09-04 12-32-48,-23071,-39,40702484721,1947651937,kLWcROXm,40782108152
nokia,-87,2024-09-04 12-33-00,10949,-71,40720875526,-1980739123,LYbubELW,40733691916
nokia,-17,2024-09-04 12-31-33,-8842,20,40747399886,1494745414,oICLqraJ,40769706574
nokia,-53,2024-09-04 12-32-15,-28241,83,40790743003,-1067775550,AnwOXpUT,40798648154
nokia,-61,2024-09-04 12-31-57,22371,73,40720880586,-1808571969,eAWFbvDF,40713162999
nokia,-44,2024-09-04 12-31-55,11620,29,40766957304,1932271907,kGozugOU,40720657772
nokia,-29,2024-09-04 12-30-44,2808,-79,40749460652,-1682724045,IjwoctVX,40721597358
nokia,40,2024-09-04 12-31-00,29089,-115,40782539317,-236841273,vTbUIDCW,40781500134
nokia,26,2024-09-04 12-30-16,-8939,-25,40730315397,1246816787,zVDxIgUz,40797145521
nokia,-116,2024-09-04 12-30-29,32360,6,40751215472,-1432431385,uVFJkvWy,40747501899
nokia,14,2024-09-04 12-34-27,-16279,70,40744190709,1913342258,GRjxsifV,40756403277
nokia,-113,2024-09-04 12-32-46,28336,-48,40722248407,1664426567,yKmNPNea,40794595765
nokia,32,2024-09-04 12-34-02,29837,24,40791195172,560039326,zmlPYkGf,40769317846
nokia,82,2024-09-04 12-30-04,-3900,102,40794482894,1816403892,nAEQTAZR,40757683634
nokia,-14,2024-09-04 12-31-46,-22879,-127,40719735876,1675195923,PfdrwZtD,40733419230
nokia,-102,2024-09-04 12-32-22,3549,-102,40746485164,1058428973,vHERWmGT,40789580014
nokia,43,2024-09-04 12-31-26,2551,55,40733887412,1109335989,TiBDfHUH,40730954986
nokia,54,2024-09-04 12-31-20,25894,61,40726922844,1360206184,nSoDpeQw,40706799906
nokia,89,2024-09-04 12-31-12,-11925,108,40787343885,461247896,XkqseTCt,40754981882
nokia,-2,2024-09-04 12-34-46,10522,75,40789511908,-873870420,EQnsFpLP,40742164636
nokia,-42,2024-09-04 12-33-30,-26936,-102,40723407318,-1439042926,tpJQjcHs,40782699894
nokia,-42,2024-09-04 12-33-03,16564,-106,40797932552,-408241903,uLkHoudc,40732074555
nokia,-4,2024-09-04 12-30-22,11213,-55,40742568372,-437770001,eObxvTNe,40772644357
nokia,-104,2024-09-04 12-33-21,-4595,-72,40707739077,1784070914,ONtaEXyD,40751107077
nokia,22,2024-09-04 12-30-03,4095,-90,40724970715,614883088,PlTCLrjP,40710480656
nokia,-102,2024-09-04 12-33-47,27072,-10,40718165529,1105009742,MOwxgRlO,40705755521
nokia,-83,2024-09-04 12-33-14,6082,-80,40785476616,-432144612,JSLejwCg,40798432231
nokia,115,2024-09-04 12-30-46,6961,21,40726554873,1145500555,YwAzAYOG,40705926880
nokia,-117,2024-09-04 12-33-40,-24841,-122,40700914961,910246659,tqaCyxHC,40703287534
nokia,48,2024-09-04 12-30-18,-20720,98,40707521819,1633739529,ncudjzvY,40779313226
nokia,-20,2024-09-04 12-31-37,1969,-10,40789889772,-98949416,TUQcKoKk,40703480448
nokia,123,2024-09-04 12-31-01,2383,-99,40796278459,-1026017866,xihDQQXO,40795247797
nokia,20,2024-09-04 12-31-20,23644,114,40708384768,434070773,quiBxeIm,40770347863
nokia,12,2024-09-04 12-34-13,5850,-15,40733574838,54347440,fPIFPQyF,40739457389
nokia,114,2024-09-04 12-31-32,21743,28,40745543457,209142092,xRwkCJPu,40793621326
nokia,6,2024-09-04 12-32-20,-25283,-125,40775470859,-2004922135,nMjybbwF,40737470760
nokia,-84,2024-09-04 12-32-43,-20389,1,40714836441,-875565096,NuANsHXV,40786867238
nokia,-104,2024-09-04 12-32-48,-30668,-94,40722044703,1998917522,gYXuPzAP,40770356921
nokia,-53,2024-09-04 12-33-03,5879,116,40725570142,-49753684,XLdbmZDg,40798233150
nokia,67,2024-09-04 12-33-47,17130,92,40708167154,2140218173,VLvABvrG,40783635152
nokia,124,2024-09-04 12-31-20,1151,-119,40741764995,-1004512165,xgVjguMe,40742477341
nokia,-104,2024-09-04 12-35-00,12903,45,40742014843,-1947678726,LskhJAwP,40705941260
nokia,-65,2024-09-04 12-31-37,26632,-28,40730072545,-375347470,bSCcHOyn,40726532610
nokia,76,2024-09-04 12-33-31,22182,-20,40789618458,1879630817,wzfPCzdd,40708286812
nokia,60,2024-09-04 12-31-51,-23208,95,40738428963,1185898673,fxIlyhxB,40774483075
nokia,-95,2024-09-04 12-31-22,-4467,-6,40787333274,-357168636,ulKjVUUo,40717222556
nokia,-83,2024-09-04 12-30-17,-4770,-24,40732273982,-978259865,gsXqMbhE,40780373241
nokia,26,2024-09-04 12-31-23,-19670,69,40796155360,-1317519839,UgQqMyBw,40706965519
nokia,-110,2024-09-04 12-30-39,-6450,0,40735456576,2138482886,DrfDoLzp,40703694646
nokia,95,2024-09-04 12-31-02,-31217,102,40753537686,-1877280099,BdfNnzLI,40785625746
nokia,53,2024-09-04 12-32-37,-24825,-82,40749954007,-1507333307,ZJOUcPNH,40753029079
nokia,-114,2024-09-04 12-34-20,16965,-59,40779515827,1140826091,cVrKMIUX,40772739030
nokia,-73,2024-09-04 12-32-39,12851,-11,40797691855,-429109586,RHEEFzpy,40769506112
nokia,104,2024-09-04 12-32-38,-12866,-111,40763990322,1362201637,GUumOtyo,40725143692
nokia,-36,2024-09-04 12-34-36,-640,59,40737989779,-1266381724,VzYDzIzh,40796563279
nokia,-124,2024-09-04 12-30-41,6547,8,40776740061,-480122282,vKmTuABk,40712269212
nokia,-106,2024-09-04 12-31-18,-21673,-102,40791632144,1553211281,DdlRaYll,40726975662
nokia,-69,2024-09-04 12-30-07,-12751,88,40701756902,742690736,JRrxrNRQ,40782534858
nokia,-93,2024-09-04 12-33-42,26730,60,40711886526,176475741,gYJiCROA,40719155618
nokia,53,2024-09-04 12-32-01,13807,-16,40796263392,1056330847,FvUEAYfm,40776515286
nokia,-23,2024-09-04 12-31-57,15033,9,40738715153,109675491,FlGniZKI,40721865596
nokia,-6,2024-09-04 12-30-50,17908,94,40789349107,-1870169038,VPnKhAhL,40719200222
nokia,117,2024-09-04 12-30-43,18520,-13,40756435047,-479266571,EzTefcLQ,40750362886
nokia,18,2024-09-04 12-30-52,-2351,-45,40726973187,-604767276,rRjcvigt,40754403401
nokia,-44,2024-09-04 12-32-54,14419,60,40768883261,-1515981276,qEaSckDl,40735925117
nokia,3,2024-09-04 12-32-42,28476,-36,40718260784,874936879,gPGVznQk,40755613695
nokia,-100,2024-09-04 12-32-24,12119,-107,40714581743,824051482,PGvmgsgB,40799405661
nokia,-31,2024-09-04 12-31-40,26838,117,40778649854,1523342508,ljwfPdGJ,40762895008
nokia,-88,2024-09-04 12-32-14,-2838,-75,40754017038,1997539516,aOqxMprZ,40720461635
nokia,88,2024-09-04 12-30-15,-11459,125,40745106270,1667392420,ugVNdUwl,40763852056
nokia,-81,2024-09-04 12-32-34,-25369,-39,40758242106,-286122116,cqJmMmjU,40774529515
nokia,-69,2024-09-04 12-33-48,-1618,44,40775333461,-1319420486,rRwaqiKG,40774162970
nokia,-66,2024-09-04 12-32-05,7822,58,40725630259,-1560801680,TxszxBhw,40742913838
nokia,-31,2024-09-04 12-30-18,-30700,-91,40775882514,753968194,hEJdBLah,40766109510
nokia,-110,2024-09-04 12-31-32,4616,-27,40721133686,-1065522853,MCWNiJFP,40777340947
nokia,-88,2024-09-04 12-31-06,-21106,46,40704775133,-737379055,ZEkPjbdQ,40717025394
nokia,-35,2024-09-04 12-32-15,-29236,66,40796606521,716859978,VazWTqbs,40763748785
nokia,75,2024-09-04 12-31-55,-19916,-103,40784120636,1274799947,zNbTabVk,40728412599
nokia,103,2024-09-04 12-31-01,-2748,-19,40705751445,823144590,zOTAzJBh,40792300071
nokia,63,2024-09-04 12-30-49,7219,44,40713061774,22361175,xywIEFfx,40755041222
nokia,-6,2024-09-04 12-30-39,-20158,-94,40773540171,-510867852,rSJwXoVC,40730317772
