src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-96,2024-09-03 19-20-39,-21933,-34,40727876994,-1705168212,fmbDgydk,40720531585
nokia,88,2024-09-03 19-22-13,-4995,88,40781706509,2013961888,wwPHAuaU,40775345722
nokia,-105,2024-09-03 19-22-44,1540,-47,40779544012,-361784496,tRaljKRR,40763935138
nokia,-100,2024-09-03 19-24-54,-22495,-15,40752609583,-672157217,qNDvnAiD,40718624298
nokia,-31,2024-09-03 19-20-31,27050,57,40725344990,-662766900,hNsusqGk,40783725543
nokia,17,2024-09-03 19-24-27,-24891,-63,40753008542,1499824690,ZlPIdTYs,40763474183
nokia,-16,2024-09-03 19-21-25,11365,-49,40704555232,-240870166,HWqznYOx,40768828086
nokia,-101,2024-09-03 19-21-50,27269,20,40766315478,2032640822,WaVFPzFp,40705206208
nokia,107,2024-09-03 19-24-50,-29135,-113,40764926312,-1122876860,PIkKSPCg,40790555758
nokia,-87,2024-09-03 19-24-04,19251,12,40754791322,1183670207,qZEUSIHQ,40753025958
nokia,120,2024-09-03 19-23-29,32247,-61,40711032586,1447503474,GASbZEYi,40716296378
nokia,77,2024-09-03 19-21-05,-24173,-109,40743634898,1105740576,AqDFZptl,40754258614
nokia,116,2024-09-03 19-20-11,6942,-78,40798284907,-990435238,DBCAFJtx,40721801724
nokia,-57,2024-09-03 19-21-54,31746,-72,40706989496,2132961373,HuIvyBOQ,40784811534
nokia,-78,2024-09-03 19-23-34,-4220,-83,40730215296,-864624558,TpepysXK,40711474157
nokia,-6,2024-09-03 19-21-43,31447,-106,40734832814,-1273137310,FHXzoBhQ,40712586994
nokia,75,2024-09-03 19-21-15,-15859,60,40730431912,-1661281800,JNXkdGYF,40759559242
nokia,-57,2024-09-03 19-24-39,4812,-55,40763396375,1878983490,hUXzqbNi,40726246205
nokia,4,2024-09-03 19-20-16,-14765,-50,40728741564,-1342861664,GyjADIDw,40748723322
nokia,-100,2024-09-03 19-24-09,-24388,-53,40736686444,-1003963953,LxRUfvbs,40786339745
nokia,117,2024-09-03 19-22-37,-10919,79,40761421955,-987141538,XOyoOcyv,40791814496
nokia,13,2024-09-03 19-23-42,22743,-91,40798011726,-291121706,NmMwdIqP,40714588466
nokia,-127,2024-09-03 19-22-58,-17218,85,40759921605,767251263,RGBvESjS,40703182774
nokia,83,2024-09-03 19-20-38,26471,-68,40757150828,1301870684,PFfgZfGX,40749006237
nokia,-63,2024-09-03 19-22-34,-24022,120,40784634500,-164651899,obrgazmZ,40746596108
nokia,-102,2024-09-03 19-23-38,-30176,91,40736777961,-562747797,spdrJLkf,40776290400
nokia,-79,2024-09-03 19-24-11,26741,32,40786685847,-234473734,quvILACZ,40777594922
nokia,91,2024-09-03 19-24-29,-10187,88,40799604472,786512388,audMRylh,40729686123
nokia,82,2024-09-03 19-20-36,13970,-73,40724099792,1099542511,cIOQVNtj,40734179604
nokia,-101,2024-09-03 19-23-14,-23685,14,40733414439,-493158580,eKjBeQOa,40701648368
nokia,-65,2024-09-03 19-24-06,-21250,6,40763871338,-90262948,xmPqXmgw,40715737749
nokia,-121,2024-09-03 19-23-28,-11295,47,40700421814,-138116570,lkdoZfPX,40783103874
nokia,26,2024-09-03 19-24-09,-740,-108,40797396696,875674502,kEIvmOPx,40716949884
nokia,-109,2024-09-03 19-22-19,-16796,-26,40711383840,1838016457,IkYNcoiM,40776804179
nokia,-118,2024-09-03 19-21-34,27318,87,40722796502,-2021777449,yIxoeytf,40713104808
nokia,-78,2024-09-03 19-20-26,-4733,19,40775459597,1876914548,pjBJGVYe,40745968452
nokia,121,2024-09-03 19-24-59,16738,-43,40776903878,-605130474,KUNUoNwt,40727832583
nokia,100,2024-09-03 19-21-00,-24656,81,40757637474,-419147052,xWzFKOPY,40751442524
nokia,-61,2024-09-03 19-20-17,10837,-97,40710726746,-1863289865,IzYKeLem,40779750535
nokia,-122,2024-09-03 19-20-24,-28570,-45,40733588284,-590029072,kjnJgsZq,40714715336
nokia,72,2024-09-03 19-24-36,-3551,-58,40742791141,-1745455837,BqIWlRnI,40704100965
nokia,-95,2024-09-03 19-23-54,8867,100,40791837684,-751662148,HNsExauB,40752195787
nokia,92,2024-09-03 19-24-25,31908,-7,40781015282,-1880240738,QGtZcQaf,40746006283
nokia,-57,2024-09-03 19-23-17,8697,124,40719519286,1597469814,Qaavemtl,40751528955
nokia,-64,2024-09-03 19-21-20,-19733,72,40783286070,1891057489,pMSTGJVF,40704752160
nokia,54,2024-09-03 19-23-50,27749,-106,40711866710,49328710,KnYBCcHh,40779435153
nokia,-15,2024-09-03 19-22-28,23297,-33,40751058501,1888666614,OJEjWgaa,40788333687
nokia,-57,2024-09-03 19-23-18,-17613,-106,40770520065,1632704767,IGONOVwQ,40728260218
nokia,-13,2024-09-03 19-24-38,16108,-32,40794196252,-990778465,jdKhGtwD,40704608984
nokia,-52,2024-09-03 19-24-37,24311,-107,40771787259,-1461263853,YRiATALZ,40709936112
nokia,-46,2024-09-03 19-22-21,-16969,94,40705838176,886658098,FzhWnRxC,40712436231
nokia,21,2024-09-03 19-24-31,23915,-4,40730588582,-462385855,IGnlJKyX,40715058504
nokia,-16,2024-09-03 19-24-12,-21247,70,40727491770,-1016981995,EPboUMYp,40756404149
nokia,-95,2024-09-03 19-20-22,7423,77,40712719632,1917916236,bpRlhbEp,40706129616
nokia,24,2024-09-03 19-23-01,13713,94,40753688117,-1981702749,KINPKVlr,40776608754
nokia,123,2024-09-03 19-23-30,-17359,100,40781385028,-1356223649,gVQXuIGc,40719940717
nokia,62,2024-09-03 19-23-04,-8447,105,40715751271,-1313781342,wlRURbsb,40772777222
nokia,-87,2024-09-03 19-21-09,-6462,104,40749319348,-1357942032,LmndvnWf,40764422382
nokia,-22,2024-09-03 19-21-02,-4417,-82,40788855223,-1741597124,nRnMriIa,40797060738
nokia,102,2024-09-03 19-20-10,5547,55,40702509270,-2063585212,iflXmyyz,40736319770
nokia,-96,2024-09-03 19-24-46,10792,124,40766147771,1391481167,ugWkcecf,40735653908
nokia,-126,2024-09-03 19-24-12,-1382,-57,40704410932,626012004,vgoLQOus,40735037206
nokia,-27,2024-09-03 19-22-10,31307,104,40770969123,1970468029,KDrgUjtT,40794179012
nokia,-111,2024-09-03 19-22-03,-782,37,40720115585,-371907222,oHWrQMIg,40732459905
nokia,-104,2024-09-03 19-24-53,-13477,74,40739995579,1018215355,XmTpjUFA,40707857676
nokia,65,2024-09-03 19-21-42,6830,-104,40763263573,-204618825,tSMZXzuf,40746618544
nokia,-53,2024-09-03 19-21-13,3684,4,40764498658,-929627024,DoXxvXTn,40796540147
nokia,-34,2024-09-03 19-20-21,-4835,-80,40778257343,881966872,IQDNJAGZ,40754649782
nokia,22,2024-09-03 19-23-37,-3486,22,40777601606,515874146,VUaHDmev,40745342313
nokia,68,2024-09-03 19-20-21,-12968,96,40751575619,956449553,kEFRWzMa,40746511949
nokia,-8,2024-09-03 19-24-39,-31249,20,40705323535,708949318,rRaBkNhv,40792187421
nokia,-44,2024-09-03 19-22-48,-25701,-48,40731939722,-149447135,RxOpOleJ,40774505998
nokia,-50,2024-09-03 19-23-04,-27050,-102,40700663545,1057806515,IhHNkdbA,40752541474
nokia,12,2024-09-03 19-23-01,-1768,-17,40772707285,-17070036,uXvfZyHy,40712087467
nokia,73,2024-09-03 19-23-28,-22297,68,40725092707,-584690911,pBYxBvyh,40797277377
nokia,-49,2024-09-03 19-24-33,-7630,6,40712415825,1606911818,cyxTHNzG,40742088739
nokia,65,2024-09-03 19-20-15,11174,-13,40753262554,-1616359251,aDHMSYFR,40724215278
nokia,35,2024-09-03 19-21-23,-26151,74,40705444726,337807887,GysFvePx,40751579240
nokia,41,2024-09-03 19-22-55,27364,4,40775076941,492543180,buXZVikC,40740063532
nokia,75,2024-09-03 19-23-06,12964,-37,40716047154,-1457201203,oJmzXTTg,40769292516
nokia,8,2024-09-03 19-20-13,18905,-112,40719098912,459650920,nolMdtve,40725505616
nokia,124,2024-09-03 19-23-02,-23203,68,40786314681,-1145364967,UsuLakhk,40785961990
nokia,-53,2024-09-03 19-20-06,9841,-120,40722436258,413680515,ikHiWfLV,40722937302
nokia,-26,2024-09-03 19-23-00,-11884,-80,40730552694,184171099,AbTkSLWX,40778615215
nokia,-30,2024-09-03 19-22-23,30284,61,40756450526,-200950558,dGhNqobF,40704670274
nokia,-24,2024-09-03 19-22-26,-11272,-110,40759410655,821541436,BiauRBsD,40777309980
nokia,95,2024-09-03 19-21-22,-16206,-22,40740469867,1798428132,NUsjoroW,40722223387
nokia,-30,2024-09-03 19-23-06,21054,-71,40735071935,-1140305897,KozDCDXa,40756198992
nokia,105,2024-09-03 19-20-29,25835,-87,40724780024,-644793548,EfZGboSs,40764943067
nokia,111,2024-09-03 19-23-13,24754,-63,40717608716,-479406339,mEGadyNH,40758037682
nokia,8,2024-09-03 19-20-02,-24350,55,40740518076,78329748,SakYIPyy,40729649650
nokia,112,2024-09-03 19-20-21,30078,62,40734788592,1280703054,uholGvKf,40732581848
nokia,-76,2024-09-03 19-24-55,-29962,-85,40788114954,-1847136666,WXdMNePF,40741122803
nokia,-55,2024-09-03 19-21-05,396,-110,40761523926,107036000,VTyonQKC,40714951993
nokia,-126,2024-09-03 19-23-22,-3951,-58,40739154780,1178922050,cHNkANTj,40725651839
nokia,-92,2024-09-03 19-23-30,-9155,39,40780291183,942878894,cujreERj,40746994030
nokia,-121,2024-09-03 19-24-41,23087,-39,40720611313,-1930942500,KCbVSWZT,40702784385
nokia,-70,2024-09-03 19-21-56,26947,-104,40707796238,287436064,qAZbHyWK,40748986098
nokia,58,2024-09-03 19-20-30,16319,27,40733557755,353567986,mYBeqUfE,40735339408
nokia,-32,2024-09-03 19-20-09,3305,-23,40791408423,1911910523,IGnjeXAx,40701858146
nokia,-16,2024-09-03 19-23-33,-5285,120,40780957995,-1638396328,aGuTMgVJ,40773264732
nokia,-119,2024-09-03 19-24-05,31888,-22,40773998384,1750607136,QFGckqLu,40728160441
nokia,85,2024-09-03 19-20-06,-25321,3,40753919498,-2056688599,jVOLxijf,40757028585
nokia,-64,2024-09-03 19-20-53,30334,105,40795789439,-1129139068,DGudIqdo,40722678189
nokia,96,2024-09-03 19-20-10,3275,-122,40735839075,-1526804559,EQpOjGpf,40748214041
nokia,123,2024-09-03 19-22-05,22739,-69,40794813306,-1445355837,MyutDIpp,40785163131
nokia,-71,2024-09-03 19-20-29,-6839,-53,40730849844,574239566,mgjkWqqf,40762142441
nokia,24,2024-09-03 19-21-41,15849,116,40710981558,-1687487736,bmHGQzXX,40743060039
nokia,-92,2024-09-03 19-21-03,7422,88,40740584078,487687419,dgKmZXvD,40742961520
nokia,-94,2024-09-03 19-21-14,22547,-77,40719288834,-232755447,hVFVYZOS,40711673186
nokia,-7,2024-09-03 19-20-36,2889,-21,40746462730,-1614969976,QVzbXefv,40711742958
nokia,25,2024-09-03 19-20-12,-21269,-127,40747922527,1827382756,gUyNRWPJ,40763004675
nokia,-75,2024-09-03 19-23-04,-25944,-74,40762907887,974748909,bVqlUqPl,40706374616
nokia,82,2024-09-03 19-21-36,30271,112,40727306650,2041194802,VcDoHXTG,40769991865
nokia,94,2024-09-03 19-21-13,-5822,1,40707472785,-1438648963,XpfqPGQu,40709979360
nokia,3,2024-09-03 19-24-08,18630,-119,40796914030,-115514728,SCcnJPwQ,40741053744
nokia,-115,2024-09-03 19-22-58,14943,-123,40741107516,1335974181,fQnYRFoW,40700670265
nokia,13,2024-09-03 19-22-06,-13666,-1,40760615966,1056332955,mXjofcoN,40794730978
nokia,7,2024-09-03 19-21-43,-18039,6,40799216195,-1655342881,CcvGesJz,40787495810
nokia,-42,2024-09-03 19-20-13,25939,50,40737217213,1702142619,HShKuILC,40761405106
nokia,-56,2024-09-03 19-22-34,20465,-47,40721027751,144448152,CchnLqhu,40714634623
nokia,57,2024-09-03 19-24-24,26131,-40,40733208190,427804144,jWbcHYIP,40738092403
nokia,-32,2024-09-03 19-21-42,16405,62,40705393819,-104009903,aBTxeSQv,40755144212
nokia,-70,2024-09-03 19-21-30,4889,-20,40765123338,1946638615,RHkEHIxP,40798856288
nokia,-36,2024-09-03 19-24-02,-14744,-101,40749759805,-570078819,umdIANhq,40736472217
nokia,9,2024-09-03 19-20-59,29341,77,40772765828,574373531,ciSAnFph,40700272687
nokia,-14,2024-09-03 19-21-07,3804,-88,40743982503,1998512056,RuJkjkFE,40701816033
nokia,-90,2024-09-03 19-20-23,8124,-53,40785484446,-2107892767,ZphuOxKA,40799421197
nokia,123,2024-09-03 19-23-38,-27183,46,40727224616,2100294913,wGfXdknn,40763528009
nokia,-67,2024-09-03 19-24-31,-31469,-116,40797090966,-2089891832,zjVOCUkL,40779381069
nokia,54,2024-09-03 19-22-53,24834,114,40722196499,1842955184,pUTZOwiy,40704880398
nokia,76,2024-09-03 19-22-41,19375,21,40784560269,-1738012862,FQiGokgQ,40751607968
nokia,98,2024-09-03 19-21-54,24260,-7,40726405134,-1929705167,wWZUIwNm,40716806623
nokia,-73,2024-09-03 19-23-42,-21105,-20,40728619734,1172582016,cBkkWRde,40749662501
nokia,51,2024-09-03 19-23-57,-28040,114,40788873880,-1840432789,IcyqSvgm,40757175645
nokia,-124,2024-09-03 19-22-46,-1572,-94,40722926075,1134258153,bbsVLzzs,40713951926
nokia,110,2024-09-03 19-22-35,-17073,68,40753576806,-1548048203,vzPAAgFy,40723628158
nokia,-68,2024-09-03 19-24-27,18963,81,40740564245,691675056,TqfUAodB,40769872715
nokia,110,2024-09-03 19-23-52,23897,-77,40730250111,-545836038,UqFxvZTJ,40769834655
nokia,61,2024-09-03 19-21-25,-16974,62,40785396876,-1972641647,WbofzSCu,40780099184
nokia,84,2024-09-03 19-21-01,-14307,-123,40733692093,-1509162676,BmmJPRiS,40707717452
nokia,-12,2024-09-03 19-24-59,12247,59,40777218197,326845320,OpXYLdzb,40738108523
nokia,22,2024-09-03 19-21-09,27325,-28,40714618544,776374443,ZsaDwbKL,40769057603
nokia,115,2024-09-03 19-22-41,-31723,-33,40780358906,-2066219714,fEQVyDNA,40754215756
nokia,125,2024-09-03 19-23-47,-29477,-26,40760254131,-793963726,gVsYUpMi,40716554249
nokia,13,2024-09-03 19-22-53,19705,-46,40755415762,-1261036371,rgJnaYwZ,40740556826
nokia,-92,2024-09-03 19-23-51,-11630,-112,40702864829,-876107633,vgpUEyyK,40759080157
nokia,-62,2024-09-03 19-22-58,-10919,118,40768208702,-721912481,pEfkGQPG,40791757722
nokia,-120,2024-09-03 19-21-18,20383,-40,40774010393,1223191195,iNdfTuZg,40754509988
nokia,67,2024-09-03 19-23-03,-14218,-58,40782408858,561962260,jNJvdMFM,40701866967
nokia,-38,2024-09-03 19-24-38,22481,83,40706622061,1793651410,daxdLjsS,40780586275
nokia,114,2024-09-03 19-20-27,5307,-59,40721525577,-27994287,mzorTcKK,40756787488
nokia,-112,2024-09-03 19-22-15,-29643,48,40710451795,-1233234365,GUTrnRAF,40784761944
nokia,-48,2024-09-03 19-22-37,-29701,-59,40701507962,-1503950940,LRYOtAQC,40768356168
nokia,30,2024-09-03 19-20-03,-25978,28,40735044244,-419336483,sJMyquct,40725408505
nokia,49,2024-09-03 19-22-33,14621,27,40735575525,1813898101,NYoMoMbi,40743401514
nokia,96,2024-09-03 19-21-47,5372,62,40709407308,-406174409,HtMMLHKV,40730908667
nokia,-40,2024-09-03 19-20-53,-32664,31,40732612435,8824554,wToEhium,40724396077
nokia,-121,2024-09-03 19-22-18,-2769,58,40746127346,611612983,AtCRxrcg,40703889066
nokia,17,2024-09-03 19-21-26,20357,-14,40775960375,1634304083,vyebBRsl,40762793097
nokia,66,2024-09-03 19-20-58,28616,16,40716344144,166492250,eFRtCfGl,40767378275
nokia,118,2024-09-03 19-20-13,1825,-90,40799444501,1152615466,tdIXjnZs,40714093922
nokia,-88,2024-09-03 19-20-28,-32100,-21,40785704236,-2121837578,EAxyMfgp,40770765667
nokia,-38,2024-09-03 19-21-25,22231,-62,40751909635,757194039,ipLNXDvQ,40795890817
nokia,8,2024-09-03 19-22-48,-2644,29,40728645836,793858508,dLKaOJXQ,40784444386
nokia,19,2024-09-03 19-24-40,-4025,-39,40797558396,1097497633,XfVYyhfL,40795183763
nokia,75,2024-09-03 19-21-03,6979,12,40755216486,1786786223,GToYnIBD,40753455854
nokia,73,2024-09-03 19-24-59,14484,-73,40765790368,803635484,PkfsNROI,40763944903
nokia,-113,2024-09-03 19-22-35,-27286,40,40726756300,1519849251,fwaaGeYm,40751229207
nokia,106,2024-09-03 19-22-29,7691,25,40780393814,1866722018,ltTVkKMc,40741196012
nokia,70,2024-09-03 19-21-38,-20782,-95,40787691380,-851671733,zbtgJLMv,40782094582
nokia,-115,2024-09-03 19-24-37,-5709,119,40773201737,-472225508,XKcqDfuJ,40757172317
nokia,-126,2024-09-03 19-20-54,1052,8,40775135902,1793435156,lMaOOKQB,40768258016
nokia,18,2024-09-03 19-21-35,9442,-53,40736579883,-249538885,ZkyEJaTP,40763818770
nokia,-25,2024-09-03 19-22-25,-2137,-16,40704455953,-1661600182,vHNOttFI,40737231391
nokia,-73,2024-09-03 19-20-11,31785,111,40782752750,-1143107427,BnhXkZxv,40729065985
nokia,49,2024-09-03 19-21-27,-20675,-94,40776959843,-569707932,JEKGdGcK,40765059473
nokia,-107,2024-09-03 19-22-12,17132,-92,40717907098,-2047323736,KuKpGtyf,40793342501
nokia,-52,2024-09-03 19-20-23,26874,-24,40773715191,-2063099450,WFnWsAUy,40772914624
nokia,10,2024-09-03 19-21-55,22507,86,40776872177,1277117344,fqbvXbhb,40741638203
nokia,-26,2024-09-03 19-22-01,6119,112,40759360865,-1259829294,kzjAzbOM,40764114331
nokia,63,2024-09-03 19-20-32,-31990,82,40707397918,1775130690,YZnqPxse,40711954165
nokia,24,2024-09-03 19-20-47,15522,109,40705111812,-658635788,cOIdMgZY,40704666388
nokia,-9,2024-09-03 19-23-42,29990,-24,40723711686,-1542397104,zexZyUow,40757908496
nokia,-63,2024-09-03 19-23-49,-20402,-57,40770043497,1101182319,EQydJbfE,40787587675
nokia,-38,2024-09-03 19-21-57,8683,-10,40795027952,-1465700410,itDmyJHg,40727981560
nokia,-42,2024-09-03 19-22-55,-23040,105,40752138242,870746014,iCOYSFUe,40766746563
nokia,-23,2024-09-03 19-24-21,26897,20,40748694138,445778475,beWobSZh,40760248616
nokia,-69,2024-09-03 19-22-46,25084,-66,40775640757,1038897877,XPPtQHXg,40712834851
nokia,-89,2024-09-03 19-21-26,-18514,19,40719036363,-912849691,oXwThiSY,40756951594
nokia,78,2024-09-03 19-24-22,-8931,-122,40793852312,-742867254,VDSqylMH,40771399198
nokia,-3,2024-09-03 19-22-26,16892,109,40729707601,-1877319948,QINvzWDB,40732116144
nokia,-38,2024-09-03 19-24-42,-25235,43,40740644629,-755833210,WCUZpSjK,40750742168
nokia,57,2024-09-03 19-20-15,-16077,-25,40721118690,330208941,SpvwtiJO,40766521669
nokia,-108,2024-09-03 19-24-18,8387,-75,40728518251,-496633447,lYVITCpi,40720259186
nokia,54,2024-09-03 19-20-45,9901,-99,40706872691,1346369592,JtDTrwmM,40785495568
nokia,-11,2024-09-03 19-23-22,-29853,-4,40754884313,1466325807,FGKmIMIl,40700203679
nokia,-111,2024-09-03 19-22-02,-2298,35,40742574565,-845034053,HZkUSOEz,40701480378
nokia,108,2024-09-03 19-23-29,-15116,46,40792182859,-29910904,slsJimIR,40779349592
nokia,-124,2024-09-03 19-24-08,-22138,-71,40711293994,1770577866,IFFUGbyq,40792458928
nokia,25,2024-09-03 19-22-26,-22967,69,40799729271,1328185172,OvykbRkC,40795403468
nokia,52,2024-09-03 19-24-30,-12577,86,40744331589,1691766422,luGTkerr,40732948103
nokia,103,2024-09-03 19-23-18,31247,70,40708987871,-717458245,ZOyiIRKK,40790976423
nokia,-7,2024-09-03 19-20-34,22927,-73,40767443360,-419407371,KvGPzgkd,40781896807
nokia,-84,2024-09-03 19-24-43,-5169,97,40724026855,-610767925,AHPDYQRS,40721878290
nokia,-34,2024-09-03 19-23-56,7401,98,40710980889,-76271989,twoAJgLB,40732273154
nokia,79,2024-09-03 19-21-04,-12638,-44,40731789148,1497436225,wiBcPOls,40780784525
nokia,-47,2024-09-03 19-20-14,-6302,22,40750960346,-1621550720,whEDHaRe,40706597689
nokia,81,2024-09-03 19-23-31,-17465,32,40751869356,-419638642,pgheTnuA,40714401450
nokia,60,2024-09-03 19-23-57,-1548,66,40768672215,-446528631,WvXpXYEk,40733284707
nokia,20,2024-09-03 19-23-18,-6356,113,40726293404,-1271829322,RllMSJOq,40703211098
nokia,37,2024-09-03 19-24-48,-25027,85,40772998403,-1779155410,YYnsEclt,40728226529
nokia,-16,2024-09-03 19-21-17,-11903,-102,40747687559,-1173733312,nGkOsLAo,40753665487
nokia,-89,2024-09-03 19-24-36,3412,-17,40766196862,-970396832,YzDIWCzM,40758561915
nokia,114,2024-09-03 19-24-22,-9631,32,40753248162,-2088995026,xnccBTmk,40793613698
nokia,-32,2024-09-03 19-20-51,-22077,57,40769978155,1117508924,tXNBwjUk,40793699972
nokia,119,2024-09-03 19-20-55,27883,98,40768738132,117202157,KSErZcXS,40753744860
nokia,1,2024-09-03 19-20-15,32723,92,40740659038,-277622181,dumSrQRx,40783510016
nokia,105,2024-09-03 19-20-29,20799,8,40729988720,264762170,dMNnosTf,40730790840
nokia,-63,2024-09-03 19-22-24,11247,-86,40749951319,-954647738,nUUgfgdB,40757983817
nokia,-14,2024-09-03 19-23-14,-26561,6,40706763416,-2056942977,CzIQItXh,40791996909
nokia,48,2024-09-03 19-21-11,-11074,-2,40786103405,-2063742679,rDUrtWfv,40781909968
nokia,8,2024-09-03 19-23-10,32482,-32,40786448049,-1937640824,tptgSavf,40745084945
nokia,-62,2024-09-03 19-22-04,21887,119,40792446189,-967853866,vOGFkBol,40771244372
nokia,67,2024-09-03 19-24-22,10371,-128,40781273633,686338739,XPjkffcL,40739741896
nokia,-30,2024-09-03 19-20-21,-18367,-63,40787994698,-880289723,KZcReDIG,40755652230
nokia,86,2024-09-03 19-20-14,-19041,62,40775536792,1061939574,fecBGelr,40718790040
nokia,119,2024-09-03 19-22-10,12307,-125,40726029351,1102463321,wXiWsADo,40751783554
nokia,111,2024-09-03 19-20-47,-13722,-99,40747352379,1057974034,yByUVStV,40788620009
nokia,-3,2024-09-03 19-21-18,-4943,24,40741253577,-1559010681,jGJNeOzm,40727547813
nokia,45,2024-09-03 19-23-46,-25784,-77,40707382536,-243239903,JcyzpmEO,40756245165
nokia,-123,2024-09-03 19-24-29,9243,-110,40719107456,-409690090,VJBuRmrr,40772344258
nokia,80,2024-09-03 19-22-28,-28652,95,40788857531,-2059784343,fzLuRPof,40779878664
nokia,76,2024-09-03 19-21-14,1599,85,40742544258,-36073142,aRdvnsic,40728957596
nokia,-123,2024-09-03 19-24-15,-19073,28,40767777209,-1595940163,jqcCvStd,40710626196
nokia,-51,2024-09-03 19-20-54,-1400,-80,40774834894,1725528644,YJSMFwVJ,40748495117
nokia,43,2024-09-03 19-23-57,13955,-42,40788192375,-1807247811,lkNKiWbV,40794991388
nokia,39,2024-09-03 19-23-41,18813,52,40767946867,-1993244871,VQYlcfRL,40758245109
nokia,-120,2024-09-03 19-21-30,-24963,23,40749080661,-1069695180,FDHICGdt,40777027814
nokia,108,2024-09-03 19-23-40,-8679,50,40736499359,-75317173,rZmrUIQH,40783382770
nokia,90,2024-09-03 19-22-12,-3243,-39,40760900839,64175373,UTqQQCqq,40707089539
nokia,-2,2024-09-03 19-24-55,12243,44,40708837965,1473174690,VPQPiUNP,40700344714
nokia,11,2024-09-03 19-24-46,-5270,78,40744954220,-1811084125,lgighDwy,40742386334
nokia,-108,2024-09-03 19-21-22,20790,-40,40757787894,622942822,pYcguhpY,40708549657
nokia,-64,2024-09-03 19-21-36,-31572,-23,40758528633,794163601,TQKIwwyz,40789811695
nokia,86,2024-09-03 19-20-18,12548,94,40728222379,-1221740395,rGjziSWD,40761518118
nokia,87,2024-09-03 19-22-25,-4491,31,40734157080,1593309329,brzhJKAh,40780810279
nokia,40,2024-09-03 19-24-07,7061,127,40743368538,-1206289981,GYfDNTZC,40765729932
nokia,-67,2024-09-03 19-21-07,28729,97,40710690294,826262699,AnKGkOnj,40755965568
nokia,32,2024-09-03 19-23-41,-4045,42,40748581890,-475862992,TYXtdQmp,40710063454
nokia,-52,2024-09-03 19-21-55,-3064,-120,40748156566,-1162206457,uBkNdjNj,40712275588
nokia,15,2024-09-03 19-21-37,28760,29,40771731422,-1105837416,ZEiyhKvj,40703892035
nokia,70,2024-09-03 19-23-54,-2433,-125,40765705848,-1419922954,GBApQVkv,40747158001
nokia,75,2024-09-03 19-23-39,28718,20,40724937599,-1367941764,YDJSgwfI,40791767356
nokia,70,2024-09-03 19-24-18,-14624,-19,40786657143,-751474248,cnkWVWLS,40734303887
