src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,98,2024-09-03 20-37-46,4258,32,40721188245,296852303,qprfKdlq,40794736813
nokia,79,2024-09-03 20-35-32,-28549,-41,40780436483,770059385,ksJZFefD,40770654232
nokia,32,2024-09-03 20-36-12,31608,-37,40713499925,-595222813,BsRjvpou,40796271050
nokia,15,2024-09-03 20-35-11,5282,-6,40739808706,-164841088,HkOkERkZ,40781706346
nokia,75,2024-09-03 20-39-53,9518,2,40732112424,-1917434540,WqDqviKu,40720992517
nokia,105,2024-09-03 20-35-39,24444,29,40788491326,1415845094,syfMMAhk,40779698372
nokia,105,2024-09-03 20-35-14,30386,-88,40768528511,-1861368202,iiAGtsyK,40785993970
nokia,-88,2024-09-03 20-35-28,806,-15,40748151474,-2101006956,hViGaDqu,40756793190
nokia,-115,2024-09-03 20-35-46,26056,-67,40704582910,-924790923,HUIEkgdo,40733708003
nokia,78,2024-09-03 20-35-45,-192,-84,40777173132,1478692035,fKXvKsRK,40739576414
nokia,-70,2024-09-03 20-39-56,-6868,87,40772913657,905625632,LWoOdSbD,40797514359
nokia,60,2024-09-03 20-37-24,19766,71,40731005056,1600957408,rCYepTjY,40702770686
nokia,-89,2024-09-03 20-38-41,24038,36,40702678582,1326092461,nWVRYedv,40783456314
nokia,-125,2024-09-03 20-36-26,-25030,126,40778700284,-1882752393,rRGiruGr,40761465020
nokia,-86,2024-09-03 20-37-39,15971,35,40719775789,85984268,NTNqLrEW,40760840498
nokia,38,2024-09-03 20-38-28,-4314,-109,40769957100,1714978535,jpKMqMnH,40737790644
nokia,35,2024-09-03 20-37-37,24341,28,40772562529,415990575,CGwDZSYX,40746940948
nokia,-31,2024-09-03 20-38-17,-1104,-84,40730015124,-419594966,QPjsEAck,40756551138
nokia,-28,2024-09-03 20-39-29,12008,-69,40797001362,1316851224,uSzmtLkU,40728731529
nokia,4,2024-09-03 20-39-11,19209,28,40797256958,-1448846933,XxOpFiPb,40794772955
nokia,-100,2024-09-03 20-38-55,8300,64,40705041734,257345461,yivcBlcr,40782708693
nokia,-114,2024-09-03 20-38-42,-181,37,40772885682,944180145,FpCXKWlF,40782741384
nokia,-22,2024-09-03 20-39-35,-829,-67,40726251840,-401922993,ynwZXOUK,40721831638
nokia,-31,2024-09-03 20-39-49,-3258,31,40747928201,-746243019,baVENuXi,40715373256
nokia,37,2024-09-03 20-36-58,-21536,-51,40778152784,-1967206802,LMZuVEAW,40763604129
nokia,104,2024-09-03 20-38-19,-25735,61,40765254522,-1527299124,LTEiZJUV,40756934561
nokia,113,2024-09-03 20-39-00,8985,-90,40723415887,-1969050471,opxipvFe,40741189212
nokia,-128,2024-09-03 20-37-57,-14522,-36,40761550687,-2027504028,gludTthQ,40701233896
nokia,124,2024-09-03 20-35-41,-21961,-109,40791998420,396218456,iEyvxIbf,40732768051
nokia,5,2024-09-03 20-38-23,8624,84,40736582203,-671368677,OBeTOLEf,40731707208
nokia,-1,2024-09-03 20-39-27,5152,86,40715839440,2062563447,SIIfBkwe,40757799410
nokia,99,2024-09-03 20-38-10,16994,71,40704875963,-415112748,atqCDukF,40731347466
nokia,-56,2024-09-03 20-39-13,-16547,-75,40755160123,146760033,pDePrlbB,40759129564
nokia,50,2024-09-03 20-35-07,2588,116,40789531422,-44609723,DYDFoHLE,40748593591
nokia,-66,2024-09-03 20-38-29,25177,-112,40785770260,-1373260605,KstNMreu,40709354613
nokia,119,2024-09-03 20-38-16,23683,-9,40789448534,999241573,WowpxToN,40716435837
nokia,46,2024-09-03 20-37-24,302,-30,40751499910,-800468021,MZUJJiSR,40782803646
nokia,41,2024-09-03 20-38-39,14735,93,40726363884,390258341,DZYUltwX,40700696795
nokia,16,2024-09-03 20-37-28,26057,-49,40761585457,-981917582,AjCFsFTr,40758724707
nokia,60,2024-09-03 20-35-12,-5064,-82,40738828077,1208286035,tdVztATf,40719086100
nokia,5,2024-09-03 20-39-35,-526,-15,40724743231,643883522,XipXPAiX,40735039934
nokia,-101,2024-09-03 20-39-15,16399,-42,40750852743,-1175572007,ZfduatcI,40791519557
nokia,51,2024-09-03 20-38-23,5805,-47,40742213808,993892057,AmHGmrrF,40767830705
nokia,-35,2024-09-03 20-37-33,-19601,-50,40733131686,1342225776,mRbRHWXZ,40708854187
nokia,-56,2024-09-03 20-36-52,795,10,40722733034,1556493318,kFjzUfVu,40723078270
nokia,30,2024-09-03 20-35-10,16952,63,40710836741,-1240644568,UHlGESVB,40729747325
nokia,74,2024-09-03 20-35-52,18968,56,40708059184,307786498,cloGekhC,40739161150
nokia,104,2024-09-03 20-35-23,-12512,-45,40709857033,2005312943,rrtOTYym,40709592765
nokia,99,2024-09-03 20-39-22,-25799,32,40707791773,-1718008183,wcZnbzlT,40707423095
nokia,34,2024-09-03 20-36-55,-13289,-72,40712438672,1648416448,feQmYnsa,40705414315
nokia,-19,2024-09-03 20-37-45,-23886,95,40786606177,34111610,nNjaRpkA,40748727529
nokia,75,2024-09-03 20-38-44,-8528,-119,40725856744,-583788347,DhaSkltq,40706322827
nokia,57,2024-09-03 20-38-34,-20922,-79,40767484840,-2040129283,iYLHLwqe,40742755892
nokia,-116,2024-09-03 20-35-18,-7805,-91,40731859793,-4489105,ODNBSCXy,40727692553
nokia,110,2024-09-03 20-37-45,29171,45,40706682122,-133056997,iEwuyltx,40781351330
nokia,-17,2024-09-03 20-37-40,-30036,86,40764045650,1328990038,rYQVTjnE,40714033564
nokia,68,2024-09-03 20-36-12,11325,8,40767377364,1393261372,XVFUyHHN,40775276531
nokia,-36,2024-09-03 20-35-52,26572,53,40702497257,-641838654,JnadGxvF,40724263625
nokia,38,2024-09-03 20-36-50,-7101,82,40709767391,-794725537,oahQFLou,40765940957
nokia,-63,2024-09-03 20-37-27,26335,-119,40733732124,1921480939,tmeYfZmI,40785130156
nokia,27,2024-09-03 20-36-56,-19148,28,40778781398,-1940187658,SxzYrmes,40779042120
nokia,-91,2024-09-03 20-38-04,-6039,71,40780353860,1977936343,ibNURxMI,40761103260
nokia,-62,2024-09-03 20-36-12,-20342,114,40731896609,563624105,TwGxacPz,40729147869
nokia,51,2024-09-03 20-35-16,19398,126,40748118491,-399945215,KZBpAhQO,40766457630
nokia,-102,2024-09-03 20-39-08,23652,-41,40770694885,-740849360,lSzilHoq,40714770960
nokia,-45,2024-09-03 20-36-58,-22542,4,40788981150,125812102,ShGbLrlO,40745452769
nokia,71,2024-09-03 20-35-57,-19907,-56,40746718050,-861211058,rWfLhczS,40710285954
nokia,-95,2024-09-03 20-38-20,20728,35,40736311879,1324351019,NkuZcutY,40752200052
nokia,29,2024-09-03 20-36-34,-2890,96,40713823840,-1467705324,TEuJcZfI,40782086894
nokia,-1,2024-09-03 20-36-08,-29387,74,40770461709,1590461466,EIxULbJj,40754395793
nokia,-36,2024-09-03 20-36-24,-22660,117,40720619804,-324205089,AKOMpfsT,40715733859
nokia,-120,2024-09-03 20-39-37,30674,-106,40728636224,480286011,WnhnNriA,40712866203
nokia,-28,2024-09-03 20-37-03,-6931,-28,40712597984,-229944443,ZLUCkabf,40730176075
nokia,96,2024-09-03 20-39-23,27889,119,40786250497,1016082678,hxKdCRih,40798098275
nokia,-90,2024-09-03 20-35-36,27990,85,40752497955,-242773479,JqdzckUo,40775029172
nokia,15,2024-09-03 20-37-16,-3409,-24,40764090670,1803113634,aKEeaARK,40776915122
nokia,-73,2024-09-03 20-35-19,-165,-59,40775406888,-308279525,yahLBiGQ,40785162660
nokia,115,2024-09-03 20-35-02,7348,12,40773680757,773546235,fSznsgtQ,40775663231
nokia,-122,2024-09-03 20-38-11,-29394,49,40734249123,493655326,afEytsBZ,40770190422
nokia,100,2024-09-03 20-39-21,-18807,48,40730720941,1531012726,hKvNBJDp,40786984243
nokia,16,2024-09-03 20-35-12,-27589,77,40734328315,1866882062,IBvKnoIg,40794083754
nokia,0,2024-09-03 20-39-16,-19020,-59,40718013923,-1703326108,rJQYxetk,40740497529
nokia,-99,2024-09-03 20-38-50,-110,52,40707351806,283005249,wnnyPfOL,40704654307
nokia,-4,2024-09-03 20-39-42,-27501,40,40742623065,-635278421,xnMQhsaO,40749536656
nokia,-90,2024-09-03 20-37-59,872,100,40788746054,-422754270,pXqIAJVU,40718903786
nokia,81,2024-09-03 20-35-56,19815,81,40777283271,1974128114,njFiIqAE,40777373614
nokia,58,2024-09-03 20-36-29,14039,-42,40762950081,662472403,rKtNTyiD,40788617943
nokia,-19,2024-09-03 20-39-15,-782,-89,40768412383,-285421758,BnqBgoQu,40713087232
nokia,-48,2024-09-03 20-36-18,21043,-69,40743314071,1193660170,MaOvnEir,40740351181
nokia,-98,2024-09-03 20-38-39,-31772,-96,40748073360,-1411186195,HWepQVDv,40751349182
nokia,-83,2024-09-03 20-37-18,-8374,-115,40706869295,33788112,rtICaOWI,40730952930
nokia,118,2024-09-03 20-39-14,-21230,66,40772993514,567341304,uJIGwJVD,40778422031
nokia,2,2024-09-03 20-38-18,15637,-11,40727532465,-581481926,RAwzsfzR,40776001918
nokia,88,2024-09-03 20-38-21,2864,-31,40727221589,-2100742700,YCepUNxv,40733666274
nokia,37,2024-09-03 20-36-43,-24877,61,40771320303,-1232076016,RYcswbaA,40754132832
nokia,50,2024-09-03 20-38-49,12178,63,40780462752,531285795,zIknTsJy,40734047503
nokia,-30,2024-09-03 20-37-04,-32730,-91,40775425198,1122466656,llXRtuRF,40794267103
nokia,92,2024-09-03 20-39-05,-25926,-9,40781421559,276206011,DaxeyBWt,40702490100
nokia,-61,2024-09-03 20-35-19,24342,-85,40724673899,-708237755,whCZwyIl,40716966841
nokia,-103,2024-09-03 20-36-48,8126,116,40714214233,2115209429,wlzybjSV,40795773340
nokia,109,2024-09-03 20-39-15,-30576,76,40743726609,1166774450,pEAopzWn,40724648523
nokia,3,2024-09-03 20-38-02,21825,-20,40748563633,-2126724975,kWvFnzji,40763627537
nokia,-23,2024-09-03 20-39-07,21432,-93,40752205903,-1157646586,MUkhMCRv,40781584178
nokia,-126,2024-09-03 20-35-38,-28744,62,40772101333,-163230098,ylCOXBzP,40719742426
nokia,-68,2024-09-03 20-39-22,11616,-117,40748803997,47169651,YdqwwqCy,40745910688
nokia,80,2024-09-03 20-37-44,-30028,-25,40700036429,43804890,FdIxBzfx,40739326186
nokia,-122,2024-09-03 20-35-36,-15839,-23,40726128648,-546203883,DnTFpEWb,40753483954
nokia,-47,2024-09-03 20-39-14,-14250,57,40774528823,1200514192,OTBEhPqI,40789554226
nokia,-45,2024-09-03 20-35-08,21047,90,40719827143,860873759,bJtSMKNY,40785475931
nokia,-101,2024-09-03 20-35-53,6254,83,40708900180,1658946067,RjEvGCWS,40798084534
nokia,12,2024-09-03 20-36-39,19872,86,40781772854,-1335322211,ttFGerrH,40781323928
nokia,-116,2024-09-03 20-35-27,-9760,-72,40783883066,-143975580,hFtqsPGs,40717794906
nokia,82,2024-09-03 20-39-25,-19125,40,40742321649,923019989,KucXibYX,40769455833
nokia,-80,2024-09-03 20-38-59,-20171,-8,40734451068,1851072152,DXWKxsTs,40721109903
nokia,40,2024-09-03 20-36-39,-20653,-89,40764467701,-919641541,dAgySoNv,40756547517
nokia,-45,2024-09-03 20-38-43,14035,76,40792223884,-1522476911,mXyJbtrZ,40767622788
nokia,-91,2024-09-03 20-37-42,-14454,-69,40713729290,139451287,uZrlMRrs,40786135621
nokia,-128,2024-09-03 20-35-42,-21131,-107,40719528837,1497228059,YYIriKpk,40782850593
nokia,52,2024-09-03 20-37-29,4945,-28,40759993343,1157139700,rydvzZgI,40726857135
nokia,-51,2024-09-03 20-39-08,25298,-59,40767984593,1102185382,rkNeUOjZ,40798025337
nokia,115,2024-09-03 20-37-16,27083,76,40753405065,-1213309226,OnnowJYh,40702888609
nokia,-3,2024-09-03 20-36-10,19884,3,40773060887,667844860,noulngcz,40719930861
nokia,-90,2024-09-03 20-38-48,12887,-48,40767274086,1110725316,pdjqHaZq,40729742511
nokia,-12,2024-09-03 20-36-12,-19799,-58,40744443595,-740814160,jMDrBnKv,40706397670
nokia,83,2024-09-03 20-38-21,-10552,-44,40740569255,-472723939,xFvberAf,40767727082
nokia,-44,2024-09-03 20-39-51,32103,121,40789103716,-597049196,JhWgRULb,40735319201
nokia,26,2024-09-03 20-39-39,-19291,4,40716968829,-593622445,lnKWpeNQ,40746365309
nokia,83,2024-09-03 20-37-08,19399,121,40710785942,305270990,olZfqPga,40740195539
nokia,-43,2024-09-03 20-35-50,-13807,0,40778681781,706911366,EWmfZIGy,40779497065
nokia,69,2024-09-03 20-36-42,-17971,124,40776630338,-962522450,nGRlSwNn,40740249574
nokia,110,2024-09-03 20-36-57,30199,-62,40785382898,1042140581,gRRaRYju,40731024518
nokia,-120,2024-09-03 20-37-56,25473,-43,40704143310,158676215,pMTMxvoh,40710290262
nokia,99,2024-09-03 20-36-23,5709,7,40735230079,547815694,FoorVLDk,40779186719
nokia,-18,2024-09-03 20-37-03,-20966,-86,40719253751,-322832938,pabGhzen,40765889631
nokia,60,2024-09-03 20-36-31,-28074,-104,40762366982,1274719936,hKLRBkvO,40786477802
nokia,66,2024-09-03 20-37-59,-29588,126,40719017555,-988479180,TdFaGAKw,40771428675
nokia,-68,2024-09-03 20-39-39,-30286,111,40717803006,2112080660,irwenUZl,40782333703
nokia,108,2024-09-03 20-39-04,-31176,-128,40742860728,459314427,dbUzdiKZ,40729315283
nokia,40,2024-09-03 20-38-28,-8605,102,40724410070,907180771,xZCiJHNN,40777750914
nokia,107,2024-09-03 20-38-33,-11833,28,40782669286,-695504717,unXybPXx,40706744593
nokia,-23,2024-09-03 20-39-08,29070,-2,40729966022,-1441199877,cYdonlOv,40774193100
nokia,-27,2024-09-03 20-38-06,6071,7,40795949265,764062734,GDuRcpjF,40722125552
nokia,-12,2024-09-03 20-36-57,12528,-91,40761301257,1271479933,BUzVOSdk,40752425486
nokia,76,2024-09-03 20-38-14,-30236,65,40749589378,-79670199,goOJqhEH,40792379371
nokia,-65,2024-09-03 20-37-56,7975,94,40738152994,-367689876,vgxITfQj,40733170572
nokia,24,2024-09-03 20-39-03,3966,-47,40767891805,-1052376341,rHOnJnYo,40761901568
nokia,-1,2024-09-03 20-35-25,-6307,106,40725530666,584314932,xTzOtJKu,40725295623
nokia,117,2024-09-03 20-37-03,15571,-16,40715801218,-495855634,UZGrcjdm,40710925298
nokia,-62,2024-09-03 20-35-26,-10279,-51,40708879325,1696213760,HuwajyqW,40777330025
nokia,68,2024-09-03 20-39-31,-11169,-5,40703990808,-1192362804,MSbVZhpz,40706940864
nokia,96,2024-09-03 20-38-32,-13984,-38,40775141904,-1486221300,RXfGATGp,40769848831
nokia,-116,2024-09-03 20-38-28,-18421,120,40745353555,142242969,IKYVjrWw,40746771450
nokia,-92,2024-09-03 20-35-40,19411,22,40732795714,-1516211766,kuXEDTxH,40706650366
nokia,64,2024-09-03 20-37-41,-32626,-15,40796384835,1162359846,NIhNszyH,40773809352
nokia,-25,2024-09-03 20-36-57,-10340,-44,40794594668,978669759,WZssykrX,40750331278
nokia,-113,2024-09-03 20-36-30,-23562,34,40727028384,-1163133639,uoErZEna,40764942450
nokia,-32,2024-09-03 20-38-52,7788,-64,40769547973,84270611,vAgOuKmi,40708092917
nokia,-65,2024-09-03 20-35-59,7972,-118,40719576456,387945905,JzlRwnXq,40737643945
nokia,-50,2024-09-03 20-38-42,-29514,-6,40756519906,-812624255,wKRTfLkN,40711157219
nokia,-65,2024-09-03 20-35-41,-22491,121,40767605072,-2128435298,vQpBAuJv,40715598667
nokia,-8,2024-09-03 20-38-34,17897,114,40740985414,1257576821,lQUlSPrG,40756414267
nokia,-124,2024-09-03 20-39-33,20613,59,40706304716,-242821837,qBiTLIRn,40705031296
nokia,-62,2024-09-03 20-39-58,23942,94,40725628834,-1661278996,qcdYLQqN,40726566890
nokia,63,2024-09-03 20-36-50,-20310,-20,40726327584,-2037163882,uxCeoBAq,40764130069
nokia,50,2024-09-03 20-35-40,-6266,-31,40787953331,-288135351,kpEXbgxs,40795716434
nokia,-76,2024-09-03 20-37-53,22544,11,40723447717,976098232,bUqHONtn,40729833172
nokia,-36,2024-09-03 20-37-03,18676,42,40791923968,1159598125,PSfThtGX,40786866676
nokia,-84,2024-09-03 20-39-34,-9651,88,40706234248,-1680040200,szLejNcd,40713007243
nokia,-39,2024-09-03 20-37-09,6235,21,40786626623,-1307335734,QoDcolRs,40718918398
nokia,-58,2024-09-03 20-37-13,-2665,-7,40717509647,-227705257,UGvkdirQ,40788815709
nokia,28,2024-09-03 20-37-26,-17337,-52,40750174632,-1116390972,OpkwKhAI,40709333995
nokia,112,2024-09-03 20-39-33,7375,-5,40770742225,1413022576,EexStHzk,40782065472
nokia,-117,2024-09-03 20-36-47,-21420,34,40781470757,-1580730712,dnZEBuoA,40790061046
nokia,78,2024-09-03 20-35-50,-24272,26,40721767912,978836343,AHGWSFQk,40720371618
nokia,-99,2024-09-03 20-37-57,79,-10,40755843971,224404720,WjcdMvlZ,40790584694
nokia,-4,2024-09-03 20-37-33,-19268,26,40719131094,-482087043,ducryCVL,40767287636
nokia,-127,2024-09-03 20-37-15,-16843,27,40766544933,-254776292,pjolILdi,40754886549
nokia,-59,2024-09-03 20-39-02,-24662,30,40717988743,1626636128,ryGRoqRL,40759680453
nokia,-83,2024-09-03 20-38-50,-20541,-14,40784991626,572489199,RJpyfvKh,40776254712
nokia,-31,2024-09-03 20-39-23,19872,-111,40765041539,1245983616,lmeBQnRu,40732070178
nokia,7,2024-09-03 20-38-11,-8000,-60,40777578529,-1738748356,PMramZSR,40749571722
nokia,-68,2024-09-03 20-36-47,-3282,-33,40761592260,-760351337,pbseebrC,40726920066
nokia,-64,2024-09-03 20-39-03,626,40,40731843500,-358747248,cpMnMPzQ,40712451869
nokia,-46,2024-09-03 20-35-24,-1111,115,40740839393,1444175169,yEUUWqrw,40744311863
nokia,-81,2024-09-03 20-36-18,-9413,122,40711971066,-919120099,xjODmtTQ,40702615903
nokia,66,2024-09-03 20-39-52,-14602,81,40709950329,-1583263522,sIzODDLu,40774032970
nokia,-63,2024-09-03 20-37-08,26785,67,40737812210,-1707798271,jQukpubF,40736437333
nokia,106,2024-09-03 20-35-46,4393,76,40737984543,957931522,NpMrUkPa,40734852829
nokia,-106,2024-09-03 20-38-23,-24584,93,40709290516,-477477186,NAJemLlM,40794593021
nokia,76,2024-09-03 20-39-05,-13108,89,40718351450,929059051,WRcCAlbd,40794964380
nokia,-123,2024-09-03 20-37-45,-7022,45,40705749808,-792238586,XGCERuLr,40709931977
nokia,-112,2024-09-03 20-39-25,-19223,29,40707118990,-649753327,NreCTrtc,40787968691
nokia,-53,2024-09-03 20-37-52,18581,-12,40744310246,1610344561,qCxeFSRB,40714999479
nokia,-34,2024-09-03 20-39-26,-25820,65,40765966639,-1429405274,NkXtANvM,40790067761
nokia,-54,2024-09-03 20-36-04,12023,-107,40722269548,660282534,pqboGDuT,40787184625
nokia,-46,2024-09-03 20-37-03,-31676,-4,40762204438,1720374093,kKQPcWcE,40791531171
nokia,-122,2024-09-03 20-37-36,2392,10,40759415189,166052113,miKuMDsa,40762241111
nokia,-114,2024-09-03 20-35-15,5674,93,40771366997,245148348,wVHJXyXM,40742901102
nokia,-91,2024-09-03 20-38-55,12806,-123,40707240179,-10334606,nxqmszUU,40742422148
nokia,-66,2024-09-03 20-35-41,27479,118,40769840107,-1685599116,AzSObcGt,40735075158
nokia,-27,2024-09-03 20-36-57,1265,-65,40727203057,1113302871,WhVbgYgO,40758601287
nokia,73,2024-09-03 20-37-16,-19105,-82,40742136219,801652836,wnnqrfPG,40776616342
nokia,38,2024-09-03 20-37-56,-8656,106,40799513183,-871891086,nsBLTlTd,40737775801
nokia,55,2024-09-03 20-36-06,-22895,-127,40735014521,1724354037,pANphPNu,40734880534
nokia,-22,2024-09-03 20-38-14,28134,-88,40700318633,-511122717,HMMIJBxF,40730493207
nokia,86,2024-09-03 20-36-49,-16972,24,40737602267,-203486199,cGJWBLQn,40743397082
nokia,21,2024-09-03 20-36-48,-5088,-110,40763617745,-1940599301,uvEWbeXO,40772434667
nokia,71,2024-09-03 20-38-29,17007,108,40749145719,-972511782,mRhBKvUY,40713951001
nokia,17,2024-09-03 20-35-33,-5515,-5,40766726316,982623967,DJIAxmsI,40791878015
nokia,71,2024-09-03 20-36-02,-31900,-49,40712893095,-1932369412,ewgtHLxU,40799193510
nokia,-28,2024-09-03 20-36-57,-21093,-108,40780984393,2043073585,qsxcvPkV,40799381904
nokia,-113,2024-09-03 20-39-43,-30659,55,40702301733,-227606164,mZJqzoHL,40739601109
nokia,5,2024-09-03 20-39-55,-13999,-21,40732145494,-1989555240,RsLYJDRa,40718793546
nokia,75,2024-09-03 20-39-30,13328,-80,40745441111,-449730352,VzRvsuLP,40762888407
nokia,-109,2024-09-03 20-38-29,-7433,-17,40722997316,804891287,cEKtOITc,40772950842
nokia,-45,2024-09-03 20-36-16,-7029,78,40713906062,496650789,yKZxrvIe,40707511082
nokia,109,2024-09-03 20-37-42,-10228,-69,40732521568,-1512167629,ZmPTESIS,40723276454
nokia,-48,2024-09-03 20-38-12,10995,-2,40738237676,523653575,euSGyElC,40759784543
nokia,-123,2024-09-03 20-35-41,-23590,-26,40736133049,1255799648,jsoJKbwp,40715314859
nokia,-73,2024-09-03 20-38-45,-24867,48,40723930692,-1860271135,sCqbrUxx,40764480061
nokia,-29,2024-09-03 20-37-48,31934,16,40755301728,-1123502799,lRLlzspq,40733734178
nokia,18,2024-09-03 20-37-01,-21191,-70,40713483191,1803086571,zedwiORK,40736435347
nokia,-38,2024-09-03 20-35-35,-22059,-109,40728212933,2053945241,qHaosGAU,40796303998
nokia,76,2024-09-03 20-38-12,-6352,104,40704057846,243218334,SbBfsUZs,40719442807
nokia,39,2024-09-03 20-36-33,-18927,-48,40701587412,-2062703564,XSfFNYeM,40721617024
nokia,119,2024-09-03 20-35-46,31494,-55,40766491965,-376267415,ZpfWFXJU,40784627157
nokia,-54,2024-09-03 20-39-17,-28683,70,40753319637,-390459149,bZwhOcrH,40734298716
nokia,44,2024-09-03 20-36-59,-10264,-38,40700261770,-1398283629,DOpoIlHf,40743886224
nokia,54,2024-09-03 20-38-27,-28429,-81,40733111070,-2058756880,uMFbyGor,40732935713
nokia,21,2024-09-03 20-37-04,28483,-10,40752144904,2114562555,vXKkwWJx,40757662543
nokia,7,2024-09-03 20-39-53,136,-50,40798292939,-1098042714,aXCpVlzC,40798287867
nokia,-102,2024-09-03 20-38-51,-1059,-25,40711661220,-1601032225,ugpmSbtZ,40706678269
nokia,81,2024-09-03 20-38-37,-16147,-104,40770945729,-1816894524,Ifauqwqp,40776185558
nokia,80,2024-09-03 20-39-43,28845,22,40751735614,1212310322,wESXKRgJ,40766277108
nokia,96,2024-09-03 20-38-18,18844,96,40795177921,589606212,GElXbLCx,40774130654
nokia,118,2024-09-03 20-35-17,-12901,52,40781412325,-789586999,cqJzhCfs,40735094474
nokia,-79,2024-09-03 20-35-43,-18853,29,40753147383,-791588748,TGcARVNT,40752589492
nokia,-88,2024-09-03 20-36-15,-5915,-11,40794797978,237896024,rJHCOrmA,40748871597
nokia,61,2024-09-03 20-38-58,26205,-37,40780434469,-964851582,APchTpWL,40794433184
nokia,12,2024-09-03 20-37-28,29273,113,40760888227,1283269643,qlCOGxDi,40726561517
nokia,-44,2024-09-03 20-38-33,9622,104,40761748923,220720918,SGgrXajw,40775533708
nokia,63,2024-09-03 20-37-35,-3452,-107,40770681348,-1605397227,nEBPcfQv,40730000168
nokia,120,2024-09-03 20-36-36,18448,-87,40748693940,801342523,VTQhdLGv,40708447356
nokia,112,2024-09-03 20-35-10,-28285,24,40721778828,2069741954,ybEeTyIp,40738951612
nokia,56,2024-09-03 20-39-41,-3565,41,40728338888,809314215,SIpjLhYN,40725857202
nokia,-11,2024-09-03 20-37-46,30493,-51,40755236473,305108593,zrfmMUZx,40779621050
nokia,77,2024-09-03 20-39-45,11841,111,40776241826,1025207609,SjdFKRIk,40748492323
nokia,4,2024-09-03 20-38-43,-21099,116,40765057627,-774524566,qFYjMBVt,40734161096
nokia,-96,2024-09-03 20-38-29,-13157,88,40735682187,-786698563,YvHhDvpt,40707741417
nokia,-102,2024-09-03 20-39-29,9699,-93,40742524495,1180794795,naJYkuyn,40728885721
nokia,-37,2024-09-03 20-37-47,-2773,48,40775306472,1001337369,oHiKsifO,40777447405
nokia,-97,2024-09-03 20-35-31,2286,-81,40770724354,1594385216,kzaKHGPv,40706589651
nokia,-111,2024-09-03 20-35-30,17590,-65,40723924062,-1722689612,plNTghWk,40740800728
nokia,75,2024-09-03 20-37-18,18893,55,40726880081,1682775025,MlKEAAhb,40722075074
nokia,-21,2024-09-03 20-38-04,1211,-96,40768367642,-1512916438,UNESySFF,40789767286
