src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,dAk,12,-24,2024-09-03 18-42-49,40709627377,31516,40706544921
alcatel,tLKxbd,22,-125,2024-09-03 18-42-26,40718695598,-21774,40728901270
alcatel,BBYB,60,-45,2024-09-03 18-44-34,40729749883,28372,40714235835
alcatel,rUn,-50,-127,2024-09-03 18-44-08,40707232609,27513,40746704735
alcatel,zAWt,122,114,2024-09-03 18-41-44,40783678869,-30515,40756683777
alcatel,uEu,-114,-14,2024-09-03 18-43-53,40731030007,24920,40793578056
alcatel,GizMz,24,-40,2024-09-03 18-41-56,40713834868,7928,40711912124
alcatel,fPmTXk,-11,-93,2024-09-03 18-41-23,40757870631,6975,40753399353
alcatel,MVZhs,32,45,2024-09-03 18-42-31,40739215314,-22819,40740912754
alcatel,ioFeP,-97,7,2024-09-03 18-43-26,40728695138,-18592,40792160699
alcatel,mksf,-86,60,2024-09-03 18-40-36,40727105673,18096,40735223212
alcatel,MhL,-36,-9,2024-09-03 18-40-44,40717866131,-22212,40705260656
alcatel,OprsfO,-127,59,2024-09-03 18-40-46,40721313266,-15657,40727525431
alcatel,DrBnp,26,-117,2024-09-03 18-40-05,40771757635,18621,40715004201
alcatel,PKKluh,-35,-50,2024-09-03 18-40-42,40744441828,-3659,40727454526
alcatel,ylloBw,21,-75,2024-09-03 18-41-30,40700776440,-25822,40745756908
alcatel,hqcRD,50,-24,2024-09-03 18-41-40,40797444788,25360,40707357660
alcatel,BoLNb,106,20,2024-09-03 18-45-00,40757224193,-12517,40788936656
alcatel,waH,93,24,2024-09-03 18-43-25,40700636317,26672,40789220674
alcatel,uzg,27,104,2024-09-03 18-40-37,40722507804,27583,40706105693
alcatel,gkSz,-9,62,2024-09-03 18-44-19,40756934493,-22667,40701576868
alcatel,Zldax,88,20,2024-09-03 18-42-05,40721499635,4861,40784827766
alcatel,VFThl,-93,-116,2024-09-03 18-42-54,40769221310,-11453,40781523299
alcatel,HQi,89,-106,2024-09-03 18-42-33,40796267520,9366,40701865698
alcatel,YCtEg,-61,-123,2024-09-03 18-43-00,40734362629,10466,40748067497
alcatel,spWw,84,7,2024-09-03 18-42-52,40760191264,23849,40721261249
alcatel,SRKHeh,-74,-54,2024-09-03 18-44-50,40743838364,32264,40719101503
alcatel,QoX,-30,39,2024-09-03 18-43-44,40773771471,-26539,40727860448
alcatel,gAZxUv,-44,-67,2024-09-03 18-42-53,40797562125,11594,40791835679
alcatel,EHewxe,-40,-6,2024-09-03 18-41-41,40747190619,7191,40784674032
alcatel,toe,-69,21,2024-09-03 18-44-06,40728085358,6657,40740240038
alcatel,hnO,-75,127,2024-09-03 18-43-03,40768063825,-1503,40786676069
alcatel,muAyS,93,-67,2024-09-03 18-42-22,40727118624,25686,40791851976
alcatel,fLG,-13,44,2024-09-03 18-41-09,40766462699,7060,40713496407
alcatel,ryW,-43,-127,2024-09-03 18-43-49,40794862544,7418,40789077939
alcatel,wXk,-24,42,2024-09-03 18-41-50,40738747856,27199,40730905180
alcatel,ANQ,-101,126,2024-09-03 18-40-06,40780628143,-14559,40787943175
alcatel,CwlGnJ,49,97,2024-09-03 18-43-42,40761883822,4604,40780520339
alcatel,gJT,-52,-64,2024-09-03 18-43-51,40789748772,-15171,40724275244
alcatel,rtVh,69,49,2024-09-03 18-42-28,40747379234,-13250,40773079527
alcatel,bNMndj,34,-51,2024-09-03 18-40-38,40741561484,17213,40755668865
alcatel,UdnB,25,-119,2024-09-03 18-44-47,40784603398,30082,40722610254
alcatel,yiY,-18,-107,2024-09-03 18-42-05,40757834962,-32237,40704093930
alcatel,bmIT,46,61,2024-09-03 18-44-50,40750950818,26904,40707979250
alcatel,ZXoz,66,-6,2024-09-03 18-44-23,40712129740,-4566,40741476626
alcatel,ceTDmG,-42,30,2024-09-03 18-44-10,40789509790,30667,40778555262
alcatel,qAIEL,-46,68,2024-09-03 18-43-02,40763848683,-23659,40785602923
alcatel,sBwb,78,-95,2024-09-03 18-44-50,40743849957,-32060,40770246419
alcatel,MiwJP,-67,-47,2024-09-03 18-44-00,40737367065,-27595,40743177719
alcatel,Azj,5,-98,2024-09-03 18-43-10,40797466655,5158,40782483761
alcatel,mon,-21,123,2024-09-03 18-41-53,40715556606,-6112,40761432712
alcatel,cVp,-43,-7,2024-09-03 18-40-56,40749474130,-2195,40750920534
alcatel,NAqqAB,-86,-48,2024-09-03 18-41-46,40773838136,7255,40733139128
alcatel,NZuc,126,-110,2024-09-03 18-41-09,40760959241,-22229,40797364866
alcatel,WQBs,38,25,2024-09-03 18-43-05,40774498811,-17403,40792898406
alcatel,zpC,19,-99,2024-09-03 18-43-40,40748963390,25633,40750812604
alcatel,KPmDv,83,-52,2024-09-03 18-43-34,40774254786,29300,40777036399
alcatel,Zyj,108,-54,2024-09-03 18-40-21,40781975230,-9621,40775626178
alcatel,rCLC,15,-128,2024-09-03 18-40-32,40772747707,23772,40714646181
alcatel,CJl,-25,38,2024-09-03 18-40-41,40763719022,-16516,40793777133
alcatel,zbiL,-67,58,2024-09-03 18-40-55,40798310583,-28740,40730819563
alcatel,CvMfnw,-67,94,2024-09-03 18-41-45,40767823244,24026,40725715882
alcatel,hAG,69,39,2024-09-03 18-43-54,40722826574,-30364,40766862480
alcatel,AAl,-111,32,2024-09-03 18-41-34,40717306012,-18596,40740777792
alcatel,MySxDM,84,-119,2024-09-03 18-44-52,40740842226,7848,40731311166
alcatel,AqjG,28,-94,2024-09-03 18-42-44,40738221850,-1678,40756900397
alcatel,ipWV,111,-103,2024-09-03 18-41-31,40759739670,23022,40738175613
alcatel,ivcPB,52,124,2024-09-03 18-44-22,40723345625,-22017,40755833882
alcatel,avzTLL,-86,-35,2024-09-03 18-41-21,40745130794,12425,40744666023
alcatel,lcgn,26,-111,2024-09-03 18-40-16,40717524400,-29389,40700989115
alcatel,Jalaob,-95,39,2024-09-03 18-42-34,40708474237,-5952,40718726503
alcatel,BQNa,109,-72,2024-09-03 18-40-26,40774841224,2220,40765223900
alcatel,Jyuf,57,-55,2024-09-03 18-42-17,40788912286,-3335,40772320993
alcatel,dIKrek,-11,99,2024-09-03 18-43-54,40792525247,14695,40785475832
alcatel,sKnNKn,-91,79,2024-09-03 18-41-55,40788810370,-16605,40790399947
alcatel,efhXgB,-28,-116,2024-09-03 18-41-29,40744423268,-32332,40761818944
alcatel,ocLD,-68,-43,2024-09-03 18-44-20,40784682746,-20751,40723986280
alcatel,KhuCGb,-121,49,2024-09-03 18-40-32,40780899154,18126,40723308225
alcatel,IZDy,-46,-3,2024-09-03 18-42-08,40719526692,4685,40756200778
alcatel,LfiXv,-99,-15,2024-09-03 18-40-25,40773086675,-14736,40744102284
alcatel,qev,52,30,2024-09-03 18-44-36,40719542310,-330,40749208423
alcatel,Ojj,30,-26,2024-09-03 18-40-54,40709200595,17561,40776840044
alcatel,jYkc,86,-33,2024-09-03 18-43-18,40737713928,-23482,40777649598
alcatel,WYRVDy,-45,-45,2024-09-03 18-41-50,40715627392,565,40719247002
alcatel,VVmN,-58,-42,2024-09-03 18-41-25,40707764330,-22206,40719782954
alcatel,lCBQh,88,-15,2024-09-03 18-42-19,40702991984,737,40714535434
alcatel,EbwW,16,-30,2024-09-03 18-40-23,40702329403,9533,40769535787
alcatel,bqeat,-79,-1,2024-09-03 18-40-21,40779426207,27225,40722304796
alcatel,BFti,96,-118,2024-09-03 18-40-14,40703101718,8471,40735678251
alcatel,zuPiZv,-27,-39,2024-09-03 18-43-42,40761413238,-29904,40724583532
alcatel,ehv,69,-21,2024-09-03 18-40-26,40769529719,-8286,40767352448
alcatel,Keo,21,-90,2024-09-03 18-41-50,40709576944,29756,40709799172
alcatel,fgt,110,-1,2024-09-03 18-41-58,40744065592,-20396,40719334145
alcatel,bwgo,15,-43,2024-09-03 18-43-13,40716301627,-9459,40743772433
alcatel,ZYJO,98,23,2024-09-03 18-44-58,40764288359,-25131,40745712944
alcatel,BEPwz,15,105,2024-09-03 18-43-24,40762053833,-15968,40700603358
alcatel,nMirxS,78,-73,2024-09-03 18-40-04,40734407096,-14708,40762731593
alcatel,kTm,-25,-113,2024-09-03 18-42-09,40710463612,-2818,40701203912
alcatel,HPQ,88,-33,2024-09-03 18-41-54,40770966308,6908,40733666887
alcatel,fgc,39,-100,2024-09-03 18-41-20,40752426905,-15193,40745207430
alcatel,IGYVtX,15,-25,2024-09-03 18-43-14,40749862474,14555,40780472215
alcatel,vGdK,-78,34,2024-09-03 18-40-27,40760178296,-24856,40710135314
alcatel,Blu,33,-53,2024-09-03 18-43-22,40752964223,17387,40752298973
alcatel,ohfR,-53,59,2024-09-03 18-43-37,40707720092,1542,40728987166
alcatel,wyxE,90,-95,2024-09-03 18-43-46,40715455126,-3626,40729922751
alcatel,amZ,-64,121,2024-09-03 18-41-03,40756166385,-25099,40792465583
alcatel,qAw,91,126,2024-09-03 18-42-07,40750269428,21451,40752470792
alcatel,TUVF,55,-69,2024-09-03 18-40-28,40794709416,28318,40748305250
alcatel,PWQEBv,29,-118,2024-09-03 18-42-18,40767717515,-29430,40781055904
alcatel,STzL,28,54,2024-09-03 18-43-15,40732390707,22841,40748421458
alcatel,RfE,120,-6,2024-09-03 18-41-58,40785054172,-18274,40712308612
alcatel,JAIqeY,-104,67,2024-09-03 18-40-50,40799659369,20267,40728525582
alcatel,sHCd,107,-52,2024-09-03 18-43-00,40771643898,-15024,40797498986
alcatel,taO,104,41,2024-09-03 18-44-40,40736026271,8927,40782099956
alcatel,VcA,1,-82,2024-09-03 18-43-01,40799922398,-10326,40750164910
alcatel,tLGE,67,-124,2024-09-03 18-43-03,40738691056,21584,40719462724
alcatel,oUnBt,-74,63,2024-09-03 18-40-04,40709075812,15181,40713267125
alcatel,ZJCqP,-64,96,2024-09-03 18-40-16,40711246868,-29206,40773036017
alcatel,jbzoTk,-56,-12,2024-09-03 18-42-20,40704817789,18822,40768822157
alcatel,GAS,-48,73,2024-09-03 18-43-58,40771138523,-29091,40783462922
alcatel,wBJjd,-33,66,2024-09-03 18-44-12,40796740874,-14491,40709383615
alcatel,bJZ,-108,101,2024-09-03 18-42-36,40710892301,-19521,40715890629
alcatel,YfGY,61,87,2024-09-03 18-41-01,40778231985,5432,40788691627
alcatel,aMGqs,-44,-80,2024-09-03 18-44-13,40741221856,-27270,40709358425
alcatel,Axj,40,-128,2024-09-03 18-44-32,40738336866,-32436,40705198631
alcatel,yAbs,121,-49,2024-09-03 18-41-29,40798979276,19322,40775761644
alcatel,lqiBNj,-53,-7,2024-09-03 18-43-31,40742195401,16076,40707145490
alcatel,IxXK,-109,-5,2024-09-03 18-42-46,40781358820,14463,40770822984
alcatel,FpyS,-55,-116,2024-09-03 18-41-13,40707303901,9701,40738518886
alcatel,cPl,-88,8,2024-09-03 18-40-50,40743385499,22959,40735472185
alcatel,WHfNX,36,92,2024-09-03 18-43-35,40763821961,-19563,40712487331
alcatel,vbpZT,-107,34,2024-09-03 18-40-08,40720870888,21189,40709856709
alcatel,robE,89,67,2024-09-03 18-40-39,40717620685,21611,40751573347
alcatel,ytXurR,-119,33,2024-09-03 18-42-50,40793745271,-9751,40771534774
alcatel,tAD,114,-24,2024-09-03 18-42-36,40786982701,-30101,40728070317
alcatel,fTEv,116,-63,2024-09-03 18-41-15,40763110038,32711,40798236363
alcatel,qxhZ,74,52,2024-09-03 18-43-46,40760543678,2764,40797607386
alcatel,LrnJHn,35,39,2024-09-03 18-40-47,40796335031,24964,40701028054
alcatel,KzUpe,-97,33,2024-09-03 18-43-14,40765058713,-27275,40744699698
alcatel,pYetlk,21,-21,2024-09-03 18-41-49,40785432306,-8603,40717453929
alcatel,EWKd,-120,-94,2024-09-03 18-44-55,40726032197,3701,40788979934
alcatel,hXOaYL,113,-4,2024-09-03 18-42-48,40780511755,-5879,40712346482
alcatel,xpsUPb,-82,-64,2024-09-03 18-41-41,40767082469,3732,40768359554
alcatel,lsL,117,9,2024-09-03 18-41-00,40712422204,-25223,40765788521
alcatel,hsoCN,28,59,2024-09-03 18-41-31,40717396524,14376,40724460234
alcatel,JkJc,-97,-12,2024-09-03 18-40-15,40757218845,-27467,40704271991
alcatel,UettTC,9,9,2024-09-03 18-42-03,40772612388,27788,40769000787
alcatel,uNqnpP,-110,127,2024-09-03 18-43-51,40767100533,-9437,40787986170
alcatel,HXlap,-52,-106,2024-09-03 18-42-01,40723212643,-25204,40705040912
alcatel,alN,61,-30,2024-09-03 18-42-47,40757464168,-14142,40753826376
alcatel,aIT,-56,60,2024-09-03 18-43-58,40736962618,-5051,40745115789
alcatel,BBAY,-128,52,2024-09-03 18-40-15,40792658047,-19699,40766002663
alcatel,RycHm,-63,-104,2024-09-03 18-40-39,40795693528,223,40797466738
alcatel,Mjtz,98,-102,2024-09-03 18-43-51,40783515729,-16128,40728846711
alcatel,cgzXvA,90,82,2024-09-03 18-42-52,40757831962,-18977,40705314154
alcatel,vjxVD,126,8,2024-09-03 18-43-33,40773041425,-1557,40787537432
alcatel,sBUxAF,-74,89,2024-09-03 18-41-57,40704309553,-325,40765656702
alcatel,uJa,46,78,2024-09-03 18-41-07,40743994379,27214,40700929426
alcatel,DKTq,-37,-74,2024-09-03 18-42-27,40737635979,-1821,40702981007
alcatel,yEv,5,112,2024-09-03 18-40-21,40757852743,-25529,40727425738
alcatel,MjaoQo,-64,-86,2024-09-03 18-44-20,40705347034,-357,40770038793
alcatel,zxGmk,7,122,2024-09-03 18-40-38,40772751714,-5942,40741272358
alcatel,tUfD,-8,-15,2024-09-03 18-40-16,40767543622,-24138,40738700362
alcatel,lSet,75,98,2024-09-03 18-43-46,40724528580,-13345,40760376627
alcatel,wMgs,12,31,2024-09-03 18-42-22,40766566368,2948,40758782896
alcatel,PIh,78,-73,2024-09-03 18-43-30,40742693485,12489,40769270893
alcatel,VwwH,-87,-96,2024-09-03 18-42-29,40746696116,9455,40789282964
alcatel,smP,-47,-126,2024-09-03 18-43-04,40788456568,12057,40760729637
alcatel,kkNWM,48,-16,2024-09-03 18-40-36,40721588913,20695,40740946272
alcatel,YkxA,86,-118,2024-09-03 18-40-32,40767622771,-13185,40799278077
alcatel,nuTSNj,115,-113,2024-09-03 18-43-16,40782288124,26247,40719379656
alcatel,fKFMd,5,52,2024-09-03 18-42-45,40714148965,5211,40719400769
alcatel,KYua,76,101,2024-09-03 18-42-06,40750185167,6752,40789551106
alcatel,QrFg,-127,-20,2024-09-03 18-44-23,40702256757,12284,40742764273
alcatel,faP,69,-82,2024-09-03 18-44-00,40774945209,28379,40789465546
alcatel,doicqt,126,59,2024-09-03 18-40-38,40700619649,-968,40772883616
alcatel,iKcv,115,-8,2024-09-03 18-40-13,40728384003,28140,40711582189
alcatel,bAi,-28,-128,2024-09-03 18-42-36,40756584669,2423,40768733813
alcatel,muQU,-60,87,2024-09-03 18-42-18,40772067772,1632,40730972658
alcatel,aOP,119,-117,2024-09-03 18-40-28,40741408002,-16203,40761639431
alcatel,ztGVW,101,118,2024-09-03 18-41-43,40704122711,5313,40779411762
alcatel,WYmSAZ,-34,-26,2024-09-03 18-43-52,40735526439,15207,40747852045
alcatel,nhCSYM,3,-22,2024-09-03 18-42-10,40706101996,14867,40758737954
alcatel,bwx,-28,-31,2024-09-03 18-42-31,40711135403,30091,40793712680
alcatel,mwJ,-4,-1,2024-09-03 18-40-06,40794475710,9134,40777812776
alcatel,TDC,99,64,2024-09-03 18-42-41,40724863945,-5814,40705799409
alcatel,gUaN,-72,107,2024-09-03 18-42-35,40737164552,27914,40794824542
alcatel,rDow,-65,-18,2024-09-03 18-42-43,40792029121,31295,40791480472
alcatel,cuRdN,-54,107,2024-09-03 18-41-42,40717651665,28321,40728957099
alcatel,suu,64,-79,2024-09-03 18-41-06,40717783753,11424,40777888645
alcatel,OyB,117,-21,2024-09-03 18-43-55,40776574623,-17903,40731664669
alcatel,HQUBGi,-57,48,2024-09-03 18-41-01,40799425484,-18825,40727695561
alcatel,MdDApi,-72,-128,2024-09-03 18-42-23,40790115806,24362,40723223999
alcatel,yWNiub,30,-87,2024-09-03 18-40-44,40787782865,-10201,40734038806
alcatel,wFycI,-42,31,2024-09-03 18-41-07,40790617437,-25977,40705191332
alcatel,LYkY,-35,-127,2024-09-03 18-41-59,40761130538,31171,40764785400
alcatel,uZMt,-33,-122,2024-09-03 18-44-13,40775907074,23581,40713321662
alcatel,uGUJ,-98,-24,2024-09-03 18-40-34,40723139674,30674,40723563455
alcatel,TsBRWM,84,53,2024-09-03 18-41-49,40726618218,10626,40782568346
alcatel,MWTzbh,75,13,2024-09-03 18-40-52,40737857067,29179,40719622376
alcatel,mncN,1,-48,2024-09-03 18-41-15,40739209739,-6429,40752027160
alcatel,KyxdX,61,-73,2024-09-03 18-41-07,40785412304,-32544,40794320501
alcatel,GEMtA,7,-53,2024-09-03 18-42-55,40716984123,-29885,40723800301
alcatel,DeyqLk,118,-69,2024-09-03 18-41-31,40763751533,29969,40718203974
alcatel,UTJkXq,66,-84,2024-09-03 18-40-20,40756840454,-15922,40784432916
alcatel,RmJW,85,99,2024-09-03 18-43-26,40782416720,-29343,40780884117
alcatel,gQdF,-10,-29,2024-09-03 18-41-15,40777937549,-4955,40743244207
alcatel,MhMA,-79,44,2024-09-03 18-43-11,40703117139,11737,40739255227
alcatel,Vhx,6,26,2024-09-03 18-41-38,40778269988,-3910,40734703742
alcatel,YvHM,-28,86,2024-09-03 18-41-16,40790538041,8568,40773702662
alcatel,YTe,-45,-30,2024-09-03 18-42-04,40747201203,-11739,40786951239
alcatel,jzxUDi,24,-84,2024-09-03 18-44-54,40779078462,-19751,40777719483
alcatel,AYu,83,-75,2024-09-03 18-40-53,40791815868,-27513,40736394447
alcatel,fzMK,-64,-36,2024-09-03 18-42-44,40760612338,-8981,40751127287
alcatel,hGt,-59,-5,2024-09-03 18-42-31,40778074070,5436,40757512948
alcatel,Spl,-61,88,2024-09-03 18-41-00,40790105277,30278,40707110178
alcatel,dew,62,-109,2024-09-03 18-41-55,40768176320,-1146,40724398991
alcatel,NFl,-67,-107,2024-09-03 18-43-38,40781530771,-13105,40722570095
alcatel,BocwoG,43,-100,2024-09-03 18-41-52,40701372691,21945,40756843045
alcatel,SPxmhs,-69,-48,2024-09-03 18-42-28,40796578998,-4915,40758179430
alcatel,ONJO,61,108,2024-09-03 18-43-52,40712392151,27522,40797749298
alcatel,ndLVG,-78,-2,2024-09-03 18-44-01,40701363698,20151,40754213643
alcatel,yxPzXy,-4,85,2024-09-03 18-41-01,40711452011,26827,40787185162
alcatel,zjvLVw,117,32,2024-09-03 18-43-37,40784898166,29702,40706102306
alcatel,HRKrqI,73,-8,2024-09-03 18-40-58,40751182460,10968,40762871156
alcatel,blacwV,126,11,2024-09-03 18-45-02,40744190632,-14254,40751242917
alcatel,kWgGVU,-12,-96,2024-09-03 18-43-05,40747020207,413,40716333031
alcatel,kxtQy,33,27,2024-09-03 18-40-22,40714695392,22178,40721486014
alcatel,Qvlao,-124,120,2024-09-03 18-42-51,40744788340,26405,40713203389
alcatel,XuGlST,1,-111,2024-09-03 18-42-54,40726313323,-16083,40786211020
alcatel,DQjCh,-53,-77,2024-09-03 18-43-26,40774826617,27015,40762902688
alcatel,MTC,66,-111,2024-09-03 18-44-04,40767614823,1727,40725020923
alcatel,ymnk,99,-70,2024-09-03 18-44-08,40703748921,-7896,40795895018
alcatel,Wlqstw,-109,-105,2024-09-03 18-40-47,40726335009,23219,40786154107
alcatel,Zbkvp,59,-67,2024-09-03 18-40-10,40792553938,19765,40795082169
alcatel,TNni,61,-6,2024-09-03 18-41-57,40711264035,-15516,40787806241
alcatel,XVf,126,116,2024-09-03 18-40-49,40709503298,28143,40724180418
alcatel,CXSfjQ,63,-46,2024-09-03 18-41-02,40783667198,-635,40739909785
alcatel,YNc,-5,59,2024-09-03 18-42-09,40786336369,-23160,40779545530
alcatel,QMQc,102,-91,2024-09-03 18-43-23,40780479740,-13572,40755925061
alcatel,Syg,93,6,2024-09-03 18-42-48,40776618651,26837,40711944522
alcatel,YFnZxq,60,39,2024-09-03 18-44-54,40704990433,-18927,40725890281
alcatel,QfvIw,87,126,2024-09-03 18-41-52,40714395494,5968,40722386189
alcatel,RGOtLd,-5,-117,2024-09-03 18-40-31,40709751263,-13189,40745566528
alcatel,WWvnAD,100,-21,2024-09-03 18-42-46,40747498935,-25825,40765899620
alcatel,wApvWz,-90,17,2024-09-03 18-42-30,40763215861,31211,40758894830
alcatel,GyfC,-3,38,2024-09-03 18-41-00,40731514942,11861,40750967303
alcatel,ZkBOE,-120,58,2024-09-03 18-44-42,40759275474,11162,40777090140
alcatel,ZzsaB,41,-33,2024-09-03 18-40-25,40772242661,3956,40711433391
alcatel,zPdxH,43,-45,2024-09-03 18-43-58,40760518269,-13941,40742694798
alcatel,xTDz,105,-66,2024-09-03 18-43-33,40717178468,25887,40798971785
alcatel,QAyvx,16,-72,2024-09-03 18-41-54,40712999492,-11826,40708702046
alcatel,Mfxh,-68,-96,2024-09-03 18-41-07,40734509572,-30646,40746796519
alcatel,qPnBw,57,82,2024-09-03 18-43-26,40739527164,7964,40741534011
alcatel,LIMTtV,59,31,2024-09-03 18-42-42,40769866467,20176,40748912724
alcatel,Bddo,-41,116,2024-09-03 18-43-56,40767647946,-17073,40790326340
alcatel,LPgI,36,21,2024-09-03 18-44-28,40768226417,-27780,40770530953
alcatel,GJLf,120,112,2024-09-03 18-40-34,40715918799,24566,40780241381
alcatel,grH,-91,-32,2024-09-03 18-41-06,40752978270,1649,40765369369
alcatel,nmklJk,-74,91,2024-09-03 18-44-17,40723565521,18039,40755848913
alcatel,siEM,102,-60,2024-09-03 18-40-09,40792911019,4021,40782358654
alcatel,bmbSIJ,-116,-111,2024-09-03 18-40-45,40758079665,30245,40795823149
alcatel,PdqCR,75,-5,2024-09-03 18-41-25,40700448601,1121,40700395950
alcatel,GrgeLS,32,-117,2024-09-03 18-42-25,40714357718,-15992,40799750501
alcatel,TcY,24,-64,2024-09-03 18-41-02,40706496419,20947,40758247380
alcatel,qXVVr,64,1,2024-09-03 18-42-21,40752668456,6046,40744509465
alcatel,jgnP,100,55,2024-09-03 18-42-31,40731559095,-1228,40763081125
alcatel,ggeR,29,-29,2024-09-03 18-41-48,40774368348,23116,40709574711
alcatel,lcQ,67,-40,2024-09-03 18-43-29,40727025518,-954,40778360571
alcatel,qxH,23,53,2024-09-03 18-42-35,40719914202,9778,40718399017
alcatel,AUw,14,-17,2024-09-03 18-43-53,40776034131,21664,40791177933
alcatel,NmM,-74,-111,2024-09-03 18-42-40,40751448328,-31010,40771155418
alcatel,ozCcji,-119,-118,2024-09-03 18-42-05,40721037534,31845,40750319069
alcatel,RYCxa,-122,-119,2024-09-03 18-43-24,40723460591,-19447,40772470409
alcatel,HZavc,85,74,2024-09-03 18-40-44,40749444653,-8970,40700829931
alcatel,noDbsL,92,112,2024-09-03 18-43-46,40714212026,-15091,40705550440
alcatel,UljnJV,98,-81,2024-09-03 18-42-56,40704799349,-6802,40763254702
alcatel,sPHbyC,-19,66,2024-09-03 18-44-53,40785530070,8583,40748818053
alcatel,WBGzH,48,67,2024-09-03 18-42-06,40799552122,28549,40763303348
alcatel,YnWIAJ,-49,-91,2024-09-03 18-42-47,40785997932,12927,40727551098
alcatel,cLOq,-20,-89,2024-09-03 18-43-11,40762633219,10791,40792757584
alcatel,cUeQ,104,95,2024-09-03 18-41-41,40766802625,31589,40747416837
alcatel,CeQJ,46,37,2024-09-03 18-41-53,40739019106,-19158,40728990647
alcatel,ZuQ,-93,15,2024-09-03 18-40-12,40758230975,-28596,40763870975
alcatel,oLX,-67,-76,2024-09-03 18-41-06,40721395118,-29512,40753044025
alcatel,gkg,115,58,2024-09-03 18-44-20,40734338276,28555,40765722754
alcatel,vAlUgn,-17,-68,2024-09-03 18-40-16,40797224037,-2538,40761743456
alcatel,IaK,-82,-57,2024-09-03 18-42-07,40733538726,31781,40712775579
alcatel,HafFQs,-73,71,2024-09-03 18-40-52,40789710136,3830,40739866299
alcatel,urDPym,-8,39,2024-09-03 18-42-34,40783868499,30375,40748586560
alcatel,DdSwK,3,-5,2024-09-03 18-42-15,40773730150,-27742,40713219226
alcatel,ToLjW,123,-22,2024-09-03 18-40-44,40755963499,1714,40709599025
alcatel,vhanLV,-22,-17,2024-09-03 18-43-46,40787214786,20605,40777343553
alcatel,IpBv,80,-72,2024-09-03 18-43-40,40734742038,29653,40756939317
alcatel,oRxt,-25,2,2024-09-03 18-44-43,40734863106,21780,40757282761
alcatel,NvWZ,-44,-116,2024-09-03 18-44-45,40798937165,-1790,40783569602
alcatel,VTL,-52,33,2024-09-03 18-44-46,40760831267,12002,40751816538
alcatel,ZKtB,9,-87,2024-09-03 18-40-15,40743981210,5295,40725798600
alcatel,Jhfzm,122,-30,2024-09-03 18-41-56,40711922569,27015,40723970812
alcatel,CtsCE,88,95,2024-09-03 18-42-37,40787988298,18382,40771531296
alcatel,ERETbQ,-118,-115,2024-09-03 18-43-25,40791248204,-28256,40723676318
