src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,116,2024-09-04 00-45-10,310,52,40788718769,1229026768,DQmJSMTI,40733398616
nokia,-31,2024-09-04 00-46-11,-13835,48,40726737316,265719359,zbKNeNEc,40778799899
nokia,-12,2024-09-04 00-46-51,30460,45,40778705589,-1474423576,WbYPMamu,40780464572
nokia,-13,2024-09-04 00-46-50,-25727,-58,40732125862,953848375,OifELZwK,40708971479
nokia,84,2024-09-04 00-48-04,22863,-112,40741304232,1324103723,dJJOPJaA,40783516527
nokia,97,2024-09-04 00-45-33,26175,-108,40743352259,-1332871075,DqgytqTj,40743731652
nokia,-127,2024-09-04 00-47-49,-16662,31,40799843770,2067833407,sAwKuGPF,40751980324
nokia,13,2024-09-04 00-46-46,20845,27,40707005112,-529134793,kLUIsdFb,40792008552
nokia,-64,2024-09-04 00-47-14,4892,-124,40746317015,-1394801568,jDQEHlNm,40799259736
nokia,-90,2024-09-04 00-49-00,-5029,-5,40761657363,-1975184673,gHOEnUaL,40740519208
nokia,90,2024-09-04 00-46-01,-6673,-74,40712387065,-2044728243,ldZBUQtd,40778473772
nokia,-115,2024-09-04 00-49-58,-854,122,40784768767,-1297546351,LPpYTFXf,40713333793
nokia,74,2024-09-04 00-50-01,7578,17,40783066257,-1220025387,AsIRkgfL,40715860920
nokia,-37,2024-09-04 00-49-05,-710,-18,40753255116,-731197723,OjabOsMf,40796626238
nokia,50,2024-09-04 00-47-26,-11034,-92,40718960074,-595386147,ZJxJiulR,40702681474
nokia,121,2024-09-04 00-47-36,-12192,-70,40755423943,1902042010,wLZsCCRy,40740908268
nokia,98,2024-09-04 00-48-57,-16946,-86,40743626613,-857028573,bbjIFlny,40723564482
nokia,-46,2024-09-04 00-48-09,14578,32,40734396189,1877890906,MQapPaCO,40790224779
nokia,77,2024-09-04 00-47-11,28268,43,40728053569,1810647235,fWKsdfmx,40765470665
nokia,-45,2024-09-04 00-48-12,9153,103,40742401903,526163822,nGUHgekP,40716579035
nokia,-5,2024-09-04 00-46-11,22974,82,40702770444,989661683,OZeQbIme,40763998441
nokia,-105,2024-09-04 00-47-44,4283,20,40730410752,-1483066048,lZUwCeAJ,40741548086
nokia,61,2024-09-04 00-48-35,-12284,64,40780913306,-2078313973,WNozptPZ,40701208989
nokia,-2,2024-09-04 00-47-45,21198,2,40745310452,-1411430254,cqWwfwIu,40788233519
nokia,-104,2024-09-04 00-47-28,-5559,-75,40790028865,-935442658,PscMdEdF,40775622038
nokia,-98,2024-09-04 00-46-09,4830,115,40761273044,-989926399,boJhdgCy,40701319267
nokia,-104,2024-09-04 00-45-53,16195,-35,40712173115,1086084572,StGDeIca,40778700809
nokia,114,2024-09-04 00-45-57,5417,124,40710408414,1245063886,DWNuSdXM,40773216972
nokia,-115,2024-09-04 00-46-45,27329,28,40781485885,956313394,FGYDpZco,40714153937
nokia,7,2024-09-04 00-45-40,-14637,-83,40719128600,1520175467,PrDCuBzN,40793954735
nokia,49,2024-09-04 00-47-31,3094,-90,40769460593,1370578865,JxZCZxfA,40779739981
nokia,-16,2024-09-04 00-49-48,-22663,106,40736237704,-212778439,QgxiuNhE,40747478892
nokia,-108,2024-09-04 00-48-21,11127,112,40703466903,1574494697,RWWiCgyb,40788799467
nokia,-76,2024-09-04 00-48-16,15842,-107,40722408856,-117302526,XzXUhICO,40762670121
nokia,7,2024-09-04 00-45-11,-22899,71,40795865165,-479386840,UcasWjlC,40712352692
nokia,-3,2024-09-04 00-45-41,15469,0,40726643565,105409010,ojYYNsPx,40735482542
nokia,-17,2024-09-04 00-47-35,6056,-56,40746101029,-1180849020,CxYernlt,40789069763
nokia,98,2024-09-04 00-45-54,-11052,-71,40744639540,1831100636,BRzZCJFP,40794297651
nokia,-54,2024-09-04 00-48-58,-18418,125,40754497072,251330395,jrjFMaYt,40770925784
nokia,59,2024-09-04 00-45-26,250,-57,40764794214,-420710314,WibaYfFh,40722337695
nokia,113,2024-09-04 00-48-44,6442,-125,40772769676,-643889932,mStvDYLl,40795854459
nokia,-98,2024-09-04 00-48-28,1227,-35,40724632656,-61514202,SAOrdTEM,40781526973
nokia,-7,2024-09-04 00-49-18,-31103,60,40737491406,-1551351900,uVHyDhih,40734163386
nokia,-31,2024-09-04 00-47-27,2030,-30,40745829106,114489995,KgByESSv,40755283206
nokia,-111,2024-09-04 00-45-13,21384,-33,40785117812,-1468752083,PekiejyC,40739163236
nokia,64,2024-09-04 00-45-57,-26763,113,40779256350,1340306436,cQBbmnlp,40744139236
nokia,-29,2024-09-04 00-49-48,-254,54,40747048600,531988381,VYWBPNKa,40730174743
nokia,-43,2024-09-04 00-48-25,-16353,107,40792001851,1706845379,lgnvnXPs,40761421665
nokia,115,2024-09-04 00-45-25,-5883,51,40749612225,758050361,WzJWPmfI,40777391893
nokia,47,2024-09-04 00-49-17,2757,-106,40727018938,111824865,WHLcJtvc,40742361477
nokia,13,2024-09-04 00-46-27,5735,-87,40700903891,-1759485992,XhxADrvN,40746388971
nokia,79,2024-09-04 00-48-09,-28303,-10,40770008328,1244686592,PdVGsPoT,40732456517
nokia,5,2024-09-04 00-46-20,-29086,99,40726719132,308480489,KdYzymnA,40715597735
nokia,75,2024-09-04 00-46-02,-17051,67,40741389716,-1327170216,SXOyifBC,40786685816
nokia,24,2024-09-04 00-49-19,-2863,-53,40794226622,361495259,jPLlGnuv,40768336463
nokia,14,2024-09-04 00-46-53,5335,-39,40701415753,662854404,GGyWtQaV,40715769955
nokia,-98,2024-09-04 00-49-04,15114,-34,40733412647,-1684168409,YfAgMlGd,40738962270
nokia,106,2024-09-04 00-48-31,-16143,55,40784169350,-1371898138,FtqueJLl,40738915347
nokia,71,2024-09-04 00-48-34,19398,-81,40768270060,1420207764,AUaKxknP,40727187370
nokia,27,2024-09-04 00-47-22,-14903,-84,40744111331,-1070551718,UUUFEnTP,40736399499
nokia,-83,2024-09-04 00-49-30,17014,-68,40751749551,1211891700,IlqxRiKd,40730471552
nokia,-33,2024-09-04 00-49-23,3044,-3,40761926171,-1949175958,XzThRAOl,40720010052
nokia,-103,2024-09-04 00-47-48,14193,54,40768799094,-256686393,dKHPoWiw,40778843814
nokia,43,2024-09-04 00-48-03,-3711,-79,40798355301,-1838062074,UlHhepMX,40726721918
nokia,-118,2024-09-04 00-49-50,-14249,-95,40713644897,-874591868,suQtTeCp,40702824630
nokia,111,2024-09-04 00-45-45,-12808,-113,40730523064,611549328,FuVcxFmy,40796826239
nokia,-99,2024-09-04 00-46-59,-28816,15,40796511463,-513901331,FSjDfHxa,40729606484
nokia,-20,2024-09-04 00-45-53,-18801,98,40708787545,1412162692,pUqwChqt,40749489676
nokia,29,2024-09-04 00-49-14,5055,-57,40792117541,567684622,eCuifoBj,40734317012
nokia,67,2024-09-04 00-49-16,-31189,-89,40770339230,-1781781647,LJHJaxyL,40730623254
nokia,109,2024-09-04 00-50-01,-29047,35,40760712921,-627127410,AIEZCPCa,40718485218
nokia,87,2024-09-04 00-45-46,-25628,-111,40772101844,210564562,FdtkvhVu,40712460279
nokia,63,2024-09-04 00-47-23,-17934,39,40770180719,43206387,EXlcSjtA,40700293562
nokia,62,2024-09-04 00-45-39,-4017,-93,40781365900,2045117044,rgMeVJmt,40717224014
nokia,-82,2024-09-04 00-46-38,8294,95,40717418778,1411350327,hnjjKYPO,40725071744
nokia,-99,2024-09-04 00-48-08,5291,-84,40795233375,-1232463989,sdUUBSyA,40758195818
nokia,-98,2024-09-04 00-45-49,31340,57,40776502479,-1580486655,LhOdDWRI,40793876080
nokia,51,2024-09-04 00-46-12,20106,79,40760645755,1114941030,QPbjdEVq,40786377465
nokia,-116,2024-09-04 00-45-56,-20542,-68,40796129891,-1157673017,gZMziwle,40744053658
nokia,-26,2024-09-04 00-47-42,-31452,67,40753398052,-1987829139,WPOcCiUx,40722766536
nokia,-70,2024-09-04 00-49-59,10261,-126,40763302966,-832381560,VjVeYisl,40779459490
nokia,38,2024-09-04 00-49-46,-27791,-116,40784714700,1116534988,OQWkBeFL,40767754621
nokia,43,2024-09-04 00-45-42,23056,111,40735670609,-1500778351,xpLvOEsT,40760123358
nokia,75,2024-09-04 00-47-22,25635,93,40702052823,-1131817825,FiKdVzcj,40726934513
nokia,-10,2024-09-04 00-48-35,19700,54,40703688427,725909142,LVxWyfTi,40794099748
nokia,20,2024-09-04 00-47-08,-18096,-12,40710432947,1409545840,SywYwdoj,40710923092
nokia,-109,2024-09-04 00-48-58,-4661,-70,40790994697,1079287260,ynbnnDst,40741869958
nokia,37,2024-09-04 00-46-00,25087,-45,40716171331,-555534011,vNLAQRsc,40741402738
nokia,-1,2024-09-04 00-48-45,-18037,-38,40729540028,137388394,DSHEXnlU,40771699899
nokia,-48,2024-09-04 00-45-38,26058,7,40752143292,337479915,FxqIunEJ,40731098161
nokia,61,2024-09-04 00-45-46,-4606,-12,40709654507,1717003447,NwVfdMmY,40716402399
nokia,45,2024-09-04 00-45-50,184,79,40736924000,-101861462,qOqorWOc,40724941428
nokia,85,2024-09-04 00-49-37,-21305,12,40780338873,-13758873,zXejRnMv,40779112911
nokia,-69,2024-09-04 00-46-22,23385,126,40754784908,426417866,bbacqdXm,40799007920
nokia,103,2024-09-04 00-47-37,-31660,111,40711959080,72763922,typoZlzF,40749196427
nokia,100,2024-09-04 00-47-24,-5375,97,40734941988,-1937110682,ENUTLlKL,40744055586
nokia,10,2024-09-04 00-49-16,14500,101,40726618661,-1816274689,poYEuvnw,40771802409
nokia,4,2024-09-04 00-47-11,13095,19,40745379689,2142665320,WxuDKKXj,40789198730
nokia,112,2024-09-04 00-48-22,13451,53,40725600256,-7112234,JhQyeSjq,40757630814
nokia,33,2024-09-04 00-46-19,30563,-18,40738729465,-992066100,pfrFdfnd,40710530529
nokia,115,2024-09-04 00-46-44,4186,119,40773243562,-1608044474,YlaJtnux,40754684054
nokia,29,2024-09-04 00-47-25,-26049,16,40772317032,-630079283,UbxdUaGi,40744222904
nokia,-38,2024-09-04 00-46-35,-12066,-53,40730949350,-26212855,dRIdPTKQ,40739866760
nokia,25,2024-09-04 00-48-04,20191,-117,40741649014,501914331,BsguesXc,40770984290
nokia,-40,2024-09-04 00-48-09,-14868,120,40715397499,1894057098,FnyBeIog,40733035910
nokia,-29,2024-09-04 00-45-01,-14881,-79,40757514278,-777643892,RGkZWXHT,40780652485
nokia,-121,2024-09-04 00-49-32,8725,-7,40715423594,-371634325,WQpbzIjE,40733031276
nokia,75,2024-09-04 00-47-53,28877,-3,40789274091,-1487761237,CqMUkYTB,40767102891
nokia,82,2024-09-04 00-45-05,17383,-121,40736529342,-1631514494,AZuzUatk,40792243000
nokia,64,2024-09-04 00-48-48,-15553,48,40787596377,-2032841722,cNXpFiIs,40702811955
nokia,68,2024-09-04 00-46-05,-13551,56,40702870181,-607866384,XSraJgjY,40739584847
nokia,-91,2024-09-04 00-46-48,16875,-115,40799682826,492074555,WrNEnTep,40750054167
nokia,66,2024-09-04 00-46-04,-2094,-79,40771769570,-387174506,VmUSgcTj,40735904550
nokia,7,2024-09-04 00-47-36,-16526,36,40738762993,770712077,jVmXUdMf,40757100132
nokia,-9,2024-09-04 00-45-14,30922,-31,40791779687,1398611127,poNGMVPB,40751845781
nokia,-16,2024-09-04 00-48-15,-7210,1,40755795616,314404614,saBPwOjn,40713603089
nokia,120,2024-09-04 00-49-28,-12994,-32,40702409080,-961029664,ahnqzSjx,40720843586
nokia,93,2024-09-04 00-46-05,-12076,79,40741277258,-1210614152,nfSNvMQZ,40759546224
nokia,65,2024-09-04 00-46-47,-2269,-85,40766421772,1281812013,sPQmHLvB,40711226490
nokia,-41,2024-09-04 00-49-27,11865,-21,40793640998,-1824276729,CTweMTud,40773270187
nokia,-30,2024-09-04 00-45-17,-2489,88,40771477054,1952523834,kErzTsyk,40736691032
nokia,-36,2024-09-04 00-49-51,-32130,-29,40715849536,-1629909744,VRlqAhrl,40713204876
nokia,-77,2024-09-04 00-47-49,-5059,33,40720549841,1364650165,LCCvDqwL,40764533585
nokia,38,2024-09-04 00-45-11,-1118,105,40762945033,-445744567,AVXkoJUv,40731915145
nokia,-124,2024-09-04 00-45-49,3672,86,40733941852,-583312902,baxgJPXK,40747599085
nokia,26,2024-09-04 00-46-07,-18260,-23,40779783751,-95947573,ZAkWTYia,40706279558
nokia,-119,2024-09-04 00-47-41,-18164,-55,40755814863,-170578962,QoYvlmxh,40727839226
nokia,48,2024-09-04 00-45-37,25686,89,40796613147,1627354460,kFXvxJdE,40774333202
nokia,48,2024-09-04 00-46-39,19074,-115,40707410442,1383444270,razgemQs,40774801264
nokia,21,2024-09-04 00-45-40,24382,67,40762138498,-223209628,oKacEwRx,40790761814
nokia,-100,2024-09-04 00-49-03,7608,9,40705079113,-1914172335,NmPBtgdT,40775446959
nokia,42,2024-09-04 00-46-05,16881,89,40778046130,-1917940448,FGGBPjhf,40792400686
nokia,-29,2024-09-04 00-45-28,-11063,70,40778090337,1874311940,gjVGYTqb,40775120470
nokia,4,2024-09-04 00-49-57,3717,123,40765254636,-151809993,TdvcARra,40766923129
nokia,33,2024-09-04 00-46-58,25745,86,40712111377,501517427,GMuniGWB,40765343328
nokia,4,2024-09-04 00-45-05,-25673,52,40708064714,-862303740,jBmFFqhQ,40751870588
nokia,-8,2024-09-04 00-48-27,-13697,-114,40781086541,1839545051,wXFOSSPz,40763057937
nokia,-76,2024-09-04 00-45-37,24351,-110,40709522566,-1933777091,XyBDAYbW,40753889600
nokia,114,2024-09-04 00-48-42,8090,1,40771683009,947733229,BMHMXPys,40702936961
nokia,-36,2024-09-04 00-46-37,-19578,-59,40735968127,1633461496,fIHJFSzA,40715680969
nokia,-120,2024-09-04 00-50-00,-14701,83,40790033035,-1255100448,YXhSUawl,40725101686
nokia,17,2024-09-04 00-47-11,-19874,-60,40795324917,-380188752,llaurCcz,40771835249
nokia,46,2024-09-04 00-46-13,32275,32,40739522393,401021997,kTENtfKo,40755720094
nokia,-54,2024-09-04 00-46-05,-10721,-46,40713703079,-692507442,pPOaTbMR,40716335250
nokia,0,2024-09-04 00-47-47,-24854,-122,40731222341,-553493672,DjJdUODM,40750932845
nokia,-127,2024-09-04 00-45-24,-19827,-29,40770878534,1933448827,PMKRlCRB,40701243292
nokia,86,2024-09-04 00-48-39,7525,-83,40713700919,-1897314570,OrqhbhnX,40785959784
nokia,107,2024-09-04 00-45-34,2108,3,40744497007,-1291556646,lDGBNqJc,40708266603
nokia,-79,2024-09-04 00-46-03,-10088,-68,40780148290,1393053866,JkWqEEUP,40735839609
nokia,-6,2024-09-04 00-46-37,30224,-86,40778723690,-428067913,dMtdMlye,40757242901
nokia,-94,2024-09-04 00-45-43,1439,51,40731304083,2124012581,ixbzLNut,40758806610
nokia,-33,2024-09-04 00-48-06,29361,20,40793633864,-1223134787,BrDrBlWO,40766722989
nokia,-26,2024-09-04 00-47-32,-15582,9,40754537685,-1517100520,SIjuKbsU,40710722630
nokia,66,2024-09-04 00-46-53,4791,-31,40799856584,-1245419313,nhsvJbZv,40739624467
nokia,-125,2024-09-04 00-47-13,4171,31,40756933463,395925379,kZlEjDrY,40784018350
nokia,73,2024-09-04 00-48-33,26734,66,40750772624,-1547944065,uhvpwBKB,40770318419
nokia,-89,2024-09-04 00-49-17,-23879,-69,40723717965,2140257069,XyBlzGxA,40786645045
nokia,105,2024-09-04 00-48-38,4554,-14,40772134506,-588120848,DTonAook,40703199760
nokia,119,2024-09-04 00-49-32,-29779,-88,40736345257,1418421356,KJgDTcWj,40709667746
nokia,-101,2024-09-04 00-49-52,-29591,77,40751964991,966848423,IzIMSLhp,40723973207
nokia,54,2024-09-04 00-48-06,-9186,78,40739386777,983032019,bEHLzcbH,40731912505
nokia,41,2024-09-04 00-49-12,-6301,3,40715682777,304058331,etuTJMuv,40745966210
nokia,-106,2024-09-04 00-48-16,17184,-49,40724644648,206132291,SLofCWAy,40739332050
nokia,38,2024-09-04 00-49-45,15316,28,40714060947,-1518362051,rBqlBTsi,40720147368
nokia,11,2024-09-04 00-48-47,13053,113,40703814007,37312853,aapHyIkH,40758958351
nokia,45,2024-09-04 00-48-08,-444,-31,40747252453,2018074791,WOpNrNXe,40778066306
nokia,30,2024-09-04 00-48-07,-5561,59,40751827774,169676408,TdEYkBTH,40743487239
nokia,-59,2024-09-04 00-49-44,8811,-30,40772438972,101042951,hrLJLmNN,40742977102
nokia,111,2024-09-04 00-46-26,2711,18,40791500344,1759860610,QWhackHF,40739637441
nokia,-90,2024-09-04 00-49-00,17430,58,40799953506,-356386625,BKacYnnU,40778354027
nokia,2,2024-09-04 00-45-20,13619,81,40738879084,979910933,PXBxqXhx,40751002178
nokia,-7,2024-09-04 00-48-05,27228,-75,40754340113,-717728490,cLJIPQST,40740280772
nokia,-115,2024-09-04 00-49-27,15537,61,40767122856,281374759,nmWWGXVn,40716405971
nokia,-29,2024-09-04 00-47-08,-27685,124,40782366320,-1263194068,lpKTMZIL,40719245229
nokia,52,2024-09-04 00-46-19,-23872,-96,40774160208,-1668724770,kzvslgzj,40739332021
nokia,118,2024-09-04 00-46-40,-538,10,40747745398,1491773874,JHSvwtQj,40704456194
nokia,-90,2024-09-04 00-47-08,-26900,-22,40790348764,-1538385699,XdQnETLB,40771658963
nokia,-119,2024-09-04 00-49-33,-27994,79,40723446641,-827575482,OhPqmoJE,40718786345
nokia,-84,2024-09-04 00-49-24,-1185,65,40731795532,2109038522,dUfBeFFy,40774958399
nokia,-48,2024-09-04 00-47-25,-11595,-111,40740413970,-155923521,SLoPoLMS,40708482767
nokia,1,2024-09-04 00-46-21,-18276,-36,40770815422,1871896906,rWlWkASD,40798891865
nokia,-37,2024-09-04 00-46-26,-9279,35,40713587883,1809701551,uumvLkgJ,40744004322
nokia,71,2024-09-04 00-45-42,14299,-58,40784735809,-579078788,kFiLUPcA,40786166256
nokia,-116,2024-09-04 00-46-53,30650,7,40792835266,-1680650234,JEqEPvUi,40760566109
nokia,83,2024-09-04 00-49-29,22753,37,40726799097,-626332189,pJBIOlGP,40766434795
nokia,81,2024-09-04 00-47-57,-32607,68,40742992907,-1746849029,iqvEeunL,40720352528
nokia,-22,2024-09-04 00-45-56,7647,-15,40732988473,-1841951596,sXdnrsgJ,40751708912
nokia,117,2024-09-04 00-46-31,14835,-3,40795804823,1691961301,QDnCItXg,40704985859
nokia,-117,2024-09-04 00-47-44,-28666,-93,40726781865,-1916466460,doemPJuP,40711313738
nokia,-9,2024-09-04 00-48-05,19787,105,40741429317,891577165,GZCzcchr,40772961365
nokia,64,2024-09-04 00-47-04,-4945,-94,40796741146,-1534315788,zDtbWyDQ,40715315125
nokia,34,2024-09-04 00-45-04,20142,-56,40717922114,-920673896,qglaFtNM,40729646852
nokia,46,2024-09-04 00-49-14,19357,-113,40778141621,-622221519,kcYpMCwp,40782922091
nokia,-64,2024-09-04 00-47-11,155,119,40748219128,-245176201,zrFHTXis,40772467517
nokia,-85,2024-09-04 00-47-25,12245,110,40770677951,-1374575166,VxKkqbkR,40736689283
nokia,15,2024-09-04 00-46-48,-14811,52,40767051422,843949000,AHHQQgST,40746914321
nokia,115,2024-09-04 00-48-50,29158,-54,40704915092,-1853244544,tokDZkOh,40789565045
nokia,-18,2024-09-04 00-46-20,-1291,-121,40787729474,1500381435,XerLKKpS,40789897772
nokia,31,2024-09-04 00-45-11,-18191,-49,40765145885,-1852515523,HgarhksB,40728785938
nokia,-76,2024-09-04 00-47-49,-1162,-74,40718669243,1231341609,txaMCocj,40741137563
nokia,-79,2024-09-04 00-45-24,9838,-2,40743138438,-442671796,tHJEJxwb,40704563896
nokia,-102,2024-09-04 00-49-38,27911,-49,40700034209,-1290599618,JLgTUTgF,40724749147
nokia,-97,2024-09-04 00-47-04,-27809,-118,40779885590,1365454154,CyTQsXee,40760034294
nokia,-67,2024-09-04 00-47-37,-4922,-52,40767944646,-1738583748,WlVyrRyw,40742257041
nokia,41,2024-09-04 00-47-29,-28195,-4,40759693836,-726152907,oDuIgMaS,40715192400
nokia,87,2024-09-04 00-46-54,-12059,77,40715112702,-1107171928,qpkQwOCe,40759468804
nokia,109,2024-09-04 00-49-34,4011,14,40726628162,921798765,DliUezNz,40737403026
nokia,55,2024-09-04 00-49-37,61,96,40724915889,1099110959,aLkJGEyh,40775133650
nokia,-99,2024-09-04 00-47-24,3322,-105,40774025775,-988178398,oljoQRFf,40743235487
nokia,26,2024-09-04 00-45-52,26901,83,40797048257,555436298,inILHbGs,40718483881
nokia,-77,2024-09-04 00-48-50,-8405,-83,40787789782,-1850372529,VRsZvqOS,40753068582
nokia,-18,2024-09-04 00-49-48,20637,-34,40775768924,-268769961,XDVyaDPk,40709093727
nokia,76,2024-09-04 00-46-11,-10218,-69,40747236667,807268090,RgWmjxSQ,40768692055
nokia,77,2024-09-04 00-49-15,27861,-103,40709537551,-1767398023,kbNrFIFn,40786732369
nokia,-1,2024-09-04 00-49-33,31014,-122,40761458443,1453566959,JvSkEicE,40792350580
nokia,-8,2024-09-04 00-45-57,-28791,50,40709032018,-1157360468,JNyYHgeC,40749762188
nokia,29,2024-09-04 00-46-56,10783,100,40794627258,226054680,HcQXzRue,40774241111
nokia,-98,2024-09-04 00-49-06,13858,-16,40757629626,1521925212,mbVRJztG,40722358446
nokia,-80,2024-09-04 00-47-51,22458,-119,40704290776,335734784,ttmUSCdv,40765155607
nokia,26,2024-09-04 00-46-42,13468,12,40798294362,457343823,OReQlsmO,40740274763
nokia,-31,2024-09-04 00-47-23,-14377,-65,40778696776,64302044,orNkSRAK,40725242749
nokia,59,2024-09-04 00-48-42,-27458,4,40730072015,-816563398,pqizAQAE,40780343857
nokia,-36,2024-09-04 00-46-16,2968,-116,40704384388,-2067267271,ujIiIaff,40798477795
nokia,2,2024-09-04 00-45-48,-5846,46,40798009920,-395752193,NTCqYCfI,40745774207
nokia,-121,2024-09-04 00-47-39,-13222,58,40726227124,-899347662,uCKOyQvD,40735114415
nokia,87,2024-09-04 00-46-38,26483,121,40701706210,2112199270,Nhfzhqbg,40786761586
nokia,102,2024-09-04 00-46-57,-2247,-27,40753903711,1285026030,SfhEAPtc,40736881051
nokia,-4,2024-09-04 00-46-31,-6829,-108,40780933928,1798788800,KEwvDDap,40775261135
nokia,14,2024-09-04 00-45-12,-30304,117,40700422653,-1710929444,XpcjhpuP,40703706996
nokia,-78,2024-09-04 00-45-11,-29390,-58,40781846221,935964221,EsqDswQt,40736831023
nokia,66,2024-09-04 00-46-09,-4136,-9,40711113194,1469684705,oxbUGtSi,40762728702
nokia,-4,2024-09-04 00-46-46,21620,-87,40770827851,1407641091,oLTiYWDI,40745646358
nokia,44,2024-09-04 00-48-53,28143,-101,40709695521,1958207770,FiLWlnEE,40712632542
nokia,41,2024-09-04 00-49-49,-29259,104,40780824205,-1354711894,hKzsKlrg,40726423215
nokia,-62,2024-09-04 00-47-40,16538,29,40726783033,-697390796,GQosqCST,40705558792
nokia,80,2024-09-04 00-48-46,15873,-44,40723979306,-850662410,LvNuoxPb,40755632525
nokia,25,2024-09-04 00-46-55,31560,119,40747819038,-3673157,VlRlQtNK,40754670366
nokia,-106,2024-09-04 00-46-16,32698,112,40719577476,-1135746910,hIaiaYBc,40761276968
nokia,47,2024-09-04 00-48-31,11117,-117,40784155547,1204932074,HxXaYgkM,40719603037
nokia,-107,2024-09-04 00-48-06,-4219,8,40737251847,-18000109,BVCMZtJV,40700215726
nokia,-128,2024-09-04 00-45-28,27127,103,40732038041,931847121,BCKMekXO,40715219775
nokia,-13,2024-09-04 00-46-37,-19871,-72,40786117337,861862828,aXcLTTEl,40733955913
nokia,64,2024-09-04 00-48-32,-6375,-18,40722540012,154455043,rYXtzQof,40785788509
nokia,-117,2024-09-04 00-45-08,11454,-79,40709795750,2010213378,EexRRiIO,40751312624
nokia,1,2024-09-04 00-48-25,-25436,17,40740495524,1153719278,arMMHfoZ,40794594105
nokia,88,2024-09-04 00-45-47,14364,-112,40715770918,-660555839,EOcUgtZY,40755288050
nokia,37,2024-09-04 00-48-03,-26481,-51,40789414434,1966927637,qURqUlJW,40788727333
nokia,-40,2024-09-04 00-46-16,19564,65,40726973726,1199248189,coIGbWcK,40741007820
nokia,-79,2024-09-04 00-48-49,-30933,-72,40728415899,857043509,keRaVAZp,40784963995
nokia,-35,2024-09-04 00-46-11,13556,-36,40791088603,657899627,pSJWbRDY,40760772192
nokia,122,2024-09-04 00-45-45,8725,30,40785248171,1378428924,MQRbKUPB,40761357478
nokia,103,2024-09-04 00-49-59,10088,-91,40778824196,-205011601,AHbqMhAy,40797075817
nokia,67,2024-09-04 00-49-30,32163,-63,40782165660,284766522,ZMWsmHBc,40739994462
nokia,-32,2024-09-04 00-47-48,-25577,-1,40771717083,-1604324069,bRxLtnVK,40705433570
nokia,6,2024-09-04 00-45-50,-10949,29,40758934606,-91080668,zqnPLgTR,40771459453
nokia,-58,2024-09-04 00-45-18,25807,106,40788305949,-864628465,mGsvwRVR,40727167858
