src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-29,2024-09-04 00-36-54,14014,-112,40712262659,439303314,xZwKthuE,40746320903
nokia,-8,2024-09-04 00-35-18,21321,-109,40750518552,-383380069,rFfKpuVr,40737953804
nokia,70,2024-09-04 00-39-09,-25130,77,40749743356,-317346540,uUemQtZe,40712996205
nokia,40,2024-09-04 00-37-46,10888,-77,40710522665,-2052047676,abIXEBCM,40755689242
nokia,111,2024-09-04 00-36-55,-22730,-1,40790043342,-61668255,kJPgjawk,40738332478
nokia,-89,2024-09-04 00-38-09,31382,-110,40740203452,1621285005,JyxgPXbV,40714470411
nokia,56,2024-09-04 00-35-25,-24870,49,40768804922,-282841434,WhQmfQCr,40793309289
nokia,-53,2024-09-04 00-39-31,-18855,-4,40798563440,-675779930,jltOcDiB,40795285327
nokia,86,2024-09-04 00-36-32,-13471,-12,40729600737,554793958,NzvGRPtV,40769401984
nokia,-22,2024-09-04 00-37-29,7889,-75,40748305328,1223579039,ORthEgAZ,40791017988
nokia,116,2024-09-04 00-35-09,-5228,-121,40718295336,1926508669,sNercFCq,40732919006
nokia,20,2024-09-04 00-39-47,-16539,33,40741827636,1506984609,UowALkuz,40723019616
nokia,46,2024-09-04 00-37-18,30223,-51,40733571694,1177925101,rXGoSsdc,40705119285
nokia,-88,2024-09-04 00-37-07,-5963,-52,40743339096,-957235831,VSrntsWt,40780851476
nokia,112,2024-09-04 00-38-31,19476,-97,40708420741,-155387594,HjcfnCug,40746676056
nokia,51,2024-09-04 00-35-28,-4931,27,40727926854,229453564,gWoCDbMB,40718121045
nokia,114,2024-09-04 00-39-11,23836,-59,40759770674,967143316,PDNDjXAl,40782527996
nokia,70,2024-09-04 00-36-36,20135,-47,40785454125,1984751183,ZPfvyIGK,40723560355
nokia,-40,2024-09-04 00-35-10,-15478,-63,40717044335,-1084390097,IvDFiUKv,40727876175
nokia,13,2024-09-04 00-36-02,27801,-106,40715789381,-525307983,cISQkJlO,40768629251
nokia,-95,2024-09-04 00-37-01,-20801,-61,40778216556,2145276479,FRAdBdSY,40782935582
nokia,-14,2024-09-04 00-35-17,-18823,-67,40738858428,-2125244895,CkXLrKwT,40731321355
nokia,-62,2024-09-04 00-37-03,-7450,-83,40744067699,-1498654097,yeFSbcUw,40766744987
nokia,-55,2024-09-04 00-37-54,-31314,56,40703300927,-1262102743,nwMUkZug,40738260897
nokia,71,2024-09-04 00-35-59,-27582,71,40767787732,928656103,ynidCnky,40707917029
nokia,112,2024-09-04 00-35-04,5106,29,40721155850,-452017630,itRivXoD,40742688026
nokia,98,2024-09-04 00-38-33,24612,43,40756629466,-637072334,rlnydvXR,40780602364
nokia,65,2024-09-04 00-39-23,21764,56,40772302059,-487318188,IkhVMpdR,40773620431
nokia,109,2024-09-04 00-38-57,-20194,-119,40725718724,964448985,qqvjcFYH,40773046780
nokia,9,2024-09-04 00-38-53,12689,-109,40725090703,-1803768723,RmCzWRfW,40785597814
nokia,-20,2024-09-04 00-39-37,830,59,40712179390,-1382659354,QwKidpXX,40720264573
nokia,-106,2024-09-04 00-35-04,-18223,-76,40787261732,758967396,JokyZGnh,40711185483
nokia,48,2024-09-04 00-36-57,28403,-58,40785462798,887323638,suBIOtJm,40756565382
nokia,-50,2024-09-04 00-39-30,13991,-67,40743183587,1642286892,lgEzMuCk,40771206712
nokia,-125,2024-09-04 00-35-39,31605,97,40785588320,-1909006888,AFkUwyNu,40748817546
nokia,-115,2024-09-04 00-35-30,22959,-104,40781764650,572940505,TOoJToDK,40702513128
nokia,-126,2024-09-04 00-35-25,6247,95,40774299935,259867402,KGKkRtur,40790991284
nokia,-112,2024-09-04 00-39-01,-23475,-85,40787562330,996625896,RweRFTxr,40732344850
nokia,110,2024-09-04 00-39-12,2835,29,40775925422,1995318390,qYpgynpe,40744658470
nokia,-123,2024-09-04 00-36-08,22262,-55,40765550045,1680383849,CFjKqJzP,40706403901
nokia,-123,2024-09-04 00-37-38,28390,-69,40759207657,-1935196254,qNPLyTxE,40739729263
nokia,-92,2024-09-04 00-37-58,9467,-66,40732704612,-469931513,SnEfpPks,40759771466
nokia,-14,2024-09-04 00-36-20,1186,-108,40742942623,1115540939,nWCBqfbQ,40708254774
nokia,91,2024-09-04 00-35-54,1788,37,40762092452,-1736113037,FCeIWEPU,40735804592
nokia,80,2024-09-04 00-38-40,-5477,-44,40798996627,-1794847770,SfsQWhLv,40740727995
nokia,42,2024-09-04 00-36-31,-17493,1,40755755650,545577975,pRfuxAad,40737230506
nokia,114,2024-09-04 00-37-33,-5016,-74,40783210276,-1421917007,WNDgUbbx,40730099324
nokia,-69,2024-09-04 00-39-16,18566,-40,40751074446,-919931013,CkVtVLiS,40711279276
nokia,-66,2024-09-04 00-40-01,-13808,-107,40764748726,-61192201,EEOfRlvZ,40753412953
nokia,55,2024-09-04 00-39-48,16774,-26,40741594748,1105427174,rmRULPmB,40770109049
nokia,12,2024-09-04 00-37-45,-6755,-45,40712699982,-151801026,iYCXBjyp,40749722247
nokia,-123,2024-09-04 00-37-00,19799,-41,40761853003,-892872410,ICehASTN,40739984657
nokia,-101,2024-09-04 00-38-43,-16809,5,40773776006,638469924,HAUUvnac,40758978397
nokia,106,2024-09-04 00-38-12,25633,71,40758815376,970674106,YKSrFHdN,40790383934
nokia,56,2024-09-04 00-38-15,-2165,-26,40794740562,738259164,uyBFUZph,40727962205
nokia,-1,2024-09-04 00-38-17,-15618,-64,40723728680,-1625545711,QnAhpFAx,40729819317
nokia,94,2024-09-04 00-39-22,4,-120,40777534740,-1285397598,sGbMHlQS,40788138233
nokia,-51,2024-09-04 00-36-48,20196,-111,40711353039,1818446524,XjgBtlJR,40746422512
nokia,-86,2024-09-04 00-35-59,16401,-77,40752867232,1908911053,ZsHUfBAl,40706498852
nokia,85,2024-09-04 00-38-53,-30606,90,40746558717,1755144139,lWsGbgJH,40733012250
nokia,-107,2024-09-04 00-36-42,25082,-13,40791068448,2129876692,dspQQtaM,40720609500
nokia,1,2024-09-04 00-35-12,-7060,101,40734905844,577492651,rLcuWvbf,40713619924
nokia,-67,2024-09-04 00-39-12,5574,-76,40736680391,-1964425480,HIIlBryX,40790250632
nokia,-17,2024-09-04 00-36-52,-10429,127,40747857229,-1888713387,AecSyTTo,40789213011
nokia,-53,2024-09-04 00-37-35,-16583,-22,40715244994,-1147930554,KvuuWoGa,40786404675
nokia,-66,2024-09-04 00-40-01,16316,12,40740116982,-298910931,zPjvPpEo,40745252052
nokia,-66,2024-09-04 00-37-41,-2754,121,40722487390,2038177253,mNIitgrE,40764436392
nokia,-53,2024-09-04 00-36-57,22236,11,40720288095,-1132472745,eCbcZpGe,40740175655
nokia,-9,2024-09-04 00-35-17,27418,108,40789053693,-1140819973,pczAGYhG,40715899045
nokia,3,2024-09-04 00-36-29,26827,-34,40716318981,-880913305,fYBZXaFP,40700934278
nokia,19,2024-09-04 00-35-48,-15213,63,40750188475,1382486872,VzhLDDLy,40746341664
nokia,-84,2024-09-04 00-37-17,19870,-65,40755661133,1062463075,kPZyCWft,40757366400
nokia,-86,2024-09-04 00-35-41,-23345,-100,40731072418,-574276276,ExypHeTT,40726400933
nokia,55,2024-09-04 00-37-40,-9542,15,40743910363,-746545748,BdTKRXAM,40722966468
nokia,93,2024-09-04 00-36-11,3312,57,40728879150,682836804,zKxJSDcE,40788375236
nokia,-17,2024-09-04 00-38-35,-23661,-33,40738380026,1816666746,zjbtLbGF,40783984471
nokia,121,2024-09-04 00-36-07,-25302,46,40742593790,430120425,rfBubcnl,40779769744
nokia,74,2024-09-04 00-35-25,27568,-2,40798235230,805352013,biyLzPBN,40720757839
nokia,-81,2024-09-04 00-36-54,-26264,33,40777467273,-635370650,ufGVqGBC,40794488697
nokia,-16,2024-09-04 00-39-49,-19228,-41,40786581925,-1140564252,uNKfvEay,40729259400
nokia,-103,2024-09-04 00-36-55,-26538,-1,40787363986,-803274146,tOCKDpJh,40725396499
nokia,57,2024-09-04 00-35-44,-16153,-16,40702231144,1528730722,iDHjlLRP,40784915684
nokia,-89,2024-09-04 00-36-45,7594,24,40710633891,-162947129,NAmSFSUY,40717731898
nokia,73,2024-09-04 00-39-20,9688,90,40767684420,-958992024,dqoJWRwD,40737513428
nokia,-107,2024-09-04 00-35-44,-157,21,40753424323,1282094588,YioMeuLE,40784478214
nokia,89,2024-09-04 00-37-00,5204,27,40764458065,2035329644,blLhUqBf,40794922168
nokia,108,2024-09-04 00-38-27,24511,-100,40772031212,1962310944,DmkBOrfQ,40717114471
nokia,-90,2024-09-04 00-36-25,-30993,-117,40722504827,208779650,CwsJYXJY,40761907657
nokia,104,2024-09-04 00-36-29,20673,-87,40767738752,-1782985325,MlCDlCHO,40740132192
nokia,-35,2024-09-04 00-37-41,-24955,-83,40764161634,-828082898,dqyhCxZO,40763104277
nokia,-11,2024-09-04 00-38-39,22474,-12,40782707580,-87450456,RRiFGKol,40744276648
nokia,53,2024-09-04 00-38-16,-30182,33,40755695827,1899500647,yIGItCHp,40716666591
nokia,88,2024-09-04 00-37-21,-19569,-48,40792549784,1246749331,oJpqYXdN,40707254216
nokia,102,2024-09-04 00-39-37,-27055,61,40747363108,896909463,PBRBbsFP,40709273627
nokia,119,2024-09-04 00-38-32,-456,112,40789657507,-958361917,XZMkhgus,40713022421
nokia,-91,2024-09-04 00-36-55,-1320,-37,40752016536,-1747840380,ZfzqYFma,40745860755
nokia,-52,2024-09-04 00-38-02,3003,122,40773942933,971924713,rgVidrWy,40748356618
nokia,-106,2024-09-04 00-40-01,19101,-3,40793498391,-288276329,oBRzrzRc,40729033877
nokia,101,2024-09-04 00-39-01,22753,-63,40751886298,1572531647,EttedrPH,40726026912
nokia,118,2024-09-04 00-35-04,8734,5,40715815862,1937101027,MqiLoSiq,40750611008
nokia,95,2024-09-04 00-38-24,-3727,74,40734224590,-1233812502,pHDLNrvd,40750591614
nokia,91,2024-09-04 00-37-23,10591,-113,40763459790,-1048018275,KRNNvfbI,40770417374
nokia,-43,2024-09-04 00-39-57,-32639,-73,40713834984,-1855993603,XwWecLaU,40777095443
nokia,114,2024-09-04 00-39-26,-12688,13,40711124545,79252504,tYmqWNNq,40732910428
nokia,106,2024-09-04 00-35-12,29806,100,40703368968,532412140,hNthUwyP,40752471686
nokia,-123,2024-09-04 00-37-36,3267,-10,40740230550,1626644971,awDnwXqM,40765736738
nokia,11,2024-09-04 00-36-32,-19790,48,40779901312,-841445112,KcknBurX,40778074219
nokia,-42,2024-09-04 00-37-36,2479,-42,40700937069,571638332,FaNTQlWn,40703535787
nokia,-81,2024-09-04 00-35-31,-17640,-25,40795577593,-312552187,YSxqsIVL,40760541724
nokia,68,2024-09-04 00-38-16,-12582,28,40753947637,1466187520,NqddDQCN,40729619466
nokia,-121,2024-09-04 00-37-50,18694,83,40750085138,-1968416291,kRcEVVwG,40720132821
nokia,86,2024-09-04 00-38-03,769,-128,40746263898,-1206012798,TiLJHQbI,40756187445
nokia,117,2024-09-04 00-39-46,10020,-25,40795209631,-1024023959,mNJgJJtx,40701391325
nokia,-92,2024-09-04 00-37-46,17621,-110,40749815911,840142570,mWsYizIV,40763064434
nokia,-6,2024-09-04 00-36-01,-21807,0,40772063031,-986419369,JpUhWNKB,40771782873
nokia,-5,2024-09-04 00-35-41,19260,7,40726526294,1748940940,tnclzVLD,40706077366
nokia,84,2024-09-04 00-38-29,-24886,-100,40717275900,1947471924,IudhBkmP,40773775159
nokia,112,2024-09-04 00-35-29,-4199,87,40739071038,-1103521146,MiPPqcUV,40774733776
nokia,-45,2024-09-04 00-37-06,10077,-68,40708017575,-2086424875,TJNesyaf,40750429095
nokia,39,2024-09-04 00-38-39,-12054,-100,40710468334,-594580454,tiMAcpKD,40776236409
nokia,-111,2024-09-04 00-36-27,-3830,-41,40765002311,-418533226,fkPMkttL,40769309305
nokia,-33,2024-09-04 00-35-57,-24476,-95,40742213688,-1220312294,pmzotivK,40745852508
nokia,78,2024-09-04 00-36-42,-21882,-36,40766101955,-887927044,TRgeslZS,40776895694
nokia,-27,2024-09-04 00-37-08,-16491,110,40772963676,1654521537,FGsXcnXP,40774265152
nokia,20,2024-09-04 00-36-15,10524,-51,40730282697,-1308310427,DkqGrFtJ,40728678495
nokia,117,2024-09-04 00-38-36,-17830,19,40700025397,2118094242,VmdnvnGb,40774397416
nokia,118,2024-09-04 00-37-40,-32100,-30,40796449116,-1821944039,EdzVuEYw,40793985400
nokia,52,2024-09-04 00-35-01,-1356,82,40777868251,1507052022,lpRwMrqf,40725746016
nokia,-97,2024-09-04 00-37-31,2447,-106,40774250150,311841339,EEYpzPoi,40746899202
nokia,4,2024-09-04 00-39-57,-17277,-126,40739689624,-537919308,YDzooLov,40764245569
nokia,120,2024-09-04 00-36-22,-8399,76,40713118484,-903895936,hoRpmKxl,40760290761
nokia,-60,2024-09-04 00-36-45,-29026,92,40793820389,1609832214,NdAgSICc,40701177259
nokia,-49,2024-09-04 00-38-12,9567,80,40704756405,-720877357,WZKKlnnm,40713955313
nokia,71,2024-09-04 00-37-13,16093,-55,40768846089,223927824,hqOJftkv,40732803061
nokia,69,2024-09-04 00-39-27,-19662,-39,40743107712,831773045,bCSiWfBP,40780619793
nokia,-28,2024-09-04 00-39-13,-13392,122,40707257114,-1266913796,vwCMGsSD,40713001343
nokia,30,2024-09-04 00-35-53,26053,-67,40778377375,1782069350,JdjUMNWq,40748122363
nokia,39,2024-09-04 00-38-28,12343,86,40706227458,30326783,mzzKwQtY,40771756672
nokia,-96,2024-09-04 00-39-05,-9693,-28,40703035985,1151533059,uFOdmcTy,40787262628
nokia,-25,2024-09-04 00-37-32,-21841,-123,40786271254,1581779920,rhAxLclW,40736813485
nokia,-74,2024-09-04 00-35-56,-1782,-107,40745976205,-696614115,aUckTJFI,40784431630
nokia,-65,2024-09-04 00-37-37,-6179,12,40772543179,1696570428,URZpzHRh,40768872262
nokia,113,2024-09-04 00-36-01,1683,77,40784755571,1617111117,rVrAhWCp,40712345557
nokia,81,2024-09-04 00-38-05,3006,-118,40771199737,35743137,pqfJninx,40746775629
nokia,-74,2024-09-04 00-35-14,14564,20,40741056239,1784505128,kUzzQELt,40738585936
nokia,-108,2024-09-04 00-39-59,3439,-2,40709165059,-1625775572,liLWjwHN,40790383211
nokia,-60,2024-09-04 00-38-01,6775,-8,40779807145,-693901175,JDLVQjOI,40756014616
nokia,117,2024-09-04 00-37-34,-23808,21,40732505421,1487795984,uvpyfVpL,40798198684
nokia,31,2024-09-04 00-39-47,18544,108,40723983624,-1462961916,uellkjnl,40788747519
nokia,-58,2024-09-04 00-36-38,-24747,-88,40748573327,-826815041,QzefOAyw,40737240799
nokia,-33,2024-09-04 00-36-40,-7439,23,40765615088,-564771436,pLDjaiTv,40783478639
nokia,46,2024-09-04 00-37-22,6125,-106,40713527825,-1133063327,SAPFWuCi,40758120525
nokia,27,2024-09-04 00-38-19,-20006,-18,40775759678,1116205428,TVCClinH,40771251581
nokia,-39,2024-09-04 00-36-09,267,-69,40706874801,1681300122,xpiTlOmW,40785240003
nokia,-78,2024-09-04 00-38-46,-27139,-116,40730450004,-1087951108,uKVqXzka,40790949246
nokia,-71,2024-09-04 00-35-27,30971,-100,40743583695,1519374572,ZAakajWG,40742928499
nokia,-25,2024-09-04 00-37-44,-25795,7,40709276965,-1121626200,tPipZUcl,40704241556
nokia,25,2024-09-04 00-36-24,6989,-127,40761253236,1772172025,NiTVEaot,40769507873
nokia,62,2024-09-04 00-39-08,30938,78,40743579253,365161520,SLiQcUNf,40774717996
nokia,99,2024-09-04 00-35-06,-32499,-92,40712207124,1662923260,zxcVbBnq,40708949180
nokia,-113,2024-09-04 00-36-35,-13092,52,40768376786,-1595866143,awbbZWrT,40736091282
nokia,104,2024-09-04 00-39-47,16461,73,40775166087,-164489022,nYSkAelt,40774892474
nokia,32,2024-09-04 00-36-06,-8065,117,40761482132,-1338125134,scrWCKzb,40783899035
nokia,8,2024-09-04 00-38-26,-25717,-59,40750359724,277469893,nwmJKlxS,40784842233
nokia,-26,2024-09-04 00-36-42,20350,-61,40788237260,1642789921,GXFhHdLL,40794329424
nokia,-15,2024-09-04 00-39-09,22380,108,40708832883,-1365506633,lUkwrBEo,40725292832
nokia,58,2024-09-04 00-35-07,10143,50,40764034969,-237230348,PnqWCjDp,40739505894
nokia,-62,2024-09-04 00-38-43,16151,119,40764706097,-1817224469,XTPQPiub,40734575377
nokia,-47,2024-09-04 00-35-35,-10932,-114,40715108893,947565920,ZeeArhwf,40730687899
nokia,121,2024-09-04 00-39-16,15048,-85,40722757219,1226695743,sGWVKUAG,40715041965
nokia,-28,2024-09-04 00-39-18,18132,-11,40728440614,90328450,IiUIvYdr,40786513469
nokia,-32,2024-09-04 00-36-08,-19794,36,40753011435,1096833061,UkUGKwUW,40703460886
nokia,66,2024-09-04 00-38-17,-16530,105,40794279903,2066753046,QeXALZBN,40766499751
nokia,-41,2024-09-04 00-35-18,24268,79,40708424893,1177539803,ujkNzwyJ,40709987175
nokia,93,2024-09-04 00-35-29,9987,51,40768683703,-1387242485,GCVbNziE,40738492267
nokia,113,2024-09-04 00-35-10,-15299,3,40745188026,1008272697,wjIRiHfA,40713496267
nokia,-81,2024-09-04 00-38-04,14323,-85,40762806186,945106682,CeKKptul,40777169886
nokia,-42,2024-09-04 00-37-44,28388,-63,40744236490,-19347220,ziixWShG,40795134459
nokia,81,2024-09-04 00-40-00,-28530,6,40736400864,-134557108,msstaLuw,40769421292
nokia,0,2024-09-04 00-36-26,8788,-16,40705737729,-1722271557,WXozlZVz,40759890101
nokia,61,2024-09-04 00-35-03,5125,127,40776975930,579355766,ZHKXppNw,40705588157
nokia,44,2024-09-04 00-35-43,19243,73,40794278616,-2069249342,bSjhdSMj,40772591854
nokia,9,2024-09-04 00-35-22,5635,-80,40757933657,-117121869,crmvUuLu,40781719233
nokia,-3,2024-09-04 00-38-56,7142,102,40729028700,10409685,HmWoUjQh,40768856024
nokia,84,2024-09-04 00-37-38,7970,-116,40782055491,-1940140600,ROjhuctO,40728454166
nokia,78,2024-09-04 00-36-53,-23552,12,40723771818,-1516116493,UZTexmSN,40772601726
nokia,127,2024-09-04 00-36-39,8227,-32,40746177763,1039604676,AtgFtPZr,40723997027
nokia,21,2024-09-04 00-36-58,20971,109,40783742852,-50824419,vOPAZGnG,40787445207
nokia,85,2024-09-04 00-35-42,-13578,63,40753917896,1481927622,KFhzpovy,40743199504
nokia,-83,2024-09-04 00-36-48,-22178,-99,40736415795,785832500,qOVvVzDf,40757671003
nokia,67,2024-09-04 00-39-12,17597,-64,40724806027,-1468229081,qOITUbWZ,40761358374
nokia,-67,2024-09-04 00-35-35,16289,-108,40792935021,-1344574026,UaCaJjlt,40734071720
nokia,-52,2024-09-04 00-39-27,1435,-126,40773668044,250892903,jGOQlVAK,40754919197
nokia,-74,2024-09-04 00-38-26,-21172,12,40711546026,253700650,PHPMMaSG,40732223553
nokia,-17,2024-09-04 00-39-41,-27825,-123,40717090316,-54592139,cRXsBmop,40710085581
nokia,45,2024-09-04 00-38-17,-26940,-27,40729414846,1136948287,blsTAgdS,40754700476
nokia,103,2024-09-04 00-35-04,30584,-89,40744499226,428760581,difKRjGN,40728640847
nokia,-106,2024-09-04 00-39-01,14008,-92,40756180345,937028737,Yiczhuaq,40782427632
nokia,-27,2024-09-04 00-39-03,7054,-49,40742822667,-475836266,fiGIdDkF,40781201449
nokia,26,2024-09-04 00-37-18,-24872,79,40703706889,-151930902,fhjnzXKx,40751856793
nokia,92,2024-09-04 00-36-33,-15770,-87,40745772244,-281947768,QKdrjTof,40761923056
nokia,27,2024-09-04 00-38-13,-4962,44,40740700004,1603834342,TBqAYkKs,40708216257
nokia,-86,2024-09-04 00-37-19,-17012,53,40710532748,436281352,ffodeDeJ,40722882184
nokia,33,2024-09-04 00-39-31,17883,119,40787818758,158353915,ynUptUbL,40799527308
nokia,97,2024-09-04 00-39-01,-13473,99,40734402620,-1272709928,xUuEmusS,40743348179
nokia,34,2024-09-04 00-37-12,25244,123,40712002598,1264966186,wkZKujaB,40791360057
nokia,-62,2024-09-04 00-37-52,29054,127,40781341106,-1500850304,wMouefKh,40779387664
nokia,-28,2024-09-04 00-36-42,-27534,-68,40754589216,45514877,FDypAOCh,40742189912
nokia,15,2024-09-04 00-39-41,-13557,11,40770795775,-1308227469,JiXCsVsn,40738871951
nokia,108,2024-09-04 00-37-44,-17465,99,40755415669,787370410,vpLNMpWr,40760499403
nokia,1,2024-09-04 00-39-24,-1782,10,40782497185,577364033,tVraToCK,40778289841
nokia,50,2024-09-04 00-37-19,19943,125,40747921741,240795962,XqTodIAZ,40778892619
nokia,-13,2024-09-04 00-36-19,22891,38,40747369010,-299166366,EAuKWYqG,40724362885
nokia,-58,2024-09-04 00-35-52,-21139,-72,40744940020,1653181218,hcLIftxb,40746531343
nokia,37,2024-09-04 00-35-05,401,32,40712355167,782502942,ruoZeHJf,40790356579
nokia,-37,2024-09-04 00-38-03,19910,-16,40709276449,-1732884721,SFFjUqvQ,40705604290
nokia,78,2024-09-04 00-35-31,17384,-57,40767618620,1847928063,ZnSKnmfj,40728086140
nokia,98,2024-09-04 00-38-24,-12860,-112,40727681272,-344336723,UUbbZiju,40775128613
nokia,-102,2024-09-04 00-39-34,-6290,-111,40763484495,-903943193,MDpwxPCf,40782892200
nokia,111,2024-09-04 00-38-42,-29589,-128,40722492806,1829816209,fETvXLrP,40747783904
nokia,-17,2024-09-04 00-37-43,-8372,52,40701081037,-440990208,vctyJWSG,40781543628
nokia,-91,2024-09-04 00-39-58,-10671,91,40731958596,920011999,yolxOHIN,40762101310
nokia,-103,2024-09-04 00-39-00,-9005,107,40758696666,1901484172,AdVAMLRA,40797954654
nokia,1,2024-09-04 00-39-41,-29292,29,40798736981,-1908978672,HgRXEwiO,40715145080
nokia,116,2024-09-04 00-38-53,21817,-33,40730984543,1492317522,dADZbTCB,40778734084
nokia,4,2024-09-04 00-39-34,31010,-71,40734545457,-3801161,iqznNSFc,40760111252
nokia,27,2024-09-04 00-39-39,-13971,14,40745234862,-1940892454,EJfMsoGF,40787875838
nokia,-106,2024-09-04 00-38-31,7016,0,40743490246,925660361,FEfjwjte,40706814262
nokia,-112,2024-09-04 00-37-24,1370,87,40743213503,1299140504,QbXrhced,40753921184
nokia,-21,2024-09-04 00-36-29,-15532,-19,40742758002,-922260934,ljqRIkhB,40795952165
nokia,-90,2024-09-04 00-39-51,-12751,-112,40768137696,-357603272,NEMKSeoR,40730075465
nokia,-55,2024-09-04 00-36-33,-1895,-53,40772331587,-1198728602,UHwHpuWz,40729444258
nokia,-12,2024-09-04 00-37-47,-11973,-33,40713955838,-1673067620,bTtTmwyZ,40776016355
nokia,-38,2024-09-04 00-36-02,19014,34,40784533852,452452645,fkHhLjca,40797862846
nokia,-36,2024-09-04 00-35-08,3493,2,40789033028,-1319823340,RLZZLcjO,40742780128
nokia,-75,2024-09-04 00-38-56,-12904,-61,40764878781,298967218,qzBHiyKB,40767125496
nokia,-19,2024-09-04 00-39-38,-14177,-5,40719713961,1725474958,BoXpUMiH,40748528500
nokia,58,2024-09-04 00-37-04,32275,0,40768356072,-429884697,OzHSbnlt,40735355638
nokia,10,2024-09-04 00-37-34,-15837,36,40702475017,-677591414,uRcpXqEh,40782777853
nokia,-29,2024-09-04 00-35-48,17974,63,40767820939,1570063771,DGWSeSwy,40789050238
nokia,-70,2024-09-04 00-39-13,930,-84,40796174847,1851002306,hRAEpusr,40720272302
nokia,-20,2024-09-04 00-36-20,-26015,77,40756087407,501853577,IjNSjgfo,40769478818
nokia,-13,2024-09-04 00-39-19,-16376,-112,40738248295,229724927,cEjIUFtd,40798007801
nokia,-103,2024-09-04 00-39-16,-29760,127,40740169831,-1932730926,URFiRCkP,40716371741
nokia,-84,2024-09-04 00-38-34,294,-95,40721508683,1939581554,kVjXVGud,40722176095
nokia,-114,2024-09-04 00-36-21,-25822,-53,40724414768,-61780437,fRlNUjYG,40794726892
nokia,-46,2024-09-04 00-35-29,8338,102,40790918281,-1483064887,IMtGvHWi,40782469065
nokia,78,2024-09-04 00-36-27,-14445,106,40747884746,-315203526,EkHjTmSQ,40791685862
nokia,29,2024-09-04 00-38-26,18136,-99,40744193548,-1270972565,LDEoXtUU,40748185761
nokia,-36,2024-09-04 00-38-07,24399,-31,40787279266,-233926270,ebegtvJK,40702452371
nokia,-50,2024-09-04 00-35-03,5486,-39,40726054972,449644005,uGcVahQm,40767822573
nokia,18,2024-09-04 00-39-03,-30966,-84,40771083864,-1470090626,KJBAYOOW,40773427463
nokia,-67,2024-09-04 00-38-35,-28007,-82,40795641423,-1024630736,DAIaVFOp,40784281244
nokia,42,2024-09-04 00-35-20,-13112,-106,40716266223,1893679777,LvXSNuff,40787517310
nokia,-104,2024-09-04 00-38-09,4469,105,40707437192,1792896816,bwwRATuM,40764944386
nokia,50,2024-09-04 00-36-54,-31765,-40,40758348216,-13496339,XmmhbsbX,40704124978
