src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-109,2024-09-03 20-46-52,-201,-73,40725975033,1426928307,TuUxUytq,40739045827
nokia,-31,2024-09-03 20-49-21,16445,-51,40752083142,-2138216062,DDgTSycZ,40794872386
nokia,3,2024-09-03 20-48-38,-8109,107,40737769387,-1031003063,dcayVTiu,40799299690
nokia,-6,2024-09-03 20-46-02,-9337,-123,40768426158,1826200241,AhozpQfE,40742586085
nokia,19,2024-09-03 20-47-04,23971,14,40757737718,1103942911,PbYyAhBI,40730434086
nokia,-120,2024-09-03 20-46-18,24582,82,40720460006,-889822370,weGtnGGb,40731944085
nokia,-20,2024-09-03 20-48-42,13375,42,40728310783,1308870080,qioonejk,40717516147
nokia,-47,2024-09-03 20-49-25,16617,-103,40723050091,1246327459,cQcGwoFV,40715815037
nokia,43,2024-09-03 20-47-54,30218,82,40751305457,-716978235,wIfwdlrJ,40771834824
nokia,34,2024-09-03 20-46-27,-23161,-1,40793669860,1433770565,tdtZvJkW,40748230682
nokia,-57,2024-09-03 20-45-59,25316,-72,40786878232,1201770565,CGAkdxup,40799274196
nokia,-115,2024-09-03 20-45-43,15800,89,40715679720,-1484935746,QaMgDAYz,40727806299
nokia,83,2024-09-03 20-46-05,24152,31,40792351933,-2066899755,sxfVIhoF,40710691180
nokia,-49,2024-09-03 20-49-51,-25523,42,40787477383,1249356262,SukUDHnf,40780033226
nokia,110,2024-09-03 20-45-40,5603,106,40724981736,995055666,zrDdGeLz,40711693002
nokia,-15,2024-09-03 20-49-17,-7201,79,40705808519,1048495944,iJyBOjZW,40740047666
nokia,23,2024-09-03 20-46-52,20405,-111,40754466401,-25196433,IfneDCUc,40719769079
nokia,-84,2024-09-03 20-46-30,25174,95,40751026677,2115960117,piVjroZa,40779838362
nokia,-73,2024-09-03 20-47-13,-18412,73,40707481455,-1016769036,HxdVEudX,40717133186
nokia,-115,2024-09-03 20-48-49,-1775,78,40708022400,1932006582,sGMntahq,40793220813
nokia,28,2024-09-03 20-49-49,4157,-34,40792857483,-1535172442,uTGUCCMa,40739835738
nokia,-92,2024-09-03 20-47-46,5533,89,40754532889,-1778807960,nZSzShSk,40741268927
nokia,116,2024-09-03 20-46-46,-23334,31,40799953645,-22455208,WQRlzLHs,40783734867
nokia,52,2024-09-03 20-47-23,-18675,38,40753389601,1276565221,ObQxBWpl,40762711709
nokia,45,2024-09-03 20-46-01,4441,-64,40795685565,-1466130887,elypCCIT,40717177823
nokia,58,2024-09-03 20-46-38,29697,61,40712132643,1533964513,UInTfZvW,40707663710
nokia,118,2024-09-03 20-46-52,-24588,-90,40740845273,2080035311,XdHxKRwu,40731652796
nokia,-110,2024-09-03 20-45-55,-17852,-90,40716824795,-360031765,UKitWOFl,40792170362
nokia,3,2024-09-03 20-45-10,2475,-7,40746673378,1391777790,WGYqbjya,40714413634
nokia,-54,2024-09-03 20-46-53,-9538,14,40794811122,-1979345433,dHCoUOLe,40708239026
nokia,42,2024-09-03 20-47-21,-7653,-82,40743647272,1649696886,shmKGapu,40714712479
nokia,-104,2024-09-03 20-46-42,-21627,-63,40733214382,-1043428416,kUbKdPbh,40722744624
nokia,-96,2024-09-03 20-46-39,-25247,-34,40728546839,-637403047,gWOaEseI,40754604647
nokia,125,2024-09-03 20-49-32,-10168,-55,40725685504,315110439,YDLXYKZL,40734034070
nokia,-41,2024-09-03 20-47-35,7043,-55,40723622213,936863291,AlFdoLuk,40700686685
nokia,95,2024-09-03 20-46-15,31248,-78,40791369776,-961873038,RdcXPOsY,40785693801
nokia,5,2024-09-03 20-45-16,22096,-10,40705722692,-772048664,LBQkfcuX,40786172048
nokia,109,2024-09-03 20-46-47,5989,114,40768605173,411612132,DTjoygKP,40758516821
nokia,67,2024-09-03 20-49-18,-2573,102,40719170977,123367929,YMRqwYid,40743754507
nokia,33,2024-09-03 20-46-03,6707,-26,40720430136,2126747962,vNsZrLYy,40779442629
nokia,23,2024-09-03 20-46-19,14693,-39,40703273862,1934671205,wLImnwuU,40734761901
nokia,22,2024-09-03 20-48-58,-1727,125,40707362988,588834843,uIVZhUoP,40711476723
nokia,52,2024-09-03 20-49-24,32247,-121,40713130586,509420449,pKIfNHaE,40785444341
nokia,-103,2024-09-03 20-45-45,-12800,31,40790501993,375070367,RXGFVnms,40736062185
nokia,-62,2024-09-03 20-48-47,-12641,84,40726473468,1626635236,WUWkeAoe,40728326989
nokia,-124,2024-09-03 20-47-11,5149,-88,40713754691,1705906195,GWUodayL,40702052589
nokia,-32,2024-09-03 20-45-48,21807,82,40747073455,1169835788,KMVfikQi,40787087585
nokia,18,2024-09-03 20-45-35,8333,75,40743107185,2107800949,cFfdPETx,40720807141
nokia,118,2024-09-03 20-46-12,7450,-39,40714353953,-739827314,ifWYQrTV,40779725045
nokia,70,2024-09-03 20-48-53,-19835,98,40704547500,1313235557,lmgofsto,40758462892
nokia,79,2024-09-03 20-47-24,-32039,-23,40703164907,1496008651,jCTODiVI,40733804899
nokia,94,2024-09-03 20-46-44,32720,-10,40712783076,2127760906,TNLgFiGh,40706825933
nokia,-10,2024-09-03 20-45-31,11097,117,40732832278,1940591030,JhTkRfTb,40725097732
nokia,112,2024-09-03 20-49-24,3973,111,40723275600,793139084,yLVAXqgl,40767644960
nokia,-49,2024-09-03 20-48-40,-22910,14,40790194875,-91993150,dzRbkflg,40780207957
nokia,-98,2024-09-03 20-46-19,-23281,19,40779927963,-1746318379,CwEekAdz,40710487296
nokia,-96,2024-09-03 20-49-50,-5237,64,40728139747,-1212447476,ySzZfDOH,40714888903
nokia,42,2024-09-03 20-46-52,-29556,-69,40738215184,-611839174,okJneFhR,40752204379
nokia,97,2024-09-03 20-49-08,-7574,-96,40791432180,967098493,cEArhFIo,40776720180
nokia,-102,2024-09-03 20-46-31,-18451,96,40752522553,-243655143,HKUmsrJd,40750647989
nokia,8,2024-09-03 20-45-01,-4623,14,40789802059,-790276412,EATuNIEV,40781631321
nokia,7,2024-09-03 20-46-37,-2267,-10,40749459020,1151401265,zQSnILfD,40756511292
nokia,-99,2024-09-03 20-45-38,4258,105,40766513280,-637266895,cXAihlAN,40789922517
nokia,30,2024-09-03 20-46-36,-6454,126,40771009303,-51825918,peYfXlbd,40744152231
nokia,98,2024-09-03 20-47-45,-1505,-108,40759249520,1599046352,ZkxJTdwL,40720120553
nokia,99,2024-09-03 20-47-37,-13049,16,40736480665,-267086699,JVMnabqN,40726697736
nokia,-83,2024-09-03 20-47-40,31363,-20,40702964359,1051803278,RQxzeWCt,40736787301
nokia,-87,2024-09-03 20-45-08,-31055,73,40790642442,-2100231856,GmNczYqq,40736869447
nokia,-106,2024-09-03 20-46-33,-3407,-14,40794021837,-807796512,FWfPjgOk,40751132848
nokia,52,2024-09-03 20-48-45,15014,106,40708558366,-1942670640,miElWQAP,40701347174
nokia,55,2024-09-03 20-46-06,-10753,41,40708080491,294079818,LtoEbYwo,40716666484
nokia,-26,2024-09-03 20-49-36,16579,-67,40722229020,-302390981,xyELcxFu,40717078038
nokia,64,2024-09-03 20-49-22,24537,43,40796956225,971986273,TQkIlfJF,40719398672
nokia,22,2024-09-03 20-46-27,18930,92,40754095727,-940173766,qOtinkTR,40753096026
nokia,96,2024-09-03 20-47-47,-27795,-71,40753900138,567621472,VQhyDMNm,40761351805
nokia,-59,2024-09-03 20-49-07,24242,71,40737471251,761367273,klIMkPHz,40732119633
nokia,-7,2024-09-03 20-45-48,-24702,117,40746127575,-1351290122,mbgAwbVs,40764101884
nokia,114,2024-09-03 20-46-47,-7593,5,40744682023,933573044,PAWZywKd,40753089399
nokia,84,2024-09-03 20-45-51,-27619,-37,40794586077,1364891121,NejiSywe,40768299197
nokia,-121,2024-09-03 20-48-54,17894,-125,40729698678,-1811224286,DUZaWyfj,40717969256
nokia,71,2024-09-03 20-46-41,-14718,-86,40749144413,-617714889,comlGcLz,40711389824
nokia,-53,2024-09-03 20-46-43,13167,110,40730942200,1521172820,eRiSEmVM,40772274061
nokia,100,2024-09-03 20-48-52,21306,9,40704742923,-2047255890,MOcufXgw,40781066593
nokia,77,2024-09-03 20-47-28,26583,82,40731731815,1366387899,LaxWLkrO,40790485029
nokia,6,2024-09-03 20-47-26,-27024,-33,40722252817,-696345180,nHdrVewX,40746414334
nokia,40,2024-09-03 20-47-50,-9960,115,40736253860,610237470,ZTkJpWeD,40727662455
nokia,-46,2024-09-03 20-46-03,9837,-94,40746685181,-1599051579,AXvDwTFo,40702797515
nokia,86,2024-09-03 20-45-50,-1764,15,40777292847,-609651335,WnSVbdnI,40780960213
nokia,35,2024-09-03 20-46-20,2330,-59,40741936760,245058343,BQbOUDbF,40770996785
nokia,77,2024-09-03 20-45-41,30784,115,40756860179,1592973194,XPeRbVTH,40734657952
nokia,-97,2024-09-03 20-45-28,-5787,3,40792912199,802656328,ObOKedrf,40736236186
nokia,67,2024-09-03 20-49-48,12910,71,40706293660,-1996116203,fxKigKbX,40721295748
nokia,121,2024-09-03 20-47-34,-17486,19,40740948620,-382720038,dqGGMfph,40725444587
nokia,-51,2024-09-03 20-48-37,-9119,59,40783133728,101631200,nsMRkilv,40720428189
nokia,88,2024-09-03 20-45-08,2570,-106,40783760176,-1060266069,vTlwhNks,40773554865
nokia,118,2024-09-03 20-48-34,-24003,-82,40702920300,1228432010,MmChsRYo,40784311879
nokia,-128,2024-09-03 20-49-57,15938,-26,40768784295,1350052103,xNHcgmxZ,40765170121
nokia,-86,2024-09-03 20-47-42,-9462,-82,40733950469,-1549753416,UUxGhtjA,40724198528
nokia,-23,2024-09-03 20-47-09,-25540,98,40706235820,1400980252,STVZDcVx,40717364547
nokia,-10,2024-09-03 20-47-12,-9122,-12,40743676600,608741835,rigsiQXF,40720060640
nokia,99,2024-09-03 20-46-47,17444,81,40751599597,12044073,qsUneTGu,40737738695
nokia,42,2024-09-03 20-46-17,3980,-4,40716113180,340924608,DAmRDXkX,40749319551
nokia,0,2024-09-03 20-47-32,-22058,-57,40704068322,1513899504,DVvPVUgt,40768756813
nokia,-26,2024-09-03 20-45-55,-21850,-17,40775081207,332492122,yjbLCBYU,40716334947
nokia,-70,2024-09-03 20-45-12,-1864,34,40739112339,2071552367,APNANuPZ,40765439708
nokia,-112,2024-09-03 20-46-29,-25791,-77,40734560938,-1986156072,nAROBPhD,40761111530
nokia,-93,2024-09-03 20-45-35,25259,-103,40717381962,513625264,QratNxiH,40795449649
nokia,-91,2024-09-03 20-46-32,-20063,-86,40708947288,-897018886,zniihhPG,40704314510
nokia,-71,2024-09-03 20-45-15,7942,118,40762107965,1322782311,jQYArocr,40771845546
nokia,92,2024-09-03 20-48-55,3211,-17,40723326359,-1178505857,WFfhubAI,40726915992
nokia,73,2024-09-03 20-50-01,32170,-124,40703340842,324794357,wintxhZV,40755247894
nokia,-103,2024-09-03 20-45-43,-3358,49,40799181362,-917507727,JfFHPfEj,40772945113
nokia,124,2024-09-03 20-47-13,20560,11,40775492733,1035043558,vjeQmVVP,40720614234
nokia,80,2024-09-03 20-46-32,-8531,-116,40743286685,2028929362,krvsWvmn,40738724938
nokia,10,2024-09-03 20-46-37,-14979,-34,40776391369,-1882317889,GLDivJcE,40719435049
nokia,103,2024-09-03 20-46-04,-15029,-36,40750735848,1394280768,LJwHvqWp,40704541559
nokia,5,2024-09-03 20-47-49,-16791,12,40798623875,173536600,UoUYOADH,40722342898
nokia,-6,2024-09-03 20-48-57,6188,2,40714236248,370606419,hPGqIZFh,40769908012
nokia,-18,2024-09-03 20-48-44,-4424,-10,40714490980,-1155579942,CZJUpUSG,40702138908
nokia,17,2024-09-03 20-48-35,-27661,-79,40791909033,-818047684,vFoCwYOS,40731199056
nokia,-92,2024-09-03 20-47-05,16762,105,40742677388,1818516651,sUtYSopP,40755624192
nokia,-114,2024-09-03 20-48-07,-23073,-6,40735945461,1127274456,tXjgHBaO,40706400245
nokia,-76,2024-09-03 20-46-02,-24707,-52,40797813162,1207611275,elNktwDE,40721513195
nokia,-118,2024-09-03 20-46-02,-6424,-103,40719132666,-864590789,bYSZpDnN,40783906432
nokia,-15,2024-09-03 20-46-17,16960,-75,40730645830,-1376878061,uXDAjaJK,40752787794
nokia,109,2024-09-03 20-45-42,30566,-65,40719440890,1503591252,pSbBbwoW,40791864298
nokia,74,2024-09-03 20-49-38,2972,-69,40729204906,-1753540156,kxywiqBq,40729019792
nokia,-55,2024-09-03 20-47-48,-23418,61,40721815846,124601122,bvjisgbE,40735307057
nokia,-6,2024-09-03 20-47-03,25809,89,40797891071,2082934285,tytzBdfj,40701847071
nokia,72,2024-09-03 20-48-18,28607,-72,40791974435,1341328021,WpKDzQON,40752091290
nokia,-107,2024-09-03 20-48-35,-549,63,40781305268,-1460768412,HDzFjOqP,40741302607
nokia,-74,2024-09-03 20-45-48,22578,-111,40799092909,1143116986,HlDmhfFa,40734563043
nokia,46,2024-09-03 20-49-05,-19473,-29,40787323096,454913552,ZMLpLOEF,40771373840
nokia,-83,2024-09-03 20-48-49,-12823,121,40799244076,1288131902,jKxoUEkN,40742378093
nokia,-10,2024-09-03 20-48-37,-30485,104,40795933314,-261787862,GtyQeciz,40728639017
nokia,-11,2024-09-03 20-48-36,3244,-33,40706177665,-799930120,aezTkxpl,40780280349
nokia,-95,2024-09-03 20-47-40,30314,-1,40750460066,-365030291,hnKRVvNR,40733026557
nokia,-19,2024-09-03 20-48-58,-1910,-2,40707369363,-659327026,jSherHDa,40791081194
nokia,102,2024-09-03 20-48-09,5854,-37,40793648547,1517720605,cXLBdSiV,40798892543
nokia,53,2024-09-03 20-45-56,6482,87,40783456860,692371022,LKhEQrkG,40758898604
nokia,-58,2024-09-03 20-46-15,-7153,-124,40709339179,9645449,umhdCoSi,40790373611
nokia,-87,2024-09-03 20-45-12,-18627,-7,40735402732,-2058913219,faAQHvrP,40779833114
nokia,98,2024-09-03 20-46-24,8047,-5,40765841151,-1188466440,vJMhPzAv,40784577947
nokia,50,2024-09-03 20-46-46,24107,22,40749009259,440013305,BJDhAHVN,40741377958
nokia,-119,2024-09-03 20-47-54,-1852,-89,40712477848,646341818,dNagiShe,40768877472
nokia,6,2024-09-03 20-47-49,-4476,-18,40710193292,923532477,pyuRcknz,40757908644
nokia,66,2024-09-03 20-48-52,312,-112,40705041654,2052031750,rDgTfQDc,40724290050
nokia,-4,2024-09-03 20-46-00,23159,-9,40741893061,1025712648,XFTDzkAk,40708634087
nokia,-108,2024-09-03 20-48-10,-7378,20,40785591576,287210573,GWEaejxU,40793825123
nokia,64,2024-09-03 20-47-35,13435,-13,40751929958,255466916,PqGgNNFf,40787004766
nokia,49,2024-09-03 20-48-15,-32619,-25,40786088653,-519035391,AzVnnYRK,40730369556
nokia,99,2024-09-03 20-47-45,-2217,-69,40777203120,-1584850601,qdvjoDSp,40775792237
nokia,61,2024-09-03 20-49-20,-28116,73,40731708043,491499879,ItDqIGuW,40746611511
nokia,-15,2024-09-03 20-48-18,8171,27,40754716476,-856202152,IMYMKcuk,40728690865
nokia,-32,2024-09-03 20-47-02,14443,127,40751666857,1150284369,oBFJDTuz,40709861501
nokia,-112,2024-09-03 20-48-30,28805,19,40780744076,1136886515,gRLiBzgs,40703954177
nokia,85,2024-09-03 20-47-00,-1503,99,40754886989,-2140845942,RyOatNRo,40711594870
nokia,50,2024-09-03 20-49-09,4934,-8,40757138392,1667918791,OtePIwTU,40784259460
nokia,73,2024-09-03 20-48-51,19357,-92,40779777676,1518556526,afflKJcr,40796343294
nokia,96,2024-09-03 20-45-52,-29801,-51,40788219730,-651500023,wZVOYKgX,40769616919
nokia,8,2024-09-03 20-46-24,-30879,101,40763832166,1356816667,bChkpZhz,40705692068
nokia,-66,2024-09-03 20-48-05,-6285,-47,40770016538,-867676981,cJkVWOGb,40718004491
nokia,33,2024-09-03 20-47-07,12690,92,40715885455,1117973309,MkMcFpjz,40726465395
nokia,-80,2024-09-03 20-49-38,-28959,65,40783285842,474207562,iazMuYVc,40737567780
nokia,-11,2024-09-03 20-48-25,6693,-35,40750182390,270966572,ZYeVxRpF,40737354294
nokia,68,2024-09-03 20-47-51,-32753,-73,40758264026,-516800320,CSXIzoGn,40766428136
nokia,-105,2024-09-03 20-45-46,-549,116,40701583391,-1965138479,cYEzSWjP,40701448972
nokia,-22,2024-09-03 20-47-13,-22053,109,40793001915,1664438929,oPLllzJq,40761656058
nokia,-23,2024-09-03 20-49-38,21132,82,40709744597,-759420379,GcYIdDRH,40710962377
nokia,10,2024-09-03 20-48-37,-28487,116,40738629909,1986731266,mugcMGLz,40782539000
nokia,-29,2024-09-03 20-49-44,-8727,-72,40742997061,1529530464,IEgudkVX,40756440564
nokia,-76,2024-09-03 20-47-44,-20660,-84,40781143752,262412127,gvIjvVzF,40761512327
nokia,84,2024-09-03 20-48-44,-8345,-90,40761204651,-2068874450,roxgNAqy,40706092133
nokia,105,2024-09-03 20-49-02,-1336,1,40753339262,-933454814,YkAYAeXY,40721717227
nokia,-63,2024-09-03 20-46-07,-25681,-59,40758713738,-455880165,QBhqpREH,40715790331
nokia,30,2024-09-03 20-48-28,28223,125,40745502258,1169176671,lzSgMeau,40747338964
nokia,-88,2024-09-03 20-45-30,32149,118,40701569658,-1372152130,FSXivFFm,40797150723
nokia,-112,2024-09-03 20-46-17,-12103,-9,40788987922,-1897560637,OJzfBOsz,40707036179
nokia,82,2024-09-03 20-48-44,-17566,105,40763805978,239992847,GpAhlfvL,40706051657
nokia,-57,2024-09-03 20-49-26,-28978,47,40753850094,-1072554946,ZJKKDoYj,40740100971
nokia,15,2024-09-03 20-46-52,5442,-117,40772163255,-820052849,xwfCKrXT,40759920506
nokia,-18,2024-09-03 20-46-07,-16835,-121,40763733016,-178540741,piccBEMd,40748271514
nokia,102,2024-09-03 20-50-00,3305,98,40719474645,-1437865384,NSQVzJQc,40742187509
nokia,28,2024-09-03 20-49-50,-32502,-22,40745691611,-407633196,dlKmCHBo,40758208871
nokia,-36,2024-09-03 20-49-51,-20871,117,40717414982,-130774102,jaGitnBc,40762886637
nokia,105,2024-09-03 20-49-03,-2648,-11,40750878142,1296482841,HUIVkWYD,40740222647
nokia,-57,2024-09-03 20-48-30,-11062,101,40718234976,-1483455612,JjnWqHMv,40710114015
nokia,-114,2024-09-03 20-46-02,-11615,42,40765543051,1557366147,bfOGoDpj,40767345858
nokia,-71,2024-09-03 20-45-11,-15149,-38,40744002722,1229748462,AwuaYjdY,40748380644
nokia,-28,2024-09-03 20-46-42,-28645,5,40785671330,402847751,MJZQpTpR,40787059955
nokia,-45,2024-09-03 20-47-00,3071,-123,40721398767,606990435,qzDEVNoP,40784705891
nokia,-113,2024-09-03 20-46-53,-31927,79,40730442242,-840059232,FoDydhhD,40711103878
nokia,2,2024-09-03 20-47-49,32549,-20,40759410503,1887095348,ofRgrRdD,40794778663
nokia,105,2024-09-03 20-45-57,-3420,127,40785103251,1662052932,RzPGjdMt,40709697709
nokia,-53,2024-09-03 20-48-28,8637,63,40773265534,-778301775,ZcAxygpu,40777401214
nokia,53,2024-09-03 20-46-05,5668,19,40756927834,-2000803429,GBFpmDvT,40766679875
nokia,-97,2024-09-03 20-47-21,-1676,-43,40771096555,67719216,ScvOXxkf,40749270774
nokia,77,2024-09-03 20-48-04,21851,92,40744410952,755726056,eELcapYm,40749108977
nokia,68,2024-09-03 20-49-39,18501,55,40753462117,-933473752,NjzOTLhQ,40788321651
nokia,77,2024-09-03 20-46-20,16141,-94,40749960156,-509772910,HoJzVjJA,40771935216
nokia,-29,2024-09-03 20-47-04,-32751,-52,40776949930,-1881075286,fVjiHHhr,40724507972
nokia,-48,2024-09-03 20-45-51,19707,-4,40750509624,-859455780,cbplLulX,40780461835
nokia,-101,2024-09-03 20-48-38,3181,-77,40720627704,334992788,EAEQNgpv,40785198349
nokia,120,2024-09-03 20-49-58,-15145,70,40772466078,-1693146510,TnCePmkc,40709776861
nokia,-3,2024-09-03 20-46-12,-32366,48,40784998656,555536403,ptIHOpsc,40713134467
nokia,-64,2024-09-03 20-46-42,12577,90,40724205909,-883580591,OSBjymGF,40781047645
nokia,38,2024-09-03 20-47-49,9706,-67,40767957145,-841870099,ATPEQCur,40729508359
nokia,-27,2024-09-03 20-49-40,-25022,7,40789610052,125517221,dSvrGYXX,40747919808
nokia,-85,2024-09-03 20-49-48,5813,-117,40737067706,1005276755,odnUbwag,40726222333
nokia,54,2024-09-03 20-49-31,-24946,37,40745912951,304563801,kHFKLGUr,40791181686
nokia,31,2024-09-03 20-49-51,-19664,34,40768863669,1301895432,zEMnqdXT,40787281574
nokia,-27,2024-09-03 20-46-14,-3488,-38,40757612667,1618816667,AdtWJxTQ,40710402581
nokia,33,2024-09-03 20-46-33,30156,79,40786249348,-1611678645,KIYRLBnS,40779382864
nokia,-108,2024-09-03 20-48-48,17086,123,40755736570,830968701,ghGfFROh,40720150741
nokia,-89,2024-09-03 20-45-15,10153,54,40780616203,1663965654,NKxxLIBS,40793724875
nokia,-96,2024-09-03 20-47-51,27491,88,40739498596,-1771784895,cjwORxPK,40759662026
nokia,61,2024-09-03 20-48-13,-8738,41,40732875290,-871737406,elTMyaaU,40798275731
nokia,-64,2024-09-03 20-48-23,26454,29,40767536558,-1010490592,vxmnHdWR,40730473081
nokia,0,2024-09-03 20-45-59,-27543,103,40776765728,-473999536,XBvpVOzh,40751752708
nokia,17,2024-09-03 20-47-01,-8323,-127,40747277039,-1041853252,ImYcfyvX,40735586016
nokia,72,2024-09-03 20-45-30,-8836,-74,40747374981,-1190907706,oeedakZd,40706764929
nokia,5,2024-09-03 20-49-26,28943,-57,40763692394,2049956270,uoSwHNhh,40716666626
nokia,81,2024-09-03 20-48-15,17029,74,40727349888,-1600892562,XATtBwZR,40763134690
nokia,20,2024-09-03 20-48-09,22713,27,40772360983,1850344737,KPFnwqwz,40738886838
nokia,121,2024-09-03 20-47-34,18057,111,40748935052,-875914938,qGQeAvAg,40739904845
nokia,-98,2024-09-03 20-47-28,7537,-114,40792652412,185391213,SUYDpVAO,40769416831
nokia,-15,2024-09-03 20-48-27,7032,-9,40722430985,-151553320,iEEHBtAH,40782830866
nokia,-18,2024-09-03 20-45-37,-4302,-15,40755684626,1479243053,XKryMjfL,40703982304
nokia,-11,2024-09-03 20-47-44,19126,-114,40714797473,514155773,fGFOiehF,40794602647
nokia,90,2024-09-03 20-45-56,9120,18,40712979583,-409322712,rmEcfCDF,40744928226
nokia,69,2024-09-03 20-46-51,14573,32,40753327526,-558663041,spIlqwld,40704910570
nokia,65,2024-09-03 20-47-04,-27500,-21,40775263645,552297892,WTWHLbma,40795193221
nokia,125,2024-09-03 20-48-25,-6382,126,40751301595,-1459273983,CoVCUrgR,40781869239
nokia,120,2024-09-03 20-47-54,-17272,28,40764684808,985475766,MbiKeBfM,40724507320
nokia,-123,2024-09-03 20-45-17,19787,-11,40715539030,467997929,YZOFCwGv,40739413136
nokia,34,2024-09-03 20-46-40,-11847,11,40757218389,-1886777476,BIdaNqjK,40752302567
nokia,-9,2024-09-03 20-49-51,-11140,115,40724842059,1371198619,GslONKqy,40705406931
nokia,-95,2024-09-03 20-45-31,23157,79,40700784196,1668050180,jAoizZZF,40719484593
nokia,-101,2024-09-03 20-45-42,3242,62,40778383722,-1802248086,vTjGPvgn,40729661983
nokia,71,2024-09-03 20-46-22,-13881,-21,40787345859,1462521689,pqujdcQX,40770547058
nokia,74,2024-09-03 20-45-22,8545,-17,40768366506,815208112,wxVehJTq,40772771754
nokia,111,2024-09-03 20-45-27,20939,-68,40705104337,-187581791,kgJEFYxm,40794664835
nokia,-23,2024-09-03 20-49-41,12634,-12,40782194479,-368104553,MKhNfLqG,40797119096
nokia,111,2024-09-03 20-49-27,31266,23,40718824039,1725780469,IUnHYwuh,40739655644
nokia,55,2024-09-03 20-45-08,-32762,-61,40778558004,487603446,rruQYcIJ,40753640822
nokia,-33,2024-09-03 20-49-28,-10019,-26,40704105930,1933305097,rOtzzkfU,40758019896
nokia,30,2024-09-03 20-48-30,-30321,14,40773121624,1341055362,IBODZLPs,40725724678
nokia,-5,2024-09-03 20-45-42,-4418,-118,40750271880,-1852057537,HpEAhiMC,40799048872
nokia,16,2024-09-03 20-48-22,16166,-8,40788135466,1599839117,FRFbMsfN,40707447455
nokia,-2,2024-09-03 20-47-03,10040,126,40795191646,-802218347,ulyeAbAo,40745806719
nokia,-13,2024-09-03 20-45-04,10421,52,40786933284,61322335,cQPieMHB,40700058698
nokia,-42,2024-09-03 20-47-33,18275,22,40746246215,816241681,sFOVqKfD,40729310275
nokia,-34,2024-09-03 20-47-15,-22041,118,40720949835,362907589,xWhqsNmY,40715663677
nokia,33,2024-09-03 20-47-11,-8467,-9,40785723104,-294232714,fwOehznl,40729672364
nokia,-67,2024-09-03 20-45-28,-15841,24,40787799173,-172416354,buFgJRza,40748750363
nokia,-119,2024-09-03 20-46-33,28356,-125,40787511071,-1314387198,SIviNOYV,40720921692
