src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,MaEY,-124,-72,2024-09-03 21-36-55,40721114895,8477,40791937843
alcatel,kLEyF,-110,91,2024-09-03 21-35-29,40787015943,31010,40756213439
alcatel,rVI,-13,-80,2024-09-03 21-37-06,40762313794,-26241,40766541332
alcatel,nQmCG,53,71,2024-09-03 21-39-34,40791208983,-1213,40732369898
alcatel,TOBG,90,-12,2024-09-03 21-37-38,40780438376,-443,40757221338
alcatel,VTX,-30,-57,2024-09-03 21-36-37,40710442389,4159,40769967048
alcatel,uNIjvo,99,-40,2024-09-03 21-36-50,40743256059,30912,40728594039
alcatel,CEaM,-55,-46,2024-09-03 21-35-25,40778470121,3344,40770254720
alcatel,idhUNH,-78,127,2024-09-03 21-37-23,40779641367,-14127,40789851091
alcatel,DATh,-66,-58,2024-09-03 21-35-46,40756414010,16389,40707437684
alcatel,GfOcra,-45,27,2024-09-03 21-37-54,40786528103,-9007,40717241633
alcatel,Emdjz,40,125,2024-09-03 21-36-22,40776712672,31732,40779178816
alcatel,cxT,-28,-105,2024-09-03 21-35-04,40790844749,13586,40789364950
alcatel,Rznuoi,-106,62,2024-09-03 21-39-06,40765960389,-3998,40748643733
alcatel,sbdo,93,77,2024-09-03 21-38-59,40739121219,-13200,40711422962
alcatel,gwy,-59,103,2024-09-03 21-37-54,40751277381,15953,40731026468
alcatel,HLIwT,-80,22,2024-09-03 21-37-20,40794434851,-23960,40796785872
alcatel,dGfvsI,-44,23,2024-09-03 21-37-45,40796623678,17398,40782359201
alcatel,Brb,117,-118,2024-09-03 21-37-29,40747627839,8320,40795575630
alcatel,OZo,-41,-47,2024-09-03 21-38-16,40763839694,32580,40760606995
alcatel,DMkN,-84,-123,2024-09-03 21-38-36,40792496316,-13491,40770301820
alcatel,ZzZZrU,-52,-69,2024-09-03 21-38-08,40776129815,4060,40769511296
alcatel,lfw,-76,-39,2024-09-03 21-38-52,40761686912,25198,40732210878
alcatel,ohxyRu,-66,81,2024-09-03 21-36-42,40745571074,-27043,40753658158
alcatel,xMyWa,-35,122,2024-09-03 21-36-01,40739050969,12633,40778612853
alcatel,sqSK,-2,-30,2024-09-03 21-35-24,40772033423,-26550,40780450646
alcatel,rcDqh,94,97,2024-09-03 21-37-14,40710534791,32070,40773522590
alcatel,FaP,-91,-118,2024-09-03 21-36-30,40765041737,5194,40776753131
alcatel,klFXD,-83,-119,2024-09-03 21-39-34,40756114574,-30559,40735307292
alcatel,DlJe,46,-44,2024-09-03 21-36-06,40751625594,-29515,40762005211
alcatel,cIg,-3,-30,2024-09-03 21-37-59,40799219129,6883,40799872803
alcatel,iYEDj,-54,106,2024-09-03 21-36-10,40700146781,-29265,40738326956
alcatel,CyeKZ,57,25,2024-09-03 21-35-22,40712096317,1439,40757053482
alcatel,uopQ,52,-81,2024-09-03 21-35-19,40746677824,-153,40716631506
alcatel,EOHyt,17,-67,2024-09-03 21-39-32,40704244327,13198,40799298476
alcatel,zHOE,62,32,2024-09-03 21-37-07,40713942740,23346,40760745522
alcatel,ydRs,62,94,2024-09-03 21-35-45,40703865689,94,40767974372
alcatel,Qvo,41,55,2024-09-03 21-35-31,40785707020,-13594,40755627142
alcatel,QCkEF,127,-25,2024-09-03 21-39-10,40740864402,14343,40755313260
alcatel,FvJ,-101,-20,2024-09-03 21-37-31,40725015684,17769,40704150961
alcatel,gev,112,48,2024-09-03 21-38-31,40736254439,-24681,40735300667
alcatel,xLn,21,20,2024-09-03 21-35-50,40771779725,3331,40769268269
alcatel,AQEJ,16,12,2024-09-03 21-38-04,40773804466,26383,40746955868
alcatel,wTEvfp,76,24,2024-09-03 21-38-33,40766671795,4318,40786396206
alcatel,xSSXi,102,-78,2024-09-03 21-36-52,40767889599,-28674,40775705157
alcatel,wwxM,96,-37,2024-09-03 21-39-46,40788968813,10608,40781007542
alcatel,yMq,-28,115,2024-09-03 21-39-19,40725475447,-17509,40763694806
alcatel,zkVrQv,120,-89,2024-09-03 21-36-45,40703428344,-181,40797150292
alcatel,Lav,-96,75,2024-09-03 21-39-44,40783553536,-29071,40793794799
alcatel,ZWZfc,-99,-107,2024-09-03 21-35-32,40728325538,11713,40725652879
alcatel,tkUX,24,-45,2024-09-03 21-35-14,40757226207,25570,40794183102
alcatel,lAmD,81,-49,2024-09-03 21-36-11,40733215971,9938,40701997339
alcatel,DJaD,-46,-31,2024-09-03 21-39-01,40719037915,4105,40780509702
alcatel,ztRq,-8,-100,2024-09-03 21-35-11,40780212060,-28281,40707661902
alcatel,fkSdO,-128,-118,2024-09-03 21-37-52,40793517039,10114,40721546511
alcatel,ugxOW,110,49,2024-09-03 21-35-38,40725271724,-4549,40737057293
alcatel,WiYD,-123,-42,2024-09-03 21-35-46,40771281155,-22556,40779348970
alcatel,sRM,122,74,2024-09-03 21-35-43,40798223485,-9489,40780497209
alcatel,bNfBB,-73,-19,2024-09-03 21-35-23,40780186933,-7483,40756016630
alcatel,uOIskO,101,-103,2024-09-03 21-35-01,40701354482,1960,40733868303
alcatel,nmQD,23,112,2024-09-03 21-35-23,40746748939,-6490,40738691199
alcatel,oXHXP,-93,-65,2024-09-03 21-39-01,40776742015,22081,40793953771
alcatel,DuWnr,77,-80,2024-09-03 21-37-37,40775972031,-17750,40704356884
alcatel,wIBrmS,-81,32,2024-09-03 21-36-00,40703135790,11628,40703583331
alcatel,AqVFXz,104,-52,2024-09-03 21-38-59,40775924679,-13895,40790332713
alcatel,sFSAPA,31,-25,2024-09-03 21-35-45,40730299290,1876,40778666537
alcatel,ZApe,-6,-55,2024-09-03 21-35-18,40791903401,21087,40710176958
alcatel,pLcS,39,72,2024-09-03 21-39-22,40743775444,11440,40798502396
alcatel,XEPhag,3,-121,2024-09-03 21-36-27,40762595123,-27382,40790108010
alcatel,bZp,4,-84,2024-09-03 21-37-04,40758835847,-11209,40743301610
alcatel,eZtRkH,7,-105,2024-09-03 21-37-46,40750077215,-3957,40782169796
alcatel,ARzKxH,53,-89,2024-09-03 21-36-21,40700820156,-27824,40734339477
alcatel,cUO,-60,-51,2024-09-03 21-37-14,40710829961,-5909,40776673832
alcatel,SkpeWR,21,-30,2024-09-03 21-35-13,40735069598,25946,40773673419
alcatel,mnI,-1,-73,2024-09-03 21-36-50,40728211433,-28697,40788330718
alcatel,Kqc,-49,101,2024-09-03 21-36-27,40783362111,27696,40788617554
alcatel,UCV,-107,75,2024-09-03 21-35-13,40750217152,7233,40714940287
alcatel,yynja,-40,24,2024-09-03 21-35-32,40743025259,21665,40793695415
alcatel,QYzjvR,8,70,2024-09-03 21-36-28,40726600043,30893,40751809384
alcatel,ZtNRk,-54,-68,2024-09-03 21-38-33,40717242711,17997,40794949194
alcatel,JTzTcp,44,-70,2024-09-03 21-35-30,40773899153,17651,40774217171
alcatel,JDSwQ,-73,124,2024-09-03 21-35-33,40753418124,-28879,40728420732
alcatel,Hfnt,115,114,2024-09-03 21-37-12,40748364064,27211,40744065352
alcatel,uLq,80,-94,2024-09-03 21-40-00,40713879576,19000,40774325214
alcatel,DEbxvv,55,-126,2024-09-03 21-39-31,40731547120,-30982,40707140143
alcatel,nvfh,64,73,2024-09-03 21-38-47,40714992284,-16026,40770354576
alcatel,aYsP,127,49,2024-09-03 21-35-07,40787966453,246,40771863877
alcatel,GERR,92,75,2024-09-03 21-38-55,40703365173,-18462,40752513007
alcatel,QPJm,-1,68,2024-09-03 21-36-01,40780952450,-30230,40706322824
alcatel,lVl,-92,-93,2024-09-03 21-40-01,40733964428,4440,40741561986
alcatel,psAO,-91,51,2024-09-03 21-37-04,40770016622,-5078,40729666214
alcatel,XBMaJ,-6,91,2024-09-03 21-36-32,40744436107,-10491,40723630459
alcatel,fjmrXA,4,82,2024-09-03 21-39-08,40709942704,-22892,40745107324
alcatel,sJkUeF,-6,-119,2024-09-03 21-36-57,40750434290,-15393,40758041340
alcatel,pcATu,-25,-100,2024-09-03 21-38-30,40746281410,-23558,40705409719
alcatel,DtDdn,-102,101,2024-09-03 21-36-18,40705292434,25039,40716124064
alcatel,MzQy,92,-115,2024-09-03 21-38-46,40792951393,17017,40737391125
alcatel,XjsLmq,79,-51,2024-09-03 21-37-29,40745717825,1615,40743672736
alcatel,SFMyw,91,48,2024-09-03 21-35-31,40733279468,17401,40754029417
alcatel,IAvuWX,55,-83,2024-09-03 21-37-24,40786706147,9019,40742345995
alcatel,iVnL,-41,24,2024-09-03 21-36-15,40701308899,23351,40709999951
alcatel,vfn,66,84,2024-09-03 21-36-19,40732097352,15829,40727997668
alcatel,PQD,98,119,2024-09-03 21-35-21,40729474981,6307,40730814161
alcatel,iNfSb,-14,-98,2024-09-03 21-39-47,40721534948,-1662,40748230075
alcatel,dcU,68,95,2024-09-03 21-35-16,40710634404,-3226,40759545681
alcatel,nsJ,62,-103,2024-09-03 21-38-12,40725199104,9898,40774922864
alcatel,ivtN,-113,127,2024-09-03 21-39-44,40705579706,14823,40759755483
alcatel,MYY,100,-53,2024-09-03 21-35-14,40780948865,26307,40731280210
alcatel,vVUMYq,-118,-92,2024-09-03 21-37-57,40718531240,-22928,40700935572
alcatel,LrGQ,23,-55,2024-09-03 21-39-44,40727213434,-12277,40798360569
alcatel,ecxMU,-32,79,2024-09-03 21-37-06,40755763546,-12271,40732325937
alcatel,CWU,-52,16,2024-09-03 21-39-32,40782062977,5397,40716793324
alcatel,NnsTYM,-107,-68,2024-09-03 21-36-31,40758191388,-32146,40781783935
alcatel,UHQD,-23,-2,2024-09-03 21-36-13,40714363295,11647,40789255608
alcatel,BeVsd,38,57,2024-09-03 21-39-09,40760413297,-10440,40798827677
alcatel,ldrWN,-60,-98,2024-09-03 21-35-15,40700736393,16071,40769161976
alcatel,Ozq,1,-9,2024-09-03 21-39-00,40751062232,-12798,40749365359
alcatel,SHxkI,48,-98,2024-09-03 21-35-12,40744250846,24486,40779028123
alcatel,zio,20,56,2024-09-03 21-37-32,40765999081,-15772,40769884542
alcatel,Plp,-79,98,2024-09-03 21-36-56,40732869933,-32037,40738492814
alcatel,xKc,86,-91,2024-09-03 21-36-42,40703400055,-15971,40781667453
alcatel,weK,90,17,2024-09-03 21-39-15,40773136261,23801,40718728524
alcatel,NnxQp,59,78,2024-09-03 21-38-35,40700734171,-21636,40714030096
alcatel,EgOzb,-113,-85,2024-09-03 21-36-12,40750003994,22570,40705409990
alcatel,OcHgwj,-97,107,2024-09-03 21-35-55,40718040627,22170,40738247730
alcatel,bpC,-34,-54,2024-09-03 21-37-38,40707761723,-538,40719453462
alcatel,vsiWx,111,-45,2024-09-03 21-36-52,40762656870,-971,40704978003
alcatel,VqZIum,-61,7,2024-09-03 21-37-00,40715554599,23908,40797299633
alcatel,uvJ,-81,-56,2024-09-03 21-36-07,40711692575,-11857,40772392645
alcatel,uVpjj,-20,-49,2024-09-03 21-38-39,40718399904,-6134,40720308501
alcatel,sqZWK,84,121,2024-09-03 21-35-07,40767331554,-30650,40776317879
alcatel,XPirVW,83,-11,2024-09-03 21-37-28,40738378281,-13767,40721480246
alcatel,HmgmC,101,78,2024-09-03 21-38-55,40718541992,4587,40756553691
alcatel,sJefs,-87,-52,2024-09-03 21-39-49,40721233842,-26900,40795422238
alcatel,sqp,73,101,2024-09-03 21-39-25,40795420172,6620,40710352131
alcatel,MAy,-38,-2,2024-09-03 21-39-04,40764981399,26323,40793181064
alcatel,uNzEL,-94,71,2024-09-03 21-36-02,40776176010,6376,40727314255
alcatel,iCmRsX,63,-10,2024-09-03 21-36-35,40784975265,17192,40742148255
alcatel,eLCdM,-91,98,2024-09-03 21-38-40,40775375657,-12213,40706362308
alcatel,LiBy,104,-36,2024-09-03 21-35-45,40793932362,-5828,40760659904
alcatel,kdhCxb,-103,95,2024-09-03 21-37-04,40735574857,5357,40773149007
alcatel,VUEzoQ,-59,-74,2024-09-03 21-35-08,40726092721,-17443,40752542823
alcatel,iOMMbO,43,-28,2024-09-03 21-36-10,40746686961,13087,40734208400
alcatel,MGU,-66,-117,2024-09-03 21-36-55,40744152511,17900,40797944076
alcatel,DroHS,102,37,2024-09-03 21-38-14,40713518973,23257,40796120581
alcatel,nFK,61,-123,2024-09-03 21-37-30,40724812670,23201,40773017131
alcatel,eSJ,-10,-127,2024-09-03 21-35-07,40739326697,-22588,40756530895
alcatel,oILve,107,-41,2024-09-03 21-37-04,40731868082,21168,40733902766
alcatel,BmQIj,-79,106,2024-09-03 21-37-55,40728669248,-18820,40704838894
alcatel,hUJkWW,90,25,2024-09-03 21-36-48,40719081375,6677,40700429286
alcatel,nxj,17,-29,2024-09-03 21-35-43,40729842784,1918,40724783529
alcatel,UUhnJ,-62,42,2024-09-03 21-38-43,40790282266,28534,40781084428
alcatel,Hrs,-64,-39,2024-09-03 21-36-45,40774804596,-14284,40790667181
alcatel,gzpBD,-6,22,2024-09-03 21-36-43,40753633166,-28652,40703621197
alcatel,slILl,-100,-125,2024-09-03 21-36-33,40715086709,-5819,40712681702
alcatel,LnEH,68,108,2024-09-03 21-39-11,40785550293,-2274,40767881593
alcatel,hbQQ,-118,81,2024-09-03 21-38-22,40777457329,-6105,40775536530
alcatel,qPC,109,-57,2024-09-03 21-36-32,40780869005,-8366,40759764262
alcatel,mQjzo,67,-88,2024-09-03 21-35-35,40777735674,7308,40778433185
alcatel,HbnoF,-31,-66,2024-09-03 21-35-08,40766870115,-5991,40700864795
alcatel,rIhF,-1,71,2024-09-03 21-37-32,40710343691,-14791,40777493194
alcatel,pXhLP,-5,15,2024-09-03 21-38-22,40751723213,26216,40761658337
alcatel,FsL,82,-120,2024-09-03 21-36-21,40764715420,6207,40782038392
alcatel,kuq,55,32,2024-09-03 21-35-22,40783408306,17002,40792574600
alcatel,DIazej,-35,-90,2024-09-03 21-37-40,40733551267,4774,40715769485
alcatel,iNBzYx,-10,-46,2024-09-03 21-37-37,40703212003,31303,40726409197
alcatel,pcfX,-125,-36,2024-09-03 21-37-12,40738351641,27856,40743639721
alcatel,AMxx,88,103,2024-09-03 21-38-58,40707510025,2787,40797687791
alcatel,lnoA,-81,55,2024-09-03 21-35-11,40779669725,-8499,40726442860
alcatel,VofV,-74,35,2024-09-03 21-39-46,40778103703,-21093,40796769592
alcatel,wXEnRR,69,109,2024-09-03 21-37-42,40764742267,-5245,40755602777
alcatel,QPHGp,-16,-117,2024-09-03 21-38-30,40793969647,8216,40724526654
alcatel,JETW,123,-113,2024-09-03 21-36-08,40707055678,-29537,40734078832
alcatel,sdyn,-124,-47,2024-09-03 21-37-32,40712737394,-27431,40789238312
alcatel,PkXsNx,-77,-122,2024-09-03 21-36-22,40755521424,-16121,40706440293
alcatel,VzoLBL,-72,66,2024-09-03 21-38-40,40713733696,21436,40743761625
alcatel,ZlyE,-108,-109,2024-09-03 21-35-03,40741587953,4074,40711638619
alcatel,CqgES,-97,-99,2024-09-03 21-37-36,40738600541,-32612,40739394889
alcatel,dDB,122,105,2024-09-03 21-35-27,40746594489,-3697,40790365121
alcatel,ycqlZ,83,-117,2024-09-03 21-39-35,40778634203,-21594,40760009192
alcatel,NLMvXu,-42,103,2024-09-03 21-35-19,40789294616,-1866,40761749070
alcatel,gcMO,38,48,2024-09-03 21-35-05,40742656320,25980,40774076777
alcatel,Nmuc,67,71,2024-09-03 21-39-43,40700237649,-9837,40720154532
alcatel,ljbWUc,63,-82,2024-09-03 21-35-52,40722804244,-8593,40718357263
alcatel,oHSwX,74,-37,2024-09-03 21-35-51,40784251322,21490,40735428376
alcatel,PZo,68,-122,2024-09-03 21-36-29,40757230806,26106,40762037682
alcatel,YmTcM,60,42,2024-09-03 21-37-38,40735903837,-31659,40783701619
alcatel,XqJ,-64,-104,2024-09-03 21-35-30,40775199195,19410,40788272269
alcatel,ZtIS,76,-121,2024-09-03 21-38-26,40716465720,27556,40745095333
alcatel,bHCOpd,12,117,2024-09-03 21-37-08,40777812627,-9427,40772775105
alcatel,mCoqGR,-125,-49,2024-09-03 21-37-27,40782027076,-12858,40734867409
alcatel,CWSRF,113,-88,2024-09-03 21-38-57,40768306116,24563,40793969510
alcatel,rcm,-15,122,2024-09-03 21-38-51,40750888461,-7450,40781131301
alcatel,TNbQLQ,52,33,2024-09-03 21-36-11,40702685486,27904,40797621058
alcatel,XQx,-31,69,2024-09-03 21-36-32,40788159398,14640,40767441040
alcatel,Kqhaie,30,109,2024-09-03 21-36-44,40732231790,-31857,40734190723
alcatel,oVEwao,-32,109,2024-09-03 21-37-30,40724462075,7769,40707429288
alcatel,gaEdWZ,-50,-69,2024-09-03 21-38-30,40726685991,-13774,40799005633
alcatel,ZhXTs,-15,-60,2024-09-03 21-35-22,40722792400,-29152,40780416528
alcatel,avID,-13,99,2024-09-03 21-37-32,40739561011,11813,40793260553
alcatel,iVM,105,67,2024-09-03 21-35-51,40736193733,1361,40759218678
alcatel,nAFqS,28,21,2024-09-03 21-35-06,40739687450,20064,40722664289
alcatel,GiKsFf,-94,-110,2024-09-03 21-37-59,40746242322,31218,40718120346
alcatel,DMJlVH,34,-75,2024-09-03 21-35-27,40764315161,6727,40707421395
alcatel,Cdhd,122,-34,2024-09-03 21-35-02,40713830789,-2261,40704639786
alcatel,rfWF,30,102,2024-09-03 21-36-49,40794666038,14465,40746572945
alcatel,shO,114,75,2024-09-03 21-37-00,40795886135,8281,40702939016
alcatel,fYwjW,-45,-21,2024-09-03 21-36-53,40725246136,22926,40767688355
alcatel,gZOAv,-15,-18,2024-09-03 21-39-56,40766155604,-29840,40708183915
alcatel,hXVMLR,-13,73,2024-09-03 21-37-58,40733410711,-813,40702546725
alcatel,ofmKW,-3,1,2024-09-03 21-36-16,40769962658,10520,40798157143
alcatel,CBfi,26,88,2024-09-03 21-36-53,40756941822,-32163,40798206450
alcatel,usix,-42,29,2024-09-03 21-39-06,40729917781,-30248,40729872192
alcatel,ZhlJnl,-42,119,2024-09-03 21-35-38,40758327210,-32129,40796266510
alcatel,TYDZ,-30,-1,2024-09-03 21-39-51,40708987376,-8273,40783739014
alcatel,LhBk,-65,-4,2024-09-03 21-39-41,40727099069,12037,40763378961
alcatel,JSksm,117,41,2024-09-03 21-35-54,40787538319,254,40744601072
alcatel,IAsKhr,-48,-88,2024-09-03 21-38-52,40747488669,23484,40757435629
alcatel,dDUPjn,94,-76,2024-09-03 21-37-20,40767472796,15598,40765433159
alcatel,WpE,-13,-13,2024-09-03 21-38-14,40734197343,30234,40710741602
alcatel,vWxqT,80,-109,2024-09-03 21-39-14,40777611701,-4650,40747584390
alcatel,mCJ,111,-21,2024-09-03 21-38-42,40702891927,8315,40720820119
alcatel,Sfg,-118,-27,2024-09-03 21-38-51,40704044438,709,40714411784
alcatel,zQZ,70,60,2024-09-03 21-39-23,40749874326,-18536,40704272140
alcatel,DtAJ,-124,65,2024-09-03 21-40-00,40796251960,-32390,40783337036
alcatel,FTb,30,78,2024-09-03 21-39-56,40721244786,-12267,40787181871
alcatel,pEjAA,-75,9,2024-09-03 21-36-17,40702116636,-8658,40753881331
alcatel,wZG,-104,-6,2024-09-03 21-39-55,40752543401,-28906,40779492939
alcatel,nDXp,45,71,2024-09-03 21-35-18,40740614574,-5601,40712836943
alcatel,KmpvWv,27,36,2024-09-03 21-37-06,40764290175,-12134,40778921922
alcatel,JOH,27,100,2024-09-03 21-39-16,40747836766,7279,40771696461
alcatel,ixdo,110,55,2024-09-03 21-39-06,40749907213,-313,40708098747
alcatel,NJABzK,41,117,2024-09-03 21-35-16,40774036211,2008,40776197322
alcatel,LErI,121,105,2024-09-03 21-36-34,40740828219,-15364,40740632178
alcatel,eJxKap,-56,32,2024-09-03 21-38-35,40729729332,24402,40721541598
alcatel,OatWbh,-105,-46,2024-09-03 21-36-22,40750614468,30847,40796602094
alcatel,mKS,92,-118,2024-09-03 21-39-51,40788866844,-27433,40746845242
alcatel,hhh,20,-80,2024-09-03 21-39-06,40791124192,-6256,40710450392
alcatel,wGlTL,103,16,2024-09-03 21-38-19,40753657083,3689,40780869619
alcatel,dUnu,4,83,2024-09-03 21-39-46,40755724743,-8601,40718075318
alcatel,SYaAE,96,-82,2024-09-03 21-36-19,40743545807,-26447,40712018847
alcatel,thDy,110,86,2024-09-03 21-38-49,40767913889,-22954,40739763048
alcatel,BvgQA,-80,-75,2024-09-03 21-37-06,40756170117,-10920,40739034353
alcatel,FPApR,-85,-101,2024-09-03 21-36-58,40783516114,5473,40746838517
alcatel,RWpUsB,53,-72,2024-09-03 21-39-10,40779931254,10396,40706017239
alcatel,aapzU,82,94,2024-09-03 21-36-32,40795435938,22,40765795245
alcatel,mWbiJY,65,-84,2024-09-03 21-39-56,40740710009,-28038,40752912668
alcatel,ZdND,-48,96,2024-09-03 21-37-48,40716729939,28858,40728344618
alcatel,WWbpUH,35,26,2024-09-03 21-36-34,40734852430,-12602,40735839917
alcatel,SMpfB,114,-50,2024-09-03 21-39-38,40731002369,-8102,40730198955
alcatel,oDq,-54,2,2024-09-03 21-38-32,40761499028,5347,40702851609
alcatel,zZJkwY,11,-103,2024-09-03 21-38-18,40709247057,30650,40731779131
alcatel,XJs,77,-73,2024-09-03 21-37-37,40767985307,28965,40792430555
alcatel,cvwsn,70,-41,2024-09-03 21-35-37,40701621661,12447,40759874424
alcatel,pjuV,43,-88,2024-09-03 21-37-55,40760016813,779,40720169806
alcatel,fKOpXf,-58,117,2024-09-03 21-39-24,40787421344,3236,40708624528
alcatel,JeknW,69,121,2024-09-03 21-38-32,40753984241,4372,40771338994
alcatel,AtYkkt,-125,-15,2024-09-03 21-38-44,40744103646,12909,40791881872
alcatel,WsKh,126,-114,2024-09-03 21-35-02,40799992704,-13493,40761296781
alcatel,xerTn,24,-61,2024-09-03 21-38-35,40784802219,-17291,40772846722
alcatel,Qpb,-43,30,2024-09-03 21-39-45,40734768224,-3304,40709469600
alcatel,MnY,102,-119,2024-09-03 21-37-42,40747826885,-1681,40768871901
alcatel,idLHYt,11,113,2024-09-03 21-37-30,40753330908,-4301,40763842959
alcatel,gqahST,85,-114,2024-09-03 21-39-35,40733786921,14742,40790387984
alcatel,DRY,-86,70,2024-09-03 21-35-58,40793759389,4961,40758341209
alcatel,CQPno,-110,-20,2024-09-03 21-38-02,40724012228,24347,40721376179
alcatel,FFPSkM,-107,-9,2024-09-03 21-38-06,40743944688,22103,40724149711
alcatel,TFUJ,118,109,2024-09-03 21-37-41,40783654402,30928,40748671448
alcatel,kTZiW,-125,-54,2024-09-03 21-36-18,40725378858,-11995,40763088676
alcatel,Jzq,-38,-15,2024-09-03 21-39-00,40747911546,-31232,40735721506
alcatel,uLG,-120,-75,2024-09-03 21-36-12,40772964090,25735,40779921660
alcatel,mILPIc,-38,-82,2024-09-03 21-40-00,40764007392,4215,40747972081
alcatel,QXbk,-90,-44,2024-09-03 21-39-50,40708667386,-19017,40796788892
alcatel,KLL,99,-92,2024-09-03 21-39-33,40773085229,-25847,40744847730
alcatel,dFAcu,21,99,2024-09-03 21-38-23,40723564813,28650,40763780355
alcatel,lDuTjq,15,44,2024-09-03 21-35-51,40786644298,-26849,40775318979
alcatel,LKlbl,54,84,2024-09-03 21-35-33,40722269376,-7008,40763150048
alcatel,YvnyO,10,75,2024-09-03 21-39-40,40763364701,-24585,40744476206
alcatel,AlQG,-70,79,2024-09-03 21-36-04,40750590105,-6237,40716790883
alcatel,IOPbl,90,27,2024-09-03 21-36-54,40750829839,22687,40742697057
alcatel,Sjua,-31,-8,2024-09-03 21-36-08,40792573454,-2952,40713883788
alcatel,QLYt,-17,-103,2024-09-03 21-39-25,40761978595,27624,40754278170
alcatel,WkWE,8,-95,2024-09-03 21-38-53,40765735522,2664,40700941541
alcatel,YVH,112,54,2024-09-03 21-36-06,40723113095,15071,40729187065
alcatel,hogN,88,-19,2024-09-03 21-38-42,40762724469,18675,40754901701
alcatel,cWfe,-126,95,2024-09-03 21-36-53,40764139303,-22033,40704729587
alcatel,UwQJ,-57,-68,2024-09-03 21-35-39,40716161540,25745,40749158925
alcatel,Ksqlua,-43,6,2024-09-03 21-37-59,40776421046,30213,40752985562
alcatel,Zgi,-58,6,2024-09-03 21-35-29,40710183300,18220,40777028210
alcatel,JPOgKD,-127,97,2024-09-03 21-37-28,40741939709,-32262,40777809800
alcatel,qeH,-41,-123,2024-09-03 21-38-56,40716387931,-17787,40776581582
alcatel,hdyiP,124,31,2024-09-03 21-36-38,40773933737,-7470,40732438920
alcatel,VjFG,-3,-97,2024-09-03 21-37-52,40730486041,5820,40703079084
alcatel,IAn,-48,99,2024-09-03 21-36-26,40720374592,-31823,40728893189
alcatel,WBCTBO,-70,61,2024-09-03 21-39-33,40762428370,-25323,40765305361
alcatel,qkVQ,-44,-115,2024-09-03 21-37-08,40790874071,-31664,40759731666
alcatel,xaW,-11,30,2024-09-03 21-37-07,40702498621,-17046,40709249175
alcatel,XHq,55,-87,2024-09-03 21-35-15,40747538618,-28091,40776678703
alcatel,VtnX,-54,47,2024-09-03 21-37-29,40716317322,-14028,40791707988
alcatel,ThdXQu,-62,-82,2024-09-03 21-35-24,40781367610,-26202,40752126533
alcatel,yYWs,-41,-49,2024-09-03 21-35-08,40762387189,19632,40779489073
alcatel,osZqT,127,25,2024-09-03 21-39-05,40715597531,-3308,40733266726
