src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-89,2024-09-03 17-35-33,-6639,-31,40744714386,1603194258,YhBjyXOQ,40740108319
nokia,22,2024-09-03 17-37-00,21255,-35,40786795661,-998942685,XcHadgVo,40705740602
nokia,43,2024-09-03 17-36-08,30703,-87,40776243827,547907886,KBWbPJSl,40778377226
nokia,109,2024-09-03 17-37-13,32194,114,40706395260,-1437915664,iKspdIHX,40748981826
nokia,8,2024-09-03 17-36-33,-26223,110,40797960609,-552289482,uGYiLXpR,40770456331
nokia,39,2024-09-03 17-39-02,-7189,-125,40774780685,-1777258189,NfALOZjr,40771955558
nokia,31,2024-09-03 17-38-29,10799,-22,40795795381,903212021,CNLqZqOE,40712623648
nokia,-73,2024-09-03 17-35-17,-31816,-106,40736977172,-647702646,gBJNpFYj,40719859730
nokia,-125,2024-09-03 17-36-43,1782,-17,40716987632,2094047113,kjJDMEjM,40757236883
nokia,116,2024-09-03 17-35-59,-4943,39,40759238679,-584653929,OXnpSNsZ,40710768098
nokia,98,2024-09-03 17-35-17,5514,2,40727944511,-1966455230,gXHxMhGL,40758380163
nokia,10,2024-09-03 17-35-14,-15874,26,40718300855,-386843656,ariYwIeA,40769910210
nokia,-16,2024-09-03 17-37-59,23118,-101,40713378993,-1497172105,dDnwmEyg,40798240137
nokia,103,2024-09-03 17-39-52,20766,94,40733595191,1605278830,kkERTRYA,40797994430
nokia,89,2024-09-03 17-39-25,9307,-77,40740927090,-1254572641,zeVgcbWH,40729680580
nokia,84,2024-09-03 17-36-49,8916,123,40760428762,694445802,uAeaqsuq,40723785542
nokia,-12,2024-09-03 17-38-25,-2899,-49,40770092885,25720928,CSiaiPHO,40719632719
nokia,-71,2024-09-03 17-38-15,5333,-92,40740512851,74437145,iDtJqLRc,40781825826
nokia,115,2024-09-03 17-38-55,-20739,-79,40701266049,1644233764,xZbjZkWG,40752838242
nokia,71,2024-09-03 17-37-12,10186,65,40744053086,1919814813,sQUjFGdA,40778911707
nokia,80,2024-09-03 17-39-36,-19001,60,40751429297,-883585471,ihEYvDYe,40742784396
nokia,-101,2024-09-03 17-37-39,-21588,49,40782003646,757781653,YgUYaaRN,40750645653
nokia,-101,2024-09-03 17-38-25,9417,65,40706969507,-394094365,LnZTlOuR,40708801623
nokia,-55,2024-09-03 17-36-24,10885,92,40769804998,1498289117,dfPhlpLb,40773563585
nokia,-52,2024-09-03 17-35-33,-3776,126,40719221290,-1811258339,sNHGUNWP,40727347914
nokia,-100,2024-09-03 17-38-23,25653,87,40734191643,364632799,zyskAvXg,40702758269
nokia,120,2024-09-03 17-35-27,18533,80,40726715128,-1939131968,vmnntvlI,40712541604
nokia,-97,2024-09-03 17-35-24,-32294,-106,40707589263,-1116289166,yXeFaqiv,40795969418
nokia,-42,2024-09-03 17-38-52,-2926,-72,40735226073,381824766,XsfWHrsk,40761930207
nokia,82,2024-09-03 17-36-04,21639,-94,40731917993,-1050813579,sDnfHAdv,40727819369
nokia,104,2024-09-03 17-35-19,-5208,33,40707018503,-1134499802,EaCYEfGH,40716403037
nokia,26,2024-09-03 17-36-48,32583,29,40759886812,-1660266130,jKxbPtOO,40740438776
nokia,5,2024-09-03 17-38-59,2954,32,40711317767,-1686702959,YbZhYFez,40756828154
nokia,-22,2024-09-03 17-38-22,10934,41,40752037631,1615999822,gxwqSwkc,40767223212
nokia,-117,2024-09-03 17-35-27,-20302,-49,40706142015,1224866076,PSminoIw,40700081504
nokia,116,2024-09-03 17-36-36,-20524,95,40703629519,1711493082,QwVREFtD,40795182601
nokia,84,2024-09-03 17-38-47,7639,-99,40779653801,1807493847,BAcrKTjA,40724126543
nokia,-41,2024-09-03 17-38-55,1847,-107,40736266899,-1307357581,sFbkBWzK,40747322682
nokia,19,2024-09-03 17-38-46,-18528,77,40782194270,880224769,khnhMTSt,40713673895
nokia,-94,2024-09-03 17-39-23,-7689,5,40731975299,1874980870,RttCLCRQ,40783960760
nokia,-100,2024-09-03 17-39-45,30097,65,40732654278,-1613656492,UjAYqzmd,40758210785
nokia,57,2024-09-03 17-35-39,-4234,111,40715141587,-2130329620,oVbonAsf,40755370224
nokia,61,2024-09-03 17-36-16,25287,106,40739384061,-1703716995,NgtoNfDI,40734021248
nokia,45,2024-09-03 17-35-20,19584,121,40761531440,-536842367,bfAIiRGn,40729923820
nokia,-126,2024-09-03 17-36-11,-21208,-95,40703503097,-1611232679,erIHZnjN,40771542726
nokia,-33,2024-09-03 17-39-24,18273,57,40783035199,1414028944,fwPWvgzO,40796249596
nokia,68,2024-09-03 17-35-34,-22347,-104,40713480035,-1291840513,LAvmwQtX,40768763656
nokia,100,2024-09-03 17-39-57,29087,-117,40726267447,347032105,AzyjIYLc,40710688874
nokia,-26,2024-09-03 17-35-14,9886,71,40746312203,373640269,ZjyawnkL,40799467021
nokia,28,2024-09-03 17-35-42,-25762,25,40776467382,31668648,ojxaMGmI,40733415412
nokia,-46,2024-09-03 17-36-50,8766,105,40739856399,1538530788,mnmxhgVG,40792280289
nokia,23,2024-09-03 17-37-46,-431,-67,40765088313,560250521,pJBmnaOk,40768811166
nokia,21,2024-09-03 17-39-35,-28612,47,40771394372,-1076353549,oJzWLuEo,40719647689
nokia,103,2024-09-03 17-36-42,-27104,6,40725823242,-1896012642,FLmDkJlB,40709050723
nokia,6,2024-09-03 17-35-09,-18845,-98,40700003682,-1742613888,CINgHhLR,40778482424
nokia,3,2024-09-03 17-35-44,1671,-79,40793679612,-538233679,pfNLLSXq,40717759350
nokia,59,2024-09-03 17-38-38,15368,94,40762873461,1996856136,sTctInlF,40786807974
nokia,-24,2024-09-03 17-39-31,10598,14,40725911291,141420477,MavtHzRG,40790177295
nokia,-80,2024-09-03 17-38-26,18872,-37,40734932539,-55748671,tzxlKNSO,40764225534
nokia,93,2024-09-03 17-37-52,29569,115,40723058856,-670582254,JDdlfbuy,40708215589
nokia,62,2024-09-03 17-37-03,-21428,-65,40786498682,666068447,gePziLKm,40791467232
nokia,123,2024-09-03 17-35-58,-29403,49,40741740673,1385997547,fincVTNS,40790085893
nokia,-69,2024-09-03 17-36-58,-31934,-41,40797352383,-1258866371,UlKRjtSx,40785079380
nokia,-72,2024-09-03 17-38-31,-14573,-37,40729997082,-191712660,iRMtDAie,40702637558
nokia,-128,2024-09-03 17-35-49,12495,-122,40707485250,1118771874,lkEmmXCq,40770978872
nokia,-82,2024-09-03 17-36-47,716,16,40740932809,1767618572,RirPZdLJ,40754172523
nokia,64,2024-09-03 17-36-53,26252,-116,40739732216,1177880808,ZzkVhXOO,40737064407
nokia,55,2024-09-03 17-35-27,22796,71,40705377253,-535267548,rTnZztjk,40707927347
nokia,44,2024-09-03 17-37-15,-15346,39,40728358352,-1759117367,fgYzQQpr,40789433811
nokia,64,2024-09-03 17-37-36,-20220,-74,40732990806,-2142355242,ACmXBIqQ,40791882364
nokia,122,2024-09-03 17-39-48,28114,97,40747516930,1387385362,CbMpZRpE,40797765858
nokia,-46,2024-09-03 17-36-13,5762,46,40732527344,1930043391,OfCqRedy,40770928050
nokia,97,2024-09-03 17-35-45,14662,21,40771573367,-41215860,ArcMXrCo,40775160159
nokia,-66,2024-09-03 17-35-09,-2687,81,40760314401,-555387796,fgQglvRw,40732394118
nokia,81,2024-09-03 17-38-30,-328,-86,40773186350,675551056,TyNWadGP,40774275057
nokia,-6,2024-09-03 17-39-14,29107,-106,40744624743,-132746452,VSTNKsyB,40770685063
nokia,13,2024-09-03 17-37-53,12596,-6,40782515066,-922553179,xdKPJBMk,40725692945
nokia,89,2024-09-03 17-35-22,-8345,-79,40779319169,-1272802444,tjzZoYzY,40751364970
nokia,-48,2024-09-03 17-37-49,6105,-87,40779008567,-625783955,QLuWTlzd,40762590782
nokia,-13,2024-09-03 17-38-04,12246,-113,40786891242,1511011033,tijaoVEm,40765822204
nokia,46,2024-09-03 17-36-04,32753,103,40731329730,174713935,czMPvELf,40784151137
nokia,-93,2024-09-03 17-37-41,-14910,-100,40767708839,326088865,YlnNJidA,40758055190
nokia,-8,2024-09-03 17-36-38,-25217,-94,40764450581,96230866,HxSoXtkN,40740759022
nokia,15,2024-09-03 17-36-05,5592,-73,40735912716,-1721588045,gnYNAzHO,40772720320
nokia,49,2024-09-03 17-39-53,-22037,118,40733328532,-1906063675,aNAXYbId,40701516239
nokia,89,2024-09-03 17-39-01,-1777,19,40734187376,-481855827,hwICyuhn,40724829542
nokia,-71,2024-09-03 17-36-43,13050,-123,40791004465,1466344715,terDYDfd,40724759959
nokia,-65,2024-09-03 17-39-44,3881,-7,40793082899,-1230976333,LHFXafoA,40702013735
nokia,10,2024-09-03 17-36-11,13643,67,40788439587,600603074,rlxLkrTx,40799214554
nokia,-63,2024-09-03 17-35-28,27526,-2,40774499947,1147349007,tRZPfvPw,40736591462
nokia,83,2024-09-03 17-36-11,-7608,33,40739640000,1092519732,bOdPKQQr,40757134148
nokia,87,2024-09-03 17-37-07,-4887,120,40720332388,-242429508,VfrLxDnD,40762117969
nokia,21,2024-09-03 17-37-34,22307,-25,40732396889,-407930558,mUjUCZWY,40776409625
nokia,-110,2024-09-03 17-37-55,23599,102,40739264434,-1804806994,usIHUUhM,40739456680
nokia,26,2024-09-03 17-35-50,17171,122,40739021926,-423237719,ToUqAJBI,40701019178
nokia,-24,2024-09-03 17-37-04,-24282,-46,40773871958,1246448216,TvavMoFK,40772119284
nokia,-33,2024-09-03 17-36-34,14672,-95,40764398027,-1624385926,YpAyIcLE,40757642877
nokia,-99,2024-09-03 17-39-30,3927,-94,40721858351,720007478,txPHdipu,40725938816
nokia,-66,2024-09-03 17-39-20,10465,-4,40795916199,1819936497,vuhNOTcL,40719638689
nokia,-57,2024-09-03 17-35-20,4045,1,40787963108,-1480283334,IEKLCUSR,40748503622
nokia,-65,2024-09-03 17-37-13,20025,125,40741079639,-1414146639,UmmNJgsC,40716707666
nokia,69,2024-09-03 17-38-10,16578,-104,40750000694,1008732276,kuaIqdVG,40723147387
nokia,-81,2024-09-03 17-36-00,-28267,28,40766688727,1093358327,WuSGlYZf,40720768377
nokia,-25,2024-09-03 17-39-33,11450,-77,40724530693,-531564509,vSsKRUtj,40748051018
nokia,15,2024-09-03 17-36-40,26931,-82,40722423147,-1001845938,LvtIFGGo,40785795933
nokia,51,2024-09-03 17-38-59,2843,0,40709364765,-796555401,oNUuQNEE,40750114708
nokia,-93,2024-09-03 17-35-46,8680,102,40770753973,-1824318193,aWePLCSO,40796241215
nokia,124,2024-09-03 17-39-13,-32593,-67,40701509565,-1233926484,cxjmaPlh,40781613122
nokia,24,2024-09-03 17-35-10,10331,79,40761722106,1987047795,bFMJYLGM,40762777701
nokia,-98,2024-09-03 17-37-31,-8146,-128,40761949056,305376355,Stycmnbd,40724167083
nokia,-103,2024-09-03 17-38-24,1805,39,40786411045,599251479,ffvqWNoF,40712318117
nokia,7,2024-09-03 17-39-06,-12115,-64,40717841289,792566836,ceVkniwk,40765782842
nokia,30,2024-09-03 17-39-19,26403,109,40743320862,-1744414945,OhrVcmTf,40743448646
nokia,-39,2024-09-03 17-39-14,-2405,51,40737191415,-1911049352,rBpHOWkC,40798338017
nokia,-12,2024-09-03 17-38-02,-17037,97,40796532721,1555304008,uvfdGlFn,40741797733
nokia,100,2024-09-03 17-36-16,1000,-38,40716344438,1229778171,kuTufaSE,40788774679
nokia,-90,2024-09-03 17-37-36,27405,-24,40799973796,-589945975,ucZAJBSj,40741909028
nokia,-105,2024-09-03 17-39-12,-11721,-115,40721850617,1176427591,wblBPoaI,40734799544
nokia,-32,2024-09-03 17-35-06,1175,-39,40742505295,2051377011,XcDedPIZ,40783425197
nokia,-30,2024-09-03 17-37-04,14246,-105,40736574737,-1395624581,GOJXSskF,40757104724
nokia,89,2024-09-03 17-37-28,25355,-76,40760902163,1035886947,dnBtGlgk,40714824460
nokia,108,2024-09-03 17-38-55,-29300,-77,40777583906,364187214,yuAzjMsJ,40780450797
nokia,23,2024-09-03 17-38-25,-30116,-52,40732073065,-1248891346,aNSQaLFX,40719389274
nokia,-111,2024-09-03 17-40-00,3050,105,40758149045,195130664,PLOSvRLS,40750719748
nokia,-90,2024-09-03 17-36-03,-2961,97,40777143868,1099355901,DlhcgCZO,40732747621
nokia,66,2024-09-03 17-38-52,10503,118,40700424862,17863778,naxFGUkk,40759147710
nokia,-75,2024-09-03 17-36-30,-32093,41,40721838670,-1448399569,ZbGoESsU,40744879148
nokia,46,2024-09-03 17-37-41,14796,64,40781265933,258948842,QaJzPNCC,40779845359
nokia,-21,2024-09-03 17-39-27,17151,110,40757785253,-500608299,zlOZqPpx,40782083819
nokia,95,2024-09-03 17-37-38,-22733,28,40799819091,-6776671,sLIYiQef,40710947926
nokia,119,2024-09-03 17-36-20,-8546,67,40745644437,281427637,eWpWjQHi,40744639294
nokia,3,2024-09-03 17-36-42,-16310,112,40704216788,1797470513,USjYcNhP,40799137540
nokia,115,2024-09-03 17-36-06,19273,-7,40715046123,-661177792,SvKtghuS,40703016051
nokia,-112,2024-09-03 17-35-03,-29151,36,40717968961,1746550970,QXgZuSRm,40711959495
nokia,62,2024-09-03 17-37-56,26668,-69,40712728026,2015387299,okCKjblB,40770899690
nokia,64,2024-09-03 17-37-51,1248,21,40773107751,416132478,DBzXuWcO,40736396893
nokia,-96,2024-09-03 17-38-31,-4455,123,40707058375,-819430635,ngdXcysR,40772602961
nokia,-73,2024-09-03 17-40-00,26793,-117,40779779454,-462214426,tWpDBETb,40793511330
nokia,66,2024-09-03 17-39-45,-1984,48,40771482601,-1564819838,jFjCwFHJ,40762934116
nokia,-107,2024-09-03 17-36-49,-9789,-76,40723871603,-715097815,qadtegJP,40712888483
nokia,-104,2024-09-03 17-39-14,-13682,-115,40746401410,761136957,vPNCKWQX,40798938149
nokia,29,2024-09-03 17-37-38,4189,19,40758142403,-2011318963,iqgLVDsP,40755861870
nokia,31,2024-09-03 17-38-41,-17653,-96,40758521403,503031943,qiGdnaQP,40712340938
nokia,-45,2024-09-03 17-36-05,895,76,40756555812,232333629,PtnQqdwD,40784966216
nokia,-52,2024-09-03 17-38-14,25177,-1,40736092089,513290755,fOvbVFEP,40743261983
nokia,78,2024-09-03 17-37-56,11298,-75,40758548091,-739732696,cvSrpYsH,40760104538
nokia,77,2024-09-03 17-35-07,2039,8,40761938631,-1747831109,BlTwDtwt,40717400167
nokia,91,2024-09-03 17-38-46,-30641,-11,40764369238,-1326544894,hhsQCOlc,40794633019
nokia,-21,2024-09-03 17-37-27,-19262,26,40751293959,965849961,YFnoZMfi,40781857887
nokia,15,2024-09-03 17-38-32,32312,-4,40713677291,-1170319493,ZtqAflhT,40751612159
nokia,103,2024-09-03 17-35-10,-29921,-92,40735518473,-74430607,mhOppTYh,40774623357
nokia,-80,2024-09-03 17-37-44,11923,103,40786118715,539430096,VxVhSdAw,40754443436
nokia,-82,2024-09-03 17-37-18,-5750,68,40798111325,1176219622,kQZWRPtS,40705118014
nokia,-16,2024-09-03 17-37-39,23433,118,40787898359,1793768102,kmeNvpQW,40747355510
nokia,13,2024-09-03 17-39-37,25734,-33,40748098047,1058894684,RWUxfmzp,40749655100
nokia,126,2024-09-03 17-36-19,20458,-122,40786668543,-1179298887,SwOomOEv,40732797820
nokia,-15,2024-09-03 17-39-31,-16289,51,40766663915,1629320573,JooXvIlt,40757137804
nokia,-113,2024-09-03 17-39-08,22890,-61,40783584134,995576556,NcvEmHRZ,40763965167
nokia,71,2024-09-03 17-35-40,-19590,62,40701865335,1755327940,aQGbuuiG,40716773201
nokia,-128,2024-09-03 17-38-56,28938,41,40714494132,-1705773053,xSGlVPuf,40733062335
nokia,92,2024-09-03 17-35-53,17254,-127,40724589493,-212168401,zEtvAviO,40768791471
nokia,46,2024-09-03 17-39-48,-4514,-60,40718783387,-1464567944,MjUleTTk,40766818033
nokia,-98,2024-09-03 17-38-52,831,84,40769011912,-2138984279,GlnUoTCO,40775180770
nokia,13,2024-09-03 17-36-00,-4573,61,40793649034,-2119971217,MQhnJSFf,40735866440
nokia,-126,2024-09-03 17-36-23,-4663,-76,40720348553,56499158,gRjrKJWS,40704944693
nokia,18,2024-09-03 17-35-12,28178,-9,40765586244,-533034737,ponfYtRc,40738147116
nokia,-79,2024-09-03 17-37-34,-15492,-50,40733483887,-730145810,egtBUgGo,40729398269
nokia,-42,2024-09-03 17-38-34,28919,-45,40710585168,396223378,yCwEKjWB,40713284003
nokia,44,2024-09-03 17-39-32,-14842,3,40756265115,-760861191,IvdXUwtO,40738194460
nokia,89,2024-09-03 17-38-16,-21933,33,40721449339,536336942,PeUiAzkU,40774963236
nokia,-127,2024-09-03 17-39-48,26923,-18,40733600406,1550376348,wJRnfEXZ,40742501811
nokia,-117,2024-09-03 17-36-08,7157,-107,40722713501,107348723,IHIsVQVt,40790774261
nokia,-50,2024-09-03 17-35-28,31905,-32,40746463428,-1286571659,vinKKCIj,40725793379
nokia,-3,2024-09-03 17-35-09,10845,-22,40795985769,-65932186,qYkhKtqW,40784395668
nokia,40,2024-09-03 17-36-35,6873,-107,40706398436,2029456975,SHwNrHIJ,40737498763
nokia,47,2024-09-03 17-38-23,17316,-120,40765680902,581148564,bsfIDmBF,40751153173
nokia,-63,2024-09-03 17-39-07,-7140,21,40746492985,-1129476606,ennRgSOL,40790772009
nokia,78,2024-09-03 17-38-45,-14249,11,40772412663,723732728,aOjmBMTm,40798065893
nokia,17,2024-09-03 17-39-54,26697,60,40782541403,-1319189494,tWFJQdOh,40721992496
nokia,70,2024-09-03 17-37-05,-14411,-107,40764413882,579484102,jVpGtlZf,40767751596
nokia,11,2024-09-03 17-35-17,-10043,-94,40783367971,-462322667,bqxnpXyN,40702037084
nokia,56,2024-09-03 17-36-41,-10913,-63,40741061171,851022961,UgUcLqgG,40702731186
nokia,51,2024-09-03 17-39-23,-20962,27,40782969918,963145004,OXPwesri,40756857173
nokia,60,2024-09-03 17-35-01,-27111,19,40703566098,-863715330,tyiphcjz,40752986578
nokia,31,2024-09-03 17-37-13,-23468,-43,40718616448,-1938505323,uNYEzjpM,40773131679
nokia,-108,2024-09-03 17-37-00,11947,106,40738381148,923352393,nXUvDVSc,40786506277
nokia,-110,2024-09-03 17-37-55,-1482,-2,40796219549,1962082927,DRaPCHvG,40725154148
nokia,17,2024-09-03 17-37-34,20239,-17,40755686239,-242159017,zCRNayBp,40712271003
nokia,-120,2024-09-03 17-39-18,-18953,4,40787957289,1553293326,mEJIQeQb,40741114067
nokia,-27,2024-09-03 17-36-35,-22489,42,40756919924,2018370374,CQLNVZNX,40723323478
nokia,74,2024-09-03 17-36-55,24784,56,40711831584,-547729115,hFncFaeY,40781206094
nokia,1,2024-09-03 17-37-50,-11622,110,40734961861,1683373987,ISoLNdxR,40726898343
nokia,54,2024-09-03 17-37-13,4301,75,40795580866,-1990074159,gdjyIJMi,40708735632
nokia,115,2024-09-03 17-38-09,26573,-108,40778755267,711712137,DExHTYGC,40725359545
nokia,35,2024-09-03 17-39-18,-16916,3,40717515213,-1132703390,QAeTPztj,40790673557
nokia,55,2024-09-03 17-39-50,-9125,74,40798195042,-648802835,jfKOxYlI,40786664972
nokia,-80,2024-09-03 17-39-33,25480,-120,40747522190,-281443199,qouUmMFy,40749853584
nokia,-30,2024-09-03 17-36-16,8830,-39,40791992592,-2004338513,sCbzbvYs,40749808551
nokia,88,2024-09-03 17-39-00,-29221,20,40773066861,1785165379,OcFhFvFH,40746946443
nokia,-78,2024-09-03 17-35-58,13205,15,40750328574,736772439,yLEogrqY,40721129879
nokia,62,2024-09-03 17-39-45,-14498,7,40733207657,1496687996,JekKkeLn,40746621472
nokia,-1,2024-09-03 17-39-45,-3698,69,40772657935,1024748152,njZWcJvy,40782265681
nokia,42,2024-09-03 17-39-57,-10318,14,40757514552,1095319069,lzysZoSt,40768570913
nokia,-26,2024-09-03 17-35-39,2488,-79,40737939366,887514931,IdxaWvHo,40703084998
nokia,115,2024-09-03 17-38-22,-1614,-112,40709442960,-2060106474,ruxZGtgd,40708507471
nokia,-32,2024-09-03 17-35-15,-30430,8,40787699802,1325801792,yRozFckq,40746437655
nokia,13,2024-09-03 17-37-03,23342,85,40748846098,-1576907736,oxmIbOYR,40701050248
nokia,-108,2024-09-03 17-36-13,21348,-85,40791273678,1705032104,qKNzBPPQ,40711083020
nokia,-44,2024-09-03 17-36-03,-17986,-4,40736318487,-1322015911,aPyAGTbP,40760705099
nokia,100,2024-09-03 17-37-40,16651,89,40706694261,935453215,ZvxTtBgu,40796201259
nokia,53,2024-09-03 17-35-13,-9300,21,40707291467,-1143771242,JbXiYWMf,40712723365
nokia,43,2024-09-03 17-36-14,-29891,67,40719371574,1522178152,uWAxRGUO,40726103089
nokia,-47,2024-09-03 17-38-42,18872,57,40708281577,-1063904772,TbQFQxyD,40779574046
nokia,-112,2024-09-03 17-36-45,-5912,-103,40703356544,-2129786319,kcmYtguK,40707323752
nokia,-56,2024-09-03 17-37-54,22312,-46,40759265916,1665565774,DsrTLPry,40742251179
nokia,-5,2024-09-03 17-39-31,3349,19,40795126536,970475843,WdvzTsbX,40790903411
nokia,103,2024-09-03 17-37-32,-25691,-38,40796594894,596539549,FResRlGd,40757658075
nokia,77,2024-09-03 17-36-37,31632,64,40787420426,-218552938,FqVuOezb,40724753571
nokia,-97,2024-09-03 17-39-36,12612,-27,40714778496,470713324,uBhtclxF,40791033844
nokia,127,2024-09-03 17-38-18,4213,23,40755301994,-126574695,CaYppJMJ,40769459478
nokia,-47,2024-09-03 17-37-37,-12738,-23,40738762377,2080687556,vpgJhmes,40790777735
nokia,90,2024-09-03 17-39-09,-27095,70,40795384199,-624490257,VcmXAcWD,40709715995
nokia,-66,2024-09-03 17-37-51,19485,-91,40789132245,-1019363116,iAVMdpMW,40739450335
nokia,-39,2024-09-03 17-36-14,-8547,91,40799679754,-1578157663,eneodKXR,40778936896
nokia,80,2024-09-03 17-37-31,-13012,22,40770971760,-1761821608,IUAKnfQj,40760602988
nokia,84,2024-09-03 17-38-37,-32416,-71,40709311716,488718807,OsGdeMHw,40799913249
nokia,57,2024-09-03 17-39-24,-29476,78,40757147910,-1491464678,MwtYFDcB,40717076578
nokia,85,2024-09-03 17-39-06,-29054,10,40753192910,-1026461201,voEuKYOr,40710539587
nokia,-126,2024-09-03 17-39-03,23749,-80,40720210513,-333559394,CCqDtAtR,40733724782
nokia,-45,2024-09-03 17-36-28,-14109,59,40720785194,-110647346,dKlbKcwf,40729434122
nokia,-57,2024-09-03 17-38-14,-10506,-65,40792767331,1573547216,uQGDXTEl,40702756253
nokia,-5,2024-09-03 17-36-29,30956,42,40734931186,-1957014310,WXATbYvC,40741169910
nokia,79,2024-09-03 17-36-49,-15091,52,40747502311,252716902,qgvBSyrn,40752187652
nokia,-93,2024-09-03 17-38-11,-29393,-1,40754560345,-225291047,buDEZNcT,40754328860
nokia,61,2024-09-03 17-37-24,-31167,-109,40715598728,1919855186,RLlBCOnG,40736448933
nokia,52,2024-09-03 17-38-04,-12672,17,40761116889,-119433732,VAMoQPry,40763682585
nokia,72,2024-09-03 17-39-08,7896,52,40760216165,2011568746,jpOYXzex,40718380579
nokia,-2,2024-09-03 17-35-21,-26155,93,40712814135,1106392414,ixdGiegf,40762972741
nokia,99,2024-09-03 17-36-50,-29074,-117,40782814667,-1041075562,RoMCKyyK,40767675332
nokia,-56,2024-09-03 17-39-00,9462,-32,40742407600,-712990280,mBkImLIa,40749422230
nokia,36,2024-09-03 17-39-12,-4001,-23,40746431184,-1924306900,fLaTkMYB,40773108154
nokia,109,2024-09-03 17-36-09,-11107,3,40747090311,1978419530,tveRbKIa,40763436923
nokia,124,2024-09-03 17-38-43,-329,81,40731093063,1638948141,iXeqBTXo,40756209145
nokia,-87,2024-09-03 17-35-56,-20370,50,40701082519,908413748,IpbsSMdf,40737050700
nokia,-11,2024-09-03 17-38-20,11734,-44,40787315778,87130805,pPdJOhdN,40705860711
nokia,-60,2024-09-03 17-39-15,-14369,48,40737422604,1483366652,YSPbnumd,40718668605
nokia,-116,2024-09-03 17-39-09,-20127,15,40748556238,157382780,oiMFfKGC,40738785161
nokia,-39,2024-09-03 17-38-55,12100,-124,40728304261,1656990810,TWfJYyIQ,40743330332
nokia,-122,2024-09-03 17-36-48,24716,-85,40714063730,1059016994,mVwoyYxl,40745520417
nokia,-26,2024-09-03 17-36-44,-5574,24,40792349659,-2047978118,nORFMZtZ,40709171234
nokia,-12,2024-09-03 17-35-54,-20548,76,40765045998,-1163371094,VXrQQqNZ,40726270055
nokia,-20,2024-09-03 17-39-30,-12556,51,40722174373,900993432,oILgFHor,40728672441
nokia,-57,2024-09-03 17-37-50,-15641,22,40727360299,-2135355150,ULvxnwXT,40703908252
nokia,-19,2024-09-03 17-35-07,-2336,13,40761682147,1229394888,xOZoAtup,40766499260
nokia,-18,2024-09-03 17-38-22,-11671,-62,40705014224,-77540051,FnEQdwSB,40716347456
