src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,1,2024-09-04 04-12-32,-7314,-84,40748615431,18580338,rFliHyMK,40765859715
nokia,-28,2024-09-04 04-14-08,28305,-105,40701339942,828050595,rewakugj,40786073540
nokia,-86,2024-09-04 04-11-53,-30846,90,40756853474,806030426,zLESDWLs,40756008548
nokia,102,2024-09-04 04-12-15,-29869,125,40738917794,1374601438,NFuGvOYy,40758751675
nokia,-56,2024-09-04 04-10-29,-5718,-116,40705723086,-584978857,VEVDbuql,40728215828
nokia,112,2024-09-04 04-12-26,20623,22,40729968393,-120919101,UxRwrtfP,40747465948
nokia,-14,2024-09-04 04-12-10,-7759,18,40742581177,-1805874136,IjAohNsU,40799192089
nokia,19,2024-09-04 04-13-36,-29582,56,40780087558,1605099622,JCMkBpTO,40762856953
nokia,-70,2024-09-04 04-11-42,12595,-2,40763404436,-1647940883,HANUHoHO,40799074123
nokia,-101,2024-09-04 04-12-42,-16963,47,40796570788,-641097057,VQfEuRwD,40788561610
nokia,106,2024-09-04 04-11-44,-1888,50,40787655582,-725529398,MVdjuHWQ,40737041962
nokia,96,2024-09-04 04-10-56,30414,-107,40731402500,-1983710651,wcDcbqYE,40740850756
nokia,-105,2024-09-04 04-11-54,-7803,63,40799297743,-855316250,hozKkKdg,40717310071
nokia,35,2024-09-04 04-10-39,17837,74,40772886398,-131075403,erGHtvtE,40760835571
nokia,6,2024-09-04 04-12-12,9044,96,40790858977,-2124935370,IYUlROJP,40792152345
nokia,-103,2024-09-04 04-12-37,29567,19,40737984759,1314534420,jwHPcAUf,40781035274
nokia,50,2024-09-04 04-11-01,18173,-18,40790983649,673521749,ymzZyeNd,40707784112
nokia,-112,2024-09-04 04-10-47,-1434,-98,40707814335,1949329979,RiTAVqIJ,40735348129
nokia,7,2024-09-04 04-10-32,16588,10,40740554403,-1411207970,eOpxcmHH,40703322437
nokia,-99,2024-09-04 04-10-36,28556,-42,40714767740,1425362915,LZkkwpMM,40717623777
nokia,-27,2024-09-04 04-12-56,-8716,-36,40749083361,-86420866,zXsnuQZL,40799495982
nokia,95,2024-09-04 04-13-59,30829,49,40738615889,-58814245,EtDltHjR,40714940588
nokia,39,2024-09-04 04-11-19,22536,115,40749161389,165644037,LInqSLMa,40777057544
nokia,-88,2024-09-04 04-11-04,-6762,23,40739070602,-80232902,eLKZZwXI,40791987913
nokia,69,2024-09-04 04-12-06,14692,-46,40783469609,41444346,oXDLxPfk,40760747703
nokia,41,2024-09-04 04-10-45,-32712,31,40710448716,-1516149894,gJTFxmqu,40768703833
nokia,103,2024-09-04 04-12-36,-24093,56,40713544052,170776091,cuoEqdFo,40795761408
nokia,-62,2024-09-04 04-13-10,13603,59,40769383375,1528935576,Sukrdxix,40776001886
nokia,70,2024-09-04 04-11-20,-9111,-87,40775536464,-394712735,pZtLSDqP,40783212656
nokia,77,2024-09-04 04-10-15,-1648,107,40719916446,530642840,JRBQdbJm,40790495841
nokia,-47,2024-09-04 04-11-01,-28582,113,40790299720,-134375459,wMVltRCk,40719338719
nokia,-64,2024-09-04 04-13-36,-11179,102,40796497608,-2125135959,HwQNKbpN,40746741440
nokia,-18,2024-09-04 04-10-11,-21260,-121,40795558214,-689700931,AUYAxJXV,40740345521
nokia,-104,2024-09-04 04-11-49,-17091,127,40779712907,-726459709,hmJhnqzx,40701751902
nokia,63,2024-09-04 04-11-05,-30451,-98,40794355966,1701157129,APfcMsRo,40745167001
nokia,-100,2024-09-04 04-13-48,-14057,-73,40752197118,1385114010,uNRMZvpd,40762816537
nokia,-7,2024-09-04 04-10-45,22706,-7,40763404739,-1428469945,wmMGUPwg,40713392512
nokia,-29,2024-09-04 04-10-18,11387,90,40746876988,-216082012,LJqbifiC,40710675837
nokia,8,2024-09-04 04-14-34,4076,127,40779715656,659568372,EKfmujIg,40735097302
nokia,-60,2024-09-04 04-10-24,11061,-128,40752155834,-1262811071,ELSJlOiu,40763399864
nokia,-69,2024-09-04 04-10-43,3832,7,40731042541,1402925622,zRtMgCzx,40741090304
nokia,62,2024-09-04 04-11-36,16774,81,40749101720,-636592676,EDnetuvi,40715735583
nokia,-30,2024-09-04 04-10-04,-27359,-62,40733333427,1628903921,MSmGmGDd,40772541469
nokia,63,2024-09-04 04-13-37,11952,83,40713131700,925700492,wjtTGxRw,40722796522
nokia,-103,2024-09-04 04-11-17,-3334,54,40763195541,964946281,MsCgJscW,40703429494
nokia,-91,2024-09-04 04-11-02,-7216,65,40702807165,555660400,fKiCUnVt,40712402618
nokia,52,2024-09-04 04-14-11,22207,-25,40707432995,-148426334,wscFRwhi,40794983878
nokia,97,2024-09-04 04-12-09,27117,-63,40776148108,424026472,hIuNfgSp,40770956743
nokia,84,2024-09-04 04-14-19,-8817,-115,40782412165,1547395868,IdZqJMCi,40771769620
nokia,11,2024-09-04 04-14-36,-5910,126,40790783162,-1313087617,PdlMzICJ,40749569401
nokia,42,2024-09-04 04-12-27,-12805,-128,40793497956,1367209298,WQLszsfJ,40786666532
nokia,89,2024-09-04 04-11-54,2548,-45,40722782282,1280210301,bOuomZsx,40701639429
nokia,-37,2024-09-04 04-11-58,19735,-118,40709816157,-969353065,QtWdLkcU,40766764517
nokia,62,2024-09-04 04-11-00,13744,-9,40732970486,996783414,NQEKnFer,40734761124
nokia,50,2024-09-04 04-11-00,-21822,19,40765975224,1122539014,wguAEJDu,40734194484
nokia,59,2024-09-04 04-10-28,12457,-104,40793679305,935931095,DOENQhot,40796580781
nokia,-12,2024-09-04 04-12-29,4952,-61,40770167815,184704623,dOJFHPBT,40747796630
nokia,-86,2024-09-04 04-12-24,724,-60,40715522426,-2106456090,plPpToLm,40752480378
nokia,36,2024-09-04 04-13-16,10740,-13,40723121422,-750685482,rxsJOdbu,40747473483
nokia,-21,2024-09-04 04-14-14,-200,-59,40739029849,-456367958,GAIPuQKo,40790727222
nokia,-77,2024-09-04 04-10-28,-20789,-32,40762699022,-449881345,guJJIGzX,40797905304
nokia,-8,2024-09-04 04-11-46,-26432,-98,40780835104,-813138127,EbGxfpvV,40766001227
nokia,67,2024-09-04 04-14-58,2237,52,40732804776,-1237794790,NcpakdeS,40719771912
nokia,100,2024-09-04 04-14-27,-26558,49,40772764660,437363460,cItHdzJM,40781298810
nokia,-54,2024-09-04 04-13-45,-5283,105,40713629366,1065781519,EgIazIzH,40786357141
nokia,-107,2024-09-04 04-13-56,-20291,-50,40787964132,-777831960,AthoakSj,40789258706
nokia,100,2024-09-04 04-12-31,6327,-12,40746382417,-501446419,TOEDVYfj,40777905908
nokia,121,2024-09-04 04-15-00,-23402,-72,40717291466,737230898,JbXaZsJj,40779188894
nokia,12,2024-09-04 04-14-08,-13735,22,40796461495,463343022,VyEvvIXY,40791423599
nokia,79,2024-09-04 04-14-08,2587,107,40731339551,-553119250,qDkxZABX,40713290786
nokia,17,2024-09-04 04-11-30,-14850,-106,40785997256,-1977900559,ajbXHRgS,40707050367
nokia,-30,2024-09-04 04-12-19,-15389,-86,40735989434,-1156582475,GvPHBxxj,40704299558
nokia,-111,2024-09-04 04-10-28,26371,22,40746822546,159755560,uWPXwvex,40758081425
nokia,57,2024-09-04 04-12-36,21508,92,40786796605,-1608261998,jTWyoUWi,40737414062
nokia,-15,2024-09-04 04-10-50,4109,-43,40715009052,1161557994,oZdfdeNA,40774737904
nokia,-123,2024-09-04 04-14-28,32416,17,40787412301,1518668505,IhESoObA,40702665987
nokia,124,2024-09-04 04-14-16,26131,-117,40771601379,-792270671,oASFmxDP,40720796662
nokia,81,2024-09-04 04-12-36,6230,39,40703341295,-654540563,tbGPuZFs,40794424391
nokia,108,2024-09-04 04-13-07,21436,123,40730770764,-1511492749,vNOZrHRn,40748589135
nokia,119,2024-09-04 04-11-00,15318,80,40766420148,-3083360,TJVzNyZt,40785239480
nokia,125,2024-09-04 04-11-21,8628,118,40751553785,-1267132163,UQbrjmBz,40701973477
nokia,-111,2024-09-04 04-10-59,19173,21,40748943578,-342312944,uLZasAvx,40770784646
nokia,-27,2024-09-04 04-10-38,-31185,-110,40796538427,1700924555,wMVaToay,40728398327
nokia,99,2024-09-04 04-14-43,-7312,-99,40725569355,310825893,ewvaqtyS,40773733124
nokia,75,2024-09-04 04-14-07,25782,117,40794210132,-100085353,DmieyrOy,40770044523
nokia,65,2024-09-04 04-12-23,4537,52,40719906550,1024507648,iqtOZSkC,40747663072
nokia,-29,2024-09-04 04-14-57,25162,-58,40779614105,-2123039208,nRDurCfF,40755859838
nokia,-78,2024-09-04 04-12-52,-25169,-118,40750584799,1290029174,veaHIjnq,40743613920
nokia,124,2024-09-04 04-11-06,-2501,13,40799463655,-449178202,AnWflRQD,40751298244
nokia,-26,2024-09-04 04-11-52,32544,26,40775274625,1435198346,bYCDQmsO,40768630160
nokia,14,2024-09-04 04-11-50,28279,-94,40787647489,1852744165,XSEZakMR,40760780863
nokia,-118,2024-09-04 04-11-47,-20458,-88,40770897730,-1730286349,FChBAUtl,40722717846
nokia,28,2024-09-04 04-13-17,25864,-93,40739295788,403985356,sRPPSVuy,40721611020
nokia,-55,2024-09-04 04-10-56,28749,-49,40790342493,1910185875,xYcKzxLf,40768442845
nokia,-96,2024-09-04 04-11-57,417,-78,40770357989,1457339447,uaCyFsps,40753265525
nokia,25,2024-09-04 04-10-22,7701,-102,40716411564,322089751,MAvsbKIA,40750795749
nokia,-102,2024-09-04 04-10-54,-28157,-36,40733930486,-305280047,liSyTmAG,40777866559
nokia,-16,2024-09-04 04-12-42,20270,-16,40798173424,-450806905,ZAbEcmlf,40723679052
nokia,30,2024-09-04 04-10-37,8961,111,40720647877,-1643856758,HCHXyMMH,40743903630
nokia,-60,2024-09-04 04-10-18,-14555,-83,40771035375,1245488623,scUxFEQn,40767783273
nokia,23,2024-09-04 04-13-06,19707,78,40734470911,-577749463,bNuNcdEc,40744814683
nokia,108,2024-09-04 04-12-25,-25488,99,40772862357,-1672980086,tzRxCIzK,40707337166
nokia,-4,2024-09-04 04-10-41,-22367,-77,40710750339,-1605385057,AyMWrtre,40741959109
nokia,-46,2024-09-04 04-11-47,-10293,-119,40722844061,1401876561,BFTAdUTq,40722882956
nokia,55,2024-09-04 04-12-45,-5045,-74,40740822356,-2094085131,OynbajuF,40733220876
nokia,-115,2024-09-04 04-11-51,-7463,57,40774713540,1503283428,yyxRVHdS,40774960286
nokia,108,2024-09-04 04-12-34,-24273,82,40766407170,-454117459,DgqftHkr,40728119510
nokia,40,2024-09-04 04-12-59,-508,-86,40710104120,1989257777,AOFrffWr,40793091251
nokia,52,2024-09-04 04-10-05,4261,26,40749671912,658749712,YPuVWUBw,40731659827
nokia,-55,2024-09-04 04-14-33,-21975,-22,40793800982,-673803745,RvadlDZk,40746800630
nokia,6,2024-09-04 04-11-51,32134,-27,40729883160,668967695,PUmZDoyi,40713375868
nokia,100,2024-09-04 04-11-13,-31188,9,40718997300,-1210845797,ICiRWncd,40765508177
nokia,104,2024-09-04 04-10-37,-24030,37,40729134227,1837683896,vFkZkukU,40752194612
nokia,31,2024-09-04 04-11-06,809,58,40747815004,-1617330583,TzFIeqzq,40766598408
nokia,57,2024-09-04 04-12-29,-2874,77,40784745757,-2038951379,CYxYocDX,40758094595
nokia,-68,2024-09-04 04-10-52,28234,80,40700420990,-535449471,USkSymMZ,40766498491
nokia,-115,2024-09-04 04-11-21,-18371,-76,40751249616,-1286503509,FkZvkOYF,40750083822
nokia,44,2024-09-04 04-11-25,-25671,43,40762216071,-2092933483,whPihUpg,40752236567
nokia,-69,2024-09-04 04-13-45,-12701,124,40764652907,1633809597,PIOoANAr,40787438944
nokia,24,2024-09-04 04-12-02,28248,53,40717332031,2127651915,xHpoRFFz,40795053682
nokia,109,2024-09-04 04-11-36,-17981,12,40798037480,-720145525,pXmicylk,40713594381
nokia,-42,2024-09-04 04-10-41,31538,-45,40717408446,1279649976,tLlNijfU,40768259513
nokia,26,2024-09-04 04-13-35,3733,-52,40751106869,-2022291260,kkYQiqAE,40787964456
nokia,-111,2024-09-04 04-10-52,-9012,-56,40717525428,1804044285,DqWBgCfe,40728038623
nokia,63,2024-09-04 04-10-57,18189,104,40722714220,1704889952,rxEzlSrq,40729150135
nokia,31,2024-09-04 04-11-44,32730,-32,40799669143,-821784621,XmqXFcRO,40736069742
nokia,79,2024-09-04 04-12-00,2058,44,40720509582,-711921907,JFAWRrsq,40765197654
nokia,-100,2024-09-04 04-14-04,11040,-109,40754760099,-655910014,ueSIDgIG,40791190950
nokia,-31,2024-09-04 04-13-54,-6151,-81,40749298054,-912195318,HjwneDNt,40774138917
nokia,109,2024-09-04 04-14-54,290,62,40707415620,-725383323,zwowHzLp,40744365210
nokia,-13,2024-09-04 04-13-40,20617,-100,40717617805,-1935401084,dJdSJoCS,40794753145
nokia,-110,2024-09-04 04-14-03,15549,-124,40743581453,286628950,KexuYSwy,40780297879
nokia,74,2024-09-04 04-14-06,-26476,-109,40703292534,-1614450708,bKCJVhKE,40736472720
nokia,-88,2024-09-04 04-13-12,-3176,91,40796139928,292491233,AdGEaCHx,40758898797
nokia,13,2024-09-04 04-13-57,20254,9,40795935026,-70896124,UMxWoGaU,40770779212
nokia,-13,2024-09-04 04-13-17,-20597,-57,40776640204,-1631667259,sBRpWYis,40759628097
nokia,40,2024-09-04 04-14-28,10975,-26,40795711507,-877755124,bhWHpAiQ,40735383868
nokia,-15,2024-09-04 04-11-00,-19491,60,40784952348,1106794662,ivRoeANB,40727536020
nokia,-95,2024-09-04 04-10-03,16642,-121,40770688944,-2033107382,FBDcqZIO,40700679466
nokia,76,2024-09-04 04-10-57,29951,-100,40798391952,983610626,veAqHPYK,40722679358
nokia,-75,2024-09-04 04-13-45,-18540,-20,40778597324,1537236357,LCnLEopA,40733471264
nokia,-73,2024-09-04 04-10-23,31055,-14,40754638177,1474026370,gEtApWhH,40733012093
nokia,-107,2024-09-04 04-10-26,29500,-94,40728207776,48776352,aUySukYl,40757279514
nokia,88,2024-09-04 04-11-24,1563,-46,40726369880,-1694622428,oGiKhFeE,40780421786
nokia,-1,2024-09-04 04-12-53,7700,-109,40767256576,153054958,rzJJiBxX,40743838328
nokia,-119,2024-09-04 04-13-36,-26494,62,40708990186,-256461300,KUMvhFYe,40770721499
nokia,83,2024-09-04 04-11-13,-20632,-50,40793827261,-2003145810,oeZMNnvR,40707225604
nokia,63,2024-09-04 04-13-25,20562,-126,40733097746,-975498120,rAxidnGi,40712882963
nokia,-93,2024-09-04 04-11-44,-15947,-12,40795599249,-1827638360,CUyQPBsp,40755203203
nokia,118,2024-09-04 04-13-39,-21949,36,40739900923,-1147168235,zMkETOes,40724266926
nokia,-66,2024-09-04 04-12-58,4424,116,40716560591,-250229135,XdnMYpDg,40708691252
nokia,-51,2024-09-04 04-14-55,19334,-9,40753935293,-232474988,erpjvbOJ,40796907350
nokia,90,2024-09-04 04-12-25,-30344,-30,40785689667,807162799,yXffgIgB,40799168930
nokia,68,2024-09-04 04-14-12,-10446,49,40701454258,1666823568,KtOILEJx,40709085353
nokia,51,2024-09-04 04-10-34,-26022,39,40713140335,-228230635,cIdgSKmY,40775043505
nokia,-105,2024-09-04 04-10-54,6791,126,40751830351,8312931,GHAomVpX,40784421596
nokia,-119,2024-09-04 04-11-20,-28686,-89,40723260135,-1834273830,zsvNodYM,40727748940
nokia,-110,2024-09-04 04-13-30,-27307,32,40734578221,-578218073,mhyfXlQU,40720001966
nokia,46,2024-09-04 04-14-30,-7866,-33,40729958340,1758718742,qWmPVEwj,40748915519
nokia,57,2024-09-04 04-12-02,13755,-25,40701352874,1766170432,oUEDAzKI,40703315958
nokia,39,2024-09-04 04-13-58,-9312,12,40777570391,-1458748379,nDyyUpLz,40787321044
nokia,-56,2024-09-04 04-10-22,9676,18,40756147648,-769554683,GVPYcqqO,40750001634
nokia,48,2024-09-04 04-13-45,-23095,-10,40773165595,1157042509,LiCCNuKT,40728905751
nokia,-116,2024-09-04 04-12-31,-32393,66,40724289269,1170000404,PJvUFGCR,40715037226
nokia,-32,2024-09-04 04-14-09,-14106,101,40799365783,-37911319,ZmLNocoE,40707550397
nokia,4,2024-09-04 04-14-44,30078,46,40764017413,-1843983627,XxeEsqtU,40719158885
nokia,121,2024-09-04 04-11-21,16777,-75,40719914606,-1027065284,bUNJZYYR,40716886061
nokia,-5,2024-09-04 04-12-33,26463,-45,40706923848,790549179,UHMdoRdS,40781953553
nokia,-107,2024-09-04 04-12-44,-10310,0,40742154527,-1599020450,ENePAJpN,40705290607
nokia,-11,2024-09-04 04-12-55,30609,5,40704653240,782332394,nXBxZtKo,40708667138
nokia,-84,2024-09-04 04-12-01,11512,126,40735197934,1344680817,mmJbwlao,40744698293
nokia,3,2024-09-04 04-13-22,-16954,-63,40725479779,-913250553,mTucBAGy,40799778663
nokia,-111,2024-09-04 04-14-42,-28668,93,40780239303,1158916489,StUEpxNG,40745499782
nokia,126,2024-09-04 04-11-48,-15774,110,40738833940,-1997919131,rvkmmqAO,40789830344
nokia,59,2024-09-04 04-14-11,12364,-125,40727929223,-1778703133,pezxVaOt,40736877291
nokia,-90,2024-09-04 04-10-54,26189,47,40749715312,1518482333,nckPexmx,40712378270
nokia,9,2024-09-04 04-10-31,17278,25,40766996078,-1254257976,hJaDhYYJ,40725966262
nokia,51,2024-09-04 04-12-50,-32647,-10,40772999998,993371191,vHeokqmq,40798457105
nokia,-42,2024-09-04 04-11-04,20444,74,40753267469,1494294802,rMNsokRN,40791657962
nokia,-82,2024-09-04 04-13-36,-23413,10,40765128750,-1146575848,bVonXglC,40736872421
nokia,80,2024-09-04 04-14-32,-28470,-30,40711711710,-1503877362,PfrCjSyx,40707708493
nokia,20,2024-09-04 04-11-41,2639,-4,40722021778,168245049,zvubBLtx,40748997786
nokia,-124,2024-09-04 04-11-51,25943,98,40700400688,-1282360445,ukXlikgH,40718199560
nokia,-104,2024-09-04 04-13-26,-9928,99,40762171246,984852112,LWychbow,40762638166
nokia,-104,2024-09-04 04-12-12,-113,-114,40712678369,-1407596483,zPpOXTQu,40733154918
nokia,-59,2024-09-04 04-11-07,-16891,-100,40791744851,-1788493746,PErNWWfm,40702697753
nokia,-104,2024-09-04 04-14-36,-31586,53,40781065129,-1371533079,JULqDqvk,40758840214
nokia,-14,2024-09-04 04-13-43,-28837,-42,40775624010,720789246,cKAWKabx,40729555400
nokia,-123,2024-09-04 04-12-28,-25104,-23,40766819201,-198750834,OBHkDEMm,40739880680
nokia,-59,2024-09-04 04-14-53,-17549,84,40704340962,-1807796729,HQjBxoEt,40728767097
nokia,-14,2024-09-04 04-12-24,-21750,-70,40738788844,-1498458193,wLyHTZQp,40764883042
nokia,-84,2024-09-04 04-12-36,28477,-60,40726059564,13454954,MiZznDPP,40735848228
nokia,2,2024-09-04 04-12-18,-4300,5,40729876216,-20908602,foTUHBpW,40726977279
nokia,47,2024-09-04 04-13-47,32448,-123,40771543726,33893916,fFWZlHyB,40778997073
nokia,-72,2024-09-04 04-13-06,-14042,32,40701600004,-1116863705,LYSmIYrB,40706259648
nokia,39,2024-09-04 04-14-44,30882,114,40706705692,-1691836598,BmjsIcrO,40700326483
nokia,97,2024-09-04 04-11-53,22432,115,40735139644,-553561065,CgtQtDTY,40717707762
nokia,76,2024-09-04 04-10-28,-5497,43,40704487139,-2089508574,MvLoAtVQ,40789110532
nokia,12,2024-09-04 04-12-05,-16813,-97,40727445953,-1772888618,xnedNgzC,40770991512
nokia,59,2024-09-04 04-10-34,-7603,-52,40764410118,-1400073161,xIsQxsuG,40746000332
nokia,-124,2024-09-04 04-13-29,-7375,3,40766277102,-1801703849,LeUdBAAo,40712008166
nokia,32,2024-09-04 04-13-24,21918,66,40746312937,-1345653999,PONeygCT,40790746531
nokia,-28,2024-09-04 04-11-35,-9667,126,40791167715,2044575496,qoankABJ,40725755041
nokia,-89,2024-09-04 04-11-27,-23656,106,40734607438,-1408684436,XTFkwvhd,40799861335
nokia,-94,2024-09-04 04-12-11,-27028,-64,40742542724,-410358349,xXLNqUcX,40728980258
nokia,-21,2024-09-04 04-13-32,18206,-77,40741083557,-1737160876,GDDgkjHd,40746378914
nokia,41,2024-09-04 04-10-58,32102,24,40738467410,1092831793,tmeMLXCj,40776906799
nokia,-80,2024-09-04 04-12-10,-878,97,40780826596,-897862487,nEdEyomR,40776618691
nokia,-114,2024-09-04 04-11-11,13069,101,40729576190,111258093,OLZPpotE,40717687513
nokia,117,2024-09-04 04-11-38,-32394,89,40731235594,-1155026692,uvjJbVDe,40788909616
nokia,-87,2024-09-04 04-11-25,30398,72,40731932572,-790329842,bHSgEvcY,40775176847
nokia,-64,2024-09-04 04-14-52,31521,11,40795049616,1783408771,PdzlJXLc,40798611928
nokia,-122,2024-09-04 04-12-19,31645,-29,40706285297,-95207629,RxEQOMdY,40745924610
nokia,18,2024-09-04 04-11-19,25741,5,40740859540,-1904225613,PwZNJOIv,40718621381
nokia,59,2024-09-04 04-11-33,-10539,-34,40761375881,1816888788,hSYrUJqs,40733823183
nokia,91,2024-09-04 04-12-20,-17727,35,40751427219,382786428,BRxRFbJf,40745874125
nokia,65,2024-09-04 04-14-28,4893,-61,40701010272,-665466298,YdhIAZWQ,40738233783
nokia,-25,2024-09-04 04-12-54,4640,-116,40714720847,1467332295,IpJbrFEp,40798649223
nokia,53,2024-09-04 04-12-02,15419,49,40702491478,-153718208,AADLSzvs,40758182053
nokia,-61,2024-09-04 04-11-09,32665,-15,40791429581,584815128,QYVdHdAH,40783049315
nokia,76,2024-09-04 04-11-38,-7462,66,40752873364,174998689,EZWhqAow,40700311479
nokia,13,2024-09-04 04-11-55,3054,25,40754900431,-1364240544,RsPbZTIw,40738280398
nokia,-47,2024-09-04 04-11-25,481,-115,40798118982,501008310,DYUEluvz,40727471466
nokia,32,2024-09-04 04-10-02,-4208,127,40748937907,364960061,OiYeSAiM,40774324149
nokia,22,2024-09-04 04-12-47,20772,38,40713183613,1210467621,atbAiUxU,40734437781
nokia,9,2024-09-04 04-12-26,7641,-65,40757409845,2954234,YBSrNJqa,40743915435
nokia,106,2024-09-04 04-10-16,8839,95,40787286112,968810150,MkfvacaV,40704249497
nokia,115,2024-09-04 04-11-51,1129,-26,40728856678,542072882,voLiBDKC,40761538986
nokia,-104,2024-09-04 04-13-26,-10467,36,40767173016,585877221,JcHTgUEh,40722167340
nokia,-15,2024-09-04 04-12-31,1999,-85,40749005257,411834039,unbbuZZV,40729758264
nokia,-106,2024-09-04 04-12-42,-10235,16,40726999582,-843716957,SXpqRPgU,40735607605
nokia,-19,2024-09-04 04-14-48,15620,-115,40754076204,-1654528846,MktZVEEG,40796141621
nokia,12,2024-09-04 04-12-00,-31311,-92,40741454813,-1169673235,KThWXpfc,40727099334
nokia,44,2024-09-04 04-14-18,7037,127,40747228569,-1041214217,gYfxEOxO,40703534785
nokia,-115,2024-09-04 04-10-53,-8905,-78,40733680859,2128139432,AjfEoJrs,40700325305
nokia,-23,2024-09-04 04-13-59,-22856,-38,40743996884,516732051,ojeMAizu,40799029269
nokia,-100,2024-09-04 04-10-11,12384,-119,40778837269,-1177781907,vHKGUDvC,40702558425
nokia,71,2024-09-04 04-10-14,-25642,-21,40723388344,1969845330,RpTRhDdY,40772189089
nokia,42,2024-09-04 04-12-27,-4106,-28,40732902142,213682970,cxGhWGJp,40768665323
nokia,23,2024-09-04 04-14-46,20992,122,40708463409,-1499423582,tgddNsXG,40725459359
nokia,-7,2024-09-04 04-11-07,-3212,51,40783712988,1509599719,aBOyCgEg,40760051470
nokia,78,2024-09-04 04-14-37,-1390,85,40780878689,1001091371,WWPXMhhO,40787717640
nokia,110,2024-09-04 04-11-44,21760,-1,40775812581,245942282,xytVRgaT,40760440901
nokia,31,2024-09-04 04-14-46,16138,-117,40746926377,1003656324,rehbFhiN,40706388723
nokia,-49,2024-09-04 04-10-44,21098,27,40781019467,1151454894,gZQVyMHs,40789079377
nokia,124,2024-09-04 04-10-32,-17912,46,40774696129,-692949109,JvfIkODw,40717863127
nokia,90,2024-09-04 04-13-20,5511,53,40799156403,-1244827027,vySxjivp,40773422162
nokia,97,2024-09-04 04-12-52,22145,-81,40732367313,-269769746,AAxEwUQV,40754313121
nokia,19,2024-09-04 04-14-46,13168,-111,40751239862,768967401,AceClqju,40736960606
nokia,-7,2024-09-04 04-12-55,-15682,-121,40716368248,315803923,pWSNWhUv,40748707862
nokia,43,2024-09-04 04-10-49,-1474,110,40728993298,-699188675,gcVCBDum,40789942653
nokia,21,2024-09-04 04-10-09,31640,34,40766265936,953208033,jrTNiJuX,40722621769
nokia,59,2024-09-04 04-14-08,16297,69,40782453638,-1599423920,cUaFcMIW,40712859940
nokia,-104,2024-09-04 04-13-19,-2301,62,40772604495,1957148644,yaGhxEVS,40778438992
nokia,105,2024-09-04 04-11-42,-13285,-5,40724798835,-355326114,WooXkhoE,40718881958
