src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,EpMX,69,-46,2024-09-04 04-24-37,40725157846,-31231,40728524538
alcatel,Togc,11,12,2024-09-04 04-22-58,40712183684,-5180,40731266957
alcatel,BUE,-14,-102,2024-09-04 04-20-09,40711220490,-4089,40704219803
alcatel,cEvPq,-21,-126,2024-09-04 04-20-58,40780213986,-29967,40775734251
alcatel,sBm,-81,-46,2024-09-04 04-24-55,40798569882,20038,40700975634
alcatel,wdl,-27,-109,2024-09-04 04-20-38,40729280253,1587,40719077891
alcatel,sBnjkt,91,-3,2024-09-04 04-21-14,40741332960,3533,40743879055
alcatel,NwY,50,-107,2024-09-04 04-20-44,40790020678,6852,40728415856
alcatel,XVS,75,70,2024-09-04 04-21-56,40713981320,25289,40764860632
alcatel,hKSUdu,-37,-50,2024-09-04 04-24-39,40706469410,21924,40738985904
alcatel,PPaQid,-15,-104,2024-09-04 04-21-33,40704042246,-10526,40735755056
alcatel,OiGFhV,112,118,2024-09-04 04-23-56,40707226292,10793,40715674199
alcatel,HfK,11,-118,2024-09-04 04-21-53,40797811154,-21547,40718221913
alcatel,qSQn,77,-34,2024-09-04 04-24-56,40711251921,-28549,40741917963
alcatel,EfYg,44,-109,2024-09-04 04-23-42,40781645852,5483,40730593140
alcatel,PGLkBo,19,-96,2024-09-04 04-22-39,40799383751,15277,40762649483
alcatel,tFsoa,15,95,2024-09-04 04-22-10,40788591913,-4690,40776209160
alcatel,LpOPL,-94,-64,2024-09-04 04-22-18,40721984849,-6692,40706362716
alcatel,UqtzsK,38,-40,2024-09-04 04-20-48,40715841284,-29768,40705852532
alcatel,IdnHvO,-30,-87,2024-09-04 04-22-35,40789935947,17454,40708547141
alcatel,uHTP,-43,102,2024-09-04 04-24-56,40718423697,-26831,40781589042
alcatel,rlEJ,25,-66,2024-09-04 04-23-12,40759782745,25403,40744284464
alcatel,UZabVr,49,22,2024-09-04 04-20-40,40794987867,17643,40728973292
alcatel,jyZC,-124,29,2024-09-04 04-20-01,40724348637,17642,40794836865
alcatel,cgLT,-122,-55,2024-09-04 04-21-50,40712291037,-25290,40790896420
alcatel,dyjbXY,18,-123,2024-09-04 04-22-04,40731209871,-22342,40793539308
alcatel,dtsl,-87,-93,2024-09-04 04-20-51,40707095842,-13878,40764676869
alcatel,GceaVn,-39,-94,2024-09-04 04-21-35,40706594495,15055,40731597674
alcatel,RJDxs,-15,-39,2024-09-04 04-21-52,40774253277,-30521,40717519420
alcatel,pyS,-103,-93,2024-09-04 04-21-49,40793532918,-11672,40762525212
alcatel,BBEw,94,-42,2024-09-04 04-20-51,40777954916,-16720,40728085212
alcatel,NkFE,7,96,2024-09-04 04-24-09,40711553426,-14298,40776530700
alcatel,CqRf,78,84,2024-09-04 04-24-14,40791247764,21524,40763605334
alcatel,LeS,-2,89,2024-09-04 04-23-49,40758993187,-25417,40769047152
alcatel,ZaDeZ,-22,75,2024-09-04 04-20-14,40786674023,-19738,40713059668
alcatel,bMI,96,35,2024-09-04 04-24-10,40799386980,-17372,40779954483
alcatel,pHSKn,33,100,2024-09-04 04-24-16,40709519342,23100,40790563525
alcatel,liZ,40,0,2024-09-04 04-20-31,40713222954,-3130,40790571791
alcatel,Xtlrh,-14,-89,2024-09-04 04-22-33,40783543476,8897,40710697890
alcatel,tHsRHk,108,104,2024-09-04 04-21-32,40746399773,-9011,40712864118
alcatel,Gvd,71,19,2024-09-04 04-20-44,40783202175,11763,40730859630
alcatel,iizdT,7,-31,2024-09-04 04-22-11,40773129559,-3666,40738272715
alcatel,WhevNe,42,17,2024-09-04 04-22-58,40799418849,784,40708005509
alcatel,hpa,-88,11,2024-09-04 04-22-14,40752294084,6305,40770382485
alcatel,Iecj,52,6,2024-09-04 04-20-39,40723188056,11140,40771349108
alcatel,WNsdDP,84,-50,2024-09-04 04-24-29,40729743624,-2921,40701336525
alcatel,qlpBfU,26,-118,2024-09-04 04-20-27,40784189904,14524,40706280196
alcatel,WRaKz,39,107,2024-09-04 04-24-14,40755651822,-1554,40707490290
alcatel,KOi,71,122,2024-09-04 04-24-09,40731852062,12471,40725463584
alcatel,ltwvvo,82,-102,2024-09-04 04-23-50,40744663931,16418,40742805482
alcatel,nLrGHl,38,-43,2024-09-04 04-21-32,40738254177,25090,40784709583
alcatel,hQuMf,-58,-85,2024-09-04 04-22-02,40739710387,28618,40780629843
alcatel,GUjE,-115,-72,2024-09-04 04-23-25,40746085617,-22467,40787273883
alcatel,tODt,123,-117,2024-09-04 04-21-58,40741429139,31044,40743945853
alcatel,RdauSY,86,-98,2024-09-04 04-24-46,40744204358,3479,40753806095
alcatel,fLkLa,-96,-45,2024-09-04 04-22-35,40713593944,12010,40704416862
alcatel,GjccGx,-90,42,2024-09-04 04-24-08,40783716190,4072,40742849499
alcatel,jlAv,-79,-64,2024-09-04 04-21-01,40712383529,-24423,40740277230
alcatel,fSGIeW,-2,101,2024-09-04 04-23-56,40759516014,-27329,40702986361
alcatel,RvbEZ,114,115,2024-09-04 04-21-49,40746676080,-30726,40735385320
alcatel,bNeNaH,24,-66,2024-09-04 04-23-03,40793362054,20296,40704276605
alcatel,oLxD,118,78,2024-09-04 04-22-45,40703175781,-13038,40784864823
alcatel,OdD,-72,-113,2024-09-04 04-20-45,40753095182,10166,40749282491
alcatel,kOuD,-1,10,2024-09-04 04-23-57,40730337140,-12588,40735751456
alcatel,nVAHWy,2,-116,2024-09-04 04-22-47,40790208248,19577,40760057815
alcatel,OIyh,109,121,2024-09-04 04-20-31,40713453707,-25334,40756663040
alcatel,cWf,6,-108,2024-09-04 04-20-28,40721194560,2964,40766080373
alcatel,DqE,12,103,2024-09-04 04-23-46,40743228076,-24854,40771613735
alcatel,AbRmfY,-4,74,2024-09-04 04-24-31,40777878623,-29500,40715769051
alcatel,wBftvd,-47,-80,2024-09-04 04-22-03,40765372234,-26092,40761192946
alcatel,stWA,108,37,2024-09-04 04-24-01,40717814967,-30004,40731345298
alcatel,wZkfd,33,54,2024-09-04 04-23-08,40719069706,-25929,40732760395
alcatel,PUi,57,52,2024-09-04 04-23-06,40758781543,1865,40718524184
alcatel,vkl,119,4,2024-09-04 04-23-48,40732579691,5323,40770139792
alcatel,bcI,-5,49,2024-09-04 04-24-48,40783629025,842,40701554732
alcatel,nHs,14,-96,2024-09-04 04-22-14,40703036319,-19546,40725478585
alcatel,IkPLUr,27,-4,2024-09-04 04-24-20,40742555751,-23932,40704648441
alcatel,OOhiMh,-114,110,2024-09-04 04-21-04,40716140679,-7455,40750629796
alcatel,PmIJO,127,-80,2024-09-04 04-21-26,40795602802,13504,40784428990
alcatel,RFtbb,61,47,2024-09-04 04-22-52,40721787691,-19357,40762633010
alcatel,VSuJ,119,-114,2024-09-04 04-20-38,40792204003,1086,40711771632
alcatel,VJNm,114,-47,2024-09-04 04-23-38,40797265127,2245,40773635854
alcatel,zYQ,68,31,2024-09-04 04-21-31,40754217372,19224,40775340782
alcatel,Upl,-123,3,2024-09-04 04-24-31,40708319117,-21952,40706600741
alcatel,YNXZP,-44,-25,2024-09-04 04-22-52,40772563904,-10349,40767515045
alcatel,qJKG,110,-26,2024-09-04 04-24-54,40715572652,-20386,40749967861
alcatel,peCz,52,90,2024-09-04 04-20-46,40737786400,-13897,40716339448
alcatel,XOde,-108,-46,2024-09-04 04-24-42,40791765871,4740,40756668790
alcatel,OqWl,-3,-42,2024-09-04 04-21-43,40735979018,1081,40769547597
alcatel,RGA,-28,-44,2024-09-04 04-22-56,40722381187,26327,40764743164
alcatel,PoXlRH,120,78,2024-09-04 04-21-21,40768410549,12036,40768086479
alcatel,gmp,22,-62,2024-09-04 04-23-16,40735413956,-24919,40712167789
alcatel,zhhdL,-78,10,2024-09-04 04-22-23,40712932663,30460,40770902978
alcatel,pAaX,-86,67,2024-09-04 04-21-37,40700860100,13708,40724938915
alcatel,mGfUnM,-126,-29,2024-09-04 04-22-17,40785272540,-23002,40795626601
alcatel,RFDwRY,-14,34,2024-09-04 04-21-26,40720803540,1544,40704343064
alcatel,sjVnjJ,-75,19,2024-09-04 04-21-37,40773547970,9091,40778068804
alcatel,OjtCO,50,66,2024-09-04 04-22-37,40725900301,441,40767202960
alcatel,mmuBq,119,66,2024-09-04 04-20-44,40724026575,-23435,40763678854
alcatel,XAzb,37,-108,2024-09-04 04-21-37,40781907659,-5783,40794977702
alcatel,LDw,102,41,2024-09-04 04-20-33,40770361265,15547,40756368894
alcatel,EAQWG,-75,-127,2024-09-04 04-23-57,40770668859,10243,40712278897
alcatel,BeM,-73,99,2024-09-04 04-20-59,40702867371,-15775,40791409488
alcatel,QLn,15,15,2024-09-04 04-24-40,40773536706,30177,40710657799
alcatel,mScjKY,-112,33,2024-09-04 04-20-52,40747628723,11106,40788383058
alcatel,GmT,-67,120,2024-09-04 04-24-12,40762350552,-7587,40716189065
alcatel,ReN,54,85,2024-09-04 04-22-02,40763740280,22074,40795728162
alcatel,oZRO,112,-14,2024-09-04 04-21-59,40726188755,155,40706088310
alcatel,PBj,-88,-112,2024-09-04 04-24-00,40705460529,11601,40787957309
alcatel,aVDcE,-31,108,2024-09-04 04-20-51,40719890302,-8428,40723804775
alcatel,hky,-35,4,2024-09-04 04-20-43,40759599289,-1344,40709162846
alcatel,lus,124,-100,2024-09-04 04-22-52,40740316045,14572,40789789933
alcatel,sfD,-94,44,2024-09-04 04-24-34,40751570856,-17200,40736425366
alcatel,vdYuoK,102,-114,2024-09-04 04-21-31,40786280776,-24808,40758603881
alcatel,DtzeGY,-62,98,2024-09-04 04-20-25,40792221114,24834,40759895434
alcatel,XgfDP,64,-102,2024-09-04 04-23-30,40736464905,21473,40704140655
alcatel,IOOMuy,-74,32,2024-09-04 04-20-12,40747997681,-12283,40765064333
alcatel,ydinCv,-89,-71,2024-09-04 04-20-21,40744078664,-5250,40784060548
alcatel,NCZiFx,-36,-120,2024-09-04 04-21-45,40735487368,-17085,40789174124
alcatel,OebfK,-104,-47,2024-09-04 04-23-40,40762215919,-30390,40772680716
alcatel,msyez,95,126,2024-09-04 04-21-37,40750660846,-2085,40714122424
alcatel,zRE,-54,107,2024-09-04 04-20-03,40778192230,9822,40700727570
alcatel,iaTK,-117,124,2024-09-04 04-22-35,40792228765,28564,40783044923
alcatel,wPfEp,-120,66,2024-09-04 04-24-06,40742525266,962,40795176014
alcatel,ubXHO,95,9,2024-09-04 04-20-41,40743765987,743,40745029784
alcatel,PrvFf,115,82,2024-09-04 04-22-12,40787095783,-22100,40778422173
alcatel,daRwu,89,-3,2024-09-04 04-23-04,40735632050,-21652,40770339413
alcatel,jcJ,-112,-3,2024-09-04 04-23-05,40786908135,6360,40764202107
alcatel,rxQOb,-46,-3,2024-09-04 04-21-04,40791621518,-26356,40730978598
alcatel,ImjcZu,13,73,2024-09-04 04-20-47,40709073496,-2341,40731598043
alcatel,ojFUW,18,113,2024-09-04 04-24-17,40724685282,-25225,40742090086
alcatel,vUyiI,-123,-23,2024-09-04 04-20-24,40796367758,8516,40737774348
alcatel,WdO,98,4,2024-09-04 04-23-29,40777967897,23133,40753808619
alcatel,VVqwzj,92,-118,2024-09-04 04-22-33,40764084809,27813,40764207042
alcatel,hCbE,-20,-40,2024-09-04 04-20-36,40747706689,-18435,40748174070
alcatel,QadDHn,-88,-85,2024-09-04 04-20-10,40733512197,6850,40714280050
alcatel,guc,-69,118,2024-09-04 04-22-27,40770896705,-27219,40719034964
alcatel,isgYX,102,-9,2024-09-04 04-23-37,40726300288,17718,40789343813
alcatel,momOD,1,21,2024-09-04 04-24-56,40773380461,-21385,40718753394
alcatel,WIc,94,42,2024-09-04 04-22-17,40737065579,17785,40797103930
alcatel,tjTU,95,-38,2024-09-04 04-24-29,40763671954,-19512,40769538051
alcatel,nkv,-112,-121,2024-09-04 04-24-50,40780163316,19542,40747270123
alcatel,DAhVj,31,53,2024-09-04 04-21-33,40741857105,26415,40775797239
alcatel,SaBnd,109,76,2024-09-04 04-24-57,40704747169,8000,40720591497
alcatel,ONmu,71,96,2024-09-04 04-21-46,40755336098,19392,40718553934
alcatel,eLIbBC,-90,98,2024-09-04 04-21-42,40758731800,-18038,40719084852
alcatel,ELaQM,-6,66,2024-09-04 04-24-10,40738711625,-14760,40712280049
alcatel,ttu,47,120,2024-09-04 04-21-07,40753141394,-2756,40732834182
alcatel,Ltbtt,-46,15,2024-09-04 04-20-24,40786285789,-129,40773959563
alcatel,HzXTpQ,4,-45,2024-09-04 04-24-47,40749916866,-28708,40725368442
alcatel,KULAP,-16,13,2024-09-04 04-24-46,40737002249,-7192,40710056111
alcatel,QJdxVG,71,-23,2024-09-04 04-22-43,40791301483,17055,40749190993
alcatel,lWqf,28,-19,2024-09-04 04-23-04,40718343287,-20807,40738079956
alcatel,xjtYC,-44,-80,2024-09-04 04-24-18,40719096862,26130,40766675829
alcatel,UeqFF,96,100,2024-09-04 04-24-46,40707914752,-32417,40752128940
alcatel,hBM,79,-98,2024-09-04 04-22-20,40741594406,31053,40778610913
alcatel,akcuzk,110,-91,2024-09-04 04-20-54,40793178067,-23944,40747391800
alcatel,kuLEvK,-77,56,2024-09-04 04-23-38,40703783251,-18044,40797740378
alcatel,nRREg,-124,-10,2024-09-04 04-22-51,40743632072,-8498,40781863972
alcatel,uAx,56,4,2024-09-04 04-24-11,40762954917,-21838,40707863855
alcatel,oUF,114,109,2024-09-04 04-23-06,40755627870,-28016,40725841398
alcatel,RwuBri,121,-102,2024-09-04 04-22-57,40792316923,-13900,40796321456
alcatel,KhxQ,123,43,2024-09-04 04-20-44,40746064192,21490,40726029510
alcatel,tBm,121,-16,2024-09-04 04-20-58,40702290191,30368,40765729530
alcatel,pWbxW,-84,-107,2024-09-04 04-23-19,40717586609,14618,40742155386
alcatel,cyPud,-91,64,2024-09-04 04-21-30,40749894672,10456,40728586177
alcatel,TowqYW,72,11,2024-09-04 04-24-46,40761779988,13277,40797253608
alcatel,APN,-125,10,2024-09-04 04-23-25,40752269024,-26626,40761277698
alcatel,WFE,-16,74,2024-09-04 04-24-55,40715206176,17316,40715056838
alcatel,vLL,-91,-44,2024-09-04 04-21-53,40778479741,-1102,40708548676
alcatel,DjpN,-83,-37,2024-09-04 04-21-45,40747329811,12407,40777909534
alcatel,QMCxrG,-12,123,2024-09-04 04-21-36,40797846591,5213,40711635994
alcatel,XYYQRW,31,31,2024-09-04 04-20-53,40760034036,-4460,40766111744
alcatel,KFZP,-108,66,2024-09-04 04-23-21,40716071924,6908,40703371385
alcatel,vOe,-112,40,2024-09-04 04-24-35,40700208717,14436,40718044929
alcatel,KZI,-32,53,2024-09-04 04-22-48,40734726119,-11381,40794634807
alcatel,WQUDd,-128,14,2024-09-04 04-24-07,40728985399,-31498,40726327545
alcatel,nPI,-97,-50,2024-09-04 04-23-21,40705483321,11188,40708947664
alcatel,MFEHpI,-96,71,2024-09-04 04-23-28,40768757938,32585,40761988156
alcatel,Jakx,10,-4,2024-09-04 04-22-26,40703175328,5385,40739044036
alcatel,ZEef,109,-4,2024-09-04 04-21-04,40713703821,28260,40761521292
alcatel,hQEL,-70,31,2024-09-04 04-21-42,40719419741,4796,40716309800
alcatel,Ldu,-35,1,2024-09-04 04-20-44,40751076538,-16660,40712393447
alcatel,fCA,-117,-33,2024-09-04 04-21-03,40714844658,25311,40791062060
alcatel,FdYv,64,56,2024-09-04 04-22-32,40789069933,6987,40744488279
alcatel,cSriKF,65,-51,2024-09-04 04-24-08,40753935097,-26950,40757722337
alcatel,BCDPl,25,-125,2024-09-04 04-22-47,40708156726,22590,40788570582
alcatel,LKI,-53,-56,2024-09-04 04-23-48,40747991852,27108,40701882911
alcatel,lhcZOJ,-67,-62,2024-09-04 04-20-36,40719877518,10289,40757683053
alcatel,bcJPM,83,-54,2024-09-04 04-20-54,40783892496,-431,40768165687
alcatel,wyOR,-87,117,2024-09-04 04-21-21,40769910536,-11442,40736252017
alcatel,DHE,75,126,2024-09-04 04-22-08,40732354571,-20815,40769946961
alcatel,UMLXiI,-86,105,2024-09-04 04-20-39,40756970086,-339,40792217399
alcatel,bEx,-83,14,2024-09-04 04-22-02,40719379951,-9385,40774048161
alcatel,jtM,10,78,2024-09-04 04-21-22,40731434168,25126,40716470358
alcatel,fZZc,3,-20,2024-09-04 04-23-24,40766866041,-31998,40764754389
alcatel,TShM,37,-119,2024-09-04 04-23-28,40758506931,-1544,40745886770
alcatel,zhPu,-7,-102,2024-09-04 04-20-18,40700070423,5978,40773014308
alcatel,JTcw,69,-13,2024-09-04 04-21-26,40781418904,-26314,40725284907
alcatel,EloKwB,-62,-39,2024-09-04 04-21-54,40719105360,21063,40735610269
alcatel,mVCWg,68,65,2024-09-04 04-22-06,40760616392,-30797,40742520250
alcatel,LnCtw,94,-15,2024-09-04 04-22-16,40723365167,-15138,40760805425
alcatel,bXHZ,59,92,2024-09-04 04-22-45,40758790274,7190,40719133161
alcatel,hyM,-107,101,2024-09-04 04-24-02,40738713954,-25216,40786703338
alcatel,CRLu,-96,69,2024-09-04 04-21-52,40725300809,12664,40728331940
alcatel,EpXMU,-48,57,2024-09-04 04-22-18,40784691204,21644,40759349887
alcatel,oyYtj,79,-82,2024-09-04 04-22-49,40748487215,-16436,40736546811
alcatel,oqD,102,106,2024-09-04 04-21-17,40786437126,-684,40791110290
alcatel,eTUt,15,62,2024-09-04 04-21-06,40749664726,-21837,40733065065
alcatel,YHGO,85,-56,2024-09-04 04-20-40,40756121557,16027,40731894166
alcatel,keCi,4,102,2024-09-04 04-22-00,40710042368,13508,40799453707
alcatel,swaSiq,-33,-119,2024-09-04 04-24-03,40748357390,13498,40782817341
alcatel,NDA,25,122,2024-09-04 04-23-01,40792406649,-10372,40702975780
alcatel,RbXAl,-47,125,2024-09-04 04-22-41,40733990667,-21019,40784415732
alcatel,INjFyX,-50,-44,2024-09-04 04-20-56,40758243087,-20174,40764321797
alcatel,yNjNcF,117,-88,2024-09-04 04-22-16,40718067538,-17816,40742947712
alcatel,jJx,112,-43,2024-09-04 04-20-12,40796073594,-32677,40784757229
alcatel,wBIy,114,-84,2024-09-04 04-22-59,40755550271,22845,40796643529
alcatel,lUKe,-48,-42,2024-09-04 04-22-17,40794556102,9108,40797448915
alcatel,cfwn,121,-41,2024-09-04 04-23-26,40701926784,-10102,40761965858
alcatel,HqLrCf,-40,-98,2024-09-04 04-24-35,40714167289,-22133,40709282386
alcatel,MttQ,-63,-57,2024-09-04 04-22-17,40783010798,-31446,40751764422
alcatel,XDB,-48,11,2024-09-04 04-24-45,40794884898,1779,40791537159
alcatel,wJgZX,-107,69,2024-09-04 04-20-34,40792496223,31943,40708527616
alcatel,MLSVu,49,-111,2024-09-04 04-20-41,40765004587,21192,40773307616
alcatel,uSD,103,-39,2024-09-04 04-22-30,40700773763,-26757,40788813241
alcatel,FLX,-113,18,2024-09-04 04-21-48,40796782787,-18956,40773831828
alcatel,StjKJ,-100,29,2024-09-04 04-21-09,40704552492,-26737,40757127836
alcatel,QtURyY,69,105,2024-09-04 04-23-45,40789563702,-14210,40772679540
alcatel,yNL,-92,87,2024-09-04 04-23-17,40783729145,-11558,40773556633
alcatel,QRhJ,-70,110,2024-09-04 04-22-38,40796702241,28412,40717117828
alcatel,atnKfA,79,25,2024-09-04 04-21-22,40735957335,32137,40707435139
alcatel,UShwZx,91,-33,2024-09-04 04-22-55,40762823329,3684,40736780827
alcatel,QFvD,20,-18,2024-09-04 04-24-59,40733700102,15502,40783952075
alcatel,iHh,-21,-95,2024-09-04 04-24-19,40762970623,-6506,40748390917
alcatel,KSV,50,73,2024-09-04 04-24-10,40766713519,-6764,40742289811
alcatel,tseyJ,112,-38,2024-09-04 04-23-17,40778856835,27519,40745600005
alcatel,boCHuA,-90,-83,2024-09-04 04-20-02,40723033246,4637,40773023807
alcatel,MwWM,122,67,2024-09-04 04-24-37,40702799828,-14671,40772765737
alcatel,TJO,33,28,2024-09-04 04-20-21,40777287299,16522,40722062829
alcatel,Tds,-2,-16,2024-09-04 04-21-13,40766390968,18953,40757827956
alcatel,NwcY,-46,-17,2024-09-04 04-21-30,40793068536,3069,40747383126
alcatel,pGPAuj,85,19,2024-09-04 04-20-08,40788095523,23490,40732271377
alcatel,iosZs,47,-114,2024-09-04 04-21-49,40703122836,6843,40738867708
alcatel,LGXy,35,26,2024-09-04 04-25-01,40769886313,-271,40789613723
alcatel,tafI,-10,-95,2024-09-04 04-22-53,40796155382,22480,40797486720
alcatel,letJZ,-96,-75,2024-09-04 04-22-40,40734620379,-11600,40779763863
alcatel,rdnfEi,-101,-78,2024-09-04 04-21-26,40756805865,-3415,40760140809
alcatel,lhPemR,85,13,2024-09-04 04-21-52,40757832849,-3339,40765976433
alcatel,Dys,42,-102,2024-09-04 04-23-12,40725672722,-20882,40755836823
alcatel,ZHba,-62,-101,2024-09-04 04-24-56,40742618006,-1977,40720812764
alcatel,JZzN,105,112,2024-09-04 04-23-54,40749549251,30837,40706194319
alcatel,OpZi,123,121,2024-09-04 04-21-28,40724755033,-29774,40788228171
alcatel,UkLyTC,-90,46,2024-09-04 04-21-04,40796582964,-30815,40755447478
alcatel,DFu,-79,69,2024-09-04 04-23-54,40713474404,-5488,40728217177
alcatel,hlf,-37,-113,2024-09-04 04-23-25,40752757898,-31251,40792816792
alcatel,ehdbjg,-81,-108,2024-09-04 04-21-33,40740749105,30188,40713665623
alcatel,KbKY,10,-127,2024-09-04 04-22-07,40715978641,-10914,40706801607
alcatel,oxvSd,-72,-50,2024-09-04 04-24-21,40723530642,1816,40740705016
alcatel,FwY,71,-112,2024-09-04 04-21-23,40785445961,-19912,40749892332
alcatel,ixKx,17,-77,2024-09-04 04-24-55,40752533421,-21423,40724821887
alcatel,SMSbl,83,31,2024-09-04 04-23-25,40769749574,9057,40745993411
alcatel,pCdo,33,63,2024-09-04 04-21-43,40799232826,-7816,40791313943
alcatel,lrw,52,-5,2024-09-04 04-23-29,40792151254,-974,40718039748
alcatel,SGEif,107,99,2024-09-04 04-21-23,40713791518,15264,40735481075
alcatel,Kcfnhf,-97,-22,2024-09-04 04-24-54,40799544611,-13353,40795768218
alcatel,apx,24,-46,2024-09-04 04-23-38,40761372334,21481,40765003655
alcatel,foP,-4,-102,2024-09-04 04-24-19,40750740955,-31439,40739718102
alcatel,xob,-127,-9,2024-09-04 04-24-12,40734047932,20007,40711323775
alcatel,wCbKV,98,-3,2024-09-04 04-22-58,40792457874,21819,40798072025
alcatel,THPZE,-69,-30,2024-09-04 04-24-50,40768054514,-23,40757740073
alcatel,wqlEE,83,47,2024-09-04 04-20-21,40774336681,24330,40752245038
alcatel,Qhdu,117,79,2024-09-04 04-20-15,40773148510,7908,40769286552
alcatel,XxmbG,36,96,2024-09-04 04-24-35,40793438098,31940,40702186351
alcatel,AqvUOV,127,-12,2024-09-04 04-24-21,40719101047,-27654,40711371922
alcatel,VSYJU,59,-52,2024-09-04 04-22-57,40773374700,-21942,40702081995
alcatel,NibZ,-7,64,2024-09-04 04-22-04,40707466059,-4815,40722158758
alcatel,vpaxl,-80,-4,2024-09-04 04-24-47,40782483732,-27087,40772014625
alcatel,AungI,-11,16,2024-09-04 04-20-20,40785372740,102,40762785086
alcatel,IrjxF,106,-59,2024-09-04 04-21-12,40731603292,-2523,40794732437
alcatel,USqhg,21,-106,2024-09-04 04-20-40,40712018955,-1599,40761459957
alcatel,NzQ,41,99,2024-09-04 04-23-34,40759620303,-20426,40739468053
alcatel,QcjuV,71,32,2024-09-04 04-20-44,40716107460,31172,40768623741
alcatel,KXJ,89,-118,2024-09-04 04-22-52,40717990912,18088,40747857528
alcatel,uCHA,-4,90,2024-09-04 04-21-06,40743851305,10430,40764277041
alcatel,cFmVHJ,115,93,2024-09-04 04-23-38,40793055195,-13002,40737070043
alcatel,wlXFdS,112,111,2024-09-04 04-24-04,40759295631,-736,40707395337
alcatel,KpoS,-105,-18,2024-09-04 04-23-38,40703386280,21310,40714499284
alcatel,UYP,81,-106,2024-09-04 04-21-27,40773582297,-3112,40779952888
alcatel,WeZY,-22,-102,2024-09-04 04-20-53,40733235811,-422,40754039264
alcatel,UZHw,40,-103,2024-09-04 04-24-56,40748949598,5592,40715125329
alcatel,psiHVx,10,45,2024-09-04 04-23-03,40795826630,-1011,40762156530
alcatel,zulkhd,-83,68,2024-09-04 04-20-34,40747952399,-29283,40717609439
alcatel,ARiGe,3,-23,2024-09-04 04-24-31,40723564373,-29845,40730428722
alcatel,PfhYOc,95,-61,2024-09-04 04-21-10,40724213559,-7829,40758654520
alcatel,AguYhI,-13,85,2024-09-04 04-22-38,40708105642,-6198,40773940634
alcatel,rNWrX,-11,67,2024-09-04 04-20-21,40770731127,-11837,40731030799
alcatel,EZLr,8,17,2024-09-04 04-24-23,40774546138,14369,40775570322
alcatel,oYxWRg,72,60,2024-09-04 04-22-44,40784452381,3990,40753879510
alcatel,gCtY,-76,-56,2024-09-04 04-21-34,40744013462,8581,40758980723
alcatel,cAEd,40,-113,2024-09-04 04-24-31,40795722146,25567,40771710046
alcatel,rvhgRn,-64,106,2024-09-04 04-20-38,40748450444,-2264,40745037282
