src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,33,2024-09-04 13-36-18,24498,37,40727595858,-562734974,tytOOEhH,40711801490
nokia,2,2024-09-04 13-35-59,-13627,72,40728409598,-1839859520,eAYVDfeZ,40780942956
nokia,-37,2024-09-04 13-38-47,25144,63,40757034724,-1927962134,gTeLsfhw,40723682778
nokia,82,2024-09-04 13-36-31,-8607,-56,40723674088,1955158535,WqBDUraw,40740087523
nokia,-111,2024-09-04 13-39-27,-14388,-21,40716085095,995887452,gusSGDWr,40726420960
nokia,110,2024-09-04 13-35-11,25786,95,40763617482,-1750398173,DEdQqJFA,40711228067
nokia,98,2024-09-04 13-38-46,-2276,-101,40799653420,550538183,ADoswRKn,40733673409
nokia,84,2024-09-04 13-38-10,-11651,109,40703151647,-217773578,DMKUYOGi,40752800401
nokia,90,2024-09-04 13-37-32,9431,-97,40732650913,1639373458,BvzyvLbf,40757762060
nokia,71,2024-09-04 13-37-07,-26539,-98,40752215107,-352829381,STVBRhuZ,40719689190
nokia,61,2024-09-04 13-36-50,-28698,30,40708289699,-440573253,nTzUMxtU,40710246904
nokia,44,2024-09-04 13-35-22,-18500,73,40702097866,-2053297667,pMohQKAG,40762798698
nokia,-85,2024-09-04 13-35-33,8858,16,40759480912,1556663599,YgteBtqu,40788636977
nokia,-14,2024-09-04 13-36-01,-15960,28,40766055631,-81385203,phrpmwuX,40728981317
nokia,125,2024-09-04 13-36-33,15062,22,40706534756,-2021506583,qStPKXPn,40763026272
nokia,24,2024-09-04 13-37-38,29737,77,40702054128,-106507170,FtmqwAJF,40749738543
nokia,-87,2024-09-04 13-35-31,12747,33,40722071745,-1414902589,LYkFerXc,40769511039
nokia,-87,2024-09-04 13-39-39,-2195,28,40799946808,775744126,YfGSeBJs,40713017003
nokia,13,2024-09-04 13-35-22,7939,-80,40766983998,1969361746,UQAZSlnX,40775481622
nokia,122,2024-09-04 13-39-14,21567,-72,40772810102,2059336875,gSlOCnJZ,40705836171
nokia,74,2024-09-04 13-38-39,7850,114,40798751762,-489093509,HUzflXOT,40761764324
nokia,20,2024-09-04 13-37-56,-5073,25,40767204427,585893739,lNvIzkFr,40737759589
nokia,-128,2024-09-04 13-37-52,-26950,-108,40724044312,-26688116,AXGGhEEC,40755416759
nokia,-89,2024-09-04 13-35-54,23073,24,40775859448,-587854893,pcRFYJCk,40759690424
nokia,-45,2024-09-04 13-37-23,1883,-22,40759452119,1091000385,OZAPklEo,40758924655
nokia,-2,2024-09-04 13-35-12,23516,31,40718542698,842547722,nGMZCWfV,40793028988
nokia,-94,2024-09-04 13-38-34,11286,-112,40791153622,-567541679,XmcFliQg,40793353397
nokia,-28,2024-09-04 13-37-16,2485,-116,40716434061,1933882262,pQOPphXX,40746579220
nokia,-40,2024-09-04 13-36-52,24941,-96,40794379125,-583661105,kHyrRzly,40767855093
nokia,33,2024-09-04 13-36-59,-31025,-100,40776525163,-458832089,oOwfapBJ,40788005304
nokia,-44,2024-09-04 13-36-51,-29043,11,40730610740,216491560,XLddGkvk,40762936618
nokia,97,2024-09-04 13-39-34,25094,-123,40724972680,-1192846693,HhxxsbIN,40735409459
nokia,-46,2024-09-04 13-35-38,31501,91,40708745105,123565796,ICvmHTEB,40723194962
nokia,-22,2024-09-04 13-39-59,21780,56,40798401442,-1329202843,qdNQvtjD,40730233925
nokia,-28,2024-09-04 13-37-25,13764,58,40782995859,-890896756,YNHUTSew,40731414220
nokia,-13,2024-09-04 13-36-27,-13087,121,40749099464,-77511731,UFTDJRwq,40744897929
nokia,-5,2024-09-04 13-36-13,-15420,79,40774106320,63565735,OKXdimVt,40762436075
nokia,119,2024-09-04 13-36-49,2819,85,40764746951,-1274915162,ARNpRCHw,40735013381
nokia,55,2024-09-04 13-38-37,-18824,4,40774474783,-738629485,TmMOPnVQ,40732923001
nokia,77,2024-09-04 13-39-22,19221,59,40754189046,-778854494,sMSLFSvU,40712030144
nokia,-2,2024-09-04 13-35-25,24585,-28,40791984440,-684512582,ZNWwsUGB,40756256558
nokia,-113,2024-09-04 13-38-02,18610,-57,40746907376,2096836095,IxsjczYC,40755792177
nokia,-27,2024-09-04 13-37-25,-2018,71,40751582185,1081060755,dAuqYGrG,40764720657
nokia,113,2024-09-04 13-36-00,-13456,-88,40763350936,351591615,chPcdkDd,40780612605
nokia,87,2024-09-04 13-36-01,28036,63,40743824815,334027383,dIEABAOR,40722442763
nokia,-102,2024-09-04 13-35-03,21105,126,40767537806,50496907,MUOivbYr,40708900546
nokia,33,2024-09-04 13-36-20,-24236,87,40774917253,-1114122474,rwugFLRK,40746331376
nokia,-75,2024-09-04 13-39-40,-2093,-102,40720468115,396500561,vAzhhZJJ,40738441629
nokia,26,2024-09-04 13-38-47,24143,57,40754942287,-1290804720,MxQoRzRL,40789704208
nokia,-15,2024-09-04 13-35-07,6766,20,40712995075,-811482386,caTBpYgc,40749260808
nokia,-32,2024-09-04 13-35-58,13045,126,40757355768,-108927119,PziIqOEa,40760112219
nokia,-104,2024-09-04 13-37-17,32024,67,40753825657,1373169208,MxjPLizm,40760465786
nokia,-119,2024-09-04 13-36-50,14504,0,40735570102,-1896381378,MXqqgMWH,40718382721
nokia,-35,2024-09-04 13-35-46,31866,82,40771469116,54639205,qPhiQSKM,40755706859
nokia,-1,2024-09-04 13-39-15,-651,109,40710918858,-1771731809,aGESxwkw,40744376299
nokia,83,2024-09-04 13-36-37,-24183,56,40764890084,-1284535269,AnWWLSTV,40705721025
nokia,-22,2024-09-04 13-39-32,31291,11,40713502017,-176110822,HUwboOpS,40720150316
nokia,-32,2024-09-04 13-39-19,5791,-96,40793059377,1538430428,vWtqWfRj,40773112128
nokia,-49,2024-09-04 13-36-49,14490,-70,40711210964,1245258975,hpqLPksR,40756907088
nokia,48,2024-09-04 13-39-23,24404,-101,40758424756,1433465782,kLPKSSsw,40752805939
nokia,19,2024-09-04 13-37-58,24041,-75,40746192354,-1714309966,RCfYYCKC,40724116060
nokia,-50,2024-09-04 13-38-01,-27525,-46,40790505123,984299202,djGfwatI,40754844848
nokia,-104,2024-09-04 13-37-15,29650,-91,40730772456,1473416776,jfRATgJG,40758109334
nokia,28,2024-09-04 13-38-50,-14058,123,40706480584,-1087313500,ztceeucS,40785818438
nokia,-94,2024-09-04 13-35-22,-24752,-30,40739501952,161526297,HqbEudTY,40784421478
nokia,-54,2024-09-04 13-35-03,18518,98,40711323736,468122740,AxBTihIm,40776783687
nokia,-39,2024-09-04 13-37-59,6027,-128,40727997227,728316028,aiFlVjbs,40733071883
nokia,-32,2024-09-04 13-39-09,-981,23,40734066330,934378778,KbXVunEo,40750402171
nokia,29,2024-09-04 13-38-03,19542,23,40726608146,1714960502,PEfZYOAX,40758212608
nokia,-25,2024-09-04 13-39-30,20918,-104,40708859161,-53960339,lvYqsrxa,40783018131
nokia,80,2024-09-04 13-37-42,8728,-108,40754622231,734174366,fdjVcdmF,40796273622
nokia,-3,2024-09-04 13-38-04,20886,55,40776891202,-6864725,csRmjYlC,40703176706
nokia,-45,2024-09-04 13-39-57,-11152,94,40741950631,-953509541,FkntbhhM,40746539637
nokia,-105,2024-09-04 13-36-41,-24211,-61,40798911820,-276560992,OcDcpcVu,40729450648
nokia,117,2024-09-04 13-35-39,-16717,7,40720782315,-1381179330,iZEWmjFG,40780118544
nokia,103,2024-09-04 13-39-32,-29447,86,40764201513,-577275238,evyYSEaC,40719189004
nokia,-54,2024-09-04 13-38-50,31881,-97,40766429584,171799826,jXQERQak,40786659956
nokia,-4,2024-09-04 13-37-59,13911,-112,40772304667,617209603,mkDKsxSC,40791300771
nokia,33,2024-09-04 13-38-24,-1129,-76,40771097747,-762906113,vfQCGkeC,40741213957
nokia,-11,2024-09-04 13-38-21,22602,81,40771039555,1030416383,MxiiNDnS,40707326137
nokia,59,2024-09-04 13-36-23,24363,68,40720883188,1452728667,qKTqfSGo,40706956411
nokia,122,2024-09-04 13-37-50,15212,-63,40760933419,-732341500,HlWjKDcH,40795623421
nokia,-67,2024-09-04 13-37-47,31546,-127,40710457341,135823934,iFyBsRvO,40781639279
nokia,39,2024-09-04 13-35-15,13587,-119,40767071020,1638653965,eJZIVHKE,40726975653
nokia,-53,2024-09-04 13-35-35,11260,-3,40713769408,2038685267,lUhIrAIJ,40738048356
nokia,68,2024-09-04 13-38-43,30964,126,40727065991,-1071450814,zGJorvIi,40745353032
nokia,-51,2024-09-04 13-35-31,-4860,62,40766246217,1408314733,gaauhCLn,40787529860
nokia,118,2024-09-04 13-35-54,16339,24,40765574043,172779759,VBMRSDQx,40758998603
nokia,101,2024-09-04 13-36-23,-20149,-17,40781959240,842087353,zDygwZka,40739171188
nokia,125,2024-09-04 13-35-42,8742,45,40778772067,958495709,fRYzAZII,40704951252
nokia,-74,2024-09-04 13-36-15,5612,-114,40730755720,-122798644,NkSWWAny,40731814325
nokia,-50,2024-09-04 13-38-52,-3212,-82,40795587284,2107315585,SbrjvOpt,40787336627
nokia,-102,2024-09-04 13-35-31,12322,-104,40765296216,-579629919,dpDhCtNe,40755827505
nokia,117,2024-09-04 13-38-29,5104,58,40734846524,-22391782,zzQAZWPf,40721215906
nokia,88,2024-09-04 13-35-29,2220,-75,40745333007,-1108335573,cwKlpeCA,40750842848
nokia,24,2024-09-04 13-35-53,20932,79,40732508736,171141757,UolzjBBV,40794814522
nokia,127,2024-09-04 13-39-47,-13416,-71,40799285668,1946670046,BcMdJIMd,40791014201
nokia,6,2024-09-04 13-35-53,-21439,87,40732505881,846648716,hwmskvdQ,40768038996
nokia,-30,2024-09-04 13-35-54,-28503,-68,40757245057,308839203,TEoWqrUo,40716358207
nokia,38,2024-09-04 13-38-22,20653,43,40757164029,-1287255979,pTtPqkuH,40747858326
nokia,110,2024-09-04 13-37-31,12596,-71,40757866177,-964879371,fHLwpoEx,40705373707
nokia,-30,2024-09-04 13-39-18,19919,107,40759663912,1746303058,sMwHwDxh,40747264189
nokia,73,2024-09-04 13-35-54,10332,98,40722432478,-1754630186,PjIGyiPc,40731726673
nokia,-78,2024-09-04 13-35-18,-2089,57,40759686146,133563834,IuLzbpQy,40772355842
nokia,11,2024-09-04 13-38-16,-11249,-102,40721800232,1859185913,pAzcboPB,40752709781
nokia,-32,2024-09-04 13-37-30,30176,58,40753305539,387078588,sXJIsOGC,40738861472
nokia,12,2024-09-04 13-39-23,-8353,30,40758568386,-824209249,sNhPwofg,40709806803
nokia,-20,2024-09-04 13-39-24,10008,68,40756419411,707888577,HmNeHFNq,40729860602
nokia,96,2024-09-04 13-39-50,20621,-89,40747297004,-1192136595,RxqespHE,40749453068
nokia,98,2024-09-04 13-35-02,30532,-30,40708823071,500255701,AdptgDgo,40780768284
nokia,81,2024-09-04 13-38-31,4634,94,40746047608,-631069604,NbfUlSvg,40706616574
nokia,105,2024-09-04 13-36-00,2685,-6,40750109775,1887300055,WTLNcNcQ,40783823172
nokia,-49,2024-09-04 13-36-04,1828,39,40799808011,1578168226,HdyfpAJA,40739853195
nokia,-18,2024-09-04 13-38-35,29864,-40,40724595262,275321733,zxIIqOrG,40763897020
nokia,115,2024-09-04 13-35-47,-6554,119,40745411557,-2040454506,TzvkUXwb,40701293517
nokia,126,2024-09-04 13-36-27,17569,69,40759788984,1369562878,IJwvVIDr,40770815313
nokia,-27,2024-09-04 13-37-05,-25053,123,40708279102,-458080225,KoQTbDzH,40736040582
nokia,-57,2024-09-04 13-35-59,-13366,-58,40713134156,2090969571,rNgLveFM,40756388615
nokia,45,2024-09-04 13-35-17,5336,90,40721230952,-1314324268,OfKHaCSa,40704700582
nokia,-4,2024-09-04 13-37-01,-29558,18,40745892368,1428150126,XQitohDE,40700635895
nokia,29,2024-09-04 13-39-40,-21534,37,40788238537,78211594,sRzbpsRO,40764705098
nokia,-106,2024-09-04 13-38-35,-27604,-110,40760940949,-3979469,qOinpbgm,40782189964
nokia,-50,2024-09-04 13-38-17,-31623,-20,40707344233,659384966,wiruCxgj,40775290738
nokia,-79,2024-09-04 13-39-50,17554,-28,40719127929,715412885,uYLviQKc,40753035782
nokia,-102,2024-09-04 13-37-39,-12098,100,40761328513,-403402566,wmZzzrPK,40782208863
nokia,-100,2024-09-04 13-39-57,-18294,-17,40765366309,-746674217,UcgYhzFL,40745148342
nokia,74,2024-09-04 13-39-36,-22624,44,40704323661,-1043003982,WWAQTwil,40703926267
nokia,-94,2024-09-04 13-39-48,21209,83,40705985971,-1532604221,OaYUqDJC,40772422219
nokia,-115,2024-09-04 13-38-19,-32378,-106,40781439839,104862141,fJrZvYGT,40771065559
nokia,24,2024-09-04 13-37-45,-18955,105,40780542465,-535129160,LOBrRKOJ,40773845579
nokia,108,2024-09-04 13-36-02,10800,7,40713035980,-1637333483,SdJqcAxq,40767448281
nokia,-49,2024-09-04 13-35-51,14280,71,40763548895,1026932694,tEcyAnki,40714845449
nokia,17,2024-09-04 13-36-28,30545,34,40770255063,570212403,vrnWnSex,40700890117
nokia,56,2024-09-04 13-38-25,27238,-97,40753426245,1221127817,GLXzifGH,40783423859
nokia,110,2024-09-04 13-38-15,-23884,106,40710736424,1032769509,ppxbqKZg,40792507990
nokia,124,2024-09-04 13-38-48,12379,16,40753219143,975970263,jNRyaOel,40757974248
nokia,116,2024-09-04 13-35-26,29883,-11,40782799578,-373531842,qFCeKxVJ,40709132703
nokia,19,2024-09-04 13-39-39,-4174,87,40744143730,-1803984570,ZzFFxdCC,40761659699
nokia,86,2024-09-04 13-38-43,21003,33,40745163829,2121533257,Rlekqhcf,40712517697
nokia,26,2024-09-04 13-37-11,18005,40,40735147268,1015179479,HXVgKSQk,40720968282
nokia,123,2024-09-04 13-39-13,-20695,20,40718531696,592706370,dCwAfJml,40778702423
nokia,-123,2024-09-04 13-35-26,-3843,-10,40786951363,151350498,AwNCMBMC,40786350326
nokia,-61,2024-09-04 13-37-31,-30844,25,40706094915,-1457856156,NHZSdKxM,40798876641
nokia,-83,2024-09-04 13-38-56,-17425,-9,40795934248,1820732632,QTwsPOXV,40764955225
nokia,6,2024-09-04 13-38-34,-24541,45,40739578444,681380137,CuvqNnmC,40793517197
nokia,10,2024-09-04 13-35-33,23336,-105,40797925336,-21642770,GxrGvUPG,40718367878
nokia,-86,2024-09-04 13-36-48,-11484,46,40718959704,782146698,kFBbDenx,40791581812
nokia,119,2024-09-04 13-35-35,22891,50,40767729132,-28125473,QZVnGqac,40745949579
nokia,20,2024-09-04 13-37-23,13190,-48,40790784645,-1265659034,ykQzXRCS,40783806358
nokia,-113,2024-09-04 13-36-39,-2882,16,40756894237,-1308115221,LkEWkPwt,40786170720
nokia,127,2024-09-04 13-36-43,29622,13,40702841569,-381399155,IsnGZUJp,40760940746
nokia,29,2024-09-04 13-37-21,26556,-41,40778857722,-1583916504,LnbKmYUQ,40736785335
nokia,-5,2024-09-04 13-35-48,-9114,-67,40724783921,-358391835,QiMspIFY,40782586504
nokia,51,2024-09-04 13-39-37,-30464,-7,40719823409,333021563,pasyggOb,40798270638
nokia,52,2024-09-04 13-39-12,-10296,-33,40785639500,1180189301,aqgozNKP,40705686352
nokia,51,2024-09-04 13-38-02,14472,-96,40793443675,610735352,fCFJccTR,40748512043
nokia,-96,2024-09-04 13-39-40,11681,-52,40754848051,-226335318,uDHVjUui,40762942468
nokia,19,2024-09-04 13-38-27,4813,116,40738683187,-1796575336,ZRYepFcb,40784865363
nokia,-69,2024-09-04 13-38-39,-23086,-68,40773272309,844295222,PmqodOLZ,40761708326
nokia,124,2024-09-04 13-35-10,1702,100,40732296046,1702297057,JpjsdIqd,40710306605
nokia,50,2024-09-04 13-37-54,-10917,-93,40791711321,157259271,iHqUqTtG,40738676178
nokia,-6,2024-09-04 13-39-39,18629,-88,40769856888,-957084560,JgAEwGuF,40738388040
nokia,-100,2024-09-04 13-36-41,-12530,107,40749634109,923989333,QnFqAWWR,40703170197
nokia,-12,2024-09-04 13-38-33,-25453,-6,40787373364,-314895624,xDPVMFLi,40742205736
nokia,78,2024-09-04 13-35-27,32090,-85,40731771045,1371121423,YmihwLga,40734367948
nokia,93,2024-09-04 13-36-01,22051,-72,40708017412,-1510038404,XIrEJBzQ,40781442537
nokia,60,2024-09-04 13-36-43,-13537,-118,40740579462,94657861,yxLNphad,40708865907
nokia,-96,2024-09-04 13-37-33,-26363,-18,40791123462,-685345852,voSQzPOj,40767350753
nokia,-90,2024-09-04 13-39-56,-19092,66,40757629252,-265681177,ZFjDZLeK,40776954660
nokia,-128,2024-09-04 13-35-24,28913,61,40729887721,-166368777,hgsGsxar,40776759352
nokia,3,2024-09-04 13-36-10,6285,10,40725441530,1700043963,jIjNrylA,40733682529
nokia,-20,2024-09-04 13-38-11,26128,-83,40776608012,638481595,tCxzuEyC,40731605948
nokia,106,2024-09-04 13-35-18,-17707,58,40708780771,-1770375146,nNUTPyVj,40788502693
nokia,112,2024-09-04 13-36-07,-21161,-66,40742545179,764122690,lwVJQjmV,40788208691
nokia,-43,2024-09-04 13-37-31,21436,89,40773909717,-1718590419,MpIgENPt,40791494627
nokia,-54,2024-09-04 13-38-27,-20324,27,40707729520,-633901524,OvPpzAtM,40795378971
nokia,57,2024-09-04 13-35-01,-20454,110,40789695772,-49926380,YuOVjzRu,40703475011
nokia,38,2024-09-04 13-35-10,-10243,54,40728471226,59469037,hGnxyJlN,40778230043
nokia,-4,2024-09-04 13-37-00,-19344,86,40703666998,1002590738,sYHUwaKa,40709998171
nokia,84,2024-09-04 13-35-31,25362,-74,40742564175,1946587945,tVgdWxso,40748119546
nokia,38,2024-09-04 13-36-07,14123,79,40767822947,1129021733,qsKNGjIP,40761278529
nokia,-76,2024-09-04 13-37-26,6014,17,40787031252,-741034635,EtmtPTbA,40701079262
nokia,17,2024-09-04 13-36-08,31180,51,40783783148,-715538877,MEBBAJum,40732168392
nokia,-18,2024-09-04 13-39-46,-25025,37,40779306135,1640578273,WjXivEzV,40773276993
nokia,-72,2024-09-04 13-38-48,-9703,118,40734010859,-1300758555,iQmJPYTU,40758369739
nokia,-112,2024-09-04 13-35-46,-18584,59,40756612154,-2002074815,TIAlfrCY,40720357225
nokia,-107,2024-09-04 13-39-56,386,46,40797725847,-982229255,edKncYul,40705913836
nokia,-117,2024-09-04 13-36-11,27770,-120,40783175087,-907404602,LEHhgcWJ,40736531176
nokia,-91,2024-09-04 13-36-42,25995,-74,40781682354,-4239532,ftPkaSmI,40718408860
nokia,-57,2024-09-04 13-37-26,-14209,99,40759736886,422938907,fYHGxVfo,40795093810
nokia,-31,2024-09-04 13-36-07,-9495,-56,40774896877,1013207310,uQjWjnjM,40724801271
nokia,96,2024-09-04 13-39-36,-29738,-92,40731922558,1563631291,SNPputVj,40727461723
nokia,-78,2024-09-04 13-37-32,-12670,9,40705899112,603115523,MiZIpCpg,40702616067
nokia,116,2024-09-04 13-35-24,-31262,33,40755560001,981755897,LWdwzqni,40733577426
nokia,25,2024-09-04 13-35-48,16359,103,40707769091,31776881,BDUHXlAe,40719887832
nokia,-80,2024-09-04 13-35-38,-10931,-51,40728910647,1834897875,IDHkwddk,40726860294
nokia,2,2024-09-04 13-35-58,23182,-12,40775832260,-1811850465,BFJknzYI,40776861668
nokia,60,2024-09-04 13-39-17,1614,81,40776067537,-1733899446,CTpTBMzZ,40778024659
nokia,60,2024-09-04 13-35-25,5335,78,40732480752,-1283069806,evtkRJbA,40761667304
nokia,-79,2024-09-04 13-37-45,-9945,-74,40716759373,-1342774831,bjZvEGBv,40728783110
nokia,64,2024-09-04 13-38-19,-13528,-41,40764717923,-576160091,WNoaIeFI,40772668910
nokia,85,2024-09-04 13-39-46,4175,-15,40736676736,1318743052,EJPpgXwx,40785198678
nokia,38,2024-09-04 13-36-18,864,24,40725845510,1441664326,dXCAqkwM,40734191917
nokia,-5,2024-09-04 13-37-10,-279,-107,40781837318,-720738898,pwThqDbE,40798790317
nokia,20,2024-09-04 13-35-50,-9089,13,40704962654,815878553,GifaBqxZ,40773065020
nokia,92,2024-09-04 13-39-32,10445,118,40761985400,1791579810,jlPvZuVP,40745760133
nokia,59,2024-09-04 13-35-30,7447,-22,40726119434,2018557880,pAoUIZsN,40798334024
nokia,81,2024-09-04 13-38-44,4004,-103,40777076431,1010667266,pWRPqLNW,40757175037
nokia,-117,2024-09-04 13-39-21,-7713,-55,40760597917,1909515822,FzpxJDXe,40795161100
nokia,24,2024-09-04 13-36-48,-5088,-17,40710847241,-1660596388,kvwZayuJ,40755924387
nokia,-41,2024-09-04 13-36-03,-6632,19,40734800726,396084738,lerYvTNS,40792396168
nokia,-3,2024-09-04 13-36-31,21440,-31,40770229147,688642614,aCEfMCTs,40700129804
nokia,85,2024-09-04 13-39-20,-23662,81,40714362618,213806051,PaEyzKPY,40783158829
nokia,-108,2024-09-04 13-39-46,1028,-91,40765532985,-481810429,VzDFWkzL,40728434358
nokia,106,2024-09-04 13-38-26,22468,-102,40728465485,1263163777,kbQENXBT,40716703257
nokia,-51,2024-09-04 13-38-06,-22708,2,40763260604,2046868225,KedCHQcV,40713397700
nokia,-116,2024-09-04 13-37-39,23946,125,40712738679,1251694740,kJsthtVl,40708900199
nokia,-104,2024-09-04 13-39-07,-28393,-25,40757471292,-603109885,iSYgekrV,40770949663
nokia,-13,2024-09-04 13-37-22,13255,-1,40778898375,1013588098,wgrNTFMZ,40753684572
nokia,-37,2024-09-04 13-37-06,-29264,64,40777594862,-1507279994,rDhkKTMG,40730522664
nokia,-80,2024-09-04 13-38-46,19023,115,40792796501,706885608,ovCqUVLi,40748806324
nokia,16,2024-09-04 13-38-19,-2268,-106,40745296593,724394529,vfQoVgdR,40749956068
nokia,-76,2024-09-04 13-36-11,7723,54,40754030211,362097089,dQApXINs,40798814524
nokia,-3,2024-09-04 13-38-56,-13651,-48,40726772156,1311513742,GiwurCHE,40796031558
nokia,31,2024-09-04 13-36-22,-25447,59,40705014009,924541387,JisQWaFH,40789552614
nokia,-46,2024-09-04 13-36-55,-9070,57,40755328818,1098955641,HoVznCgq,40796986209
nokia,-30,2024-09-04 13-37-23,-221,102,40795779887,526666226,FFjCbFCJ,40740321625
nokia,39,2024-09-04 13-35-15,-24138,-59,40726146188,-424926287,HBRwvAwI,40766045365
nokia,-46,2024-09-04 13-38-57,-31590,46,40706842685,1198430325,FSEzAwYs,40739562589
nokia,61,2024-09-04 13-35-14,27961,-117,40780985186,-561668660,TBaBzcKp,40797229975
nokia,41,2024-09-04 13-35-16,-9072,-106,40768857036,1223968803,LwSNRjdO,40728005380
nokia,-63,2024-09-04 13-38-02,-25863,111,40719724527,-2083753846,hYtrKmfQ,40737851915
nokia,58,2024-09-04 13-35-28,30835,127,40754236548,-512219449,KOsrTzmu,40709196774
nokia,-30,2024-09-04 13-38-23,85,113,40780276839,-398819779,DxHMUDWr,40701184125
nokia,-53,2024-09-04 13-37-28,-30615,66,40778124882,1392704244,vrJlSKko,40763423592
nokia,109,2024-09-04 13-35-04,-4775,95,40742141381,-858518617,dSuLDnNr,40794123300
nokia,-93,2024-09-04 13-36-41,23470,-32,40772222081,-1511900888,jjyImBZB,40700253495
nokia,3,2024-09-04 13-38-42,10220,81,40725193640,-474635090,BAeZZebm,40784730709
nokia,5,2024-09-04 13-38-23,15125,-67,40777786064,-1475165043,zKimPwIF,40700885080
nokia,-55,2024-09-04 13-36-37,27759,108,40797834467,100086401,LQkQTohB,40709375613
nokia,42,2024-09-04 13-38-29,-12586,124,40773545186,1554818241,EnzELrms,40794739680
nokia,-76,2024-09-04 13-39-41,-21973,91,40764092305,-2041567198,pGyqdQcJ,40761129621
nokia,-89,2024-09-04 13-38-09,-19631,89,40744357507,846226500,CaytJOiz,40784989751
nokia,-118,2024-09-04 13-35-30,26024,-42,40789060448,-1735251509,LZKyszuu,40705108388
nokia,125,2024-09-04 13-38-39,-13352,-37,40721381252,-1026615659,nGLcaJSK,40723523273
nokia,124,2024-09-04 13-35-51,26586,-93,40756884525,-2079068468,kbFuyBIw,40716972928
nokia,-76,2024-09-04 13-37-36,-32095,94,40716463313,1873014778,uzpZQAnu,40730133104
nokia,-95,2024-09-04 13-35-46,21501,-15,40720762594,-1434176002,FjVABUdX,40754179683
nokia,-1,2024-09-04 13-36-22,-11163,-89,40754036388,-1044127583,pLwSZcVT,40799444389
nokia,-115,2024-09-04 13-36-11,-19057,-71,40756347570,781314108,quTGJMnZ,40797190185
nokia,-40,2024-09-04 13-36-44,-19567,14,40764616338,231889057,RvTvtpky,40747067755
nokia,125,2024-09-04 13-37-29,-5927,-24,40720032282,-1762568425,SEVMmOBI,40797700626
nokia,-72,2024-09-04 13-36-30,-9380,-55,40709534720,1659139412,ZbmgyXNT,40773105213
nokia,28,2024-09-04 13-35-31,5541,-123,40711117186,-979195714,XuPiKYAh,40769252615
nokia,21,2024-09-04 13-36-55,-20475,68,40707629175,1687036802,BLthtuGe,40791640668
nokia,58,2024-09-04 13-38-34,32208,-2,40744274043,-1565395162,anwAfSoO,40759944010
