src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,72,2024-09-04 02-46-48,-19129,-46,40746400815,-1967224096,UWRttGcG,40737732328
nokia,27,2024-09-04 02-49-42,6337,-68,40713064415,770964877,FVgRepoG,40759526702
nokia,-107,2024-09-04 02-47-10,9765,61,40757513050,-1560143530,yNXlPXHv,40748516151
nokia,-119,2024-09-04 02-45-36,-26017,-110,40799043669,2003449238,KdqgECtQ,40754424217
nokia,121,2024-09-04 02-45-44,-1804,-42,40743365671,-1124924329,qSPEcWnW,40733560803
nokia,-20,2024-09-04 02-46-13,15384,56,40743343615,-2032577348,kmJpNNam,40744624235
nokia,-43,2024-09-04 02-47-48,19773,-69,40744056930,-135330058,UiuudqiI,40727219044
nokia,11,2024-09-04 02-45-30,-12153,19,40787708252,1597483503,PKUcZjUB,40708092605
nokia,70,2024-09-04 02-47-42,-778,-57,40726445137,1510252875,zCjhjGGd,40759730781
nokia,126,2024-09-04 02-46-02,16155,-10,40791015240,88026873,tgXhgjeF,40718237396
nokia,-84,2024-09-04 02-48-07,-12616,52,40740594307,911116848,EiVSRDng,40707454651
nokia,-122,2024-09-04 02-45-44,-27597,115,40768558056,477859856,JwcqeNwR,40750137135
nokia,126,2024-09-04 02-45-16,-27316,63,40705101007,1574436576,XbguWkHg,40705728413
nokia,-56,2024-09-04 02-45-01,13990,-48,40741934309,1765993799,gDwEaubi,40736906565
nokia,-96,2024-09-04 02-47-06,31592,8,40741545800,-506660991,tveVdPXW,40799525592
nokia,5,2024-09-04 02-49-11,-17759,-49,40727651337,124057888,ScVREbVw,40738669876
nokia,74,2024-09-04 02-46-01,5236,-82,40793484435,-2122458598,XSfUFhlY,40725956257
nokia,-3,2024-09-04 02-46-12,-21918,-42,40723649573,353026799,FZDjVuPB,40727149703
nokia,-53,2024-09-04 02-46-15,8,114,40741291483,-1023450663,jXRpcDaL,40784156575
nokia,110,2024-09-04 02-46-24,-5315,69,40728782195,-258863829,FmGBqDvO,40775463587
nokia,73,2024-09-04 02-46-20,3950,-12,40784853630,2059479836,XTDexSHT,40748509181
nokia,3,2024-09-04 02-49-26,18570,120,40747376661,-225846145,duZphlbr,40741298253
nokia,-4,2024-09-04 02-48-09,29918,-102,40777059970,471825051,jYlfXbJo,40790294158
nokia,-115,2024-09-04 02-47-56,7231,98,40717993724,419465668,mDvVKxCC,40776818952
nokia,-125,2024-09-04 02-49-43,-9576,30,40799583127,744935342,LwzhXztc,40788042898
nokia,-110,2024-09-04 02-45-44,10395,-91,40710743154,-1666659316,jnGRqbVa,40738960082
nokia,-20,2024-09-04 02-48-35,-4483,86,40755204242,-996630772,UZUKecvM,40761770761
nokia,84,2024-09-04 02-45-47,-21842,7,40750276034,-806130367,xOIJurCe,40727341825
nokia,100,2024-09-04 02-47-15,-2947,3,40745212193,778783509,JrsziGwE,40712405471
nokia,20,2024-09-04 02-46-23,-21632,84,40760415959,-679567899,uxeavfwY,40742179851
nokia,-90,2024-09-04 02-46-21,25482,124,40707615961,1769470085,iVbcFcxx,40794288621
nokia,64,2024-09-04 02-49-38,-4756,-44,40710749541,2105572881,KPoEGlFW,40711846146
nokia,5,2024-09-04 02-48-41,22660,97,40702395093,1789657591,rfDMEjkR,40773659028
nokia,81,2024-09-04 02-49-23,28833,101,40714687064,-1588371315,RmCSegFl,40716500771
nokia,31,2024-09-04 02-48-51,-16931,-97,40735247554,-1751185678,nFoxoSVZ,40722073285
nokia,10,2024-09-04 02-48-13,-4701,-64,40760650514,1734885543,yhvgFcaA,40714170369
nokia,86,2024-09-04 02-47-36,-5959,-117,40799829946,66031969,HaVwOhhF,40762058131
nokia,48,2024-09-04 02-49-23,-29758,-103,40741207370,-145364940,HqvApChP,40729941793
nokia,27,2024-09-04 02-48-37,-15989,-30,40794692194,579037253,whmiWlRA,40742874945
nokia,-10,2024-09-04 02-46-02,4449,10,40712242426,1509082859,dDhxXUpi,40702143083
nokia,-85,2024-09-04 02-48-59,-28456,106,40799254217,-1856238441,yKDUKZLb,40735503772
nokia,-46,2024-09-04 02-47-49,-3349,9,40795195434,-232112797,bqfOLIAO,40741670937
nokia,88,2024-09-04 02-48-01,-3614,3,40794067974,943315185,GNEMVUbg,40708221941
nokia,49,2024-09-04 02-48-40,-24250,70,40787693057,-1056798209,VppBmjwX,40776151299
nokia,-35,2024-09-04 02-46-40,18487,107,40725894662,-562071153,jLAxtgvX,40728045666
nokia,-77,2024-09-04 02-48-49,-9057,-34,40738246890,2130441817,wGnNTAJh,40744976560
nokia,-13,2024-09-04 02-46-29,-13028,-57,40758114410,-415543901,rwEXNtVX,40749349603
nokia,-33,2024-09-04 02-48-24,24261,100,40777253415,323941101,JtuRYFVF,40786472031
nokia,98,2024-09-04 02-45-59,26152,-126,40736052513,1938844346,oQeSlCYr,40775501803
nokia,21,2024-09-04 02-47-05,23578,86,40754958826,1997408581,rZXbnOPD,40782685790
nokia,40,2024-09-04 02-49-45,-9731,122,40714037751,-918527911,pRNycgSQ,40764779908
nokia,-92,2024-09-04 02-48-54,23444,-28,40707359439,343119475,ndtelGIs,40743908327
nokia,10,2024-09-04 02-49-02,20444,56,40787838924,-482745656,GySyAUUJ,40766325889
nokia,76,2024-09-04 02-48-11,21579,-40,40722461685,1349420272,UBzQxBCN,40701824780
nokia,110,2024-09-04 02-46-29,28396,5,40737668142,156550334,wBNcsfbf,40778412378
nokia,44,2024-09-04 02-49-00,-15704,33,40749859445,-166022996,mZhyXCMN,40768209018
nokia,23,2024-09-04 02-46-51,-3292,-45,40714103122,-438905305,UcaSWEzG,40792281301
nokia,98,2024-09-04 02-48-57,7532,-85,40772488942,-1684439567,lGFmcIei,40778924664
nokia,32,2024-09-04 02-49-44,16998,37,40765851289,711937757,RPsWCTwe,40755545345
nokia,2,2024-09-04 02-49-54,24102,119,40775099177,814379749,wGSFQUqm,40798793594
nokia,-64,2024-09-04 02-47-16,6388,3,40741184827,-1657823622,AjfDddRn,40705527600
nokia,-92,2024-09-04 02-49-37,11499,-128,40710490790,814041991,AdnXLplI,40753288902
nokia,63,2024-09-04 02-46-54,-17445,-103,40717045488,-1580925739,BdnKMInP,40746405831
nokia,-80,2024-09-04 02-47-10,-25704,93,40725981523,1798218848,JxySWByy,40796529455
nokia,93,2024-09-04 02-46-35,-6095,65,40759827991,-1970102868,GMOrEpbg,40767795740
nokia,29,2024-09-04 02-47-23,25908,3,40742873556,-1578081232,UrXfbBdT,40733055957
nokia,40,2024-09-04 02-46-17,16880,-118,40735166630,909051908,ZslxPPtY,40717795456
nokia,-77,2024-09-04 02-49-48,-13340,-50,40753807796,-1711630254,IRaTdtie,40720891539
nokia,10,2024-09-04 02-49-16,-16944,-34,40740078000,-617761510,kpOZAKdI,40701040767
nokia,-80,2024-09-04 02-49-58,22483,17,40782279912,1901673586,KZYXPHhd,40799484497
nokia,-114,2024-09-04 02-47-17,-26362,-105,40711414247,1433421067,HJYyfJOq,40761817276
nokia,-66,2024-09-04 02-45-54,23681,62,40735781029,395357474,IuwiGuWw,40760861719
nokia,97,2024-09-04 02-48-01,-22344,114,40765661886,1586015892,nerLTqOG,40720947588
nokia,51,2024-09-04 02-46-30,6404,-27,40788027112,-116245408,BgmETIMB,40702026711
nokia,-44,2024-09-04 02-46-08,-15173,113,40709082169,-1913887157,SsOKWsua,40795130001
nokia,-51,2024-09-04 02-49-50,-18108,-34,40726663640,-653769559,KdFotdXc,40795750406
nokia,-106,2024-09-04 02-45-30,13788,-95,40773354815,-1356126024,pJxfnJDD,40760666046
nokia,17,2024-09-04 02-48-20,-26744,-50,40767224884,-178641767,NWUqSjam,40711355392
nokia,97,2024-09-04 02-47-57,-5907,-76,40700507970,1379258386,IVoOSRob,40723934713
nokia,-57,2024-09-04 02-47-16,30963,-60,40701316314,-1389326630,buGFKLXl,40774277143
nokia,66,2024-09-04 02-48-55,24631,61,40700855401,-759104789,iMCyLJMn,40737837779
nokia,-1,2024-09-04 02-47-07,-19631,-70,40710229650,247957587,cunaHHXM,40751588074
nokia,79,2024-09-04 02-45-02,-29572,77,40743753535,1755275159,dmWgDjnc,40717765450
nokia,-54,2024-09-04 02-47-34,14299,23,40743396387,1037104218,KpGvACQR,40753918980
nokia,-63,2024-09-04 02-48-15,-17315,-102,40708612116,1166421960,hqNmysKM,40766708538
nokia,24,2024-09-04 02-47-21,-10818,11,40796234487,-45980674,yJenTkui,40788854994
nokia,42,2024-09-04 02-48-22,-22899,43,40789499402,147682745,uwGiyEIS,40772704248
nokia,94,2024-09-04 02-47-57,22668,-104,40708141995,1311878990,cwmhgZeD,40757620338
nokia,-50,2024-09-04 02-48-07,-3053,-63,40718571866,478794021,SeFveCmz,40751048311
nokia,-9,2024-09-04 02-48-38,-24425,-81,40784484012,2084175902,baQrhkCH,40763537127
nokia,26,2024-09-04 02-48-00,17291,-40,40765681481,-866722147,UqSSnHYE,40746020970
nokia,94,2024-09-04 02-48-11,-29183,21,40795322786,1942859222,OtMOweQH,40782689284
nokia,125,2024-09-04 02-47-13,26127,-73,40791809898,-618797241,CvMdVxxO,40777131129
nokia,107,2024-09-04 02-45-29,19314,75,40748293439,-206850783,VaDIdnuM,40717128538
nokia,-68,2024-09-04 02-45-34,-12263,115,40772161023,-32252481,nfIupNjg,40721269825
nokia,-91,2024-09-04 02-46-01,-6775,36,40755793341,-2145380798,UAbFDmyc,40709690298
nokia,-68,2024-09-04 02-45-07,17912,105,40761757542,3353863,mDcEuBcd,40770391583
nokia,19,2024-09-04 02-49-22,-9538,73,40785549723,-157456587,cypufHVn,40799205478
nokia,57,2024-09-04 02-46-42,-19103,82,40771552619,539691839,KecZHsER,40713084764
nokia,127,2024-09-04 02-48-37,9806,-120,40750543181,-1187859471,MWpGiibw,40773024736
nokia,-20,2024-09-04 02-45-39,7250,5,40708674732,496783601,EaMQzTRk,40757787087
nokia,42,2024-09-04 02-47-43,-7952,94,40719143478,1605206606,gFQXlzTI,40735950600
nokia,-36,2024-09-04 02-49-16,23058,-48,40710427186,652486349,biGSxRpe,40743555332
nokia,109,2024-09-04 02-47-01,-773,-38,40702095355,1905847662,lamKHovR,40785227925
nokia,-106,2024-09-04 02-47-57,5569,-45,40742581291,-743769275,sscPajvS,40785959620
nokia,-4,2024-09-04 02-47-47,14528,-72,40742779716,-2141191155,TMGMYEXW,40799554640
nokia,73,2024-09-04 02-45-40,-25420,-64,40706167928,18132056,OXcNmjfu,40784616368
nokia,49,2024-09-04 02-49-38,-23698,59,40797704302,-1098539046,wLknNssW,40712673039
nokia,73,2024-09-04 02-45-12,23393,-128,40723367566,1872677934,lJkCZDyY,40784518503
nokia,45,2024-09-04 02-48-30,12760,-108,40754295025,-982985567,BGmNgPUG,40725966551
nokia,-67,2024-09-04 02-45-21,-26350,-3,40786164808,1469309377,UpOCDglN,40741322464
nokia,72,2024-09-04 02-46-44,21134,-28,40797466341,-136572064,gIsvULmC,40798428361
nokia,-41,2024-09-04 02-45-10,15033,37,40752215320,91131072,pQsZtjYV,40734726236
nokia,37,2024-09-04 02-48-42,-15141,77,40751403939,-849169082,mavBESEa,40744034801
nokia,112,2024-09-04 02-47-25,26751,-111,40779076484,1215206582,PgXUaxVN,40786805581
nokia,-52,2024-09-04 02-48-00,6790,-19,40711497534,654799690,yMnWGbdS,40779875317
nokia,-88,2024-09-04 02-48-52,-6093,39,40751680997,90260181,NjHwMjnY,40770055876
nokia,-123,2024-09-04 02-49-52,-17562,-88,40783398281,-388911974,yOwozzdz,40722504728
nokia,122,2024-09-04 02-47-09,-11287,1,40744196055,1040300908,ALUDwIHF,40739415716
nokia,100,2024-09-04 02-45-03,5797,-86,40774771983,-1887417842,MntVckIu,40701748031
nokia,25,2024-09-04 02-49-57,11073,47,40769039698,1587592429,KPNECgQj,40778526421
nokia,-54,2024-09-04 02-46-30,17259,103,40765583059,-838886667,aeknWRwW,40711460077
nokia,97,2024-09-04 02-48-24,28820,-54,40718505561,1622466903,EUThSiHD,40773544070
nokia,-15,2024-09-04 02-46-30,8297,123,40798755080,-1255057247,nbAMgcaH,40771272930
nokia,67,2024-09-04 02-47-45,5131,-62,40752156982,-1452813158,JIqDMMKu,40734016158
nokia,-110,2024-09-04 02-47-43,-1478,31,40776685876,-10972701,YAzdrKei,40724061832
nokia,78,2024-09-04 02-46-01,13725,47,40709622719,395026562,PXxUtWBk,40736080660
nokia,-13,2024-09-04 02-49-55,16944,-50,40773726714,732124160,MpnWYinQ,40783657073
nokia,0,2024-09-04 02-46-46,-20447,101,40701495746,2107671417,EnGlzTSZ,40779606154
nokia,73,2024-09-04 02-49-41,22481,-97,40723273805,-570812148,sWBnEwIQ,40773299431
nokia,-19,2024-09-04 02-47-05,19637,-93,40746673206,215427877,wpJwddRi,40759154281
nokia,-83,2024-09-04 02-48-02,-26695,-95,40740969246,1493628636,IVTGXVxj,40767126768
nokia,4,2024-09-04 02-46-59,-22603,21,40705224317,-1444172846,qREBdWoe,40789330715
nokia,125,2024-09-04 02-48-39,28366,124,40746956776,-1479092541,Nqybczoc,40776934200
nokia,81,2024-09-04 02-48-13,-24535,58,40774506208,1439531071,JiZJOoQZ,40707407152
nokia,-88,2024-09-04 02-47-56,20858,37,40701972754,1801348717,RKUCOSme,40764017824
nokia,42,2024-09-04 02-49-46,-9597,-22,40786864990,-1268103019,xQOCZeta,40762225707
nokia,86,2024-09-04 02-48-27,9417,-75,40720717499,-413124122,KQFyYmFC,40737021729
nokia,101,2024-09-04 02-46-05,18364,-90,40728657081,114709743,oWRUWHnF,40746919637
nokia,-12,2024-09-04 02-49-09,-2699,-80,40748099715,-57289806,LpqrFqdp,40709702106
nokia,112,2024-09-04 02-46-25,-16941,-8,40768875268,1380775873,swZgIrzV,40787558786
nokia,4,2024-09-04 02-45-36,752,-13,40712396360,2065432193,WIzzCuih,40793953912
nokia,-28,2024-09-04 02-49-05,-26907,5,40793719126,1385442663,AtpfinSK,40706932441
nokia,-34,2024-09-04 02-48-33,-28875,14,40725949255,1795349596,SOkbRmSY,40733035612
nokia,-125,2024-09-04 02-46-08,-26543,-68,40790374560,789910437,MaYsTCDM,40756680304
nokia,82,2024-09-04 02-49-00,-17899,39,40731263625,-1533039395,YjrRkwYj,40733109962
nokia,-56,2024-09-04 02-48-03,-18606,-100,40719463585,-84715700,FRNKDUxw,40739240772
nokia,-111,2024-09-04 02-45-40,28026,109,40727001144,377148629,HrkRuoUS,40780093109
nokia,30,2024-09-04 02-48-23,16960,51,40734152247,102675065,rcgnZfox,40763923463
nokia,-13,2024-09-04 02-49-12,-2183,-128,40774537795,925732130,jeVehWgg,40742917431
nokia,39,2024-09-04 02-48-05,19460,-3,40771486575,-515792075,CQWnZmym,40751016762
nokia,28,2024-09-04 02-47-41,-26630,-31,40707893023,1802929551,mwgGrrit,40710513190
nokia,-127,2024-09-04 02-46-33,30490,66,40794874943,1611502084,SpxBDrRd,40706652356
nokia,-55,2024-09-04 02-45-29,-30081,33,40713109985,766308601,RFAQlYPN,40781501976
nokia,-16,2024-09-04 02-49-15,9083,-113,40741730492,-491262018,dDiiXxIZ,40737466063
nokia,-7,2024-09-04 02-47-37,3079,-104,40761428714,1123104114,ZFJUcfKA,40712312312
nokia,-61,2024-09-04 02-48-03,30303,-65,40752899246,-1221684005,kQGpEIrm,40750905806
nokia,53,2024-09-04 02-46-13,-11021,-77,40768837450,1676487166,YhTxraGE,40766393238
nokia,-115,2024-09-04 02-49-44,18156,8,40772266541,-1505565766,prGaOtfp,40734479401
nokia,50,2024-09-04 02-47-10,8851,39,40790502114,-467537653,efPrQgCx,40792888002
nokia,73,2024-09-04 02-49-54,16619,-68,40757650243,-1588100313,FNToiotp,40797725933
nokia,-106,2024-09-04 02-46-32,-23860,77,40743646641,-2119527316,DRsAMLjO,40708508203
nokia,-117,2024-09-04 02-48-35,11297,72,40735195936,2099298568,zPXShqIZ,40799403311
nokia,-4,2024-09-04 02-49-41,-7284,-107,40758618356,-1768801111,gGWIwOzk,40767109289
nokia,85,2024-09-04 02-49-12,-8437,-37,40742731244,757668716,CngUwuhi,40715532800
nokia,-10,2024-09-04 02-49-21,-12747,44,40767640964,-1832149997,ZIKPLHNx,40795933476
nokia,-67,2024-09-04 02-48-53,19299,-83,40765152892,-1279089271,GMfpvYBb,40731494319
nokia,-80,2024-09-04 02-48-18,-30025,-116,40719506589,-1394970758,jjhISBri,40739464644
nokia,-4,2024-09-04 02-49-19,14002,24,40727850727,1347197816,tdAKqigv,40760974569
nokia,-73,2024-09-04 02-45-42,23009,-106,40743979082,1923168591,ePrQIGSt,40780691927
nokia,-33,2024-09-04 02-45-42,-20297,-122,40701890708,-984078728,XCsUkzTW,40765597818
nokia,-30,2024-09-04 02-46-11,25962,-40,40773186877,-687222237,zMRdvHqc,40760946332
nokia,18,2024-09-04 02-49-24,-20804,-39,40761622058,-1564242706,KBzidMHg,40760925711
nokia,63,2024-09-04 02-48-17,-21689,-13,40773514801,-1930687591,SfIsGUWU,40703933137
nokia,56,2024-09-04 02-47-12,-7569,3,40751486152,-1724781923,lStUyDqU,40780303829
nokia,52,2024-09-04 02-49-50,-18709,-122,40709988244,671580586,VvGvIPwX,40705727312
nokia,-10,2024-09-04 02-45-44,24102,-38,40760090263,1216364186,MWKvzbpZ,40739424565
nokia,-114,2024-09-04 02-49-48,-9772,-79,40757886930,118717539,fgGqiopE,40749035563
nokia,-93,2024-09-04 02-48-40,-22450,-98,40767745464,709111961,jFsJMQuD,40777167377
nokia,87,2024-09-04 02-46-31,-17509,-16,40730041662,1114623210,npiYUzpB,40747842024
nokia,15,2024-09-04 02-47-12,19072,-81,40765201261,276270411,YdNMRVTv,40746898951
nokia,-15,2024-09-04 02-45-50,-31100,-91,40760066721,1299301748,MWSgMuYw,40743409916
nokia,-107,2024-09-04 02-45-17,-16766,-118,40721633117,-1302572239,IcnKHjNQ,40785927173
nokia,106,2024-09-04 02-45-10,-8430,-21,40773368980,-1035935985,xOnFNCfL,40757059458
nokia,-44,2024-09-04 02-48-27,-32326,-92,40796607227,-74922764,lAswHtUM,40748876395
nokia,-73,2024-09-04 02-45-44,-1010,81,40738835523,1230634841,JCLulMwL,40754296887
nokia,-127,2024-09-04 02-48-20,12809,-121,40734494134,-250472939,mpFYsHfj,40725173539
nokia,31,2024-09-04 02-49-21,14610,-66,40700241989,-942980818,GBLDHVVp,40789762120
nokia,-128,2024-09-04 02-48-21,6181,3,40708258092,-626627967,xqbopFVw,40714218743
nokia,116,2024-09-04 02-47-22,-23253,26,40715204726,-1100818426,iKjbcxZc,40798454367
nokia,123,2024-09-04 02-47-40,15488,25,40775078311,-492751586,xcnDSXbD,40702653908
nokia,82,2024-09-04 02-46-51,21844,-116,40764488589,-1481495703,ijZUCsIk,40764981643
nokia,-75,2024-09-04 02-45-37,-2291,10,40707542157,-11873493,AFeHNhVQ,40722491976
nokia,50,2024-09-04 02-49-41,-9831,46,40758210510,-810529626,XzEKeGuw,40732005503
nokia,39,2024-09-04 02-49-16,-25221,-54,40751486499,645418258,oxjSJdwI,40795228426
nokia,-12,2024-09-04 02-48-33,10444,56,40779082375,-1881853387,IMwDStSS,40723310783
nokia,-53,2024-09-04 02-49-31,-11331,-105,40781087926,-680228619,SzPyjrYZ,40780480837
nokia,-1,2024-09-04 02-46-19,26792,95,40783718194,-1278519196,KawIuhct,40754427202
nokia,59,2024-09-04 02-47-08,28076,86,40792592538,1116816010,JeMsLTOu,40750734485
nokia,-81,2024-09-04 02-49-43,-10008,3,40789869950,1229752308,PJZsLYCc,40794787179
nokia,59,2024-09-04 02-49-15,22708,-74,40750862601,1122855377,BeEtuzwa,40750721719
nokia,99,2024-09-04 02-47-29,-3942,5,40733719912,1855922609,ZcnVweza,40704236043
nokia,-122,2024-09-04 02-46-24,13037,-94,40736001639,1860866452,JHMnAMxM,40707833482
nokia,-62,2024-09-04 02-46-52,-5327,28,40750144715,624463695,GTTFHStb,40774737814
nokia,-112,2024-09-04 02-47-46,-18483,-3,40700886314,1542512112,tpWsDOmD,40712950148
nokia,53,2024-09-04 02-45-06,4984,-105,40781795829,-205001993,vgORsUNb,40796914024
nokia,116,2024-09-04 02-46-02,-26226,52,40797379867,-1864599465,fkipddFo,40788797877
nokia,23,2024-09-04 02-45-57,-2089,-60,40700943215,-1570893624,RhaSKzpa,40743847668
nokia,-98,2024-09-04 02-45-07,-17179,101,40742551494,1509233950,MbsHmRts,40773179898
nokia,-103,2024-09-04 02-47-50,24416,23,40782762046,882527765,ciyTAjQU,40783888166
nokia,96,2024-09-04 02-45-51,15826,71,40745815266,-1403497946,VXVeAHUR,40702649048
nokia,-63,2024-09-04 02-45-35,-168,-44,40766476585,1173090264,ifqDwyLD,40712236662
nokia,-43,2024-09-04 02-48-07,-24986,116,40737048677,-1617762481,kiijBkUn,40733238512
nokia,-62,2024-09-04 02-46-48,-20536,-35,40758501104,1147555044,YyPGVldv,40747526807
nokia,87,2024-09-04 02-48-50,-30161,24,40725881522,-1840665045,WdByhRkn,40749087350
nokia,85,2024-09-04 02-47-36,-20106,1,40729669625,-1119461365,qDoXCyRN,40782585145
nokia,-122,2024-09-04 02-47-31,11214,-128,40748181637,-102619311,KOpKYXMn,40735077395
nokia,63,2024-09-04 02-48-41,-18356,45,40762834735,-1890303844,dzwxcDus,40756266584
nokia,-18,2024-09-04 02-48-01,-3959,-92,40738892023,305868594,bRxsnOua,40768530293
nokia,-49,2024-09-04 02-48-52,4574,32,40703644849,1348442472,qHSEJlHx,40701748950
nokia,94,2024-09-04 02-47-57,27387,98,40797016192,-1147735377,HpKQRSZN,40722280062
nokia,-118,2024-09-04 02-45-28,9474,83,40775872343,-499561724,vFCrPLWU,40753003289
nokia,-114,2024-09-04 02-47-20,17163,-77,40754213331,-372538109,BcHiAxxC,40703104697
nokia,-92,2024-09-04 02-46-58,17573,106,40742724045,-1450966308,DCsssezF,40727755112
nokia,-32,2024-09-04 02-47-34,-31127,122,40762719596,1553960342,NaeMbjbQ,40726357118
nokia,52,2024-09-04 02-49-22,18833,31,40799232064,53835492,MDUnAtvI,40752309010
nokia,-21,2024-09-04 02-48-14,-21287,-116,40795215602,-103572953,tiJheTVe,40709833805
nokia,-39,2024-09-04 02-50-00,19665,68,40736557760,-1985860922,OjpgHqLo,40752588318
nokia,2,2024-09-04 02-46-51,1556,95,40788281226,1319073864,LhBOvxpH,40794318603
nokia,79,2024-09-04 02-47-27,2526,38,40764816716,853127689,vDrJyVkj,40782383822
nokia,95,2024-09-04 02-47-46,-23254,-23,40710595377,-1208072692,OmDErsVd,40708186407
nokia,3,2024-09-04 02-49-45,8305,48,40787968976,1738324300,ORvFJDdx,40791238285
nokia,118,2024-09-04 02-46-52,-10960,-67,40703757442,-1406975768,VjAwplwC,40760763926
nokia,-16,2024-09-04 02-46-16,25926,92,40751612661,1653929940,yWUKTGWV,40761099897
nokia,-35,2024-09-04 02-47-23,13616,-57,40723258736,-1365964601,MbczFdcy,40716971946
nokia,72,2024-09-04 02-48-45,30226,-82,40776474749,1714918801,BMhGGuHe,40785070522
nokia,84,2024-09-04 02-49-30,-24403,103,40775119941,-2081380834,GfkMXfbu,40746699047
nokia,40,2024-09-04 02-45-38,30528,30,40739820727,-1121303380,ORiKUpUs,40784831995
nokia,69,2024-09-04 02-48-58,29902,111,40755700620,405325422,EukhtXaF,40755692253
nokia,-109,2024-09-04 02-49-29,5813,53,40714741851,97908493,sifOhBiD,40786525797
nokia,72,2024-09-04 02-48-56,-22304,-15,40790787541,-767552861,eghJkeNS,40799833438
nokia,-56,2024-09-04 02-49-41,-19864,-56,40728375583,-546337317,MvfcrZMr,40720431883
nokia,47,2024-09-04 02-45-03,-30997,-1,40790292189,-716265228,ExxMoRDw,40770318537
nokia,-24,2024-09-04 02-49-45,-20962,-115,40788389675,-640951173,omBeLqeV,40716523513
nokia,54,2024-09-04 02-47-11,-8457,43,40793401196,687824850,XPOvWJNo,40762482206
nokia,108,2024-09-04 02-48-23,1771,56,40722937135,291433992,JQkcGJDk,40765473573
nokia,82,2024-09-04 02-48-26,8660,-121,40788895405,-581871351,PpBBSOgc,40711458107
nokia,-24,2024-09-04 02-48-32,-11123,-1,40777468947,1329365417,RbmgyLFy,40700000508
nokia,125,2024-09-04 02-45-36,6517,-97,40739771417,2025844333,jLJtJWBj,40722665252
nokia,-12,2024-09-04 02-46-34,-8787,-1,40730675297,1212645766,JciLJxtd,40793169461
nokia,92,2024-09-04 02-48-31,-20202,6,40704149618,-1703564421,cEVgpFeJ,40713099468
nokia,30,2024-09-04 02-48-58,29067,-19,40748099281,1097141204,ZsQQcpcg,40798048848
nokia,93,2024-09-04 02-46-39,-5991,-64,40753713534,-111929405,RlJXcXbR,40728506489
nokia,-113,2024-09-04 02-46-59,21215,31,40756975310,-1869545468,QqJBygHn,40747753217
nokia,34,2024-09-04 02-47-21,13729,-97,40766929532,1557617741,gcgsNjur,40779065732
