src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-46,2024-09-04 04-24-44,-23757,-74,40739347945,1410801268,dyvCRjPg,40706105361
nokia,123,2024-09-04 04-20-49,25838,38,40751218872,-1136672069,PcJXcHyc,40751006446
nokia,-73,2024-09-04 04-22-42,18966,102,40763552182,-1628317912,jDLJrpWy,40746908091
nokia,-4,2024-09-04 04-24-20,-25803,-36,40727266048,1665020547,gAngxUTc,40708638668
nokia,-91,2024-09-04 04-20-28,29689,-100,40733107675,-1966414176,QAhVjOAv,40737099876
nokia,10,2024-09-04 04-21-42,499,-103,40773116543,605057587,jfUloPDS,40713983818
nokia,17,2024-09-04 04-23-06,-18608,1,40733507434,-1944342533,XoqeKyqp,40709169423
nokia,-70,2024-09-04 04-21-43,-25263,64,40735025531,748585620,GakIoNdV,40738995968
nokia,-54,2024-09-04 04-21-26,-4218,0,40732477717,213849219,VQzqqOYO,40760687556
nokia,34,2024-09-04 04-23-33,-14950,31,40738022982,189078563,kvyVEsLF,40790346475
nokia,-112,2024-09-04 04-22-04,9251,-108,40713729259,766785076,DyJIiwZS,40712210266
nokia,-70,2024-09-04 04-23-50,-3451,112,40732515966,-724897436,lUDpeGEM,40772420017
nokia,-2,2024-09-04 04-20-56,-24592,-122,40761138406,1593853777,jtpsgnqV,40709910997
nokia,65,2024-09-04 04-24-28,-10512,32,40724621505,-405010554,NeUYopjD,40735856824
nokia,-115,2024-09-04 04-22-40,-13448,34,40700606404,1270864741,GvKsjUcP,40762928897
nokia,-118,2024-09-04 04-21-39,-26488,-105,40717012646,94294888,MDJmBFmK,40743402693
nokia,-20,2024-09-04 04-23-54,-10254,80,40704498346,1332125273,MLBiBkwZ,40711882165
nokia,116,2024-09-04 04-24-18,22595,65,40727537104,-1648912917,vRerreEP,40723815188
nokia,71,2024-09-04 04-20-20,-13242,103,40758816610,1795815993,DfTXnEGl,40792316226
nokia,-39,2024-09-04 04-20-41,27396,70,40753518518,700962527,JFdueqec,40705415012
nokia,-51,2024-09-04 04-23-31,-28807,68,40739927740,647878296,abVjKDKC,40793367324
nokia,-21,2024-09-04 04-22-06,18054,-36,40735255281,-1007384714,SXttKhas,40750588995
nokia,13,2024-09-04 04-20-48,-3019,63,40780055379,-1243227573,HuGHFPZQ,40772969089
nokia,-57,2024-09-04 04-21-47,3309,-67,40721416640,1655605492,qKXRNxGZ,40776440462
nokia,-93,2024-09-04 04-22-34,-10088,-100,40766120255,-2006858631,odPXFHBY,40798097912
nokia,-45,2024-09-04 04-20-21,-14862,-84,40746301807,986862916,MMQRZQtf,40709501666
nokia,104,2024-09-04 04-23-11,24185,-4,40769282306,74995090,neKMIHiX,40792458143
nokia,-13,2024-09-04 04-24-15,6253,80,40791734440,-1068788607,yRPlzNgn,40765846301
nokia,-6,2024-09-04 04-23-55,-1911,-72,40790424984,-618188675,UfMLhVrZ,40738015440
nokia,3,2024-09-04 04-22-02,21798,-64,40757785205,-1023265200,nIwENSop,40786290283
nokia,-116,2024-09-04 04-20-30,-25042,55,40747484502,2107901437,iTwGXXBN,40797995681
nokia,105,2024-09-04 04-22-55,12649,121,40702765334,-730365636,mWYbyMQa,40798541349
nokia,113,2024-09-04 04-24-00,-19899,-16,40734102040,-1011757691,UvCtRwOB,40797443475
nokia,-1,2024-09-04 04-23-09,2590,28,40782165720,-1110103044,fPynGuic,40728197799
nokia,92,2024-09-04 04-21-40,-11340,-112,40760078177,-1647757694,IMwrzgHx,40733326563
nokia,21,2024-09-04 04-21-59,-2624,17,40739806263,-2138446598,DijoswSp,40724271988
nokia,-125,2024-09-04 04-24-21,28517,-114,40702945651,1243707370,ShrDpPAT,40757801609
nokia,-71,2024-09-04 04-24-22,31540,-52,40756562730,1797633665,XHiEcOAl,40713384018
nokia,36,2024-09-04 04-22-01,-17361,115,40727130772,667784092,VQHmZxev,40790101848
nokia,-102,2024-09-04 04-24-45,32516,-83,40704272640,-2027633662,hCpvmvFH,40702330633
nokia,58,2024-09-04 04-20-16,26961,65,40728426588,-477172624,EhTPJKqC,40790420032
nokia,-89,2024-09-04 04-21-16,3427,15,40753373693,-910741991,JJOJOuQJ,40764633849
nokia,-79,2024-09-04 04-23-38,-30564,-47,40744379387,-1139003164,xFDZKNvu,40779836645
nokia,47,2024-09-04 04-22-19,-7119,30,40720336037,-105106772,UdUCIAbh,40797796099
nokia,3,2024-09-04 04-20-14,14457,-55,40744359843,-575292562,KWmTMFlH,40716848497
nokia,-35,2024-09-04 04-20-45,25628,-51,40796601890,-825657079,CsgjSqsq,40727656561
nokia,-77,2024-09-04 04-24-27,30036,-74,40768827396,-447394191,EGZMYHop,40710905840
nokia,-88,2024-09-04 04-24-49,-27566,33,40725289734,-1723350337,IgvUookZ,40709959195
nokia,-39,2024-09-04 04-20-50,-24226,-128,40722854544,-312373022,EEYpgJIQ,40796672597
nokia,-119,2024-09-04 04-22-35,29215,-53,40775585780,-1218820864,UWscznBm,40781397470
nokia,10,2024-09-04 04-20-23,26761,-73,40720633773,-1206150690,hhzgeTuC,40761440856
nokia,39,2024-09-04 04-21-52,-3002,52,40708934187,82735288,BREabNRp,40791359728
nokia,41,2024-09-04 04-24-41,20319,-31,40754285138,1277321187,OmdpfFeU,40761004646
nokia,29,2024-09-04 04-20-40,-6440,42,40778874617,1852834990,daxnNCtP,40774386150
nokia,68,2024-09-04 04-23-57,4512,41,40769288297,5643069,esjlARYn,40766906722
nokia,24,2024-09-04 04-22-07,30837,-54,40711943516,-1474474299,qJCBhQHc,40746181382
nokia,-96,2024-09-04 04-22-26,3218,-95,40786704037,-1398466761,ENktFHVa,40797762179
nokia,84,2024-09-04 04-24-09,-4047,-117,40702258831,-1191932042,AjVQiYhw,40709289210
nokia,125,2024-09-04 04-23-07,-573,30,40714505387,472187180,zeZkEwVW,40710073112
nokia,-41,2024-09-04 04-20-16,-28062,-80,40727993465,155021411,CeAHSZxE,40783675062
nokia,-11,2024-09-04 04-22-14,16328,64,40733226645,-8080602,DVeuYSIm,40730128567
nokia,-90,2024-09-04 04-23-11,20592,-94,40754253394,-1020744879,yxqCCVJW,40787160061
nokia,62,2024-09-04 04-21-52,-28510,-121,40762222377,84038040,PUORugfF,40722714947
nokia,-128,2024-09-04 04-20-29,10910,47,40702556366,-449046570,AcAylVCi,40716755379
nokia,98,2024-09-04 04-20-44,-27996,-127,40709043518,1140768011,aeWeLCKZ,40763653049
nokia,-39,2024-09-04 04-20-15,26509,-112,40720392148,-1875737715,lusZxKkW,40794587312
nokia,19,2024-09-04 04-22-16,10711,99,40745947953,-1936971548,LNcLEMcy,40798900962
nokia,36,2024-09-04 04-24-51,2430,-111,40736238501,-129007412,SrJBWbHw,40742148105
nokia,100,2024-09-04 04-21-10,24652,-80,40749314968,1973651818,zdfEHshw,40724239426
nokia,-62,2024-09-04 04-23-38,21632,44,40779198005,1722619388,WxmOUvoP,40735604891
nokia,62,2024-09-04 04-22-50,18702,13,40777214128,-115134395,CJuREhsV,40735917708
nokia,99,2024-09-04 04-23-26,-7265,122,40723583135,1413114364,apOSGCyp,40734711093
nokia,105,2024-09-04 04-21-24,-26471,89,40740332871,-218364845,dVHhgnaL,40765192859
nokia,-47,2024-09-04 04-24-41,-20642,85,40767076797,-1628762789,BSMezMkb,40790452511
nokia,-70,2024-09-04 04-22-12,27167,123,40713375360,301249316,CsIYgUtJ,40752585780
nokia,79,2024-09-04 04-22-35,16010,-62,40716031270,-1763455068,KFlicxXi,40701864111
nokia,118,2024-09-04 04-22-59,-4716,61,40770668932,1586635365,hRXFfeIM,40729398112
nokia,86,2024-09-04 04-23-54,11148,78,40725141724,-2049107725,UPTvflqm,40775055387
nokia,43,2024-09-04 04-20-12,-31026,117,40752838891,-480617218,uYZUvbil,40758885930
nokia,-58,2024-09-04 04-23-40,32533,14,40735273243,-1968895878,MTdChuUZ,40739876763
nokia,-29,2024-09-04 04-24-43,-6305,-64,40783631350,-459143724,hTSiGFyW,40732275396
nokia,77,2024-09-04 04-23-07,12973,-125,40751553781,-71153561,BrhZkIFM,40789676813
nokia,6,2024-09-04 04-23-18,-4746,82,40716322663,1942304421,QbMEryPp,40798178729
nokia,-63,2024-09-04 04-20-22,-8087,-111,40725426304,-2017005056,FAWdzYJm,40765264039
nokia,-34,2024-09-04 04-21-32,-8558,-51,40715641369,484332543,ruQQEZyt,40718612010
nokia,-39,2024-09-04 04-24-32,25908,-112,40703591805,-232661761,BCxSqHNY,40764247109
nokia,81,2024-09-04 04-21-27,12468,-30,40729392872,-70201355,QBVGsocZ,40777520514
nokia,-95,2024-09-04 04-23-13,-5927,80,40739829415,-1404910137,DqfbMigS,40779317040
nokia,46,2024-09-04 04-21-26,-29821,-9,40709231224,-2125266608,EQgwKfwB,40732535894
nokia,42,2024-09-04 04-21-22,-19010,27,40764547454,-967343404,WoyXPCPG,40756720901
nokia,-34,2024-09-04 04-24-12,11412,109,40719685339,-812523647,SRMeHMEb,40725852027
nokia,86,2024-09-04 04-21-54,-32508,31,40741999530,-1684929930,STTBkcJT,40783904566
nokia,8,2024-09-04 04-22-54,-8506,48,40755930740,-1416317986,vbQstuKJ,40777616203
nokia,-38,2024-09-04 04-24-26,15914,12,40736997884,1741274723,aIUfDbzl,40754050971
nokia,121,2024-09-04 04-23-50,-25465,6,40764080522,1947645447,eowxCobm,40751343415
nokia,-21,2024-09-04 04-24-04,21634,-18,40756466828,1143259854,odSJBMoB,40711652897
nokia,69,2024-09-04 04-22-47,13000,-128,40717079925,-1879097039,UWyGreYf,40751124033
nokia,48,2024-09-04 04-22-57,-6094,-83,40761352766,1486502915,UlPKXwmD,40792331164
nokia,-28,2024-09-04 04-24-27,1607,53,40754777616,1640425580,QdWfrNcJ,40794739108
nokia,-128,2024-09-04 04-21-27,-13277,-57,40734628374,1361721873,FVXMZBdC,40757805863
nokia,-86,2024-09-04 04-22-16,30590,-85,40702621827,-1145003327,KrIbwswB,40728703520
nokia,83,2024-09-04 04-20-47,-23991,83,40786600638,1700757003,FIfaqFPj,40773686433
nokia,100,2024-09-04 04-22-15,-31081,57,40781443898,-1269665078,SvtJxjby,40752782549
nokia,-96,2024-09-04 04-20-22,264,-115,40701845790,-1834648131,qwMXgDiL,40745486420
nokia,-87,2024-09-04 04-20-17,1151,-46,40707319217,1393864683,ZWFSjQIq,40721234644
nokia,-59,2024-09-04 04-20-15,-10508,107,40733320921,763746343,dnfVQnyG,40718171400
nokia,-92,2024-09-04 04-21-05,-7898,81,40706236875,453799658,UHJNxncX,40779628668
nokia,-38,2024-09-04 04-22-06,25052,22,40795311489,-1557837401,TlFsRsgB,40784053668
nokia,-85,2024-09-04 04-23-43,-16838,-32,40780895523,1818538226,vwFYJZCd,40700045511
nokia,-68,2024-09-04 04-24-27,-31575,-70,40728539858,-1784201873,rkWssnRS,40784742241
nokia,43,2024-09-04 04-20-29,-29785,-83,40743458394,673339929,NTYQlpxJ,40792837094
nokia,45,2024-09-04 04-24-25,2867,3,40792025433,-40560351,sJuLPfKR,40789377465
nokia,1,2024-09-04 04-22-44,14042,120,40789179495,-2018826207,UNYvPJpA,40786237970
nokia,102,2024-09-04 04-22-09,-2549,26,40704503301,-1489231900,zAEtiAna,40733758686
nokia,44,2024-09-04 04-23-24,16659,-102,40776480065,-470655349,IysYqvrT,40718323063
nokia,-121,2024-09-04 04-22-41,-22656,-46,40793791872,-113800050,yCdDXgxu,40741534263
nokia,-54,2024-09-04 04-20-37,13579,58,40781196075,-1974711776,DyYQAYtj,40747292170
nokia,103,2024-09-04 04-21-08,-27294,-29,40721346591,-113707858,VdRCVuyx,40766940768
nokia,11,2024-09-04 04-22-07,3674,-46,40752279492,52605181,asuRZTft,40763994766
nokia,-40,2024-09-04 04-20-59,-15862,94,40758323084,-610499060,UtiuGTVO,40777998583
nokia,60,2024-09-04 04-21-08,-2386,76,40779281155,-1303664061,VdyIeoBi,40717297276
nokia,21,2024-09-04 04-22-13,-1565,-72,40716827346,384575763,MizlStUQ,40747324863
nokia,61,2024-09-04 04-22-24,18005,-68,40772513003,161146745,FMriaEzI,40706337552
nokia,-118,2024-09-04 04-21-39,5997,-4,40715927253,10155474,bISHXHkM,40700714789
nokia,-101,2024-09-04 04-24-11,-16872,-42,40735719364,-1173774079,whbPoWut,40778712562
nokia,81,2024-09-04 04-24-06,-16034,-62,40763982242,-47474099,xWHfBrUm,40747572689
nokia,8,2024-09-04 04-23-02,1508,23,40787206191,-1984259129,anQebkaU,40775351922
nokia,-116,2024-09-04 04-24-50,15330,-62,40757903639,-1230162124,ISqEMsGP,40727464609
nokia,32,2024-09-04 04-21-16,10043,121,40740762715,-693142184,tITTBtYd,40769623512
nokia,87,2024-09-04 04-21-46,-23304,66,40729164908,1163712550,KLRdIQhg,40777091810
nokia,35,2024-09-04 04-22-41,-27026,90,40734634470,-934331774,kWpAgHql,40703047480
nokia,100,2024-09-04 04-20-11,17376,-120,40722324754,1886821539,sngejLQJ,40719638506
nokia,15,2024-09-04 04-23-20,-9099,89,40786652656,470608754,yOFQuQSw,40739713910
nokia,-4,2024-09-04 04-20-26,18368,97,40793895434,1602540321,TfvtGWgr,40787079968
nokia,-124,2024-09-04 04-22-18,-8285,-83,40762583543,874999955,InKGGbxa,40721606680
nokia,97,2024-09-04 04-21-09,-3795,-51,40739735505,-1692325230,lPcZZtIF,40715673548
nokia,-77,2024-09-04 04-24-27,-27174,-44,40764454098,174352704,gHMuyYKO,40770358294
nokia,87,2024-09-04 04-20-32,32496,-54,40712560908,-991112133,niDjVzAD,40736505062
nokia,90,2024-09-04 04-22-47,3075,-85,40791500405,773317999,fUdtGDSz,40737104312
nokia,22,2024-09-04 04-23-46,-2987,-76,40716580488,-1014854862,oMsRTRaD,40707498720
nokia,45,2024-09-04 04-24-06,5665,115,40706974740,394961588,SiAyJhwi,40740664960
nokia,34,2024-09-04 04-20-44,476,-38,40712639271,-1871476352,BPjyRkBz,40793265855
nokia,-100,2024-09-04 04-24-24,17522,-75,40774037721,1353456954,rleeZbml,40784891933
nokia,14,2024-09-04 04-20-27,12538,-29,40735138834,96659191,AvTvuynS,40753942820
nokia,-124,2024-09-04 04-24-55,18260,21,40734568349,-1232196104,cVnCLolI,40748395105
nokia,65,2024-09-04 04-21-18,-11887,11,40743898588,-2001373049,WRuoHbIn,40756604010
nokia,-48,2024-09-04 04-23-43,19420,99,40706943165,1071754256,mxxrwRMR,40747688683
nokia,-48,2024-09-04 04-24-15,-2768,118,40791055277,-2044788993,HbROurwZ,40754482815
nokia,83,2024-09-04 04-20-33,-27375,-7,40749067844,1447669775,lyWivAbI,40762628640
nokia,-62,2024-09-04 04-20-51,-12088,-61,40711655600,-934259566,SirYZnTf,40706143699
nokia,-23,2024-09-04 04-20-26,7247,25,40755284861,791059408,VjJhkOil,40773511995
nokia,31,2024-09-04 04-24-22,27483,-120,40732297688,598151614,epOTZQHS,40712637795
nokia,120,2024-09-04 04-20-22,-6578,-96,40789006329,281849467,cFQgxXkZ,40772155911
nokia,-72,2024-09-04 04-20-51,9755,22,40780109392,-256498132,DJBXzuJt,40765230790
nokia,-76,2024-09-04 04-24-55,-10053,47,40753265647,1055491040,IALlUKqU,40780015133
nokia,-32,2024-09-04 04-20-56,22607,-42,40757444963,-1311471402,xYPYmeAT,40766655057
nokia,23,2024-09-04 04-24-26,20523,81,40703425798,1514308027,qFbKHFBp,40709710315
nokia,1,2024-09-04 04-23-17,-24671,83,40734229291,425888005,ESaRUsTw,40714399078
nokia,-98,2024-09-04 04-20-54,-29216,5,40735964562,1237726259,zolkuJGE,40702069323
nokia,-108,2024-09-04 04-23-02,31333,118,40721681050,-474038910,xnRqesXZ,40712022363
nokia,-81,2024-09-04 04-23-52,-9596,126,40740149584,-1688960227,dTUJriZY,40711955088
nokia,-27,2024-09-04 04-23-25,31614,-89,40764637178,-63755032,bbWqyuTZ,40760280492
nokia,30,2024-09-04 04-20-34,-22999,54,40784772939,228453573,bPRNBqPL,40768430303
nokia,123,2024-09-04 04-24-44,3945,-64,40767951492,-1263358988,VpRoNlMH,40795064274
nokia,-14,2024-09-04 04-22-10,-1351,39,40766371196,1467556202,HCKzwNDE,40749918575
nokia,-124,2024-09-04 04-24-36,-11793,46,40710695877,42497018,rLdwwWfK,40743297393
nokia,-28,2024-09-04 04-24-06,16331,49,40719819515,120887700,epEeLDUV,40794923752
nokia,-100,2024-09-04 04-21-13,16338,109,40724169698,-1893983200,qZPRXleB,40785857647
nokia,-102,2024-09-04 04-23-36,1030,80,40782459660,817306439,tKXMQDls,40776973683
nokia,-114,2024-09-04 04-24-35,5670,-51,40793641814,85919927,JLtqWkwx,40778416314
nokia,-27,2024-09-04 04-23-42,14252,18,40796857447,-1551871776,rYzdIRkc,40720194482
nokia,12,2024-09-04 04-24-00,7977,126,40708184703,2070404298,JCabukFJ,40786699525
nokia,89,2024-09-04 04-23-09,777,119,40719020412,63538811,SdKogjdP,40790904347
nokia,119,2024-09-04 04-23-09,28633,72,40762256665,1060505659,RkbvYJNe,40788243990
nokia,74,2024-09-04 04-22-55,-10032,116,40720685391,-395206445,aUyzkxkN,40718728563
nokia,-27,2024-09-04 04-21-59,30962,-18,40789662506,1525575422,eLKttopm,40771952243
nokia,76,2024-09-04 04-23-44,-1763,48,40744525876,191930054,TdcnyBMR,40766240680
nokia,22,2024-09-04 04-24-12,17189,113,40734822511,-1711220609,DyjwEihI,40740470552
nokia,-121,2024-09-04 04-22-35,13434,59,40796918925,-1708135363,qqqFKXbu,40794295601
nokia,-1,2024-09-04 04-20-08,-18621,-21,40791468699,-1183314887,qvLuHPPg,40784458275
nokia,22,2024-09-04 04-23-11,-32480,79,40751084229,748665177,pRUYSIov,40701089391
nokia,32,2024-09-04 04-22-16,29814,-46,40798003992,118702291,HIvkDuRS,40768375111
nokia,38,2024-09-04 04-21-51,-31794,46,40715163839,1110072272,ZfAxoAjy,40720309054
nokia,-116,2024-09-04 04-20-50,5617,75,40761849771,-412233874,ZbvaKCTa,40724522725
nokia,76,2024-09-04 04-22-00,-19680,-36,40751060036,1547380434,fIONGVkM,40726177554
nokia,111,2024-09-04 04-22-37,5959,-17,40741551191,435948599,lGVQIMWc,40762337647
nokia,122,2024-09-04 04-24-23,-31288,115,40732237392,601481264,MzQDxPBp,40764758680
nokia,-40,2024-09-04 04-24-43,22842,61,40711428116,942051862,nUuxqIcF,40785120116
nokia,61,2024-09-04 04-24-49,-5605,-33,40719472249,-1989542077,DnTlHXWL,40772121779
nokia,32,2024-09-04 04-20-57,-17942,49,40791073203,762349459,cXyPUqHD,40762348696
nokia,34,2024-09-04 04-22-09,-15809,14,40751338576,1557944822,vwUAUSLA,40746022176
nokia,-31,2024-09-04 04-22-24,-16141,106,40768165959,-778209587,KZZGWrGK,40742182047
nokia,40,2024-09-04 04-20-13,-16627,117,40789123675,386059284,VleNNwkM,40754176165
nokia,86,2024-09-04 04-22-49,-22157,64,40780016481,-124090842,DehnOcpP,40735304083
nokia,6,2024-09-04 04-22-57,-15805,6,40780902356,421688996,jXULirfy,40704732790
nokia,-54,2024-09-04 04-24-05,11376,119,40764769189,-2030374192,XSRyEzmM,40790271623
nokia,63,2024-09-04 04-23-36,32624,-93,40792927665,1514544951,nROPMZQz,40733738337
nokia,-55,2024-09-04 04-20-17,-27177,104,40709437099,2013154416,odVUQary,40745465693
nokia,126,2024-09-04 04-20-39,-8943,-6,40773162914,-1685153918,bwxGFygG,40778786936
nokia,-28,2024-09-04 04-21-46,9783,-72,40792058026,974526008,NEfvHlKG,40743183554
nokia,-8,2024-09-04 04-22-42,-2156,96,40788339502,-55391752,ladFMBSN,40755513990
nokia,45,2024-09-04 04-20-03,15122,-80,40788987425,-783329064,NOuqTKtu,40796240727
nokia,-14,2024-09-04 04-24-01,-1093,-66,40777245067,-1150919909,kgtWAmVh,40795441579
nokia,-102,2024-09-04 04-23-37,30118,42,40792187950,1731271847,LeRWqyES,40780528141
nokia,-124,2024-09-04 04-20-49,1210,-28,40776387956,340157867,eGfgnhvh,40774464833
nokia,-7,2024-09-04 04-21-44,27410,-30,40771977106,2067655914,qAbGAhOg,40775204912
nokia,41,2024-09-04 04-22-16,11331,110,40725750925,-14548707,ovoxsuFy,40758114716
nokia,-91,2024-09-04 04-21-38,-31140,-103,40775101368,-2004924068,FuGDdabk,40723413820
nokia,31,2024-09-04 04-21-16,20352,-125,40773565265,-853154979,BXzolojY,40778963466
nokia,-36,2024-09-04 04-24-49,-17396,68,40752094747,1557579577,RftdUQXI,40753066289
nokia,45,2024-09-04 04-24-41,1961,61,40755401257,-2097786530,pSzmfGEG,40734904634
nokia,126,2024-09-04 04-24-53,20962,4,40753394348,-1240681093,pIFgSHJi,40756274195
nokia,98,2024-09-04 04-21-41,3833,120,40764212163,1598383108,Lgxhthog,40781544331
nokia,88,2024-09-04 04-23-44,-27296,107,40730032401,29510353,UHqOuZJz,40745216978
nokia,53,2024-09-04 04-20-04,-14804,-40,40722764221,1925279326,KofgYvGp,40725355921
nokia,126,2024-09-04 04-23-24,-23055,-118,40767776632,-43128963,Eqxeukbo,40798195666
nokia,69,2024-09-04 04-24-40,-9963,37,40731657034,1701511726,UvUoOmNv,40709302998
nokia,-41,2024-09-04 04-21-17,5650,-53,40785295927,-212015777,zaUOGmkb,40736277878
nokia,-40,2024-09-04 04-24-46,-2812,-46,40758725355,-1012940778,pCrcLagK,40737631635
nokia,126,2024-09-04 04-22-45,-9937,81,40799890562,-1841466985,KiRKeTcW,40748114035
nokia,-84,2024-09-04 04-23-43,12698,-28,40748009838,-265834463,uDrCfLlI,40796213430
nokia,-28,2024-09-04 04-23-25,-6164,8,40796712859,881442451,MRWVPnUC,40709272679
nokia,-47,2024-09-04 04-23-39,32624,-109,40724896278,2105553078,vlfauHTX,40719740794
nokia,6,2024-09-04 04-20-38,-6700,29,40794170709,1920077653,odmghauW,40788289672
nokia,47,2024-09-04 04-22-27,-23425,35,40730328489,1691341232,hQIVHjrE,40772195867
nokia,-25,2024-09-04 04-24-13,23374,67,40779474966,-643046022,FBnNpqeV,40751278930
nokia,83,2024-09-04 04-23-29,-30295,-41,40719719104,1904709105,gaGyXvNY,40756999015
nokia,-91,2024-09-04 04-24-16,27642,33,40778145799,288088996,ZvAzybMp,40737867945
nokia,-93,2024-09-04 04-22-31,3483,-7,40783799917,491639887,ofunZYFE,40747485087
nokia,81,2024-09-04 04-22-29,-30871,-76,40741023860,1763475594,nuTnjfvI,40793051501
nokia,119,2024-09-04 04-24-28,7992,106,40750291596,375132322,iLgAHLRz,40722595869
nokia,-99,2024-09-04 04-21-22,-24742,58,40715298113,103761110,WatCfJHd,40748548695
nokia,-82,2024-09-04 04-21-46,8430,-16,40780399008,-805761544,WyKxJUJM,40700613096
nokia,3,2024-09-04 04-24-39,12718,-101,40795780552,768987365,lrydzlCf,40716031589
nokia,114,2024-09-04 04-24-45,-14548,-111,40740459243,1725602354,mdCaSPty,40752846080
nokia,-127,2024-09-04 04-23-41,-15688,-32,40799119783,1475893903,BVEkwvkp,40776923275
nokia,51,2024-09-04 04-24-00,26816,68,40769621963,-408176320,MvjnXjWh,40725429743
nokia,-71,2024-09-04 04-21-18,29292,-3,40782062482,1998213834,IaqFwHjG,40769026234
nokia,-26,2024-09-04 04-21-32,23236,-19,40796139464,1405318517,phnGFaxm,40756906643
nokia,-74,2024-09-04 04-20-46,20493,-65,40727234733,-1536753738,tLDbtZGC,40741025455
nokia,-21,2024-09-04 04-23-43,26641,-111,40730650400,649792389,GQufNzLM,40754224203
nokia,-48,2024-09-04 04-20-09,-11255,72,40730350751,758820421,nJMgzuMF,40739088045
nokia,-70,2024-09-04 04-22-50,31164,108,40796468426,474959539,PEmGFxot,40727738845
nokia,20,2024-09-04 04-23-10,-4152,64,40708504165,-1259363300,NChXBQAW,40733963809
nokia,103,2024-09-04 04-24-42,4527,-120,40703908746,-956124492,uWBjraIO,40724703347
nokia,-79,2024-09-04 04-20-12,-25886,-13,40737598727,-1920870784,SlElkpZs,40758571789
nokia,-99,2024-09-04 04-22-05,28961,-10,40793497043,2040765089,QtalIGaE,40710535763
nokia,41,2024-09-04 04-22-04,16285,-84,40784270868,-1634123613,yFOIjEMC,40782065897
nokia,-44,2024-09-04 04-20-53,-26626,-74,40797703874,-1759586428,mnrweWWD,40773588761
nokia,125,2024-09-04 04-24-44,26943,-21,40749789758,-955582753,zhjjZjLl,40772081201
nokia,-99,2024-09-04 04-22-42,12857,85,40701611620,1919055393,OSuipgTG,40720386324
nokia,-73,2024-09-04 04-23-33,4310,46,40736283015,-1703361770,NuwtamSB,40769377678
nokia,-128,2024-09-04 04-20-11,31962,2,40785223300,820063429,KhyrPppj,40767699358
nokia,25,2024-09-04 04-22-18,3177,-21,40730471894,352325145,KdnRXcHh,40728004250
nokia,77,2024-09-04 04-21-14,-9314,-48,40703222021,-1077510185,KewNAyEU,40713817598
nokia,47,2024-09-04 04-23-30,-27237,121,40785406885,-1528760053,GFRIUDbg,40733204199
