src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,56,2024-09-04 11-44-08,-27708,27,40743912106,-1107400025,lAGdvOqa,40744428039
nokia,-5,2024-09-04 11-40-06,13437,-62,40708340126,377606304,LMNVXAKy,40728867725
nokia,-97,2024-09-04 11-43-21,5848,-119,40727722307,1045801439,UnPyXMtM,40796580729
nokia,60,2024-09-04 11-41-26,-12801,80,40753052001,111254885,BKhKpowP,40780018700
nokia,-36,2024-09-04 11-44-31,26736,61,40741186828,2075811956,KgKtrJPx,40725241952
nokia,83,2024-09-04 11-42-29,-27137,22,40781058929,505179887,xrmboRya,40735781285
nokia,-58,2024-09-04 11-41-38,-17811,-118,40786903294,252031067,DmzJxSQI,40785016731
nokia,-72,2024-09-04 11-43-22,-25862,4,40758778008,-406542473,FosnOqyY,40719710760
nokia,66,2024-09-04 11-43-14,9626,-120,40774038832,316998374,kuRTXShE,40790837000
nokia,21,2024-09-04 11-42-53,-19607,86,40726714792,-265473244,xdJowWHc,40769150372
nokia,39,2024-09-04 11-43-00,-32440,74,40775294827,678232682,XPJtAQne,40778575818
nokia,-70,2024-09-04 11-45-01,-4492,75,40753351488,-1111854705,qcBsAXUp,40737830615
nokia,62,2024-09-04 11-42-55,21162,114,40711383922,1378777081,gIaCcaYv,40743764055
nokia,96,2024-09-04 11-42-34,21715,-33,40758266405,325024342,jAtVBahx,40787354080
nokia,85,2024-09-04 11-40-26,7003,65,40795185585,-159433676,VLXhJMDT,40713527293
nokia,-37,2024-09-04 11-43-06,-10461,-100,40712840428,-1360216936,FWhVDtaG,40752784131
nokia,41,2024-09-04 11-40-30,27104,-78,40734706721,1191288808,xnhIxzWr,40777883786
nokia,-4,2024-09-04 11-43-51,21767,68,40721818030,-1229451684,NQJeoZNN,40773366252
nokia,60,2024-09-04 11-42-16,-4570,72,40731794515,37730267,xVySViOk,40788480592
nokia,-43,2024-09-04 11-41-50,8785,-126,40786674287,1512347644,ZOuMyeVl,40766555574
nokia,-56,2024-09-04 11-41-50,-32730,113,40716979941,-1966619540,baXQnCtI,40721753440
nokia,122,2024-09-04 11-41-29,24487,-93,40777098639,-1485569367,hpousAHs,40792476846
nokia,39,2024-09-04 11-41-18,-19405,14,40745807900,2125534569,YRgyoZrJ,40754681677
nokia,32,2024-09-04 11-41-11,-25294,-90,40706756004,1622691500,JwevsTfu,40705052396
nokia,-18,2024-09-04 11-41-22,-27079,-26,40787320597,-1345006070,RemSznfV,40749122686
nokia,-67,2024-09-04 11-44-25,21111,-41,40774345841,1444610868,NNOpAkOg,40700436784
nokia,-1,2024-09-04 11-43-12,4901,72,40762447276,1599176794,vcCDFBIf,40736411088
nokia,29,2024-09-04 11-45-01,-728,71,40760262149,-1639246209,rYnrYBVA,40779843119
nokia,37,2024-09-04 11-41-56,-6877,31,40710129675,1665100069,HjUxpQWR,40735769391
nokia,-105,2024-09-04 11-44-47,-25747,-58,40714189738,-1706319611,gFgYaAGX,40736199082
nokia,-4,2024-09-04 11-42-10,-7525,24,40792404162,944617538,bLMtHhso,40766320453
nokia,-103,2024-09-04 11-42-27,26331,-12,40738630696,835075464,KVlMALRa,40748540334
nokia,-81,2024-09-04 11-43-14,-4616,-115,40790873314,1791523896,WnpicMVi,40772363266
nokia,15,2024-09-04 11-41-16,2379,-25,40741208297,-1681764422,UtlMqSTa,40789206176
nokia,-50,2024-09-04 11-41-15,22163,-57,40784835466,-606125162,ocIQPGsI,40749312494
nokia,49,2024-09-04 11-40-31,-1003,96,40735730325,1356174353,mCzBFzem,40752438218
nokia,-52,2024-09-04 11-42-56,16011,-107,40714177157,-1996225308,HjsFIJJQ,40726925144
nokia,14,2024-09-04 11-40-51,17891,123,40711244571,585914093,UFJfDIyj,40726876562
nokia,84,2024-09-04 11-44-58,30450,-80,40708437712,1881512876,UensXSMs,40706270794
nokia,-52,2024-09-04 11-42-32,9260,91,40760610508,-1155300834,jUrcXJnZ,40734298658
nokia,-76,2024-09-04 11-40-58,31688,-33,40721861485,-1962484290,TOcgUeSC,40772789535
nokia,-45,2024-09-04 11-41-10,-284,19,40781518302,-501267388,PVXKjdcY,40711089358
nokia,-53,2024-09-04 11-43-05,28812,95,40783003019,-2051578931,HjpNwgie,40736537841
nokia,-84,2024-09-04 11-43-36,-21495,-93,40783448378,611852132,BRgWzQit,40793174342
nokia,97,2024-09-04 11-44-31,8879,121,40786980785,1444789516,ZeWsJiVu,40781435643
nokia,-4,2024-09-04 11-43-09,17761,-86,40707270850,2045331221,jwruUtih,40748427040
nokia,70,2024-09-04 11-41-04,-26082,-65,40790880338,-503977212,yBNCTyfu,40776022353
nokia,-19,2024-09-04 11-45-00,-13117,45,40798419031,2021338460,ZRwcdPOG,40749837548
nokia,-31,2024-09-04 11-41-47,-27871,105,40784416167,1018639879,ICyxjUoF,40707329383
nokia,-76,2024-09-04 11-41-16,5687,-52,40764156804,-1049091981,HoRfEvuG,40706955941
nokia,94,2024-09-04 11-41-11,-4452,-64,40710394146,-885428361,zmgPALxT,40740069146
nokia,-49,2024-09-04 11-41-27,3459,112,40756422093,-1941467867,ZcqizeNC,40731453520
nokia,-125,2024-09-04 11-41-37,17447,90,40756010905,-1556285008,nyqgupgk,40776916357
nokia,-106,2024-09-04 11-43-26,7617,-126,40786311781,-205016021,SLbrvvqK,40770654468
nokia,0,2024-09-04 11-41-35,26811,-94,40766511276,-475210816,lVXgkeOQ,40759078264
nokia,-128,2024-09-04 11-40-26,-14877,38,40705610245,95350661,JDrylnHZ,40771623646
nokia,102,2024-09-04 11-40-09,-26844,-103,40780488068,-1686751084,gvxHCVJs,40750153025
nokia,119,2024-09-04 11-40-12,-27229,-29,40776568193,1744862816,RYdFMBcC,40750007448
nokia,-72,2024-09-04 11-43-12,27434,-78,40715567064,-152076339,TNzRbEpU,40786984750
nokia,57,2024-09-04 11-41-57,-11407,66,40701144195,111365134,SPuzdOqI,40708347837
nokia,44,2024-09-04 11-43-17,-30667,-38,40792733884,-1611705770,dZfkUKgH,40782611666
nokia,-94,2024-09-04 11-42-57,1836,-122,40740724305,140741296,PQelPwqI,40799528355
nokia,-50,2024-09-04 11-44-38,-5106,115,40792322003,367975216,vwHUkJrF,40745782789
nokia,-120,2024-09-04 11-41-29,-9435,-56,40719680776,2105097402,JxKYIGSW,40738548381
nokia,-79,2024-09-04 11-44-39,20171,-19,40739836606,-739080449,WssHYqQJ,40709399616
nokia,-120,2024-09-04 11-44-52,-16037,21,40756749076,-547650455,RnzzHBzx,40741398162
nokia,2,2024-09-04 11-40-41,-30450,81,40714292319,1206636306,gBmtUhqD,40753609279
nokia,29,2024-09-04 11-44-53,24266,-40,40716322430,974603515,tqyiwqlw,40752959908
nokia,127,2024-09-04 11-41-55,-28467,-6,40741849716,-514305424,yyHeEsdP,40708027622
nokia,27,2024-09-04 11-40-46,27163,58,40792928469,1026567784,iWHOOWIO,40794504827
nokia,-39,2024-09-04 11-41-57,17544,-107,40709215463,-390347520,uQJhzVPn,40757614087
nokia,87,2024-09-04 11-44-37,-4480,-5,40783055049,-237462713,OMnjJHqe,40721619907
nokia,-8,2024-09-04 11-44-38,24353,-52,40765205236,-1158551403,DFdsungZ,40703920227
nokia,-5,2024-09-04 11-44-22,10799,-62,40795526960,1699907519,bdsppxwR,40774461827
nokia,127,2024-09-04 11-41-08,-436,22,40708771042,-378576240,joRaqdeb,40739454730
nokia,124,2024-09-04 11-40-20,-3305,-120,40784441169,384315873,UVwOkoNA,40798774120
nokia,69,2024-09-04 11-40-43,-13374,76,40768825000,-178837121,bWyRLPtH,40773101057
nokia,30,2024-09-04 11-41-21,-145,58,40711234438,1000189018,KzRlDCIL,40756403667
nokia,-11,2024-09-04 11-40-21,-17104,-15,40702789170,-924464831,uCpJGxqF,40785628575
nokia,96,2024-09-04 11-44-10,-10310,118,40747515441,-320542854,iLERFdkJ,40790648203
nokia,-3,2024-09-04 11-44-33,15395,34,40721008108,-288301393,wXSTVYvR,40778283477
nokia,-65,2024-09-04 11-44-27,-4996,110,40793044540,297431444,RdSQZjmM,40729054218
nokia,-55,2024-09-04 11-40-38,-5607,73,40789850139,-372689419,MYUFuFbX,40773671377
nokia,-11,2024-09-04 11-42-20,12003,-64,40775059457,-1714908388,TZBnonZm,40702586049
nokia,-66,2024-09-04 11-41-57,-29863,-7,40776392707,885002298,DQiiKwVX,40752090875
nokia,37,2024-09-04 11-40-25,26700,-30,40787763679,1173367717,gIZfMTAe,40740420609
nokia,84,2024-09-04 11-42-57,23272,-114,40738848025,-575585655,vacLZUsI,40750864302
nokia,-14,2024-09-04 11-43-21,20200,32,40722998595,-719844281,fZHKkSEG,40726763160
nokia,80,2024-09-04 11-43-53,14123,-64,40767881146,1218065703,SydKIBHd,40787412311
nokia,47,2024-09-04 11-42-24,-22830,-85,40748948705,-444598025,zAJkTZMg,40754379183
nokia,52,2024-09-04 11-42-38,7132,67,40797543251,1426293164,hxmjNTOH,40745980645
nokia,31,2024-09-04 11-44-12,17317,-90,40751936508,310794687,OucDqKim,40749927754
nokia,63,2024-09-04 11-44-05,-8690,-19,40739215241,1457314176,jRseqTkd,40723772562
nokia,75,2024-09-04 11-43-08,28633,-45,40702307701,-723405001,eNtTyVBq,40746269265
nokia,-103,2024-09-04 11-41-20,863,-113,40709149612,-1291845819,Qdbxoyvo,40757879399
nokia,-33,2024-09-04 11-43-56,-29644,46,40773141398,440952480,QoXkFzoU,40724792708
nokia,118,2024-09-04 11-43-32,22272,-91,40703534063,-678083031,CeGvhocQ,40776464098
nokia,46,2024-09-04 11-42-59,8476,121,40729542927,-247071889,hOtpMNOj,40711860702
nokia,114,2024-09-04 11-41-14,20030,-14,40796899999,-458142387,AhemszSM,40740348906
nokia,-88,2024-09-04 11-41-00,-24819,49,40775605304,-416958615,qcXvLtSc,40789280435
nokia,-89,2024-09-04 11-43-50,-2823,-85,40750851372,353646141,OcTVWNsx,40734472800
nokia,67,2024-09-04 11-40-28,12169,-46,40772255702,1880683210,XPrhiwKU,40751956567
nokia,125,2024-09-04 11-44-58,-28526,-45,40783531719,237941159,UqwCuRxG,40719626579
nokia,117,2024-09-04 11-44-57,-13111,119,40798895054,-635691854,AmpbkFyo,40770164218
nokia,66,2024-09-04 11-41-12,-20524,52,40708007919,2091878333,GqkfUUIA,40723231100
nokia,30,2024-09-04 11-43-33,11186,127,40752543841,-67496422,PQFdVMPn,40786411355
nokia,-34,2024-09-04 11-44-12,8699,5,40701543198,-1768354982,HylAZNou,40773291701
nokia,-110,2024-09-04 11-43-50,28636,105,40716138275,1060363298,nTKXfqgW,40799217398
nokia,-13,2024-09-04 11-40-40,6914,45,40769850019,520770416,qZrONhrZ,40757462564
nokia,47,2024-09-04 11-42-41,19901,-69,40750727520,779225281,CIZnJFoc,40786868239
nokia,-9,2024-09-04 11-44-53,12227,85,40770667424,1788043033,RcGymQwh,40752351450
nokia,47,2024-09-04 11-43-34,-25149,-106,40768564988,1636173487,MCTkIVbK,40719352693
nokia,-68,2024-09-04 11-42-37,6879,42,40723868416,-889404561,mgcqnWYu,40763907283
nokia,-71,2024-09-04 11-41-21,24142,4,40766403504,1269892058,JWPhnyMl,40708702920
nokia,29,2024-09-04 11-44-03,9499,-63,40796303495,-1206333932,xyFYVjAt,40783061227
nokia,116,2024-09-04 11-43-41,15728,-90,40734513289,-1689358869,NUpwbcYY,40788752850
nokia,-44,2024-09-04 11-40-09,-11511,-77,40752090203,2044109478,wIviZnaV,40755224584
nokia,45,2024-09-04 11-42-43,-26321,-1,40782176841,-617855954,nHUYZCpm,40749822979
nokia,27,2024-09-04 11-43-24,15727,88,40706627564,1069596658,uKxChppI,40759529887
nokia,-79,2024-09-04 11-44-38,7325,28,40755052958,1721986841,BLsvqHIR,40791101153
nokia,-115,2024-09-04 11-44-25,26934,-82,40702866708,201264738,RJhTPRDg,40719587977
nokia,-22,2024-09-04 11-44-27,-9292,-62,40739114256,785148891,tRzVBSpq,40793841611
nokia,112,2024-09-04 11-40-35,469,-37,40735432373,1731763177,FASmBSFD,40778415764
nokia,-25,2024-09-04 11-44-59,23210,84,40746436082,-144281527,PGfijWyq,40791670473
nokia,2,2024-09-04 11-41-11,8931,-114,40749469257,2123178809,gQIFqjEs,40768369757
nokia,44,2024-09-04 11-42-10,-29387,16,40740558392,-856914637,QakWBpEi,40743310370
nokia,-111,2024-09-04 11-43-17,16169,-29,40701840086,939477439,zJuCdmyU,40791961776
nokia,-121,2024-09-04 11-42-01,17898,92,40736175549,666924637,XRNlBEkB,40790495926
nokia,96,2024-09-04 11-41-59,-3292,-41,40725205457,-470012555,CNpcBITb,40777383622
nokia,20,2024-09-04 11-44-59,19526,90,40767844624,-367252867,UCNOcvHH,40712183710
nokia,-60,2024-09-04 11-43-55,14996,-48,40735704247,-2037089651,ZoYMYiPR,40779972338
nokia,-34,2024-09-04 11-40-04,7516,-49,40768366642,-945811962,bOEmPvIL,40715634548
nokia,73,2024-09-04 11-41-08,-26904,-80,40723681564,129947618,kAIHhyxr,40785126583
nokia,22,2024-09-04 11-43-19,-18672,118,40725007870,2069704873,uORTIjkM,40793137115
nokia,23,2024-09-04 11-40-24,-25093,-111,40755791430,1209638345,fhYpDHvB,40790618085
nokia,-47,2024-09-04 11-43-55,24313,-41,40749817400,629038054,MOrYWDff,40798021121
nokia,-88,2024-09-04 11-44-47,-22560,0,40758117303,-1849913229,lGQdUTZk,40731966792
nokia,-55,2024-09-04 11-40-10,10833,115,40715699992,1464845791,esHleDXD,40701124878
nokia,65,2024-09-04 11-44-35,12068,-79,40742651022,104207603,sUCjTaWb,40760387248
nokia,13,2024-09-04 11-41-06,21362,-8,40722664090,-1868061194,kvzMjIZI,40799992281
nokia,-40,2024-09-04 11-44-29,25273,115,40726047464,-2080909283,OlMJXhjc,40772471773
nokia,41,2024-09-04 11-40-27,24101,-68,40746548971,898585916,pizoXeeK,40766551507
nokia,-3,2024-09-04 11-43-13,10562,-48,40771626985,-1758005227,nWdgrBiI,40711173886
nokia,-123,2024-09-04 11-41-17,-12542,-99,40796921580,-966976977,mIiTvrie,40709924770
nokia,71,2024-09-04 11-40-37,-15239,-34,40710126499,-579288159,pfBKJBve,40724359607
nokia,-64,2024-09-04 11-41-48,-18434,-55,40796683064,1183536458,XIHGpSaM,40712441230
nokia,-64,2024-09-04 11-40-23,30646,113,40784135149,1046529609,VCjzEmjK,40703138578
nokia,82,2024-09-04 11-42-50,-11404,-111,40794301644,1427335943,YhaQJyHc,40705686096
nokia,18,2024-09-04 11-44-02,-9553,-33,40776555428,1134621602,VSmdLzRO,40776132362
nokia,59,2024-09-04 11-42-44,-28975,14,40738065117,-2038253516,yqNYFaJX,40781197513
nokia,42,2024-09-04 11-43-29,6679,50,40780171409,-1874190124,vHyWvZiq,40735647122
nokia,-15,2024-09-04 11-41-02,23601,-79,40717427382,225108249,FgMpvchk,40713721181
nokia,121,2024-09-04 11-40-47,29517,-59,40713921342,1802202376,ufeIuXlr,40720514020
nokia,-94,2024-09-04 11-41-50,27531,-63,40711037917,438864494,mtMNJqki,40732299403
nokia,-19,2024-09-04 11-43-13,-13782,78,40729383080,358039412,ezUbysQh,40773321387
nokia,126,2024-09-04 11-44-26,-6736,93,40750004817,1462206021,iQqpLcZl,40749909236
nokia,-45,2024-09-04 11-43-09,-25298,-39,40754728525,713592827,IMOPEtwr,40783247382
nokia,-120,2024-09-04 11-44-12,21694,-60,40734693411,2057535554,qRuHUvZJ,40781385522
nokia,-83,2024-09-04 11-43-27,-17661,-35,40796071774,1447974843,vXomIsku,40747687974
nokia,83,2024-09-04 11-42-15,-9566,-60,40753738557,2006330188,EnSozLfl,40739655486
nokia,-64,2024-09-04 11-41-58,12672,32,40761206803,603823520,VsBvGqrf,40718852400
nokia,113,2024-09-04 11-43-43,-9678,119,40718864717,-1530003799,XYfFVCFl,40771924424
nokia,39,2024-09-04 11-44-01,-7855,-75,40765582716,562858261,QUlUarxb,40761579353
nokia,0,2024-09-04 11-41-39,20945,122,40700320565,70936108,qALWoSpy,40708601006
nokia,-37,2024-09-04 11-44-31,25475,47,40783150774,-898390055,CoDiqtMF,40704565612
nokia,-111,2024-09-04 11-44-33,15216,-4,40716802018,-2132211505,fVLPOqxe,40793286821
nokia,60,2024-09-04 11-42-13,4622,-4,40741664248,1955506822,gfcnoqMG,40775378720
nokia,-101,2024-09-04 11-40-58,12093,-22,40778952627,-528754599,cZkzWCjI,40709734451
nokia,82,2024-09-04 11-43-25,-22999,-122,40795159591,-801700463,JwdRVOYh,40756707157
nokia,-42,2024-09-04 11-41-07,-13237,111,40727865748,-380830752,mkKuoXMH,40758391959
nokia,-94,2024-09-04 11-42-31,-9808,-59,40702305612,360855394,suLjvOeh,40787687367
nokia,14,2024-09-04 11-40-42,18107,-83,40707101530,-1832845873,kFCYJxAW,40702916804
nokia,-88,2024-09-04 11-42-02,12713,-126,40723224661,1999380027,mmSQDLOy,40773119056
nokia,4,2024-09-04 11-40-23,24943,-24,40789633059,1989169755,ZYGVZMOC,40749634459
nokia,64,2024-09-04 11-41-40,-14471,58,40714903569,594118343,AmAcQPgA,40713546361
nokia,127,2024-09-04 11-44-47,-31386,125,40775171719,627343885,EuRzjzNz,40703849457
nokia,46,2024-09-04 11-43-18,-9082,43,40781801875,1411753301,ZDsRmQZn,40734315046
nokia,-113,2024-09-04 11-41-00,24102,-24,40743463174,176943298,TrhFMduM,40736749114
nokia,48,2024-09-04 11-44-43,6602,-86,40720501342,1310692024,bBxkkhxJ,40726974525
nokia,28,2024-09-04 11-40-15,27149,19,40763146826,2023559502,ZPTcuMuA,40738345428
nokia,49,2024-09-04 11-44-00,30029,121,40775342618,-571593323,NyTYWfiS,40768828837
nokia,4,2024-09-04 11-40-40,17579,16,40720208845,737507140,JsgHNqMo,40727810857
nokia,104,2024-09-04 11-40-51,2671,-108,40774341027,-62964137,kONcPcJq,40714419039
nokia,116,2024-09-04 11-40-22,-26940,75,40774787787,-2075455293,bJPMzZSe,40742408136
nokia,58,2024-09-04 11-43-21,7667,20,40787907979,-455494913,DrKElaUH,40793038930
nokia,-78,2024-09-04 11-42-01,-4926,44,40747963815,-2084180139,ognThCAy,40733085387
nokia,-89,2024-09-04 11-40-17,26337,-28,40795139587,-1419706907,nUUtkchm,40706163885
nokia,1,2024-09-04 11-44-26,-17967,99,40740641161,-2085347991,OTTgiMJq,40792504881
nokia,92,2024-09-04 11-41-19,26991,-107,40749604189,-514064085,SmScmkLT,40736929643
nokia,-116,2024-09-04 11-44-43,-30111,-58,40769038752,-579696667,PJBuQgSg,40716970477
nokia,-40,2024-09-04 11-44-26,28720,44,40785362744,425834486,OCnboWHm,40724730289
nokia,-47,2024-09-04 11-43-11,2649,-27,40700152768,-305236417,XqvKGcpf,40777632464
nokia,-61,2024-09-04 11-41-20,8891,102,40771308629,481964887,PJIiZwic,40700973614
nokia,-68,2024-09-04 11-41-23,-399,-51,40732112906,-758193746,PyJioSEo,40740017677
nokia,-124,2024-09-04 11-44-49,-13023,114,40703644955,-1883907406,GixPuuen,40761964424
nokia,13,2024-09-04 11-43-27,13729,-104,40765771855,343778628,zXuGxUJh,40720729562
nokia,-82,2024-09-04 11-41-21,-27005,31,40745412486,1497943710,fXvWhsHQ,40775537248
nokia,-30,2024-09-04 11-42-13,19872,-23,40720306021,-61117573,ZmHVttMF,40781486939
nokia,-20,2024-09-04 11-42-36,-10314,-68,40791633507,-1733041860,CaPsefkD,40763314575
nokia,59,2024-09-04 11-43-59,9152,55,40789911087,-664802019,bRJPYTbx,40774219062
nokia,-87,2024-09-04 11-43-11,-1497,42,40710058274,-1437463740,SrQrbbis,40785054231
nokia,-26,2024-09-04 11-42-54,10246,-57,40764588999,-1524982515,JsTBAisR,40727830530
nokia,48,2024-09-04 11-42-28,23092,-103,40761065856,344959745,hgcEymKv,40747652570
nokia,-70,2024-09-04 11-44-58,-16571,-101,40770707701,420726065,qOMzJtsQ,40794739130
nokia,-65,2024-09-04 11-41-45,-2286,56,40777964556,-463340378,CSKSKLvf,40735718149
nokia,-35,2024-09-04 11-43-40,-2103,76,40718449045,-1110778862,LEIreDmg,40774773286
nokia,-103,2024-09-04 11-42-59,-23959,69,40743860036,-1193951074,AplOidVW,40727173308
nokia,-99,2024-09-04 11-41-06,3935,-120,40761982068,-2139930823,NpQMFBYK,40787609944
nokia,-79,2024-09-04 11-42-22,28753,-63,40710062947,-553363052,sMaJWGKy,40776831441
nokia,-5,2024-09-04 11-41-45,10245,107,40792309831,-495482911,UwKfhQAi,40774042222
nokia,118,2024-09-04 11-41-12,7281,-74,40783188970,-1570336188,IIMLadCa,40725956889
nokia,5,2024-09-04 11-44-46,2784,94,40741733445,-259814852,hzjZUnCK,40779089132
nokia,30,2024-09-04 11-42-55,-11445,-24,40769096295,344335041,hDcUkvSE,40743141447
nokia,-86,2024-09-04 11-42-45,-22527,79,40768799229,-44163072,kSlRTPla,40761892795
nokia,-15,2024-09-04 11-43-57,17699,109,40750559756,-268497293,owWetFFt,40737288369
nokia,-90,2024-09-04 11-42-13,7730,82,40706815467,-1708018309,pxFlfzBx,40772813926
nokia,11,2024-09-04 11-42-10,-17525,119,40797970340,1159814680,QfXKrAeD,40749539084
nokia,-76,2024-09-04 11-45-01,13433,-67,40719676710,2049549516,TVyjXGUN,40712294605
nokia,-88,2024-09-04 11-42-24,31822,119,40741433008,-917447728,KXbrddTb,40712291656
nokia,-116,2024-09-04 11-42-19,-26804,-39,40746271737,-498613031,VtOiFgoI,40795980637
nokia,-104,2024-09-04 11-40-59,-29155,-20,40747513533,2108549164,oTUERxFQ,40771797644
nokia,120,2024-09-04 11-44-01,-6237,-81,40797688992,-1272279734,RffnpiFZ,40753948676
nokia,-78,2024-09-04 11-40-52,-10069,-1,40764633982,641405638,ZhdVhHOL,40779561740
nokia,29,2024-09-04 11-44-12,567,-75,40721288560,-1572015116,rDtRJUDm,40728958349
nokia,110,2024-09-04 11-42-15,6132,-64,40781334404,-737455867,ESvpqNFZ,40765136627
nokia,-3,2024-09-04 11-42-25,30032,-112,40773802208,580177447,UDOyMOqX,40776582653
nokia,-22,2024-09-04 11-40-53,-25953,-43,40719202089,-311620128,JeHxAxLm,40762678199
nokia,95,2024-09-04 11-43-04,28180,-60,40765504943,1292799137,PaNhxrDa,40704397637
nokia,33,2024-09-04 11-40-29,-18703,59,40740057881,-1197440294,yJCGUNfP,40733491079
nokia,-43,2024-09-04 11-42-28,-31945,-1,40779299473,-1022397850,JXEAOHZx,40739662014
nokia,84,2024-09-04 11-42-02,-30219,-86,40729313385,394765673,xXOSKyeG,40734897281
nokia,-107,2024-09-04 11-43-43,17949,99,40792499892,-921112045,gLldUSyl,40758197747
nokia,46,2024-09-04 11-44-59,10841,83,40706818353,502574521,CpYgPDcN,40765812031
nokia,-104,2024-09-04 11-44-23,-15724,-80,40731601772,2046400930,ZiDKCQIm,40764179152
nokia,-45,2024-09-04 11-41-46,13578,-31,40779139911,-419161027,UDYwNcxq,40749138031
nokia,-27,2024-09-04 11-40-01,-26795,-115,40745994438,-917615139,heWUxPMy,40701164764
nokia,-86,2024-09-04 11-42-07,-29478,29,40733251184,-1403278337,KzGNjYHT,40730156194
nokia,-25,2024-09-04 11-43-49,1350,38,40718014943,1179084272,vIJRgWcT,40768854435
nokia,-126,2024-09-04 11-42-12,12987,-128,40767686565,743517377,RNlOdSJO,40764686258
nokia,-95,2024-09-04 11-42-12,12156,-32,40783258877,-1130103219,ySZujEIg,40773574945
nokia,47,2024-09-04 11-42-10,-22129,2,40704240336,-522275123,UDKsNSjm,40776374300
nokia,120,2024-09-04 11-44-57,3505,85,40747459482,1391812441,ujEJNpQy,40769049081
nokia,-78,2024-09-04 11-40-12,21821,76,40723452280,1770222771,IghaEHTG,40751613847
nokia,-37,2024-09-04 11-41-29,16099,-90,40798983778,-781785904,NuKysBFQ,40790664052
nokia,40,2024-09-04 11-40-22,-5207,48,40714312047,677082780,gSRPsEwW,40712945838
nokia,-5,2024-09-04 11-43-54,5383,96,40787891541,180699460,jVfeIbIk,40795170929
nokia,18,2024-09-04 11-42-21,3571,38,40784039016,343430508,WQIeLwBV,40715889593
nokia,70,2024-09-04 11-44-24,-8618,-82,40739596072,1892592162,HtICqZVv,40701962236
nokia,-81,2024-09-04 11-44-34,-29620,-44,40747564430,-152913710,GlWJpbNv,40790561457
nokia,-67,2024-09-04 11-42-24,28748,102,40784638560,-574060471,edLyTQRY,40775784880
nokia,27,2024-09-04 11-40-02,-20246,78,40756790222,794548225,nvqLAxBI,40797067904
nokia,-39,2024-09-04 11-40-23,-21988,-82,40784962885,-1063599299,GkKzMcPt,40797102273
nokia,17,2024-09-04 11-44-21,19433,31,40789316191,-1477767293,ejomfUrS,40718175425
nokia,-9,2024-09-04 11-43-30,18836,-90,40796761091,-974345933,DrxdYSSy,40796645769
nokia,101,2024-09-04 11-44-45,5595,114,40742522248,-1915692437,MOxrlAsZ,40712577865
nokia,17,2024-09-04 11-42-58,-12671,44,40732259333,750815102,cHzTeaIp,40707913313
