src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,xExNif,-55,-49,2024-09-03 19-47-59,40799741277,-31220,40717657297
alcatel,pDCF,48,19,2024-09-03 19-45-47,40789393784,21,40765218885
alcatel,FOSuib,64,71,2024-09-03 19-49-28,40766889785,31985,40789474270
alcatel,JPUO,-43,-21,2024-09-03 19-47-26,40778251217,9542,40710304754
alcatel,HXmSTI,84,68,2024-09-03 19-45-23,40755598182,-22075,40770447770
alcatel,YhluPk,123,81,2024-09-03 19-49-46,40709370006,-32665,40778454400
alcatel,yZRkwG,92,-116,2024-09-03 19-46-50,40736242975,14212,40751825862
alcatel,hPRiT,64,93,2024-09-03 19-48-45,40711830562,19791,40716543171
alcatel,oAlBVi,121,-21,2024-09-03 19-48-22,40713940837,-8642,40773658584
alcatel,dQxNXh,-52,26,2024-09-03 19-48-55,40725092478,-32243,40754924257
alcatel,tSd,114,-19,2024-09-03 19-47-26,40771669655,25296,40745120193
alcatel,GIdZDz,24,99,2024-09-03 19-49-34,40727357048,7057,40714659175
alcatel,aBc,24,97,2024-09-03 19-48-01,40744791681,-16821,40773720349
alcatel,dcJR,92,19,2024-09-03 19-48-03,40780876170,-31838,40753815610
alcatel,JRNzgy,14,4,2024-09-03 19-45-08,40789329903,21457,40736114186
alcatel,ioOXj,30,-64,2024-09-03 19-47-12,40722936483,-19218,40719232363
alcatel,gFJJ,-16,-34,2024-09-03 19-48-15,40772683558,-9264,40715660084
alcatel,NiXxQ,44,-7,2024-09-03 19-49-50,40720486253,-24881,40782731284
alcatel,WCUHsU,96,-84,2024-09-03 19-49-56,40750492290,26941,40769706072
alcatel,hhO,-104,38,2024-09-03 19-46-59,40764423005,-18670,40771981632
alcatel,AXg,-123,53,2024-09-03 19-45-11,40755716519,8275,40730816859
alcatel,IVjO,-68,-38,2024-09-03 19-48-57,40740628640,30031,40713134408
alcatel,nNyaE,-19,125,2024-09-03 19-46-59,40706098999,25554,40741596905
alcatel,sKDByv,-41,-18,2024-09-03 19-45-59,40714689257,12129,40701964214
alcatel,RBgzi,10,2,2024-09-03 19-46-11,40766739571,200,40749356167
alcatel,BzY,28,1,2024-09-03 19-48-56,40738583193,-12866,40797790596
alcatel,myOXnM,109,-98,2024-09-03 19-49-27,40747448061,-6347,40724184525
alcatel,ILuh,-104,110,2024-09-03 19-48-51,40722973981,-11131,40713912326
alcatel,FsUt,97,7,2024-09-03 19-49-43,40790659224,-28912,40729677756
alcatel,JGDW,-98,-20,2024-09-03 19-47-57,40752967902,17573,40775451097
alcatel,ZfjfW,-120,-13,2024-09-03 19-49-44,40751258702,-25623,40742658219
alcatel,yKFmU,-108,66,2024-09-03 19-49-23,40714593058,806,40746794462
alcatel,BQzzY,-57,-121,2024-09-03 19-47-50,40715467138,31658,40747947246
alcatel,FQp,36,75,2024-09-03 19-45-06,40749723918,29358,40723211840
alcatel,wPO,79,-107,2024-09-03 19-46-07,40786762816,5574,40726220595
alcatel,PgzN,50,-66,2024-09-03 19-45-43,40754494065,-6536,40748348680
alcatel,rWcN,-73,13,2024-09-03 19-46-10,40700448233,16474,40721038320
alcatel,rQGY,108,10,2024-09-03 19-47-38,40791882691,26720,40726270926
alcatel,abvXz,-17,-81,2024-09-03 19-46-25,40765920628,16547,40710350156
alcatel,xTwi,-84,57,2024-09-03 19-48-45,40779998962,1805,40787575079
alcatel,bbVYX,-96,21,2024-09-03 19-49-25,40740922567,2732,40725655688
alcatel,syYgy,103,54,2024-09-03 19-46-19,40739662966,31914,40736016513
alcatel,gkz,116,126,2024-09-03 19-49-37,40722889660,19916,40727895206
alcatel,pfvZDa,70,6,2024-09-03 19-48-12,40761696244,-6330,40759631447
alcatel,bjF,127,112,2024-09-03 19-45-50,40774185239,-25993,40766308557
alcatel,ojzlW,50,-89,2024-09-03 19-46-57,40713303411,31086,40786250105
alcatel,jpyZdz,89,-122,2024-09-03 19-47-41,40778397171,-121,40771946305
alcatel,aIWaYb,-66,-93,2024-09-03 19-47-01,40718416717,27440,40746437580
alcatel,BJUUI,-109,21,2024-09-03 19-49-20,40736519561,-7878,40740051692
alcatel,Edl,33,92,2024-09-03 19-49-29,40779626844,13030,40742913349
alcatel,UBiZPB,114,0,2024-09-03 19-48-04,40761618431,-28175,40754497075
alcatel,oqzUb,65,-86,2024-09-03 19-48-45,40757178681,-19152,40724238373
alcatel,wIx,-120,-6,2024-09-03 19-47-34,40722931596,-32583,40728943527
alcatel,eDsk,-39,-16,2024-09-03 19-45-34,40791008546,19256,40766681434
alcatel,UlnU,27,-46,2024-09-03 19-49-05,40794281027,-15287,40787853104
alcatel,HsHss,-45,33,2024-09-03 19-47-44,40774653121,-14739,40765245529
alcatel,EGHgS,-38,-102,2024-09-03 19-47-02,40791869892,-31648,40713995948
alcatel,fVk,20,-57,2024-09-03 19-48-06,40799003080,27536,40789569168
alcatel,XFLI,-19,-47,2024-09-03 19-47-26,40708701716,-16856,40741344167
alcatel,UiXBE,68,68,2024-09-03 19-49-25,40787468836,-28494,40786552611
alcatel,VAiyG,-126,-96,2024-09-03 19-46-14,40721778626,7583,40757116313
alcatel,xFN,-92,-69,2024-09-03 19-48-59,40798600639,-4574,40729880414
alcatel,cigIUU,-83,49,2024-09-03 19-49-26,40733909582,-31293,40752899014
alcatel,Wmeb,-81,-84,2024-09-03 19-47-59,40766932169,31436,40714156693
alcatel,nDr,-19,42,2024-09-03 19-47-36,40719710336,5163,40755240781
alcatel,FBXb,-66,104,2024-09-03 19-46-39,40730802298,-27462,40722119038
alcatel,FMNcB,1,36,2024-09-03 19-48-47,40740765747,-19643,40743437744
alcatel,NMZE,-26,6,2024-09-03 19-47-28,40780613149,-29979,40702291283
alcatel,dMpUlx,-121,22,2024-09-03 19-48-49,40711753272,18965,40783402502
alcatel,FXiAN,52,38,2024-09-03 19-48-19,40729536960,-9434,40726446926
alcatel,nVE,86,-3,2024-09-03 19-45-44,40726954374,-7627,40771735111
alcatel,UGt,-32,30,2024-09-03 19-45-10,40716226749,8258,40761703566
alcatel,favAL,31,13,2024-09-03 19-49-36,40792196795,4787,40768841631
alcatel,PnFzv,31,-97,2024-09-03 19-49-01,40722253335,10148,40738615055
alcatel,oqJ,105,-65,2024-09-03 19-48-39,40749127684,24309,40708178931
alcatel,UpvTpa,43,-91,2024-09-03 19-48-46,40767981156,-3943,40778377661
alcatel,vlqWr,-30,-34,2024-09-03 19-48-04,40773321542,-31043,40791035386
alcatel,kpAe,16,64,2024-09-03 19-45-48,40789803220,12858,40749080907
alcatel,oWx,73,50,2024-09-03 19-46-07,40708369000,25748,40747777400
alcatel,Vlnc,-47,-33,2024-09-03 19-49-10,40771554135,-20537,40730012202
alcatel,Cel,69,82,2024-09-03 19-48-42,40734656713,-30936,40734375164
alcatel,CcJHU,103,-67,2024-09-03 19-48-08,40726476285,21918,40780409322
alcatel,gtnaLe,126,5,2024-09-03 19-45-30,40717212948,-18314,40765416593
alcatel,bzuZZY,-16,100,2024-09-03 19-50-00,40721209201,-16870,40701679283
alcatel,OOvcfr,87,-63,2024-09-03 19-48-34,40754094311,-22247,40796912580
alcatel,OyFf,10,85,2024-09-03 19-49-37,40769099332,29265,40719018937
alcatel,Wrgj,-119,-61,2024-09-03 19-46-29,40710622749,-12536,40702382032
alcatel,lkjv,39,-79,2024-09-03 19-45-54,40761667451,30204,40767294598
alcatel,Fqeras,-91,-74,2024-09-03 19-49-32,40768664923,-25025,40773578833
alcatel,kryQ,119,97,2024-09-03 19-46-35,40749640876,-30958,40707239333
alcatel,Orx,-86,17,2024-09-03 19-45-58,40744085300,-20007,40761115441
alcatel,yqI,73,-64,2024-09-03 19-47-47,40743052314,23659,40742091251
alcatel,fIUVrz,117,-10,2024-09-03 19-48-31,40739672732,-16890,40729850637
alcatel,sxM,-114,-94,2024-09-03 19-47-10,40785972804,-22414,40701949564
alcatel,XaxDH,10,83,2024-09-03 19-48-49,40790092758,-1690,40755235698
alcatel,KTGBZq,92,-4,2024-09-03 19-48-18,40751919996,28834,40716841337
alcatel,TxCV,-6,98,2024-09-03 19-45-14,40748167696,-2414,40763551482
alcatel,TATJ,-111,3,2024-09-03 19-47-20,40730346334,-17168,40750802980
alcatel,QkEYO,-20,-92,2024-09-03 19-48-16,40722046629,23550,40707287956
alcatel,yOuJJx,-54,53,2024-09-03 19-47-45,40743182771,-10026,40717979543
alcatel,Cgl,-86,65,2024-09-03 19-47-19,40701255284,5868,40719719057
alcatel,xFdo,-46,64,2024-09-03 19-48-30,40768941682,-6381,40718352874
alcatel,qnHLN,116,78,2024-09-03 19-48-16,40723824138,-18269,40787504425
alcatel,Cfuaw,79,22,2024-09-03 19-48-14,40760098725,860,40738073224
alcatel,uTo,-21,5,2024-09-03 19-46-17,40725700573,13294,40786647946
alcatel,EAG,58,-109,2024-09-03 19-47-47,40784102043,4012,40760521709
alcatel,eSpke,79,-51,2024-09-03 19-47-56,40791937660,-19106,40770191194
alcatel,isG,127,91,2024-09-03 19-48-22,40719558284,10690,40761363180
alcatel,luF,-93,55,2024-09-03 19-49-57,40753674966,27389,40772952290
alcatel,hgv,-81,-49,2024-09-03 19-47-32,40777225413,26572,40743751632
alcatel,dCfZA,-114,-10,2024-09-03 19-45-11,40768166453,23475,40793116608
alcatel,sCRzEe,-125,18,2024-09-03 19-45-24,40708316973,-6431,40781190527
alcatel,pskQ,84,-31,2024-09-03 19-45-40,40768921218,12941,40714728097
alcatel,mLV,18,78,2024-09-03 19-47-21,40732439937,3446,40706003851
alcatel,jTvQs,-107,-122,2024-09-03 19-48-04,40726943171,-11280,40729033717
alcatel,bRjjf,-118,20,2024-09-03 19-48-00,40762632243,30712,40786378841
alcatel,VlI,-128,-66,2024-09-03 19-47-42,40787745904,-2956,40767287818
alcatel,cnee,73,-57,2024-09-03 19-49-02,40736151249,-11365,40783912197
alcatel,mfb,8,-25,2024-09-03 19-47-37,40705208973,28481,40703740910
alcatel,fXqkPy,-80,-85,2024-09-03 19-46-53,40749346476,19829,40749192128
alcatel,Srtx,8,-29,2024-09-03 19-47-44,40759043434,-32316,40790284913
alcatel,LymSO,-123,-2,2024-09-03 19-49-01,40749295510,-19314,40720743803
alcatel,Iyk,44,-60,2024-09-03 19-46-23,40724276386,-4127,40701947725
alcatel,VeqEp,-126,5,2024-09-03 19-48-15,40770742217,-511,40788131491
alcatel,pAY,-63,99,2024-09-03 19-45-06,40772866368,22032,40730889783
alcatel,CDu,50,-41,2024-09-03 19-45-29,40700786845,-27028,40723587993
alcatel,FUxNz,36,117,2024-09-03 19-49-36,40785056629,3974,40778859636
alcatel,Arf,47,-56,2024-09-03 19-45-33,40786831789,-31576,40797931446
alcatel,dWcyi,97,-112,2024-09-03 19-47-30,40707345865,21961,40762762955
alcatel,AqaLsv,77,-101,2024-09-03 19-45-22,40756099524,14566,40746753001
alcatel,xPUzB,83,-46,2024-09-03 19-46-06,40747994401,-20094,40731919375
alcatel,Wse,95,39,2024-09-03 19-47-51,40755991439,24007,40736753068
alcatel,WWGZ,99,-9,2024-09-03 19-45-06,40724624461,-22501,40707389096
alcatel,xGHg,27,-13,2024-09-03 19-46-35,40789964017,30912,40707494923
alcatel,qyw,-93,87,2024-09-03 19-45-05,40743818214,-23003,40761693894
alcatel,BMI,86,68,2024-09-03 19-45-51,40716769379,19549,40717759446
alcatel,TkZrF,-14,17,2024-09-03 19-49-21,40776196697,-30794,40784593003
alcatel,JzGM,83,-29,2024-09-03 19-45-47,40759422424,18679,40724211207
alcatel,dNY,29,-57,2024-09-03 19-48-30,40706530338,21582,40780208892
alcatel,Kmt,36,-50,2024-09-03 19-47-12,40715381276,613,40719800228
alcatel,EDfWr,-122,-7,2024-09-03 19-49-46,40748797151,-4212,40740563749
alcatel,tclI,-40,74,2024-09-03 19-48-45,40775615500,14938,40790944565
alcatel,gkOBXr,-90,-68,2024-09-03 19-45-23,40752948553,29563,40777568524
alcatel,YHsb,-65,85,2024-09-03 19-48-03,40736739616,23996,40731178579
alcatel,EkgFDq,-115,103,2024-09-03 19-45-46,40730570392,9336,40786683509
alcatel,MyT,-25,17,2024-09-03 19-47-40,40791197590,-22227,40772304896
alcatel,zwz,-101,-91,2024-09-03 19-45-13,40743864523,9462,40734798984
alcatel,hmMOK,-91,-64,2024-09-03 19-48-56,40787471772,-19227,40701711788
alcatel,HHAG,-56,127,2024-09-03 19-45-30,40773464325,-22302,40767812877
alcatel,mDZ,-98,10,2024-09-03 19-46-07,40743998565,19873,40706670805
alcatel,Efxr,-97,17,2024-09-03 19-48-17,40747490187,4079,40715623126
alcatel,Dfs,-67,-121,2024-09-03 19-47-16,40746407312,19848,40733210239
alcatel,qUy,28,-96,2024-09-03 19-49-18,40706509436,30229,40739301852
alcatel,KED,13,-71,2024-09-03 19-45-58,40780560158,6431,40786610560
alcatel,fVOMiD,-53,-75,2024-09-03 19-49-06,40707204648,-31000,40774051599
alcatel,vORG,-124,16,2024-09-03 19-49-03,40725000038,7115,40703524264
alcatel,wZu,-108,-32,2024-09-03 19-46-44,40765079674,-31503,40787232460
alcatel,qcc,33,-51,2024-09-03 19-48-08,40758668650,22902,40787190039
alcatel,pGQglA,-109,-87,2024-09-03 19-49-49,40735333784,-2417,40785274749
alcatel,aTQaH,-96,-3,2024-09-03 19-49-06,40738695676,10600,40793688095
alcatel,QCkW,83,-114,2024-09-03 19-46-18,40766383752,-8183,40727547076
alcatel,ockJa,116,76,2024-09-03 19-45-47,40737222728,22195,40726058301
alcatel,ZIiGL,-35,59,2024-09-03 19-45-16,40792935747,-24523,40787258122
alcatel,itGrj,14,-124,2024-09-03 19-48-52,40754373963,-27075,40778882537
alcatel,XIemA,112,56,2024-09-03 19-49-44,40728130706,22950,40727301383
alcatel,Ykpk,-29,69,2024-09-03 19-48-53,40707643985,-11348,40791687239
alcatel,SUaNf,105,37,2024-09-03 19-45-35,40741965335,3366,40704462833
alcatel,ZeefQ,-85,99,2024-09-03 19-49-48,40758275526,29842,40741157909
alcatel,rmvt,123,106,2024-09-03 19-46-10,40791349921,6805,40778136377
alcatel,wBGNZm,23,-61,2024-09-03 19-47-58,40780138124,20443,40750341421
alcatel,rIUG,-54,50,2024-09-03 19-48-51,40727182779,-6905,40709976574
alcatel,HxIp,28,-113,2024-09-03 19-45-25,40700147887,-10258,40702243235
alcatel,xhNMRt,34,86,2024-09-03 19-45-49,40790782806,17733,40710903003
alcatel,lqq,2,71,2024-09-03 19-46-25,40772809048,4651,40700781896
alcatel,fYSlBC,-89,-49,2024-09-03 19-45-08,40751060795,3067,40717300663
alcatel,qej,-70,-118,2024-09-03 19-47-48,40741839159,20672,40779272654
alcatel,kgFKK,74,77,2024-09-03 19-48-41,40752485825,-27548,40732599183
alcatel,SKYr,45,-88,2024-09-03 19-47-46,40794997094,16927,40709357197
alcatel,ckXh,113,-87,2024-09-03 19-47-38,40723944301,-19544,40781298976
alcatel,kUHE,-75,-122,2024-09-03 19-45-04,40757871774,-4073,40773172436
alcatel,eDpL,39,76,2024-09-03 19-46-03,40726122349,14620,40727997818
alcatel,HKdQT,66,-124,2024-09-03 19-45-36,40745314623,-1548,40780571606
alcatel,MhfBM,-82,14,2024-09-03 19-46-34,40768989812,-16029,40761638949
alcatel,srRoqa,116,-63,2024-09-03 19-49-59,40738555315,-13486,40760703113
alcatel,tIAlC,-20,96,2024-09-03 19-47-43,40721663920,-2897,40734777457
alcatel,ZJztgx,53,-6,2024-09-03 19-47-32,40766142023,20904,40766239241
alcatel,iDR,-43,-52,2024-09-03 19-47-08,40790539790,14258,40782700973
alcatel,fgfbon,72,89,2024-09-03 19-46-05,40734993180,-16811,40770250800
alcatel,sJdi,45,4,2024-09-03 19-45-02,40780966034,11235,40789871811
alcatel,Vjpqz,79,22,2024-09-03 19-45-03,40758839559,-16110,40781520590
alcatel,khEbQj,82,-19,2024-09-03 19-49-49,40758184091,-8787,40726989806
alcatel,ncEvV,19,-23,2024-09-03 19-48-27,40786783207,-17342,40797012614
alcatel,tmslNM,-58,-14,2024-09-03 19-48-17,40796798393,-22734,40799792200
alcatel,uVO,43,-70,2024-09-03 19-45-11,40720679953,17964,40797520017
alcatel,RDmTGa,-25,2,2024-09-03 19-47-42,40784335278,-26499,40738051659
alcatel,Pgf,11,-125,2024-09-03 19-49-25,40757605476,-15933,40773296728
alcatel,rrVZYB,-74,-90,2024-09-03 19-50-02,40784463923,-15546,40786538042
alcatel,KRs,-4,-51,2024-09-03 19-47-26,40780662841,14190,40760092338
alcatel,exknf,57,118,2024-09-03 19-47-04,40788412172,-7055,40758946380
alcatel,fXZIDQ,62,-1,2024-09-03 19-47-45,40713252430,20326,40707523909
alcatel,OPYYF,-85,111,2024-09-03 19-46-40,40701589251,-3434,40743670825
alcatel,pkPJ,-59,122,2024-09-03 19-49-31,40794523005,1656,40765078025
alcatel,iDWU,-58,-112,2024-09-03 19-47-48,40725694185,15220,40743991862
alcatel,ybe,2,-11,2024-09-03 19-46-52,40733075004,28661,40703854295
alcatel,REkSP,24,-34,2024-09-03 19-47-58,40752721453,26469,40732735476
alcatel,ynqyC,126,73,2024-09-03 19-47-44,40761049691,20166,40779483122
alcatel,psIIxh,70,73,2024-09-03 19-49-52,40766037090,27961,40736760888
alcatel,WgZ,90,-5,2024-09-03 19-48-38,40749194586,-21384,40795214407
alcatel,WwHs,105,79,2024-09-03 19-48-42,40739117093,32472,40730206975
alcatel,iLqtvg,84,-27,2024-09-03 19-48-58,40758495844,28903,40766393795
alcatel,UBg,52,-70,2024-09-03 19-48-26,40721985497,-27655,40739865376
alcatel,GiDf,-89,86,2024-09-03 19-46-59,40759392111,-5403,40718389725
alcatel,PSP,16,33,2024-09-03 19-45-25,40722551263,298,40761921293
alcatel,OMvhHT,-100,91,2024-09-03 19-48-50,40748982469,8369,40702460337
alcatel,Dwud,-64,31,2024-09-03 19-48-07,40793977116,30865,40772913690
alcatel,XaQV,-12,120,2024-09-03 19-49-43,40765538300,-8811,40740077621
alcatel,Hbpw,125,-82,2024-09-03 19-49-54,40707394842,-25022,40793282551
alcatel,GgW,52,70,2024-09-03 19-49-34,40756432601,-29592,40722337592
alcatel,Fdg,-125,-23,2024-09-03 19-46-01,40738759211,-7990,40742313779
alcatel,dtz,48,16,2024-09-03 19-46-12,40701305267,-19469,40716844225
alcatel,jQQ,-112,53,2024-09-03 19-47-20,40734043435,20490,40729188034
alcatel,nzyn,33,11,2024-09-03 19-49-21,40769534006,-17340,40740459512
alcatel,xoiSQ,19,-51,2024-09-03 19-45-49,40788374884,12543,40778031941
alcatel,qPhb,59,-115,2024-09-03 19-46-44,40765386807,21945,40757379901
alcatel,fWP,-94,39,2024-09-03 19-46-19,40763662433,-31643,40762557814
alcatel,nxCOp,-89,-75,2024-09-03 19-46-55,40728133512,-3145,40755236151
alcatel,isL,81,-118,2024-09-03 19-49-57,40738303412,-12610,40702920675
alcatel,WqXLQ,-16,93,2024-09-03 19-47-19,40779813879,-18920,40746735744
alcatel,lrDIF,-99,-28,2024-09-03 19-45-22,40775465864,-24670,40705779619
alcatel,TfuaR,-67,-81,2024-09-03 19-48-41,40796464599,-26426,40709416991
alcatel,gKldp,32,-8,2024-09-03 19-48-04,40779923136,20092,40790314021
alcatel,aZf,-7,29,2024-09-03 19-49-10,40793690063,-23454,40775824339
alcatel,dUE,-65,107,2024-09-03 19-46-20,40717734494,18820,40721022999
alcatel,LrE,-99,-1,2024-09-03 19-46-47,40783689221,12104,40721319220
alcatel,dyPMqe,119,105,2024-09-03 19-48-52,40779881085,-17579,40791115181
alcatel,PBv,45,-108,2024-09-03 19-47-22,40738812501,23642,40770027018
alcatel,DOhl,-80,34,2024-09-03 19-45-04,40779372609,19149,40792395466
alcatel,ylp,121,116,2024-09-03 19-46-06,40775197296,15665,40753508507
alcatel,cuhhQO,-64,94,2024-09-03 19-48-33,40765980479,8133,40773722593
alcatel,PofH,-23,-97,2024-09-03 19-46-46,40748389235,-6414,40709009495
alcatel,cdBGKv,-73,-98,2024-09-03 19-49-23,40793783396,-15790,40761934323
alcatel,RIzk,121,124,2024-09-03 19-47-46,40766039081,8066,40706719446
alcatel,WdWW,-24,-73,2024-09-03 19-46-07,40741057124,18839,40716833956
alcatel,gvoq,66,40,2024-09-03 19-47-56,40721277267,29217,40703517614
alcatel,EUqw,-109,-8,2024-09-03 19-48-02,40794758462,22852,40709989995
alcatel,RdMS,-55,110,2024-09-03 19-47-00,40765923192,16907,40767509228
alcatel,wYkx,-116,-103,2024-09-03 19-46-09,40737156754,-26423,40781029569
alcatel,qpcjV,-110,-67,2024-09-03 19-45-32,40755159979,12780,40748497536
alcatel,QMLRO,98,-12,2024-09-03 19-46-45,40702942015,22591,40771076671
alcatel,vpJTG,65,-43,2024-09-03 19-47-37,40766002737,-23427,40775155643
alcatel,coZ,-20,-127,2024-09-03 19-45-22,40700027126,20011,40738358364
alcatel,CVf,88,91,2024-09-03 19-48-55,40717861131,25466,40780487076
alcatel,hOgOFl,-21,-76,2024-09-03 19-47-22,40787084281,29116,40733514062
alcatel,eqp,-107,75,2024-09-03 19-49-03,40732068010,29203,40713553464
alcatel,FCtNlr,-26,-36,2024-09-03 19-48-34,40760135573,-11202,40777913186
alcatel,MAxGU,52,-84,2024-09-03 19-45-28,40775049861,25583,40745566841
alcatel,OkDoH,122,20,2024-09-03 19-45-53,40790594790,13062,40753749271
alcatel,eQC,12,-95,2024-09-03 19-46-11,40729170860,-14889,40711804499
alcatel,SYAoRy,-106,-56,2024-09-03 19-49-03,40708097643,-24045,40725274251
alcatel,gGx,-91,-92,2024-09-03 19-47-46,40766431957,13227,40766016145
alcatel,IZRjhD,-113,-93,2024-09-03 19-50-00,40750094523,16437,40720092460
alcatel,AKSQRA,96,-3,2024-09-03 19-48-30,40797927469,2311,40792888989
alcatel,vMc,-65,-89,2024-09-03 19-45-33,40768455934,-13417,40708998082
alcatel,BreFF,-70,-37,2024-09-03 19-45-45,40792125236,-28283,40780332430
alcatel,WREdV,47,-124,2024-09-03 19-46-49,40723550941,-22652,40799331365
alcatel,gCMSGP,19,-35,2024-09-03 19-48-32,40704767658,20692,40769866858
alcatel,uFYWpH,-55,62,2024-09-03 19-46-12,40727468797,9878,40717186181
alcatel,xRFQc,-8,-9,2024-09-03 19-48-45,40789104333,15357,40780227762
alcatel,bRkWud,-123,53,2024-09-03 19-47-06,40730040736,-24025,40739881004
alcatel,ZFDMWc,-50,-121,2024-09-03 19-48-03,40792177305,-11101,40792589195
alcatel,TYjCU,-110,66,2024-09-03 19-45-51,40738795255,16036,40715420254
alcatel,enGhg,-51,63,2024-09-03 19-49-01,40741513540,-3303,40780945931
alcatel,KuU,57,59,2024-09-03 19-45-42,40753079722,29307,40751686637
alcatel,eqCgzx,99,-69,2024-09-03 19-46-16,40786565497,9556,40716160254
alcatel,xbiR,10,85,2024-09-03 19-45-11,40702331879,-8968,40799926610
alcatel,wVu,-31,6,2024-09-03 19-49-06,40784906336,25272,40740259769
alcatel,TyuU,37,24,2024-09-03 19-49-35,40704968633,23317,40736963724
alcatel,vmr,-50,-78,2024-09-03 19-47-33,40741046805,-16156,40703145321
alcatel,qcVhg,-52,50,2024-09-03 19-46-27,40752040576,-26859,40755890612
alcatel,MSCkoK,-42,-117,2024-09-03 19-46-35,40713671608,-4762,40754439111
alcatel,pKaTJw,-110,-41,2024-09-03 19-49-29,40721079546,-3737,40780147423
alcatel,QCUh,95,-44,2024-09-03 19-48-40,40726095985,-16311,40777935744
alcatel,mXHIxv,55,25,2024-09-03 19-47-43,40771927281,25821,40760192961
alcatel,bJlicl,-65,-72,2024-09-03 19-45-12,40755248705,15241,40737282060
alcatel,PTlq,105,78,2024-09-03 19-48-17,40704155226,27608,40781420690
alcatel,dxxWC,-56,-101,2024-09-03 19-45-48,40787453939,-19140,40758610079
alcatel,pLL,-39,103,2024-09-03 19-48-04,40724604038,-11367,40788880816
alcatel,VMR,58,-100,2024-09-03 19-47-57,40737712424,29127,40756353947
alcatel,bGfYZ,-83,-88,2024-09-03 19-46-09,40784509175,20064,40765341907
alcatel,Vzoar,-111,-121,2024-09-03 19-46-08,40770915980,5558,40708493199
alcatel,bkLvMt,5,-124,2024-09-03 19-46-42,40750939810,-18570,40771098180
alcatel,dFWk,101,-113,2024-09-03 19-47-18,40709360784,-30966,40791272564
alcatel,yjloUA,5,5,2024-09-03 19-46-27,40747137213,28906,40768690003
alcatel,CwJ,-12,56,2024-09-03 19-48-28,40760781921,275,40756921490
alcatel,GtLIw,-71,-4,2024-09-03 19-45-12,40751835391,13385,40701112288
alcatel,JIMGJ,-17,-41,2024-09-03 19-46-27,40772422992,14033,40709362035
alcatel,oOCSxi,117,-52,2024-09-03 19-45-39,40754226915,11160,40796825476
alcatel,rDbH,55,69,2024-09-03 19-47-23,40780073730,-29120,40713572075
alcatel,xquYr,77,-93,2024-09-03 19-49-05,40760175041,32130,40748221456
alcatel,MUMVK,-6,27,2024-09-03 19-49-11,40793331171,-23433,40703839390
