src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,100,2024-09-04 12-26-32,16833,59,40726822670,139847846,HBmQQNOH,40753124896
nokia,38,2024-09-04 12-26-56,-6255,-116,40743788407,-1985009600,PKNuyoWn,40767857637
nokia,-114,2024-09-04 12-28-00,10425,-114,40798549069,679785253,NuQeeZhd,40710070026
nokia,88,2024-09-04 12-29-45,-19286,8,40738094196,-1300101719,rTKmpfFF,40783037213
nokia,47,2024-09-04 12-27-17,6741,-80,40759976196,1977697349,ebQTVzvw,40780798645
nokia,-63,2024-09-04 12-25-25,-7828,-110,40797634335,-1839103976,EkpXAiPj,40714342890
nokia,45,2024-09-04 12-28-53,-30871,70,40761654285,1702866637,ZEsdjScr,40729392510
nokia,-66,2024-09-04 12-25-35,1587,-110,40788955020,-379444092,xDCuicRR,40705187158
nokia,11,2024-09-04 12-28-59,22408,-108,40752597263,162626228,sLFVukof,40764358049
nokia,-54,2024-09-04 12-28-01,-24510,-24,40753310618,-1236621574,OvNJZPHo,40744405416
nokia,-89,2024-09-04 12-25-26,24792,-25,40786078161,17452090,geascpPA,40767788085
nokia,36,2024-09-04 12-28-35,21427,-123,40708877909,-990444257,RWDOrUIi,40722251194
nokia,73,2024-09-04 12-29-38,17184,-76,40746671605,-602054331,SHYMOTvg,40720895928
nokia,-53,2024-09-04 12-29-30,6654,-119,40742775729,-1903441843,ukyIbysD,40783898868
nokia,-72,2024-09-04 12-27-19,-7241,111,40794728948,1833490167,Lfxolnsn,40792146504
nokia,73,2024-09-04 12-27-00,-11848,-76,40737311603,-1662702691,LgaXyHjJ,40764294837
nokia,78,2024-09-04 12-28-13,-9551,-119,40758340132,-268031131,RHAqojsi,40773968762
nokia,-23,2024-09-04 12-29-55,9318,113,40784115178,-822022552,MCoVGzOu,40733884057
nokia,86,2024-09-04 12-27-00,669,7,40766488985,-985388772,PdzovPfQ,40796582287
nokia,31,2024-09-04 12-27-35,12331,-41,40706344774,2070303860,WtndbqsJ,40744684837
nokia,2,2024-09-04 12-28-32,28930,-40,40708474891,1532982889,WHmJRYGD,40790871568
nokia,-124,2024-09-04 12-29-18,24705,116,40712240404,1147722992,ummTONbo,40716646955
nokia,98,2024-09-04 12-29-54,-16437,83,40736111970,-137085713,enaRMyaQ,40741430554
nokia,-20,2024-09-04 12-25-25,-18805,96,40789567046,1911240564,KQNtzNlq,40747153743
nokia,-99,2024-09-04 12-29-18,26544,-42,40730134457,-828656591,ydtqlQCK,40751748537
nokia,-59,2024-09-04 12-25-08,-17601,-43,40794473308,136950271,OIDWdZdj,40707815035
nokia,9,2024-09-04 12-25-46,-1362,62,40714855676,1745403540,NuhopqpC,40748251263
nokia,68,2024-09-04 12-26-18,11531,-58,40703948420,-1298570995,NAtWvoex,40764761489
nokia,45,2024-09-04 12-27-01,-2476,-32,40717059512,673265698,hqBPUCDD,40794927748
nokia,-30,2024-09-04 12-28-27,-21967,11,40736898470,-1512682514,hCCEfDrP,40797985807
nokia,-122,2024-09-04 12-29-02,30918,92,40754947977,-37534904,SqMMDymf,40715791386
nokia,-108,2024-09-04 12-27-54,8240,11,40741884514,1739513030,AXSqetQq,40739290031
nokia,3,2024-09-04 12-29-10,22397,69,40788032551,-329008400,EYhEeBlo,40787897082
nokia,-87,2024-09-04 12-26-00,-18795,-104,40719184483,1313448979,WaIQqgsa,40758020681
nokia,-56,2024-09-04 12-29-44,18306,-16,40736808836,-1874469144,nNvwLsuJ,40704103828
nokia,-81,2024-09-04 12-27-40,-23287,94,40709277847,-575845266,LuslKigb,40756611300
nokia,97,2024-09-04 12-25-35,3211,14,40743045595,2087253299,kxErBctg,40706060886
nokia,121,2024-09-04 12-25-44,27818,-98,40759817277,-820027601,ZdAvAPvN,40723725828
nokia,-44,2024-09-04 12-28-38,-24146,-54,40787163302,-439581438,WJRIVfmX,40731908523
nokia,-87,2024-09-04 12-27-55,11519,3,40781773676,-899315520,jIurRunO,40730553126
nokia,-97,2024-09-04 12-27-14,-322,116,40762716489,1335588419,wtlWqRue,40782228033
nokia,-70,2024-09-04 12-28-49,-20294,26,40770170704,-1494312564,NYXoRwMM,40772962436
nokia,-62,2024-09-04 12-29-20,-14718,-86,40729512237,1537796934,TJpOmPDq,40781849754
nokia,-128,2024-09-04 12-25-39,-16956,-66,40723275374,1111551647,pBBhXFHi,40744591968
nokia,-107,2024-09-04 12-27-39,-32195,-5,40740298337,-173386623,zeNJNstr,40785293583
nokia,-94,2024-09-04 12-25-09,20062,-76,40764412505,872052134,tnEDIuCe,40758816794
nokia,10,2024-09-04 12-27-57,10432,-111,40786649025,-779482195,ZkXEcZBU,40707391652
nokia,-4,2024-09-04 12-26-54,-1049,68,40778813541,-1555634386,MZWGCMjy,40729646446
nokia,87,2024-09-04 12-27-14,21270,-128,40710704097,-47331934,SyhrsSgd,40720230427
nokia,-27,2024-09-04 12-27-50,-32736,0,40772420879,-2134658221,ktTNwXKp,40782024605
nokia,-99,2024-09-04 12-26-04,1153,-23,40767054816,288381914,bfCpIPPT,40742022605
nokia,-93,2024-09-04 12-25-15,10216,49,40739553769,-1595640673,LkzyMNWg,40732520216
nokia,-1,2024-09-04 12-29-35,-31529,-26,40785236679,-2054696799,PdZeXJEN,40742587708
nokia,-107,2024-09-04 12-29-14,10012,126,40799937459,1389456796,GgkdhIVy,40706793658
nokia,-82,2024-09-04 12-25-20,18857,127,40794240692,1230238730,LwhSEZsW,40764985952
nokia,-32,2024-09-04 12-25-41,-11536,24,40735609604,-711145815,mnxUWOMG,40722786029
nokia,21,2024-09-04 12-28-02,-1387,-91,40751242844,1829251759,XfxMGUwV,40719075929
nokia,-53,2024-09-04 12-28-44,-7579,61,40728910793,-989527664,AoIfRZkU,40736990992
nokia,112,2024-09-04 12-27-59,-30253,-90,40767407906,-632531576,FAGellOP,40734011430
nokia,24,2024-09-04 12-25-17,-24164,-119,40754850423,-1975411466,FLTrupuU,40714422298
nokia,-117,2024-09-04 12-27-19,18995,-110,40785267298,-1170950878,SoOJKbIJ,40780517586
nokia,97,2024-09-04 12-30-01,6199,51,40741392375,486019358,EXNuvCkH,40794111778
nokia,58,2024-09-04 12-28-47,7424,54,40765488027,118559589,GJtifjvo,40774726568
nokia,-96,2024-09-04 12-29-59,-23229,107,40706509369,-672045617,bbydiWeo,40796129154
nokia,-72,2024-09-04 12-26-33,-30735,81,40779271770,-1430209247,LvJSaRoq,40757946798
nokia,81,2024-09-04 12-27-12,8564,63,40779319025,38991947,lqcBNtNz,40723344558
nokia,103,2024-09-04 12-25-35,-19419,-120,40764845405,-457462433,ZetxotKP,40730757665
nokia,-97,2024-09-04 12-26-04,-8221,8,40756619495,-1941588511,yYUAuGWf,40766741215
nokia,-11,2024-09-04 12-25-13,-21539,-109,40776615246,1081025205,oxyXlIsz,40788006058
nokia,74,2024-09-04 12-26-37,12518,-71,40705507447,-11316041,kXHjyELR,40753079094
nokia,69,2024-09-04 12-27-58,31907,43,40713670280,-1890751189,NwXxygYo,40710574365
nokia,-49,2024-09-04 12-26-08,-25909,-32,40799731205,256416180,QTpMkvij,40772452110
nokia,-108,2024-09-04 12-29-17,25069,-30,40793445482,1440613867,MhyNchhK,40789355571
nokia,121,2024-09-04 12-25-17,10173,-35,40741910534,506485016,iToaoJCN,40720683896
nokia,-47,2024-09-04 12-29-13,-12729,-74,40714147939,801421752,YAHLEyue,40734926889
nokia,-45,2024-09-04 12-29-09,28183,-123,40768396842,-515852455,cJmnkxFq,40761672628
nokia,84,2024-09-04 12-27-22,-10643,-42,40734566922,-438773961,jOsSwpwS,40748595683
nokia,95,2024-09-04 12-27-30,15094,-113,40767618335,49410836,lDZtNWXu,40739931450
nokia,93,2024-09-04 12-25-15,4036,-61,40708214279,926008235,vvuZDuIO,40751699942
nokia,1,2024-09-04 12-26-03,10560,17,40719002872,1937804787,YlWNHdQj,40751051677
nokia,-110,2024-09-04 12-25-35,26440,124,40751663196,2023443574,GPASDFUB,40731931434
nokia,-46,2024-09-04 12-27-25,-1413,12,40728127384,-1170203622,gfLMcVkQ,40732635015
nokia,95,2024-09-04 12-25-47,15948,-84,40755779560,-1871487263,NXbyqRMp,40795020916
nokia,-10,2024-09-04 12-27-31,-18932,-124,40779268546,-46637892,fiQlVYup,40715741294
nokia,-44,2024-09-04 12-28-33,-13563,115,40740738042,-1338195661,XJPkHTng,40712355155
nokia,-54,2024-09-04 12-28-21,-31401,4,40702176044,-302985921,AxGbhOCo,40742054719
nokia,-107,2024-09-04 12-26-39,23587,91,40769277785,1820624279,ryNKOGfG,40738731367
nokia,23,2024-09-04 12-25-15,-26848,-47,40798849805,625299915,ZLYBdDOk,40736563257
nokia,-18,2024-09-04 12-27-35,-24769,-60,40733039744,1123175287,DwvrmLyJ,40775198212
nokia,-17,2024-09-04 12-28-52,-32405,102,40712028234,693762180,kCRcBDMO,40793374046
nokia,35,2024-09-04 12-26-40,15895,46,40700114185,-258521031,rVVIvqar,40793538755
nokia,-90,2024-09-04 12-26-01,-16032,-22,40735577896,-934908155,yXYrKrZQ,40787123897
nokia,73,2024-09-04 12-28-29,-8352,-40,40746745820,-957302624,iYfkNEQj,40709504520
nokia,103,2024-09-04 12-27-13,27179,-94,40733151567,1048047504,HswfxDWt,40751252565
nokia,118,2024-09-04 12-27-20,9339,-19,40769871108,520457213,lZVoEGoP,40756954368
nokia,91,2024-09-04 12-28-58,17354,127,40753423770,1166408152,fWQWaOKb,40734687588
nokia,-16,2024-09-04 12-25-26,32215,-27,40733090915,-998722248,ZGqAFCob,40783993511
nokia,-54,2024-09-04 12-26-59,8571,-117,40728740169,1051214389,acSALUzz,40796307765
nokia,-91,2024-09-04 12-28-14,25258,-36,40734298205,-163551095,npFFdeTv,40701519159
nokia,-74,2024-09-04 12-28-11,10686,95,40746100292,-49175298,lYJKkJcE,40774681988
nokia,42,2024-09-04 12-26-53,-15299,-24,40753721790,-32112296,QPftWpHG,40754822304
nokia,-98,2024-09-04 12-30-01,11253,-86,40718162225,690576863,BnRZGcFD,40722866265
nokia,-57,2024-09-04 12-28-59,17150,-4,40703687288,-718546365,KZagJCId,40724946209
nokia,11,2024-09-04 12-25-13,30683,72,40795474955,128705702,UnySIgBT,40794144538
nokia,-4,2024-09-04 12-25-34,-24274,41,40789396052,-1867044389,JndLoWwn,40768592255
nokia,-13,2024-09-04 12-27-45,-12561,-73,40744392498,1517897435,EjXGBTJq,40738035472
nokia,122,2024-09-04 12-27-35,31042,-67,40745285236,-184418412,NSCucNtf,40747025904
nokia,51,2024-09-04 12-27-25,19582,6,40733935206,2030085203,OJNlZkRV,40701913280
nokia,8,2024-09-04 12-28-49,5340,10,40705856303,-1057337040,FHobseuC,40732080308
nokia,-91,2024-09-04 12-28-42,-18844,-4,40791843343,723822691,iJHAtIHF,40761375699
nokia,51,2024-09-04 12-26-17,-4427,67,40796298714,-1878394723,PXpShzjl,40718743880
nokia,91,2024-09-04 12-29-08,-25851,-28,40775131449,-1339744483,rhvgntPl,40767340947
nokia,-48,2024-09-04 12-26-32,8963,-83,40717359604,1368200396,EeAOWQJJ,40715556014
nokia,102,2024-09-04 12-29-12,29414,35,40716131441,-1015561114,pqEtqNji,40769506074
nokia,55,2024-09-04 12-27-29,-6655,66,40740158243,865702879,xFqFbFKt,40737724817
nokia,-1,2024-09-04 12-28-59,15130,76,40714907232,-435184160,LpzghvIf,40720458633
nokia,46,2024-09-04 12-27-21,-20495,6,40790094412,489589004,mKbuMOJn,40707597581
nokia,8,2024-09-04 12-28-43,-31288,-2,40777896520,692570794,OBGvjlMo,40765733354
nokia,25,2024-09-04 12-28-21,14506,118,40787243192,-2126909109,uKTiOvdk,40750383915
nokia,35,2024-09-04 12-26-45,-3472,28,40795384661,378618488,cmEuNltp,40748181763
nokia,80,2024-09-04 12-28-26,20731,47,40760894324,1538487893,CKBmnqAv,40763629497
nokia,-126,2024-09-04 12-27-48,11578,2,40711245633,-1071793647,rGGfoKuh,40758419242
nokia,88,2024-09-04 12-27-34,31048,104,40706761567,-328989764,UXmvZFUK,40775094214
nokia,-68,2024-09-04 12-25-56,-18883,-125,40784388384,1885162739,qwZHMWIP,40717413229
nokia,-62,2024-09-04 12-26-55,6442,0,40772059774,1453306311,zsUJfaOu,40763259048
nokia,-62,2024-09-04 12-25-12,-31655,33,40714606021,673134983,mzOzUsUM,40700992533
nokia,14,2024-09-04 12-28-47,20752,-100,40795552464,-340728099,ghfvTIAu,40789501349
nokia,58,2024-09-04 12-27-33,-6055,-64,40740825996,-1030555855,YxlZWSAz,40778630991
nokia,36,2024-09-04 12-29-57,1787,126,40728904815,-41105518,EPhollyS,40748206222
nokia,-53,2024-09-04 12-27-25,18653,20,40784125654,-648049878,mtLLKuIr,40787971504
nokia,-42,2024-09-04 12-29-00,19659,-38,40700465845,-457070951,bHzEUNhb,40774581239
nokia,99,2024-09-04 12-28-49,-3109,102,40749735123,-1460624312,uWByIkSG,40719477257
nokia,-64,2024-09-04 12-28-08,8907,-87,40799012085,245730936,yvwGLtWG,40710402424
nokia,119,2024-09-04 12-27-00,-15571,58,40724232174,-877881039,fcIDFyNw,40713599879
nokia,-99,2024-09-04 12-25-27,-12700,-57,40757804244,-1414454000,gAhlMqac,40727736821
nokia,90,2024-09-04 12-26-55,11133,-29,40754527992,2069545795,UwipdDSh,40715801242
nokia,-110,2024-09-04 12-25-08,-28990,41,40772206098,683857870,CKnmPuKr,40712532415
nokia,118,2024-09-04 12-28-59,10981,-124,40757788545,599263496,bFkJRcDg,40769285755
nokia,84,2024-09-04 12-26-31,-5924,91,40751436057,1441489380,bZMvUUBt,40700591399
nokia,-2,2024-09-04 12-27-43,-19648,-76,40759468523,-208847096,PzghysQs,40735787579
nokia,-41,2024-09-04 12-26-00,31427,-118,40721022920,234957066,hlDWQkYE,40758078037
nokia,-84,2024-09-04 12-29-27,-14436,-102,40711914679,265999757,rkhBJacf,40700096925
nokia,-51,2024-09-04 12-28-23,-20480,49,40719404226,-1449418851,qTTxKmPJ,40756921828
nokia,55,2024-09-04 12-27-20,15551,61,40734285235,-309226463,aMNlFkUv,40711532384
nokia,98,2024-09-04 12-27-24,22299,-109,40793545805,-2120342079,xeugJnLm,40739621620
nokia,72,2024-09-04 12-27-52,22621,24,40726289664,185148379,ttCqKbqp,40799275555
nokia,40,2024-09-04 12-28-37,17307,-83,40780125411,-1230595698,OEIzgWnH,40723306485
nokia,-117,2024-09-04 12-28-43,-20783,-81,40725283583,245527006,puiHDxvu,40751035553
nokia,-25,2024-09-04 12-25-35,-800,65,40746833912,-1769711097,QMZIARJZ,40740682545
nokia,32,2024-09-04 12-25-55,18443,93,40718761010,-80365394,SOmFZsKk,40735377400
nokia,3,2024-09-04 12-25-44,17564,-60,40773434292,1243935890,tZOrLeiM,40770305231
nokia,102,2024-09-04 12-26-24,17357,-16,40770876578,-88179377,HKyinXrU,40779300208
nokia,-62,2024-09-04 12-25-57,-3642,-22,40784964306,1439537771,APuRBoPm,40733376404
nokia,37,2024-09-04 12-29-42,32364,-82,40790496577,-1557531539,yaVlnGyi,40751224135
nokia,-120,2024-09-04 12-25-28,3957,9,40738636641,1105029103,ZAXDsRrH,40746502015
nokia,-51,2024-09-04 12-27-21,-3321,-60,40781785173,-215061741,jlbcPXbb,40764414339
nokia,-10,2024-09-04 12-29-49,-32167,85,40789989944,-1056962885,ylsERkcu,40743279454
nokia,-110,2024-09-04 12-29-10,-12437,-1,40788475773,318669097,wcdUsRFG,40710389238
nokia,-70,2024-09-04 12-27-41,-15651,89,40746210601,1253839220,QVKzKlQm,40761106744
nokia,120,2024-09-04 12-27-22,327,-9,40785581602,-805691666,qzSCtcNo,40796286960
nokia,-90,2024-09-04 12-25-39,14820,27,40715931949,2120921961,cvKaHwIH,40730648318
nokia,12,2024-09-04 12-27-52,-17316,21,40720014349,-418408751,IgjkEsWL,40756260484
nokia,74,2024-09-04 12-26-13,-26169,-44,40794315056,1583372238,zqNIOXqu,40765593834
nokia,-117,2024-09-04 12-28-19,-13183,-94,40762608926,1934051737,MCMiplkK,40710811158
nokia,95,2024-09-04 12-29-22,-4007,114,40700636162,-1407087250,MMFrBhuk,40769459447
nokia,11,2024-09-04 12-25-19,-538,40,40786382735,-1324244713,zjGgNFrZ,40776109865
nokia,-2,2024-09-04 12-29-14,-29438,-46,40711801030,-430006352,POhfhGky,40747403717
nokia,106,2024-09-04 12-26-25,5950,-5,40738506889,-990751703,GPDqyHSj,40715863729
nokia,-89,2024-09-04 12-29-59,19777,-1,40740449682,948385912,yyxbksUd,40716428704
nokia,-19,2024-09-04 12-26-02,-18661,116,40768542910,929938175,enWuhHmG,40709230947
nokia,-44,2024-09-04 12-25-26,-29960,14,40792464103,1835687369,EZOSzYGQ,40763685521
nokia,-128,2024-09-04 12-28-00,-11504,101,40789157526,-162294823,wusHHFov,40747309561
nokia,-97,2024-09-04 12-27-18,-12177,23,40747724954,1332542655,zMzXWvaV,40715235376
nokia,91,2024-09-04 12-28-05,-1019,-68,40745961378,-800184473,fTUodlBz,40781648051
nokia,-29,2024-09-04 12-25-24,24877,33,40730952549,-1053275176,NZReTeMP,40782552441
nokia,15,2024-09-04 12-29-50,-8313,-21,40718185507,-1093012437,zBqJWqzs,40793573833
nokia,3,2024-09-04 12-27-16,13163,47,40731510556,1606598029,hGYkPzMt,40792970582
nokia,-73,2024-09-04 12-27-32,8106,-55,40772304434,-117640904,UJJpnyUW,40734964857
nokia,-98,2024-09-04 12-26-07,-16347,43,40799682506,2134109159,rcZEzdmU,40721152428
nokia,-123,2024-09-04 12-27-14,29798,6,40782173842,1142264907,hAzuMvCN,40752161961
nokia,-125,2024-09-04 12-27-14,19693,-94,40736730212,-375969638,JhxVXjLr,40782262908
nokia,11,2024-09-04 12-26-18,-27947,13,40756647887,-1813071612,QMAlkBvr,40770935062
nokia,-96,2024-09-04 12-26-21,-1072,-9,40778073588,-525021378,VpqijBSq,40702852749
nokia,82,2024-09-04 12-26-42,-18842,-5,40718680550,563199182,zUINLyAm,40727951239
nokia,118,2024-09-04 12-26-53,26245,76,40739824512,1981948426,mCLhqDvH,40706921751
nokia,-120,2024-09-04 12-25-58,9552,-36,40712327747,797274577,piMDaLmV,40742985590
nokia,76,2024-09-04 12-29-50,-31558,-111,40729420111,-473887795,WgGRrTaI,40720670082
nokia,86,2024-09-04 12-29-52,-3473,51,40780283873,960036835,NlnugyDN,40785234655
nokia,48,2024-09-04 12-25-28,31741,-14,40770373757,-18570088,IBwrfmPe,40769522168
nokia,-123,2024-09-04 12-29-44,1276,10,40782618645,2073202065,sYaXPoyx,40736349725
nokia,-114,2024-09-04 12-27-47,15448,47,40799684966,557501910,FTxyOLeG,40774521142
nokia,71,2024-09-04 12-29-23,22205,83,40762307440,34559999,YXAolbDM,40742344848
nokia,-10,2024-09-04 12-26-19,27603,125,40727408061,-1988960412,hajntBPN,40747166960
nokia,126,2024-09-04 12-27-37,-3851,-64,40700140143,165255429,Iclptjsw,40786551265
nokia,2,2024-09-04 12-29-29,-23129,-21,40769349891,1787439280,gMTlrOEK,40753837465
nokia,80,2024-09-04 12-28-59,8132,21,40728563789,753057513,yFgImENr,40756936426
nokia,64,2024-09-04 12-27-17,-31573,24,40797168318,1155279792,fmAqVkIz,40736605113
nokia,91,2024-09-04 12-25-25,-8298,53,40755555966,-620932766,ByTnIAUN,40783683105
nokia,-128,2024-09-04 12-28-47,4203,24,40735492516,719996637,cEqyxWmp,40733271835
nokia,-68,2024-09-04 12-25-13,-25039,-75,40760570407,-248733274,VlUPAhSu,40773967615
nokia,66,2024-09-04 12-26-54,-7935,-39,40785068427,-712815382,tyHslRXX,40742719439
nokia,120,2024-09-04 12-27-47,-15110,59,40709899287,4650807,WEiWObOj,40718906532
nokia,-15,2024-09-04 12-25-22,21040,22,40788839807,-662218641,VXCRskEC,40715459894
nokia,111,2024-09-04 12-25-10,24542,124,40703647898,404691621,tbUNrHnB,40762202809
nokia,81,2024-09-04 12-29-54,20341,120,40750141269,-1555537254,gSbwaSIE,40791225740
nokia,-42,2024-09-04 12-26-01,32424,82,40701197966,-747451305,piBYFNgr,40788438823
nokia,-63,2024-09-04 12-25-40,10912,-109,40775030476,-1594714312,BlDjzaor,40732677986
nokia,78,2024-09-04 12-26-18,26783,-41,40727023672,-526379274,HsIqwsag,40728290771
nokia,77,2024-09-04 12-25-04,6766,24,40747887289,-1587966840,rakSHHsE,40764246056
nokia,-28,2024-09-04 12-26-39,13921,8,40737358166,1867710286,EFHOXmlR,40773327811
nokia,54,2024-09-04 12-27-40,-14392,116,40729224099,-1921511704,htOVVLio,40734116561
nokia,-116,2024-09-04 12-25-50,6943,74,40746551259,1474467597,GANlXAzq,40723928740
nokia,95,2024-09-04 12-29-21,-10580,-78,40716582635,-730407779,iaUnlLoK,40756277231
nokia,126,2024-09-04 12-27-46,-2228,98,40744541633,-770974862,QFKECwuW,40702916430
nokia,113,2024-09-04 12-27-40,-18436,42,40771704028,-1898377656,CtiVvTLb,40784543422
nokia,-71,2024-09-04 12-26-29,-10520,-18,40751467137,-1647671591,kuhXoKlK,40773418916
nokia,115,2024-09-04 12-27-47,30380,50,40702400690,1455721499,DoBuHCmL,40742149080
nokia,61,2024-09-04 12-29-41,27882,-108,40711701389,709008797,VjSQnGux,40789042905
nokia,-37,2024-09-04 12-26-50,5012,87,40766501575,-947603291,IwlsTOuF,40744972954
nokia,-25,2024-09-04 12-27-51,6418,53,40799067346,-1939760476,WULpsugK,40780184953
nokia,124,2024-09-04 12-29-05,-25983,-112,40758374781,70304037,fZYRVboU,40781239171
nokia,52,2024-09-04 12-29-00,-11440,121,40724507062,1316959408,NxYglubX,40792914127
nokia,-112,2024-09-04 12-28-13,32756,9,40714712437,-166164869,ptJygAli,40734229510
nokia,-78,2024-09-04 12-26-41,16862,70,40798771282,2027280612,DzCwZgtB,40753890938
nokia,-53,2024-09-04 12-27-57,-19530,78,40776403128,-83824907,BJdHWtge,40728479222
nokia,-36,2024-09-04 12-25-15,-8162,-93,40713269958,-173682300,SvYlvqJX,40756538635
nokia,-71,2024-09-04 12-27-09,25299,50,40768642795,-1861910783,SZzTXnGw,40774034770
nokia,-64,2024-09-04 12-26-57,-7894,-6,40770797615,-514899723,EEPpMKMW,40737828844
nokia,-17,2024-09-04 12-25-25,29521,-118,40744960251,-1785790895,gpugcqhc,40772726828
nokia,54,2024-09-04 12-28-00,8755,-73,40700569688,1287141256,VCOfUXEa,40723771373
nokia,68,2024-09-04 12-25-56,-29802,97,40777998678,-881411554,OQOOgWyp,40728290312
nokia,-72,2024-09-04 12-28-51,27697,-79,40783280284,778977114,BdyVbSIB,40742287750
nokia,95,2024-09-04 12-25-57,14862,-36,40753802392,-978373371,WdVmfHFI,40768556708
nokia,-65,2024-09-04 12-26-35,-1197,119,40704954667,-1684485361,fsjbmYNm,40787740296
nokia,-87,2024-09-04 12-27-55,7627,-54,40771505838,-1068854681,Olbxhkea,40727977290
nokia,24,2024-09-04 12-26-39,16180,92,40785759145,-79493608,cWTwOCjh,40704727672
nokia,-60,2024-09-04 12-29-15,-1549,-116,40737865591,1905838102,FobVbhVo,40759492058
nokia,-86,2024-09-04 12-29-05,9189,25,40714003573,404384004,IcEmAuBp,40705534825
nokia,123,2024-09-04 12-25-48,-9758,87,40758905777,-753546416,EBIrsjEA,40739772981
nokia,34,2024-09-04 12-28-38,13203,-128,40776577268,-857960057,lGnibidl,40771031431
nokia,-104,2024-09-04 12-27-39,-6835,-108,40754958472,-328074370,lzWHZEFc,40704664198
nokia,70,2024-09-04 12-26-00,-32397,-99,40736531082,-347116071,JhciJqXY,40713181535
nokia,20,2024-09-04 12-28-09,-32410,-24,40766930221,-1424915387,cQbgwgkZ,40741355882
nokia,-99,2024-09-04 12-25-02,24609,47,40792172495,1207984597,fVrdhnya,40704659993
nokia,81,2024-09-04 12-25-04,21012,47,40759030265,294658230,FahiwHxF,40748965737
nokia,-72,2024-09-04 12-29-37,-7408,26,40731278808,-1091015644,LKvyCeJr,40722544218
nokia,30,2024-09-04 12-29-21,-2422,-13,40709035305,-520720861,uICweMyA,40741695159
nokia,95,2024-09-04 12-26-45,-2102,-74,40728991348,-668533873,ZNWJiGcj,40797665254
nokia,-40,2024-09-04 12-29-45,24411,27,40747229725,517751290,cbjCxlUg,40708228612
nokia,-102,2024-09-04 12-25-47,26736,50,40758339042,-387739423,VXmFssBi,40702633473
nokia,-101,2024-09-04 12-27-05,-9052,75,40751971653,845898457,bdCqYUSt,40783644827
nokia,126,2024-09-04 12-29-00,15625,-10,40741844163,1994595478,qtZocCOn,40786566628
nokia,-75,2024-09-04 12-28-37,-23548,-23,40730255326,2093936733,lXZLuBHM,40746219016
nokia,18,2024-09-04 12-27-44,-1399,31,40733582589,-2040718913,XKcFAOCe,40711760429
nokia,10,2024-09-04 12-29-23,23826,43,40772628934,670393432,uIHUvriQ,40745274056
nokia,-38,2024-09-04 12-25-04,-17201,-65,40767614547,-862478179,tklmpOKD,40777489538
