src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,ntnc,34,-56,2024-09-04 13-23-47,40752146089,-26162,40750644800
alcatel,sZBG,-112,53,2024-09-04 13-23-34,40747410970,-9557,40724794696
alcatel,MyHTrP,14,-122,2024-09-04 13-23-44,40775768085,14667,40737820102
alcatel,MSvd,68,-12,2024-09-04 13-23-14,40748185306,13143,40710590367
alcatel,pCR,53,-34,2024-09-04 13-24-06,40791898721,-2198,40763904722
alcatel,aUNjx,32,-115,2024-09-04 13-23-34,40794668159,-16715,40727150557
alcatel,gTI,27,80,2024-09-04 13-24-26,40701925065,7690,40762604529
alcatel,iOGnN,29,-60,2024-09-04 13-22-45,40732491443,27356,40776496852
alcatel,xptW,-94,-23,2024-09-04 13-20-46,40724027126,-24799,40778201707
alcatel,iFu,38,-24,2024-09-04 13-23-13,40776994454,32452,40740381047
alcatel,EigBv,109,-59,2024-09-04 13-23-01,40759072899,2337,40796702500
alcatel,IlDG,81,93,2024-09-04 13-24-53,40767416054,-4043,40724180373
alcatel,wcRl,-37,-18,2024-09-04 13-20-27,40788531285,11372,40748187717
alcatel,nlMhq,-75,79,2024-09-04 13-20-31,40761848034,1841,40737814815
alcatel,WEwGz,-68,-74,2024-09-04 13-22-37,40721712074,25586,40765776430
alcatel,NolE,-34,28,2024-09-04 13-22-09,40703624915,-7355,40799952306
alcatel,VPfw,-63,97,2024-09-04 13-23-15,40756870672,-45,40712578214
alcatel,yrovlC,124,75,2024-09-04 13-20-42,40782661344,11929,40730391847
alcatel,FYQFjf,-68,-88,2024-09-04 13-23-47,40790925650,-8980,40742959487
alcatel,EWe,-25,70,2024-09-04 13-20-53,40768310337,-8861,40713441949
alcatel,bta,10,100,2024-09-04 13-24-40,40776415520,16011,40791804907
alcatel,QFaOn,107,45,2024-09-04 13-24-41,40700910787,-10424,40771727880
alcatel,Wxm,-46,-124,2024-09-04 13-23-02,40774299257,-23708,40704456292
alcatel,XSbc,-122,29,2024-09-04 13-22-36,40795398993,-28539,40708071788
alcatel,esC,-20,-23,2024-09-04 13-22-09,40781472144,-19532,40725200996
alcatel,YkVTm,-123,28,2024-09-04 13-23-27,40708497561,13401,40755643646
alcatel,tsh,70,-124,2024-09-04 13-22-28,40793378224,154,40757355362
alcatel,cutsay,100,65,2024-09-04 13-24-31,40745278875,-28185,40720246238
alcatel,gMa,38,124,2024-09-04 13-22-53,40726599579,-22721,40715278847
alcatel,DQMAjh,10,-45,2024-09-04 13-24-51,40707623182,-31864,40712066556
alcatel,DHwXvb,3,78,2024-09-04 13-20-31,40786676125,28176,40781862924
alcatel,LzSW,-6,119,2024-09-04 13-24-06,40795869569,9885,40744684476
alcatel,qBd,61,-126,2024-09-04 13-24-00,40796370984,6736,40776853106
alcatel,ZoO,-78,-84,2024-09-04 13-23-15,40749758290,-13735,40703399673
alcatel,evqMJ,-15,-67,2024-09-04 13-22-26,40707349023,-16467,40796037943
alcatel,dkvPG,25,-76,2024-09-04 13-23-56,40768956823,-6790,40783389577
alcatel,ETiAtq,2,-9,2024-09-04 13-20-57,40790100887,10595,40733049869
alcatel,QXb,-6,-45,2024-09-04 13-20-15,40776026465,-19786,40785309886
alcatel,wnLW,-77,7,2024-09-04 13-23-49,40780051984,-15840,40793840507
alcatel,yqD,37,92,2024-09-04 13-24-55,40772029700,29959,40734833510
alcatel,XUYcI,59,6,2024-09-04 13-23-35,40750384883,19093,40790368854
alcatel,aJwxuh,-22,-65,2024-09-04 13-24-19,40770999991,16298,40786159833
alcatel,mrJ,-116,23,2024-09-04 13-22-13,40727945772,-23663,40760872735
alcatel,LhE,-54,-30,2024-09-04 13-22-40,40788667848,-9779,40770689144
alcatel,SPtdYt,47,-77,2024-09-04 13-22-59,40774630353,-30142,40724313222
alcatel,ZehX,-121,22,2024-09-04 13-24-47,40795328237,-18510,40781550619
alcatel,Ohar,77,26,2024-09-04 13-22-23,40797593223,30467,40701003733
alcatel,iMGAHy,-88,-65,2024-09-04 13-22-29,40798130048,21488,40709374705
alcatel,yTQTi,-127,123,2024-09-04 13-24-55,40775780839,-4663,40726131418
alcatel,gHa,-3,38,2024-09-04 13-21-35,40751928149,10040,40724766187
alcatel,ahXXhw,81,-43,2024-09-04 13-21-42,40749812362,-28050,40732487192
alcatel,iiEl,56,29,2024-09-04 13-22-58,40717731938,10900,40711011397
alcatel,pbj,-38,44,2024-09-04 13-21-00,40760424813,12001,40745507705
alcatel,kDUqp,78,85,2024-09-04 13-23-53,40722433138,17791,40770994049
alcatel,Wgik,-91,-115,2024-09-04 13-24-55,40781887777,7250,40755156695
alcatel,RwBG,-39,87,2024-09-04 13-24-56,40732673107,-12103,40717137548
alcatel,geAEER,-91,-50,2024-09-04 13-22-35,40715077822,7048,40781599020
alcatel,IzD,-53,-6,2024-09-04 13-22-17,40726078213,8115,40748633640
alcatel,fYBIzg,99,88,2024-09-04 13-20-59,40719690814,-8431,40715500986
alcatel,QgBS,42,24,2024-09-04 13-22-20,40791234986,8186,40776650542
alcatel,WBejMS,-67,-46,2024-09-04 13-24-18,40767255868,-4355,40791246233
alcatel,EoYx,-125,82,2024-09-04 13-21-45,40742668549,2455,40773863209
alcatel,EOYAoy,-23,-57,2024-09-04 13-23-56,40744627510,3334,40716319841
alcatel,TxV,-77,125,2024-09-04 13-21-45,40758145551,-16977,40770966027
alcatel,Chlb,40,7,2024-09-04 13-20-28,40772307839,-14057,40732075786
alcatel,vam,85,12,2024-09-04 13-20-31,40703968992,-16118,40795486322
alcatel,WoHu,16,15,2024-09-04 13-24-15,40751335804,2478,40783256442
alcatel,ykTV,41,28,2024-09-04 13-23-17,40790075373,-25214,40723791052
alcatel,yWTP,-90,-53,2024-09-04 13-20-19,40747566007,25115,40715358684
alcatel,kqHGbg,-94,38,2024-09-04 13-22-55,40787397382,-1602,40783917466
alcatel,ppZtY,-29,76,2024-09-04 13-24-28,40741770726,32349,40798438487
alcatel,tmIF,19,-68,2024-09-04 13-22-25,40725673472,12107,40748689174
alcatel,sTd,-28,-24,2024-09-04 13-22-32,40730566820,9296,40734503800
alcatel,XdSH,-67,37,2024-09-04 13-21-00,40799327347,-28185,40733986813
alcatel,EtHb,-34,79,2024-09-04 13-22-10,40760708861,-3519,40780174270
alcatel,gZF,69,86,2024-09-04 13-24-55,40788813427,17068,40726122622
alcatel,bvFL,49,-50,2024-09-04 13-23-34,40770965160,-27454,40705434724
alcatel,MTjcK,127,23,2024-09-04 13-22-27,40793479235,17608,40783861298
alcatel,AfaR,-40,120,2024-09-04 13-23-28,40785981606,-7964,40771970913
alcatel,motW,-124,-55,2024-09-04 13-20-39,40793134109,2649,40776169451
alcatel,Abfk,-58,25,2024-09-04 13-22-18,40760336179,20615,40755887219
alcatel,AbJyYX,-69,-15,2024-09-04 13-21-14,40792131488,-17554,40736314447
alcatel,Mez,-62,90,2024-09-04 13-23-46,40731831930,-27541,40798216561
alcatel,QiQ,-87,12,2024-09-04 13-21-20,40734281811,-7446,40756100311
alcatel,JQE,-29,-33,2024-09-04 13-21-18,40796619223,-12607,40799831220
alcatel,YHuMv,-107,124,2024-09-04 13-24-02,40730017919,21751,40763886392
alcatel,knlRY,-99,-22,2024-09-04 13-21-45,40724075120,4484,40793862644
alcatel,rIAbS,-29,115,2024-09-04 13-20-51,40780603829,-14413,40722312947
alcatel,isizYO,-62,-55,2024-09-04 13-24-49,40723842038,1999,40780301002
alcatel,YTvo,-100,65,2024-09-04 13-23-15,40755608417,3754,40760859143
alcatel,DQDNAF,0,5,2024-09-04 13-24-00,40737978670,-10517,40749979271
alcatel,ALmS,63,103,2024-09-04 13-22-50,40764362896,26738,40774313515
alcatel,kWe,39,-122,2024-09-04 13-23-33,40777403163,-18218,40750075210
alcatel,nQL,-123,1,2024-09-04 13-24-31,40790438173,-5443,40735201366
alcatel,ztZBz,-24,-75,2024-09-04 13-21-04,40701448179,-13008,40766236784
alcatel,Hgzju,-126,58,2024-09-04 13-21-52,40761217289,-10807,40724250325
alcatel,KpB,-7,-105,2024-09-04 13-20-43,40738630249,-10014,40763093510
alcatel,QPwid,60,18,2024-09-04 13-20-21,40774462612,-5823,40783080427
alcatel,uaW,0,81,2024-09-04 13-22-43,40741483191,19995,40787587550
alcatel,vcN,-17,-65,2024-09-04 13-24-53,40789600130,-27219,40716535155
alcatel,UKbSoV,104,67,2024-09-04 13-20-47,40736419052,-10328,40700741404
alcatel,cbLBSg,8,-40,2024-09-04 13-21-02,40791569959,-31267,40704331050
alcatel,yAtbK,109,-21,2024-09-04 13-23-39,40776618299,17029,40722387831
alcatel,qzsAHA,78,19,2024-09-04 13-23-17,40745768727,15440,40701512360
alcatel,jkwHBH,-64,102,2024-09-04 13-20-19,40711106057,639,40734707494
alcatel,QRbrG,-9,-19,2024-09-04 13-21-43,40754444879,6080,40707483197
alcatel,YQyerN,111,-77,2024-09-04 13-21-10,40717744799,-23896,40775003405
alcatel,mWIWu,-113,-93,2024-09-04 13-24-59,40700173965,28454,40770327730
alcatel,JprJZ,-65,89,2024-09-04 13-21-13,40763055702,-22369,40731680663
alcatel,nMUSI,84,18,2024-09-04 13-21-11,40794549816,-16932,40774192749
alcatel,jsWqld,10,-107,2024-09-04 13-20-47,40727345613,-5490,40770532780
alcatel,xKwMPA,121,103,2024-09-04 13-21-56,40784370894,8489,40760279037
alcatel,BuOqcP,-25,89,2024-09-04 13-20-21,40739390317,-4849,40777461474
alcatel,dnR,60,56,2024-09-04 13-23-54,40735630630,3053,40708588492
alcatel,rjSl,-61,-103,2024-09-04 13-20-49,40705162932,-2238,40791181761
alcatel,hcbLY,-121,-38,2024-09-04 13-23-37,40764558959,13553,40724303934
alcatel,WCDm,-126,-102,2024-09-04 13-24-25,40724286075,-10467,40734886162
alcatel,mFKJNv,16,-79,2024-09-04 13-21-13,40701352791,8451,40761016500
alcatel,iJPQNH,87,-29,2024-09-04 13-24-34,40784811998,-20244,40775962741
alcatel,jWtU,-107,-57,2024-09-04 13-22-08,40756374474,-20741,40700277844
alcatel,xWae,-124,94,2024-09-04 13-24-06,40772385037,-3476,40772132633
alcatel,tgAN,44,94,2024-09-04 13-20-26,40738500539,19470,40714100337
alcatel,Zzo,124,-96,2024-09-04 13-20-25,40711462418,-31158,40766130693
alcatel,irlMg,52,-7,2024-09-04 13-21-07,40750972417,-5529,40747657611
alcatel,DtEivc,49,-30,2024-09-04 13-21-15,40741457467,-15237,40705531312
alcatel,AqoU,-10,91,2024-09-04 13-21-42,40799225200,23132,40799036118
alcatel,mElWa,52,12,2024-09-04 13-24-22,40707714898,-3951,40715601366
alcatel,feU,-104,-25,2024-09-04 13-21-01,40736499162,15122,40788556641
alcatel,gAu,-79,106,2024-09-04 13-21-57,40721213137,-11888,40728967437
alcatel,AeEBf,-68,19,2024-09-04 13-23-56,40794119149,-23317,40723675930
alcatel,urClV,-127,-65,2024-09-04 13-22-51,40713852117,17649,40724083593
alcatel,HNyFn,106,-16,2024-09-04 13-21-32,40729137179,-12388,40756817634
alcatel,tnkDg,13,62,2024-09-04 13-23-32,40797369273,12076,40762445970
alcatel,Xus,106,-36,2024-09-04 13-21-25,40718775186,28405,40708199301
alcatel,VLtYEu,-86,-31,2024-09-04 13-22-43,40795528808,16703,40710293151
alcatel,DTxP,115,-95,2024-09-04 13-23-55,40709933421,29778,40774818662
alcatel,ejA,-68,43,2024-09-04 13-23-09,40756368905,-11359,40777283184
alcatel,Esac,-81,-74,2024-09-04 13-21-55,40769490103,-29856,40713205613
alcatel,DmKZsS,-91,-105,2024-09-04 13-20-12,40709318254,-18039,40720644255
alcatel,ondzdn,108,-116,2024-09-04 13-23-36,40758929457,15904,40738367020
alcatel,vsqfB,7,-19,2024-09-04 13-20-51,40750759163,4425,40701287464
alcatel,gOIS,121,-108,2024-09-04 13-20-09,40754644547,-17752,40746003118
alcatel,NxAbY,0,83,2024-09-04 13-22-27,40796270181,-22523,40745467781
alcatel,FVUy,71,-121,2024-09-04 13-21-46,40759462679,15445,40780976928
alcatel,WjB,72,111,2024-09-04 13-21-55,40717133691,-19028,40759475302
alcatel,zRL,-56,-14,2024-09-04 13-20-54,40725106266,-20979,40778336594
alcatel,lyI,-79,-43,2024-09-04 13-20-18,40705882786,5061,40786159358
alcatel,sXT,73,-119,2024-09-04 13-20-52,40787332849,11068,40740529090
alcatel,FVltUD,26,-121,2024-09-04 13-22-40,40759430672,-379,40708261997
alcatel,Oyw,-118,-68,2024-09-04 13-21-40,40714760989,12979,40700809868
alcatel,KEbx,-122,107,2024-09-04 13-21-09,40736494299,-5680,40717864758
alcatel,jRACyk,80,-13,2024-09-04 13-21-01,40762577094,-24382,40751506307
alcatel,SFom,-84,-119,2024-09-04 13-20-22,40722336652,-6596,40745983117
alcatel,aFd,93,-1,2024-09-04 13-21-32,40751937504,17375,40784091236
alcatel,Sij,85,-57,2024-09-04 13-20-17,40748179062,-16826,40732393034
alcatel,UKXpj,-4,-21,2024-09-04 13-20-17,40770576738,13631,40757133205
alcatel,wWrL,-108,115,2024-09-04 13-23-08,40723587926,-10029,40709118906
alcatel,rday,-85,-29,2024-09-04 13-23-24,40723742371,398,40788118564
alcatel,AsIP,-101,-30,2024-09-04 13-24-38,40793021825,-31727,40707384447
alcatel,aEQp,3,5,2024-09-04 13-23-45,40707401386,9501,40718343353
alcatel,nBcSnQ,6,-51,2024-09-04 13-22-02,40798205816,5167,40795607189
alcatel,vrSu,-91,-5,2024-09-04 13-21-16,40762581096,-25824,40713364683
alcatel,MUED,29,13,2024-09-04 13-23-55,40769818042,800,40744219886
alcatel,UqJjGS,118,107,2024-09-04 13-24-25,40753508219,-10314,40728296444
alcatel,sHt,111,127,2024-09-04 13-22-17,40708126608,-18249,40799718565
alcatel,dTlTH,-70,59,2024-09-04 13-23-27,40702887704,11485,40760783382
alcatel,LJEADl,-13,75,2024-09-04 13-24-12,40728484472,2755,40784910295
alcatel,hQrNA,25,-48,2024-09-04 13-23-34,40768722987,9404,40768109859
alcatel,rQJy,108,-12,2024-09-04 13-20-24,40738967243,-19883,40777167427
alcatel,Fgoe,-52,31,2024-09-04 13-22-40,40773733248,28266,40718661389
alcatel,rGK,37,-1,2024-09-04 13-21-20,40759100006,-18059,40725075798
alcatel,SjI,-71,-103,2024-09-04 13-21-12,40751654784,30990,40752732865
alcatel,cBXpPT,-54,-100,2024-09-04 13-24-55,40724607009,-2216,40752700162
alcatel,JmOrEl,0,-85,2024-09-04 13-22-32,40783958005,20201,40721578058
alcatel,bdG,23,-104,2024-09-04 13-24-34,40774286402,-2854,40711578750
alcatel,qnUjL,20,51,2024-09-04 13-24-54,40782410022,-16419,40727907439
alcatel,MQAj,72,-72,2024-09-04 13-22-03,40757293378,-26213,40798041852
alcatel,BPG,-92,117,2024-09-04 13-22-10,40736560566,-26533,40702661875
alcatel,unMY,-40,-22,2024-09-04 13-20-10,40779904468,-5784,40705980180
alcatel,xNyKG,106,-19,2024-09-04 13-23-13,40704177468,-21264,40700415308
alcatel,LBEz,-31,-69,2024-09-04 13-22-31,40743751636,11217,40762891492
alcatel,JcfYj,98,-128,2024-09-04 13-21-35,40764417481,-18265,40739834311
alcatel,JGoPid,16,5,2024-09-04 13-21-10,40747119567,9853,40716578189
alcatel,cnn,39,12,2024-09-04 13-21-36,40720460784,7651,40727140214
alcatel,KDyL,103,-10,2024-09-04 13-24-50,40775543584,17189,40759229646
alcatel,ieCV,114,86,2024-09-04 13-25-01,40753257668,19288,40760803171
alcatel,xbr,37,-65,2024-09-04 13-23-39,40743030298,24916,40752001670
alcatel,latZrj,-74,-66,2024-09-04 13-22-38,40730194041,-22979,40763318927
alcatel,nfvj,-99,124,2024-09-04 13-23-00,40782333726,17437,40747157196
alcatel,QJyjm,-23,29,2024-09-04 13-21-50,40786946764,-1955,40750550661
alcatel,mPH,113,-36,2024-09-04 13-22-17,40735008524,1136,40737001957
alcatel,YuPYxm,-88,-47,2024-09-04 13-21-47,40748239670,-20605,40783632953
alcatel,quhS,-125,-79,2024-09-04 13-21-03,40730912176,-6151,40799484309
alcatel,cdyn,40,47,2024-09-04 13-23-04,40799203319,24918,40704656804
alcatel,FLcga,-112,-9,2024-09-04 13-23-05,40701796141,27717,40719032691
alcatel,BsucA,99,-119,2024-09-04 13-22-09,40715095838,15685,40743530816
alcatel,FTnwEk,123,-35,2024-09-04 13-23-29,40772971514,18168,40717696077
alcatel,vLQyf,-42,-99,2024-09-04 13-21-16,40773195666,3938,40782633071
alcatel,XlyB,7,88,2024-09-04 13-20-12,40728457450,11197,40738582656
alcatel,RLdp,88,-116,2024-09-04 13-22-10,40793454975,-25165,40768457549
alcatel,uwwUai,-83,-59,2024-09-04 13-22-26,40749921464,-23508,40722139972
alcatel,deT,15,-3,2024-09-04 13-22-11,40754722572,31873,40703107861
alcatel,OyJR,63,-39,2024-09-04 13-23-46,40730555486,24619,40724191808
alcatel,RiA,75,-102,2024-09-04 13-21-47,40771304666,28449,40705400162
alcatel,sLNR,-19,-67,2024-09-04 13-23-05,40724210823,5636,40770064103
alcatel,xHg,-116,-91,2024-09-04 13-24-33,40727108442,23430,40771423042
alcatel,UYI,13,110,2024-09-04 13-22-21,40761873744,28543,40747338105
alcatel,ZYcP,44,-102,2024-09-04 13-24-32,40740077890,12790,40788878898
alcatel,qjKL,22,42,2024-09-04 13-20-36,40789486965,25810,40703743506
alcatel,nmKuRU,-53,-119,2024-09-04 13-21-14,40718609393,-5863,40721505347
alcatel,DXjU,-7,-11,2024-09-04 13-21-49,40707447355,-8030,40733510707
alcatel,ZNX,-125,84,2024-09-04 13-21-44,40776999472,-21907,40793509369
alcatel,lmy,126,-113,2024-09-04 13-20-16,40781627479,17084,40739353274
alcatel,dyt,109,-80,2024-09-04 13-20-53,40752289070,-23110,40771720383
alcatel,rSneUw,-127,-94,2024-09-04 13-20-47,40793897299,-29588,40729427719
alcatel,kNWg,119,87,2024-09-04 13-22-07,40743676715,-10309,40783452629
alcatel,nsWyo,-49,-34,2024-09-04 13-21-49,40788189939,19911,40717246916
alcatel,wlzSb,9,37,2024-09-04 13-21-33,40729657086,-24379,40749202077
alcatel,pFMOv,4,19,2024-09-04 13-20-07,40793446786,-514,40737746621
alcatel,EHuj,-120,-19,2024-09-04 13-25-00,40763718357,-22105,40721212752
alcatel,Bdpq,99,25,2024-09-04 13-22-30,40769081204,-25582,40765422997
alcatel,KcDMQ,-120,64,2024-09-04 13-20-49,40775251534,6943,40777811391
alcatel,jhpmTh,49,19,2024-09-04 13-24-36,40758918112,6939,40713020286
alcatel,AKLBcA,63,-43,2024-09-04 13-24-48,40710566416,15864,40749608684
alcatel,iTXJkF,-64,85,2024-09-04 13-23-44,40786632878,29081,40746348033
alcatel,Mefq,56,38,2024-09-04 13-21-27,40739589646,-23572,40718536872
alcatel,Yzh,113,-71,2024-09-04 13-24-06,40777189243,2612,40762233554
alcatel,CbcLn,11,103,2024-09-04 13-24-14,40795433867,8661,40726711716
alcatel,yvcv,32,-74,2024-09-04 13-22-21,40783849891,-718,40720476471
alcatel,sAH,-14,-109,2024-09-04 13-23-58,40702661189,7876,40784100748
alcatel,mJN,71,30,2024-09-04 13-22-32,40705515846,-17503,40780609871
alcatel,EMH,-7,-48,2024-09-04 13-22-40,40731827833,515,40780664535
alcatel,ioYAx,3,-118,2024-09-04 13-23-19,40782690953,42,40746989598
alcatel,CDNEo,25,57,2024-09-04 13-20-29,40798621731,31395,40701715806
alcatel,fPrcPO,-116,-30,2024-09-04 13-20-07,40787927972,-24031,40784454165
alcatel,ntxak,-37,-4,2024-09-04 13-24-33,40768901992,-6493,40779203433
alcatel,atzmps,-71,76,2024-09-04 13-20-16,40734836494,-3156,40762883708
alcatel,UbZlJd,-125,-123,2024-09-04 13-24-34,40738674413,10569,40759165807
alcatel,ITjxA,13,-94,2024-09-04 13-21-02,40781669646,-14152,40736472974
alcatel,nKp,-86,31,2024-09-04 13-22-07,40728255700,-2843,40777056043
alcatel,JxfVBG,-57,79,2024-09-04 13-21-52,40751384826,-1262,40791914924
alcatel,YlR,125,-13,2024-09-04 13-21-18,40745001573,-6337,40714767145
alcatel,OGq,-18,-30,2024-09-04 13-21-14,40731863385,-20089,40700092447
alcatel,ycUjUf,111,-16,2024-09-04 13-20-54,40779172711,-10512,40707974343
alcatel,jio,-82,-73,2024-09-04 13-22-48,40740945915,206,40792161315
alcatel,bYpj,42,-68,2024-09-04 13-23-27,40780283166,-8581,40754030695
alcatel,MVfobx,13,105,2024-09-04 13-20-04,40721711353,314,40700219775
alcatel,mbOog,-73,102,2024-09-04 13-20-30,40768339294,-947,40738959378
alcatel,bfo,125,-104,2024-09-04 13-23-07,40755093477,-21530,40764146331
alcatel,FOsoGE,-71,33,2024-09-04 13-21-37,40719942173,-8853,40730792287
alcatel,mzVQ,80,121,2024-09-04 13-21-54,40702336105,-29595,40791765396
alcatel,YpPyhq,64,99,2024-09-04 13-23-01,40796049674,-11624,40748210687
alcatel,cAkJi,-90,-36,2024-09-04 13-24-46,40780825569,8848,40744667999
alcatel,XtV,-56,120,2024-09-04 13-21-59,40737763116,12321,40749907916
alcatel,SJWA,84,-64,2024-09-04 13-22-14,40767359719,-29020,40729549402
alcatel,kodIYk,-26,-34,2024-09-04 13-23-18,40708197923,-30266,40789416633
alcatel,OoGRJe,10,118,2024-09-04 13-22-51,40740540069,25622,40770016464
alcatel,CYrrs,44,-23,2024-09-04 13-24-20,40729365139,-18688,40755592285
alcatel,XIhOus,12,-45,2024-09-04 13-23-07,40723174487,22703,40768287119
alcatel,AAO,59,87,2024-09-04 13-23-51,40715200847,14770,40711793948
alcatel,HTdgh,58,2,2024-09-04 13-25-01,40761135102,-18904,40740410721
alcatel,vpkzz,64,100,2024-09-04 13-22-46,40730249118,27349,40719352300
alcatel,fBeVV,68,-87,2024-09-04 13-24-02,40750378987,23509,40721311523
alcatel,Eyr,-57,-25,2024-09-04 13-24-04,40747280423,27153,40725243089
alcatel,cGxl,-24,-110,2024-09-04 13-24-59,40716349345,25163,40755604365
alcatel,YeJ,-13,-6,2024-09-04 13-20-39,40756235892,4771,40703062171
alcatel,IYFpcf,-63,92,2024-09-04 13-21-53,40715133542,31765,40711908923
alcatel,PzpOJ,91,-52,2024-09-04 13-21-01,40721854875,10882,40710496632
alcatel,cGCDF,24,-53,2024-09-04 13-24-50,40779427875,-22616,40764829145
alcatel,xtzOc,43,-95,2024-09-04 13-21-46,40767845158,17765,40747323466
alcatel,iLypw,-99,21,2024-09-04 13-20-32,40781640677,-28821,40755536248
alcatel,aOWlky,2,-112,2024-09-04 13-22-09,40786950986,-8698,40798622111
alcatel,rffjcW,0,124,2024-09-04 13-21-50,40779313273,-11623,40792845483
alcatel,CHgXCZ,-46,-23,2024-09-04 13-21-26,40706722657,-20024,40784324905
alcatel,zHDaGx,-54,107,2024-09-04 13-23-26,40775197641,-28925,40720947428
alcatel,rlFkQD,-40,-26,2024-09-04 13-20-52,40787735394,-29833,40711401428
alcatel,GKFWTh,-45,42,2024-09-04 13-23-54,40778464791,19743,40719075369
alcatel,rAGZ,-76,118,2024-09-04 13-21-44,40745079933,-16963,40700134147
alcatel,MTA,-45,-6,2024-09-04 13-24-48,40796439948,6209,40787607006
alcatel,LzKLG,-67,61,2024-09-04 13-24-36,40721500413,-15168,40799321427
alcatel,DNb,-78,97,2024-09-04 13-24-23,40761107040,-17823,40788783101
alcatel,KJHA,8,48,2024-09-04 13-23-26,40743927207,19199,40754849289
alcatel,JkISp,123,8,2024-09-04 13-20-09,40742624330,-1966,40720439465
alcatel,fLH,34,90,2024-09-04 13-23-21,40741534473,22721,40779323251
alcatel,GWOa,6,-66,2024-09-04 13-20-34,40788086385,11254,40764892407
alcatel,uOnQFJ,8,99,2024-09-04 13-21-03,40730558743,5486,40740992702
alcatel,cKOQ,-53,127,2024-09-04 13-22-32,40772528256,19852,40712036861
alcatel,kzclTf,66,-19,2024-09-04 13-23-30,40762593260,28813,40722223434
alcatel,ftij,54,12,2024-09-04 13-24-31,40756172675,-20131,40767710044
alcatel,NBeyj,93,43,2024-09-04 13-24-38,40769181314,-27182,40783278576
alcatel,NaG,8,-62,2024-09-04 13-23-11,40786931161,-14455,40700278575
alcatel,BFVZt,48,81,2024-09-04 13-22-50,40756319014,13067,40714195455
alcatel,PCZ,-52,93,2024-09-04 13-23-10,40752079089,-6053,40706005818
alcatel,wyhbm,114,75,2024-09-04 13-22-37,40700621835,-18589,40704479653
alcatel,aHm,-118,63,2024-09-04 13-22-47,40761536223,-27881,40779532934
alcatel,ktJ,13,-24,2024-09-04 13-23-10,40718658180,22344,40701462085
alcatel,MoFZ,-112,28,2024-09-04 13-23-17,40768508096,8909,40718744120
alcatel,Jiprl,48,120,2024-09-04 13-24-41,40712167781,-21484,40744003537
alcatel,EGIs,47,-114,2024-09-04 13-21-54,40707181724,-7617,40770802099
alcatel,iom,0,-44,2024-09-04 13-21-06,40744756329,-23315,40785584054
alcatel,OZoj,-125,-9,2024-09-04 13-23-04,40721891645,31813,40774782645
