src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-7,2024-09-04 03-06-50,28851,86,40739123864,-482321212,NVrvEzjh,40773353313
nokia,-72,2024-09-04 03-08-53,16328,-122,40706948321,-68750664,OoOXMAOb,40751642467
nokia,68,2024-09-04 03-05-33,-23055,-52,40755430227,-1472656819,RwPWktKF,40719938817
nokia,-35,2024-09-04 03-05-52,-14054,32,40779438413,1433026681,SYFxkeDU,40749176252
nokia,81,2024-09-04 03-06-31,7544,75,40792725555,-267935623,gpFTcjvP,40772607843
nokia,8,2024-09-04 03-06-56,-31250,12,40728602884,-1666292587,ymXZHDvt,40748958162
nokia,50,2024-09-04 03-08-49,4572,-84,40724767216,1546186055,lGizjtyY,40706478740
nokia,49,2024-09-04 03-09-40,-4621,-9,40718274608,1791092304,UsfBYscA,40711437920
nokia,80,2024-09-04 03-05-10,-20571,75,40797408971,-7810199,YdBagDIf,40718268778
nokia,-84,2024-09-04 03-05-49,32363,-86,40788656916,-2089724329,nJZSpYEv,40742098262
nokia,-14,2024-09-04 03-07-02,8014,-48,40708760964,-1806107575,WiGZvLco,40793926879
nokia,-61,2024-09-04 03-06-26,-20569,-109,40760470513,1206595430,bcwOoUSd,40779517047
nokia,-85,2024-09-04 03-09-42,15220,123,40747455853,3277291,davZgssu,40754015543
nokia,-66,2024-09-04 03-05-33,-12186,89,40759578629,-1905121184,RjPZBqMY,40769731669
nokia,108,2024-09-04 03-06-39,-9273,8,40781093597,-453896426,yxxpEPzh,40764247905
nokia,-28,2024-09-04 03-08-28,522,-78,40748566516,155941550,mwrQdKip,40745344290
nokia,99,2024-09-04 03-05-39,-21697,96,40712468800,-1853081117,fzsWIbnt,40731120102
nokia,64,2024-09-04 03-06-43,-22077,-103,40776135062,356668730,ZxSvVviT,40781878525
nokia,-128,2024-09-04 03-05-10,2150,-73,40760850429,-181368807,IsAyeywC,40723524149
nokia,-57,2024-09-04 03-09-21,-1258,35,40722783000,-1680573423,axLSMMeB,40790184295
nokia,-101,2024-09-04 03-09-49,-16756,66,40706230117,916415627,dbMbcAep,40770270807
nokia,-48,2024-09-04 03-08-29,-8358,13,40703879800,2108769681,HFRFaabH,40757068750
nokia,-1,2024-09-04 03-10-00,23279,-73,40775099388,824332080,cyCVNWUh,40783991466
nokia,23,2024-09-04 03-09-57,-9103,-64,40725825279,1903927540,yOXwCSfD,40736648670
nokia,-25,2024-09-04 03-07-47,-29508,11,40735877389,2048952508,sbSeQUbc,40763024781
nokia,-5,2024-09-04 03-08-02,-17799,64,40731293766,-910379975,xicSbMUO,40723311418
nokia,70,2024-09-04 03-05-34,9642,66,40795789308,-753029924,nWbVqcIk,40700958260
nokia,53,2024-09-04 03-08-06,31691,39,40779026483,-246443801,uQqKWuQd,40706364922
nokia,-20,2024-09-04 03-08-55,-10204,-31,40777172780,1252038937,BytuLolL,40703247944
nokia,9,2024-09-04 03-06-44,-25130,-27,40750647140,-440115250,aJRJdbkL,40739784855
nokia,-43,2024-09-04 03-08-30,-25936,86,40762501725,-1362751649,RLomBykw,40734432606
nokia,-73,2024-09-04 03-05-18,-5381,-110,40702015401,2052003581,gNphxdMe,40787856802
nokia,-55,2024-09-04 03-05-26,17695,99,40735965130,321826359,WYNlDVDf,40764675481
nokia,77,2024-09-04 03-05-22,-3306,-93,40792818703,-1821702881,rnpUGLRR,40799873156
nokia,63,2024-09-04 03-08-56,12195,-54,40796018221,-1196231215,AdFjODfB,40796948258
nokia,116,2024-09-04 03-08-45,28834,-64,40770183454,-996454447,OBgiEjLX,40784502515
nokia,79,2024-09-04 03-08-03,6500,89,40701966084,-1552624080,qwmgIPvZ,40742108114
nokia,-53,2024-09-04 03-06-35,-24728,-13,40705058821,-1156991233,WTmGLnDC,40732695290
nokia,-94,2024-09-04 03-08-54,-25289,-44,40740069020,-1095854999,ftHoUAgP,40789996908
nokia,-10,2024-09-04 03-05-30,-23306,89,40719275578,-1645867872,XUNDFrtj,40783393325
nokia,103,2024-09-04 03-09-16,-26403,-4,40700405577,1814818341,uTGiKZIL,40799108896
nokia,14,2024-09-04 03-05-11,-16220,76,40760392786,-493239974,FcgaCNTC,40790431889
nokia,-26,2024-09-04 03-09-18,27529,123,40717271293,-1212181152,TSulzogM,40761329269
nokia,-126,2024-09-04 03-06-27,-24513,32,40726082093,-537744681,lPqOmXjG,40703925165
nokia,57,2024-09-04 03-05-41,21190,73,40749863854,-948418954,aQkjJPtx,40783776726
nokia,-41,2024-09-04 03-07-43,16525,-120,40718200781,-997756590,kTpGwSdh,40701003796
nokia,-31,2024-09-04 03-05-30,-5093,-91,40754094128,-960289809,RbcCrUcA,40791228911
nokia,19,2024-09-04 03-05-03,-9132,-101,40738658157,-1604577552,YEivIjPJ,40786678815
nokia,78,2024-09-04 03-07-26,-8001,-106,40787113949,-1341455653,RAghDvqz,40705206246
nokia,56,2024-09-04 03-07-07,29625,-27,40715641990,785790616,JRciXpvw,40727616014
nokia,-34,2024-09-04 03-09-18,-14924,112,40732135332,-1852559999,CuGKYlfy,40744443464
nokia,-16,2024-09-04 03-08-51,-27638,-1,40772583531,289849191,RrZpJFYT,40757093181
nokia,75,2024-09-04 03-09-59,18762,55,40794037642,-45590705,VAccPtMa,40786676655
nokia,99,2024-09-04 03-05-47,-20901,70,40768309722,1408330968,pIUAAoFq,40706761544
nokia,52,2024-09-04 03-07-32,28234,57,40729585979,-837537529,LcpsRqnV,40778640845
nokia,104,2024-09-04 03-09-33,11565,-66,40760406920,-2088744304,lIwNPOsg,40710394268
nokia,125,2024-09-04 03-06-14,-10758,39,40777358079,-2044932465,aYzTRQNd,40762122858
nokia,-12,2024-09-04 03-06-11,26525,-29,40761080226,840589362,tYPjQOWe,40730900364
nokia,-59,2024-09-04 03-09-59,-6954,-114,40707637020,-774306851,KZBxGgZg,40795272395
nokia,92,2024-09-04 03-08-42,-755,-120,40786297770,1575906204,rkDNjWxT,40718451463
nokia,65,2024-09-04 03-08-04,-10267,117,40705342767,-1318377043,EBRiADtk,40761187635
nokia,-64,2024-09-04 03-05-57,-5941,68,40756505061,2018018851,WpfFRakN,40712685876
nokia,58,2024-09-04 03-08-32,-10274,72,40722055431,833176218,uVtfjEgB,40752017531
nokia,21,2024-09-04 03-07-49,-32609,-7,40753260299,2006981303,yduGJMdy,40742470725
nokia,-7,2024-09-04 03-05-32,21866,117,40772837482,-441490523,dcyGLClO,40765240190
nokia,-39,2024-09-04 03-07-30,-4406,99,40797087668,-2126072873,sqSfwgxW,40716461670
nokia,-119,2024-09-04 03-09-48,-29830,-49,40750341527,-1232556455,utvEFdsP,40765084441
nokia,-92,2024-09-04 03-09-37,2849,-103,40770804270,-903730649,jWHNWPVR,40761035402
nokia,-15,2024-09-04 03-08-07,-8263,17,40718854584,907795178,MrWEFGmF,40788538740
nokia,81,2024-09-04 03-06-20,6465,105,40766486418,227888271,ozdTKipG,40784145209
nokia,-70,2024-09-04 03-06-44,-30879,-71,40728570806,2045501995,bTVVILdn,40790666181
nokia,-39,2024-09-04 03-08-17,6360,24,40702773218,1600370920,hCyElMLL,40713501168
nokia,76,2024-09-04 03-06-18,-23659,-31,40771047095,-1116350971,KAGfdvhA,40703088963
nokia,-99,2024-09-04 03-07-47,-1002,-19,40797696900,625762860,BdPuwqeb,40788090404
nokia,44,2024-09-04 03-09-17,-30932,117,40739452173,-508565588,udtVMyCX,40737634839
nokia,80,2024-09-04 03-05-56,-15074,-15,40765789781,-1765955137,iSfybjyP,40738656021
nokia,87,2024-09-04 03-05-58,-30807,-53,40742481911,-896991860,uGFGQyzK,40788957741
nokia,86,2024-09-04 03-08-29,-14741,7,40769746878,-851603320,RlhgqRNr,40785898799
nokia,-48,2024-09-04 03-06-33,-24752,49,40744419097,-1586045187,sfocdNGZ,40790565039
nokia,-25,2024-09-04 03-07-17,7147,71,40728646400,-579664798,YjeoRfKf,40761665994
nokia,-64,2024-09-04 03-07-28,-6541,60,40727522611,-373774206,HkbgUrIT,40741832956
nokia,-112,2024-09-04 03-09-16,5471,-22,40756111696,816774975,RbKfCymG,40761402770
nokia,-51,2024-09-04 03-08-02,8480,31,40788773358,-1663023839,eMOsnQcy,40764827733
nokia,36,2024-09-04 03-07-58,1139,-41,40759214025,1694807316,JgRBWMrc,40774005446
nokia,-94,2024-09-04 03-07-33,-7180,62,40798809517,-1425108988,PHalWkdG,40771993334
nokia,74,2024-09-04 03-06-30,22010,-68,40758206466,-1328556439,GGozwAED,40749759288
nokia,35,2024-09-04 03-06-46,-26717,78,40709132645,2086869850,FDqunFys,40748717623
nokia,125,2024-09-04 03-08-18,31294,-94,40788031189,-1981736733,PnwHuxoQ,40765856241
nokia,71,2024-09-04 03-05-24,17912,-96,40733155184,451323228,DUJfzEqM,40712160620
nokia,74,2024-09-04 03-05-59,-3025,-102,40722200303,-813447227,HdbFqhgE,40701117908
nokia,-61,2024-09-04 03-06-10,12126,-40,40782482619,633540497,jQoqeVZM,40755741578
nokia,-8,2024-09-04 03-08-46,-20459,77,40774439009,1118480866,edlgKoHw,40750586205
nokia,10,2024-09-04 03-07-18,-4619,104,40714109949,319214641,gIFCuZLe,40737609395
nokia,-110,2024-09-04 03-06-22,-26581,126,40732333609,-1181026809,DbZgHDoe,40777122557
nokia,-85,2024-09-04 03-07-51,27618,80,40799685034,-1496965603,EpwtlKGx,40785121707
nokia,11,2024-09-04 03-06-33,-27814,104,40706872509,1887346963,HCvbiBHo,40724556536
nokia,-92,2024-09-04 03-09-10,-16673,24,40728858299,196983463,gHBxOyMW,40771501239
nokia,19,2024-09-04 03-05-58,-31393,-69,40770031887,-552410793,Ipmhmdtq,40724102692
nokia,124,2024-09-04 03-08-01,-4239,63,40730690388,-1700388152,BVWBhbQZ,40718901590
nokia,125,2024-09-04 03-06-55,14849,-50,40741489755,498846612,ojczcavk,40754978876
nokia,-119,2024-09-04 03-08-24,-20414,52,40760260709,749067021,FnmnhJys,40763444133
nokia,88,2024-09-04 03-07-13,-19623,92,40755809920,84844125,MiHcfuYm,40781104344
nokia,-128,2024-09-04 03-05-02,-7187,69,40786555002,399410979,FQABcbcV,40761217478
nokia,93,2024-09-04 03-07-46,23947,-64,40767620664,-1859657382,FuwbKnhk,40769056626
nokia,13,2024-09-04 03-09-05,31216,-77,40709675537,-703779975,VCHpDFXl,40746722964
nokia,63,2024-09-04 03-08-22,1793,35,40760773190,-303411717,dhzYXXvN,40766952429
nokia,49,2024-09-04 03-08-00,1432,20,40741170150,2083385198,jaOfzoZH,40744855836
nokia,-29,2024-09-04 03-08-12,4356,-126,40794408990,762764930,rKsLbQIR,40742469478
nokia,24,2024-09-04 03-06-20,-18221,118,40757124054,1500298192,vuyXcPjw,40788289180
nokia,-7,2024-09-04 03-09-02,-15463,64,40703582336,-180461312,irUxQKXN,40711457398
nokia,-60,2024-09-04 03-05-49,28295,12,40719413630,-1227555335,fgepUhSO,40793476345
nokia,-99,2024-09-04 03-09-23,-15534,44,40773726010,1721664565,ikGVTvwh,40789122223
nokia,-64,2024-09-04 03-05-33,31892,4,40758181938,1912881838,fYKQvhDO,40773330702
nokia,28,2024-09-04 03-06-26,8103,-20,40782714633,-749476706,NrPuWVos,40705871080
nokia,-72,2024-09-04 03-05-07,-1300,124,40780291657,430019127,CNFtyala,40755406863
nokia,11,2024-09-04 03-09-51,-21204,-55,40718841686,-2131073672,zYjRjCbw,40770126984
nokia,67,2024-09-04 03-09-35,-9540,30,40731782445,-727083223,niJBnSeb,40792014904
nokia,41,2024-09-04 03-08-14,-18241,26,40764297314,-276071184,ZqLRxAqE,40783574767
nokia,21,2024-09-04 03-08-55,31550,-12,40720558975,-691506114,wsvtqqyz,40731484960
nokia,-4,2024-09-04 03-10-02,-2544,-102,40782963983,-1768963990,cWKqGQXt,40712275999
nokia,-117,2024-09-04 03-08-36,21268,24,40750888110,-507254124,loMFYfXY,40730156264
nokia,-52,2024-09-04 03-08-25,-15159,48,40765665084,1167172021,gelzkVzn,40787007265
nokia,-73,2024-09-04 03-06-45,4352,14,40766396250,-823453536,VsOtSewq,40788020852
nokia,-28,2024-09-04 03-06-57,23895,17,40748748076,-821855789,UdXEYews,40755996957
nokia,114,2024-09-04 03-05-07,-16343,63,40764182035,-1893336915,LPzWhbzC,40777928549
nokia,4,2024-09-04 03-09-37,-31768,30,40778513249,1614982109,ctYXwbWz,40773130526
nokia,38,2024-09-04 03-07-09,-13302,91,40722533506,265153509,rFkpbWnR,40785467016
nokia,56,2024-09-04 03-08-53,30533,57,40765522246,908762662,knUZSkob,40797535990
nokia,-60,2024-09-04 03-06-48,27115,72,40723884073,-1228452268,HGbLCijF,40719387712
nokia,-49,2024-09-04 03-05-55,25521,64,40786749790,-1134356883,TCLNwASE,40750088202
nokia,61,2024-09-04 03-07-09,2530,-118,40733387392,-794914675,xyItbSnb,40780445259
nokia,-111,2024-09-04 03-08-47,6694,3,40723269819,250115567,FHZBVMth,40769921883
nokia,102,2024-09-04 03-09-57,-2915,-52,40755180570,227325453,FhdjIdmi,40749250353
nokia,21,2024-09-04 03-08-45,-31629,-7,40772939214,944938235,cqQWhVbF,40789758239
nokia,-120,2024-09-04 03-08-35,17090,-2,40731257202,1626476649,XVFJgOrD,40772008507
nokia,7,2024-09-04 03-09-56,29255,49,40783180681,540567576,wbFBZtuf,40789383833
nokia,-42,2024-09-04 03-08-47,-13672,127,40700480234,925561540,SSWTJiwN,40754329700
nokia,37,2024-09-04 03-09-34,-20330,113,40783869858,-2042922064,ksUPMObk,40716854342
nokia,-113,2024-09-04 03-08-10,23521,-115,40763973045,-1075551337,FiadtcXw,40798792021
nokia,54,2024-09-04 03-08-23,31216,-17,40715872848,-1080278248,PGjXbszt,40770092511
nokia,8,2024-09-04 03-09-37,14501,-25,40779464192,-403339402,rMCDCiIw,40721958286
nokia,58,2024-09-04 03-07-56,-28667,25,40702725648,-1471040113,pNqcltaZ,40755905133
nokia,99,2024-09-04 03-09-08,-16955,27,40769176967,1343536466,VTYmFJlg,40730961380
nokia,-80,2024-09-04 03-09-01,2287,-83,40781672640,110264172,mYpygWIo,40728765461
nokia,-40,2024-09-04 03-09-17,-27681,-19,40723564405,-474384913,FimMBKde,40791363384
nokia,123,2024-09-04 03-05-48,-23325,-109,40799964308,686529859,apJPhjtL,40702334460
nokia,-98,2024-09-04 03-07-54,14482,-27,40756862300,1716652873,hIfoRnOH,40744563385
nokia,-4,2024-09-04 03-05-51,-32178,-65,40753819675,-1326869807,pwWbAqqO,40783727158
nokia,118,2024-09-04 03-09-41,25979,-8,40779271987,-311190623,WcASUFhb,40743028992
nokia,-127,2024-09-04 03-09-17,30533,25,40776927390,-1901228203,WEEYkTmG,40762495128
nokia,85,2024-09-04 03-05-21,-72,-71,40703805384,-546107243,PFQzbfiG,40769695490
nokia,63,2024-09-04 03-09-46,-4911,-93,40735795442,1023106406,yvVCzNCZ,40771719272
nokia,-119,2024-09-04 03-08-21,18043,32,40741839381,-11054651,bSUVlXZs,40734891061
nokia,-9,2024-09-04 03-09-35,25187,15,40743532908,-2064535494,qLZXdPWX,40780486962
nokia,62,2024-09-04 03-07-30,-2165,127,40746242752,-149665206,LSTKaaMJ,40759564059
nokia,-123,2024-09-04 03-09-58,-15819,84,40797123553,564100592,NNnwGOfG,40744785591
nokia,50,2024-09-04 03-07-00,-6028,-2,40760973831,2072258479,hVacyYUk,40727410701
nokia,1,2024-09-04 03-08-00,-31004,-60,40737682032,-100048927,SYdBWudE,40757750482
nokia,14,2024-09-04 03-09-38,-10509,-88,40726155499,476602954,vqmsUKgo,40771421657
nokia,99,2024-09-04 03-06-34,22288,7,40739277447,-1858720517,eyTfWCvR,40758759318
nokia,36,2024-09-04 03-09-14,-32705,46,40753067844,1373955581,JBQVxNam,40723087567
nokia,-94,2024-09-04 03-08-32,-20753,93,40783768677,-1002908089,hTIEUjvt,40782337769
nokia,21,2024-09-04 03-05-39,29608,122,40723336467,1763113724,IwKEzoox,40712770190
nokia,-82,2024-09-04 03-06-07,19510,-62,40744651027,-419513479,ildsgqmo,40705795749
nokia,-28,2024-09-04 03-08-24,1856,92,40776376667,-861704063,yzfUltDE,40765299700
nokia,126,2024-09-04 03-06-11,-2689,-35,40720009266,-453138839,tAsMWHDb,40748731891
nokia,-59,2024-09-04 03-09-09,-24624,72,40795075356,526443119,nQyZkonE,40715681606
nokia,48,2024-09-04 03-07-48,5511,-85,40777401639,-907132619,MzSUVpSL,40777174667
nokia,41,2024-09-04 03-06-37,-31320,62,40746143294,-1897314759,ICdsWWxv,40705347983
nokia,43,2024-09-04 03-08-54,-6910,-82,40795425532,-56502266,VZYcBDFp,40779224307
nokia,35,2024-09-04 03-05-37,-29523,46,40754453517,-2106327481,ySDmAWBq,40774534302
nokia,-105,2024-09-04 03-07-16,-24153,-64,40776857767,1257042213,FEogAbIB,40780516386
nokia,33,2024-09-04 03-05-24,27271,118,40783437643,-1466549489,hVeDvjcp,40768794001
nokia,24,2024-09-04 03-05-40,2106,-115,40746336402,-1196154692,dDTMcPFR,40797750470
nokia,-70,2024-09-04 03-09-15,5137,68,40750372270,-53734076,SVPutxeP,40722574762
nokia,112,2024-09-04 03-07-26,-6741,-20,40714369422,-998053903,vTYXdKNw,40712252788
nokia,58,2024-09-04 03-05-55,25197,109,40760117085,-342027878,cqvBeCGR,40781319015
nokia,84,2024-09-04 03-08-43,-29349,77,40740795341,-1655167171,FQOcxblf,40795413547
nokia,118,2024-09-04 03-06-28,-9956,-109,40734026806,486213105,OlrlzmXc,40769755365
nokia,122,2024-09-04 03-09-24,14810,-62,40786781391,-1063864695,peWftdiZ,40739497741
nokia,-63,2024-09-04 03-07-55,-11737,52,40778040188,-1386949541,qlTcMIhG,40790705628
nokia,-71,2024-09-04 03-08-50,28553,51,40719529282,-1461283625,RfqVCVHK,40759373554
nokia,-89,2024-09-04 03-08-17,26336,106,40711489052,1761478183,ypimUJTo,40702160154
nokia,-80,2024-09-04 03-07-10,-21598,-35,40763437587,1253643280,PJGZNCYD,40789256390
nokia,61,2024-09-04 03-06-06,-16169,-98,40716731458,-1802794555,SKLSRsyF,40715571382
nokia,-9,2024-09-04 03-09-52,4225,-34,40781216997,1829020367,HzHtIIOP,40798738815
nokia,-56,2024-09-04 03-08-13,13197,88,40723959415,-348239151,MxUNCyGL,40707591896
nokia,122,2024-09-04 03-08-51,23410,68,40737833739,-2031692010,NzfRiZki,40715461279
nokia,126,2024-09-04 03-07-47,32421,-126,40728680393,1166382418,jRbypMPn,40767334801
nokia,112,2024-09-04 03-09-59,19115,47,40794343927,-1739029341,xbreZUTv,40786445676
nokia,-69,2024-09-04 03-09-37,-9349,14,40794776475,1021535875,JZQWMzds,40763860222
nokia,-7,2024-09-04 03-07-07,-29505,78,40775167723,2045236941,ftbAKsOE,40712862890
nokia,40,2024-09-04 03-07-33,499,-1,40707762283,-1569005010,esnbfqzb,40712121225
nokia,-77,2024-09-04 03-06-59,14278,-70,40763049016,56097747,nZnFeIGK,40734685214
nokia,55,2024-09-04 03-09-17,24717,-88,40783670561,1756945826,ulkeQbTc,40771283962
nokia,121,2024-09-04 03-09-59,-17714,-25,40762734954,2035834264,ZWlFKsbI,40742790322
nokia,-25,2024-09-04 03-05-15,-15858,3,40762082043,-1120050348,DupygayL,40733489889
nokia,-127,2024-09-04 03-07-15,26206,-57,40736740147,-1882958300,QKWVIjUO,40781113300
nokia,109,2024-09-04 03-09-59,-25349,88,40770269782,-93385470,IzyBjELQ,40779153437
nokia,79,2024-09-04 03-09-42,-14790,59,40720506079,1989301112,BjewHvGv,40724067824
nokia,68,2024-09-04 03-05-32,8509,119,40779071757,-918299808,oyZqqCYm,40758810548
nokia,-25,2024-09-04 03-05-51,25667,-123,40761086276,378266037,uJeNNsAF,40716439741
nokia,48,2024-09-04 03-07-24,-1282,-89,40753836436,978039417,odwfCqXg,40789632746
nokia,-49,2024-09-04 03-08-46,-276,-20,40744245176,1929815228,mHangiNK,40738768461
nokia,35,2024-09-04 03-06-52,-13933,-49,40716104995,696051934,wrqQKHWM,40761733964
nokia,-124,2024-09-04 03-05-04,-27646,-118,40740812893,1585530961,rBYqgjNJ,40779811949
nokia,107,2024-09-04 03-07-35,-26925,33,40702205138,1745991409,PmXtBFuQ,40703670702
nokia,-19,2024-09-04 03-08-31,-28387,93,40729095032,218782533,LFuRonOG,40744297073
nokia,-35,2024-09-04 03-08-40,-6776,58,40720285570,1010851437,LBCsbaMZ,40751236812
nokia,79,2024-09-04 03-08-58,32534,-92,40731817773,-101903140,xRMUlraR,40785281295
nokia,75,2024-09-04 03-07-55,31420,13,40744620863,1922943878,jYOxkmuf,40756196314
nokia,-107,2024-09-04 03-05-06,-8805,-102,40772755181,-1050888766,HWqjiphY,40759510891
nokia,-15,2024-09-04 03-07-51,-29614,107,40716628242,416694403,nPQpGNyL,40737565647
nokia,59,2024-09-04 03-08-45,14375,-1,40793342434,-646944092,JbvvqhUc,40728063219
nokia,-125,2024-09-04 03-05-08,17328,61,40714220478,996366433,rxCZLPhT,40716649555
nokia,60,2024-09-04 03-06-28,16557,117,40776667318,-1566606966,wUFMLimP,40711510550
nokia,-72,2024-09-04 03-07-09,23513,108,40748759719,1687103801,qsEdjBTj,40726641135
nokia,-84,2024-09-04 03-06-19,12748,-72,40721829332,768587305,JhGIJmJx,40763338685
nokia,-91,2024-09-04 03-07-12,-16204,-123,40713679572,577448360,rLRDsUdC,40788182552
nokia,12,2024-09-04 03-07-25,-3308,116,40755291948,-767342524,OKTvxCst,40714367119
nokia,5,2024-09-04 03-05-11,28911,-114,40769201972,814071045,CaVYrzud,40765255292
nokia,56,2024-09-04 03-07-44,-3624,-75,40704999859,-804870671,WKpdNaYY,40743928916
nokia,45,2024-09-04 03-09-19,-10069,-87,40711811338,618357609,abANwumX,40747254996
nokia,-123,2024-09-04 03-05-57,-6018,37,40726248079,403761005,ZansTmkT,40790271095
nokia,13,2024-09-04 03-05-51,12007,125,40707007470,1275359879,kOzvMQpU,40712817559
nokia,78,2024-09-04 03-07-19,17142,103,40736251672,-601330611,QMXykJqB,40764538214
nokia,120,2024-09-04 03-08-12,-9093,80,40778600013,1602294151,PzaPNcOP,40727244823
nokia,-98,2024-09-04 03-06-36,4378,14,40726360392,-30207022,nciUViUk,40776332140
nokia,15,2024-09-04 03-08-11,1678,1,40713792577,-1198790283,TFEZDDZC,40731192063
nokia,-55,2024-09-04 03-07-29,-7700,-67,40720275957,-483358067,XUWKIjaQ,40783292172
nokia,-108,2024-09-04 03-06-03,-27707,114,40796350106,-1250320011,kChDOHRX,40737777868
nokia,-116,2024-09-04 03-09-08,10528,-88,40758968283,-1366190752,ZMPnRHBF,40712182046
nokia,-95,2024-09-04 03-06-14,-22570,115,40794784569,-1818267665,NRLaQEhQ,40778957865
nokia,-12,2024-09-04 03-05-57,18824,-74,40798943889,-1497914361,dsvhVJys,40788055309
nokia,76,2024-09-04 03-05-30,21429,-67,40782680069,1754031369,TYfqBZWS,40756694284
nokia,-69,2024-09-04 03-09-36,16218,70,40755664012,613619023,kAVTXJvt,40716008527
nokia,-17,2024-09-04 03-06-17,536,50,40768004185,-1456619316,rlYgsGYK,40734339788
nokia,4,2024-09-04 03-08-29,-17201,44,40776003293,1098916982,PlvKVMfv,40719677611
nokia,-101,2024-09-04 03-08-14,20367,70,40778795738,1507054428,KXSVrgFs,40793387892
nokia,86,2024-09-04 03-07-32,6238,-20,40700965372,1940325271,yMtBLZAN,40747009399
nokia,125,2024-09-04 03-06-02,8368,56,40780029536,-1513468754,imsoXCsU,40747671450
nokia,-103,2024-09-04 03-05-44,21228,-50,40787404901,977829329,NIbeLlri,40748291893
nokia,-66,2024-09-04 03-06-22,17135,0,40765558627,1328970041,WvZljWbf,40743902075
nokia,-18,2024-09-04 03-05-20,-22084,2,40742009095,-776976952,buJBjyqH,40779284592
nokia,-74,2024-09-04 03-05-18,-15226,-48,40766917004,1715397945,MMbZcGJi,40790224713
nokia,6,2024-09-04 03-05-21,-7523,-27,40753674422,1045078402,TswuzAQc,40766760708
nokia,13,2024-09-04 03-07-10,-26785,-84,40752702927,-439642117,GqhdcIAd,40788886765
nokia,100,2024-09-04 03-09-08,26448,0,40781391913,853980989,lcfrbAkF,40708254618
nokia,-25,2024-09-04 03-07-13,28293,75,40782646558,-2119918554,UKeaOASC,40755226514
nokia,-8,2024-09-04 03-09-00,29495,21,40724015961,-1814020730,jyfrvUoa,40796627445
nokia,-25,2024-09-04 03-06-30,-6087,-54,40758889301,149642128,TWnXANbb,40773844213
nokia,0,2024-09-04 03-07-27,1340,-16,40746235793,-189939181,JyhOlTlZ,40756955101
nokia,-76,2024-09-04 03-08-19,-16265,-7,40794231185,-1689937010,qhtsUpVb,40768453893
nokia,45,2024-09-04 03-05-49,-29376,44,40755850056,-1451183233,eQyhTQgn,40703263107
nokia,-4,2024-09-04 03-07-52,-18304,62,40735886880,-580279783,atIyXcyj,40769960133
nokia,31,2024-09-04 03-05-07,20352,38,40782839759,1840166173,hsTulpEG,40707233121
