src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-19,2024-09-04 08-44-02,-22341,-127,40724694120,-175948321,lKCLdGrL,40797705294
nokia,-54,2024-09-04 08-40-12,12191,-69,40799398661,1546027977,kNTBPXwv,40740410280
nokia,22,2024-09-04 08-44-40,-10347,62,40792896548,-671810986,vGFZjiBT,40735423376
nokia,21,2024-09-04 08-42-05,23688,21,40752592090,1232741427,AGXMKBDP,40779866437
nokia,-107,2024-09-04 08-40-52,14626,-86,40790700338,-1554212080,mLxHbtqI,40721993556
nokia,-60,2024-09-04 08-40-07,-10698,52,40729447563,355711288,FlQMrwjc,40771674612
nokia,99,2024-09-04 08-42-51,24034,34,40755981570,-1337275579,geExpVIC,40799800923
nokia,25,2024-09-04 08-40-33,28224,28,40744843620,-2084671902,bwUyCmhp,40751988463
nokia,-1,2024-09-04 08-44-46,-20989,46,40735924499,-71127777,hFROvVej,40768880857
nokia,25,2024-09-04 08-43-31,17426,-79,40755405954,-555399724,qmiAOeGM,40796433618
nokia,-59,2024-09-04 08-44-10,21638,-25,40785232657,-1710184506,YWORYKSb,40707696896
nokia,-71,2024-09-04 08-44-49,-4571,-115,40715246181,661882739,AmiGlJdB,40752594480
nokia,39,2024-09-04 08-42-35,-20718,-114,40791985342,-655917234,UinnJYtU,40730083991
nokia,-99,2024-09-04 08-42-33,-19419,-23,40778073978,809844093,dHQQfJsJ,40736119254
nokia,42,2024-09-04 08-43-55,23033,112,40752248869,-386599938,PDMFQHlt,40775645581
nokia,-111,2024-09-04 08-44-05,16535,-17,40797231447,-1020511062,rfnTMzZB,40759565694
nokia,-23,2024-09-04 08-44-39,2531,40,40759127604,-1629614037,oRxUpOiC,40791413742
nokia,48,2024-09-04 08-42-30,12350,2,40782186272,1663472014,EmYpcjwG,40797710487
nokia,-100,2024-09-04 08-44-03,17693,88,40762421496,1426662118,ZPAgULOt,40794341565
nokia,-87,2024-09-04 08-43-34,19293,32,40752959970,-1225057324,dTpavRDx,40798464184
nokia,69,2024-09-04 08-40-38,-5204,-78,40714590926,-217523636,mskqKRto,40769967606
nokia,0,2024-09-04 08-43-49,-21513,-33,40753227294,1844156924,aHmDKOho,40701821118
nokia,65,2024-09-04 08-44-34,-1295,-108,40775935890,88645570,rawCdXef,40734217852
nokia,-10,2024-09-04 08-42-29,10308,-116,40791097437,887493369,VNrejgKQ,40787403848
nokia,112,2024-09-04 08-40-40,1257,37,40765394256,-1829728874,XrVrqwjS,40731207880
nokia,84,2024-09-04 08-42-12,18676,81,40704168967,-803871157,CsNaBneE,40772809634
nokia,66,2024-09-04 08-40-49,4734,8,40757068000,-1121509372,JZVvURgp,40783187342
nokia,127,2024-09-04 08-44-26,24121,75,40705715970,-1098998845,SDDlbUPO,40708507604
nokia,-61,2024-09-04 08-44-16,11494,-94,40745911387,-264246093,UFGXpAlY,40752258695
nokia,-100,2024-09-04 08-42-22,-9835,-111,40748901680,-1798434765,UhMCzVjr,40745736935
nokia,-91,2024-09-04 08-41-02,-19612,23,40761719494,-870247453,egjXMlnf,40701583612
nokia,-31,2024-09-04 08-40-05,-19153,50,40794041063,-1378739357,KSgRCNUq,40778276272
nokia,101,2024-09-04 08-42-45,19647,-25,40790092133,1920077273,sSHiqpJw,40721128863
nokia,26,2024-09-04 08-42-02,-24549,42,40760437982,-604119190,LcNWwfTk,40713770336
nokia,-78,2024-09-04 08-41-00,-7462,-92,40731003603,-1189141754,NpgPkDpy,40740309283
nokia,77,2024-09-04 08-44-50,6443,85,40718354383,1475379131,mnhTdbVp,40757588813
nokia,-3,2024-09-04 08-43-06,-24753,77,40754692061,1855622290,SXYDkdQr,40779088400
nokia,-99,2024-09-04 08-44-48,24858,-34,40731905855,-1848976023,TAjJIunB,40762159275
nokia,-128,2024-09-04 08-41-43,21661,-84,40773842212,-639309539,RaMfGcHL,40795936244
nokia,-128,2024-09-04 08-43-07,13626,-93,40791651574,-792671223,QNImVEYF,40755942912
nokia,87,2024-09-04 08-43-41,27347,-47,40759567415,-241922946,xqneHMKC,40758258067
nokia,-68,2024-09-04 08-44-23,-32468,120,40736340374,-212285198,gFFARQek,40764930378
nokia,25,2024-09-04 08-42-51,-6755,-31,40752315016,-493118265,kzWXQycS,40795606787
nokia,-54,2024-09-04 08-42-49,-4592,78,40781528321,926462072,jhZTSRGu,40791275898
nokia,117,2024-09-04 08-41-07,-8724,-87,40737369050,10344468,cZLpNHbW,40748393136
nokia,-20,2024-09-04 08-43-41,11959,-99,40747311174,268251179,PzqUUMXI,40747983979
nokia,-40,2024-09-04 08-43-56,26917,-17,40735565414,-331075679,pFjzxuwy,40779969094
nokia,54,2024-09-04 08-43-03,-15487,51,40787351437,-452274003,wLrIRmIZ,40777768137
nokia,-117,2024-09-04 08-44-36,3848,-91,40762094757,26043358,RQGszIVE,40786912968
nokia,-118,2024-09-04 08-43-16,-17390,30,40742118725,-1854739734,FHgxoEKu,40731530584
nokia,-51,2024-09-04 08-43-09,8218,91,40759121135,-983704861,jIiNaQaM,40747763992
nokia,43,2024-09-04 08-44-35,10291,48,40784402555,997166732,SSNkZJNK,40727528444
nokia,-102,2024-09-04 08-40-56,-14516,-109,40743205681,379247243,GUMQuwjS,40710394988
nokia,75,2024-09-04 08-43-39,-16555,10,40768709627,1374937815,MQrGuiGv,40754876583
nokia,77,2024-09-04 08-40-27,10240,-128,40752942782,1527960539,xzAoaXoc,40771485596
nokia,89,2024-09-04 08-40-18,-1303,-66,40770378684,-1031013442,QLamHXTD,40705076681
nokia,10,2024-09-04 08-41-09,15694,7,40722665649,-11780140,PqmKvcSU,40706164416
nokia,-128,2024-09-04 08-43-55,-31260,-78,40792461234,1607366135,XOMVcTnh,40785716496
nokia,11,2024-09-04 08-40-32,20910,71,40700139640,-1443089510,cnwwyYcC,40717791973
nokia,-101,2024-09-04 08-42-42,12965,36,40740381739,345026178,ARmwjXuc,40718483962
nokia,-96,2024-09-04 08-44-25,2589,30,40787358799,962861653,kJmLjXvS,40723670077
nokia,103,2024-09-04 08-43-32,20421,-48,40741107277,-991841995,HRdMnapx,40761014046
nokia,-40,2024-09-04 08-40-45,7063,-74,40753060096,-1701807636,SLRJRbKk,40743073515
nokia,68,2024-09-04 08-42-26,-18962,87,40775277224,-1571119216,MxniYaYN,40717693682
nokia,24,2024-09-04 08-44-17,10071,-91,40716056693,576783486,hHePYJBQ,40788294122
nokia,-31,2024-09-04 08-43-20,-11921,24,40769738259,-174719195,nXfgrRir,40751302373
nokia,16,2024-09-04 08-41-24,-28923,-125,40784013581,-1409860346,AJaEwDlQ,40744528524
nokia,43,2024-09-04 08-43-38,-1782,-76,40730407930,1505180653,fNbGTomb,40765165317
nokia,-53,2024-09-04 08-43-35,-5227,-38,40736538489,-454092565,hqEOImvc,40704457243
nokia,46,2024-09-04 08-42-17,3991,-6,40777376796,1719527467,iIjwanht,40735060485
nokia,19,2024-09-04 08-43-53,-17945,0,40743035440,1888386705,KmwPQzuB,40779417058
nokia,45,2024-09-04 08-41-27,-16746,32,40768531201,1783843769,gnYCdIqi,40709417305
nokia,20,2024-09-04 08-43-26,-27195,-122,40716424994,-1690672044,iouerCZf,40767218532
nokia,106,2024-09-04 08-40-01,-5539,8,40769493734,-318869112,mdfNaKaI,40791464235
nokia,-111,2024-09-04 08-43-17,-28060,-27,40791302450,2050141538,adjIeTfT,40749227166
nokia,-105,2024-09-04 08-42-53,-15966,-124,40786525445,64608454,VdNbKhvy,40757613142
nokia,-34,2024-09-04 08-42-34,22575,-7,40763191531,-971462398,pquyBgKz,40790206789
nokia,85,2024-09-04 08-44-01,-19050,107,40782240942,-1665343319,qMzxjeqL,40793436081
nokia,-9,2024-09-04 08-43-08,8260,53,40780816307,606507819,unczrNtB,40744440586
nokia,67,2024-09-04 08-41-59,7945,-81,40786370367,1559713542,TrzcZKWv,40715041493
nokia,16,2024-09-04 08-42-31,29357,34,40728476335,1836249924,JHhcougp,40768250264
nokia,118,2024-09-04 08-40-57,8106,34,40798511508,-2015530629,QsFtdjOy,40725240269
nokia,-63,2024-09-04 08-44-55,-12860,-38,40797151901,714409249,pXXMywIZ,40724170059
nokia,20,2024-09-04 08-41-24,-8977,-2,40734370459,797289506,CRGaYHQL,40713674717
nokia,39,2024-09-04 08-42-47,7991,-17,40722590262,373804983,QZWWavUA,40787712639
nokia,65,2024-09-04 08-41-12,-24909,74,40777714698,1537172567,ZjrlAqiE,40770538770
nokia,-50,2024-09-04 08-42-47,3771,-94,40717387646,-60772841,mFwAzecv,40797302794
nokia,42,2024-09-04 08-44-14,28058,75,40739505277,1975234422,IRVhrlfz,40729035453
nokia,-26,2024-09-04 08-43-10,-11084,112,40738784292,-450071203,IIPtVZYa,40724764854
nokia,39,2024-09-04 08-42-24,698,127,40725117302,893905282,RPojngFO,40712918760
nokia,20,2024-09-04 08-40-58,32440,-36,40742524378,-569069549,AnrxuvjH,40781588570
nokia,-101,2024-09-04 08-44-07,-9727,-44,40761591374,248491862,VmlLPVuW,40704868514
nokia,-36,2024-09-04 08-41-13,7823,44,40707583661,-2059960031,IWFjzvzK,40705427075
nokia,29,2024-09-04 08-42-54,-25353,66,40741814592,-211032368,AfHTMiFn,40736593809
nokia,56,2024-09-04 08-41-11,-15028,-1,40788528693,-51560460,xiPPTHpC,40748025674
nokia,-27,2024-09-04 08-40-20,-27977,69,40741798908,1328895079,OqcvlHCP,40720795585
nokia,26,2024-09-04 08-41-16,28836,-48,40798446657,1720603400,RTcIoeZx,40771725070
nokia,-57,2024-09-04 08-41-49,31516,-17,40786029286,-1467189298,knGNyhCt,40798332001
nokia,113,2024-09-04 08-42-17,5846,71,40790382497,-501032087,XgNwAfRG,40758571304
nokia,5,2024-09-04 08-42-58,-24171,-117,40783134104,-576675125,TAuCrocX,40768266698
nokia,42,2024-09-04 08-40-23,28438,98,40702078088,1541521664,OQUYURVw,40708189691
nokia,52,2024-09-04 08-44-27,27387,-2,40759952631,-823923884,qgOuviaL,40754645012
nokia,-59,2024-09-04 08-40-45,-22346,-81,40739151008,-1016903281,xcbfTgjT,40715257969
nokia,101,2024-09-04 08-42-04,-15439,-31,40775106760,1840619347,bdNhZncI,40718591115
nokia,-107,2024-09-04 08-42-29,5716,-14,40736099611,1989905979,vBTzoiMC,40741387971
nokia,29,2024-09-04 08-40-05,-15773,-33,40712631413,-1147659665,cBujxgsG,40773512149
nokia,127,2024-09-04 08-42-01,10619,104,40738843200,2056233510,rzizGaLy,40789163149
nokia,102,2024-09-04 08-44-47,28597,113,40749528023,1158104744,sBAAmdyT,40748154734
nokia,14,2024-09-04 08-43-17,-23802,102,40705256408,-2084427560,jDVVfkyW,40793778430
nokia,-125,2024-09-04 08-43-17,14023,41,40718841438,1782686188,JNetqSKF,40723063608
nokia,-7,2024-09-04 08-41-36,23785,40,40742014304,-124737033,umBnHhRI,40758769271
nokia,-24,2024-09-04 08-44-08,7576,81,40743854080,-1426608301,ngtJjJBT,40746890243
nokia,-5,2024-09-04 08-41-46,-27786,-104,40733649323,-266609623,qaKioflz,40782065691
nokia,126,2024-09-04 08-41-04,9742,60,40794013043,-942212485,CkjTAoFd,40710044827
nokia,-5,2024-09-04 08-40-46,13081,-28,40715573636,247970709,DrevncLA,40737731954
nokia,93,2024-09-04 08-40-46,6146,-44,40776834248,-1929671215,eTpVHLpE,40772824721
nokia,-41,2024-09-04 08-44-54,18917,-69,40764177055,-341791570,YjPKwZYA,40788599238
nokia,96,2024-09-04 08-43-54,20206,46,40762661799,-1013805915,YEZFgbXD,40735492528
nokia,43,2024-09-04 08-43-13,-14080,-38,40794325425,-912942450,iVzrWpmw,40788937444
nokia,119,2024-09-04 08-44-37,-3560,90,40782864979,-109810886,VQyzxQgy,40792358789
nokia,122,2024-09-04 08-44-19,7839,-109,40738820536,-1255634645,nKJkytZl,40712566056
nokia,-8,2024-09-04 08-42-09,-20537,-36,40763912413,1983674989,nlQGIGCK,40751185422
nokia,-28,2024-09-04 08-42-46,1309,20,40798701246,-2122962498,nvizcCDr,40733369845
nokia,101,2024-09-04 08-43-24,30268,114,40700437200,667879490,jaffXBFu,40749929313
nokia,117,2024-09-04 08-40-06,26487,61,40730019429,-1710932083,jzdRwTNY,40771453529
nokia,115,2024-09-04 08-40-55,30029,52,40714340782,-353930373,vGxScOmV,40751236557
nokia,120,2024-09-04 08-40-29,-4585,56,40788529624,1839069110,TchWyYKf,40711342179
nokia,34,2024-09-04 08-41-21,18872,-97,40752333401,1869636377,WIrUmsan,40701395213
nokia,53,2024-09-04 08-42-15,18718,-116,40741961582,1591157326,JAvwnEIP,40760318436
nokia,21,2024-09-04 08-44-14,-27447,-46,40757104910,2034932663,xiOJMrol,40760669433
nokia,2,2024-09-04 08-40-33,26993,35,40745522234,552978655,nWguxKPF,40759968001
nokia,-61,2024-09-04 08-42-04,-11898,-86,40702801199,-1133960226,UhuumvAl,40776717844
nokia,63,2024-09-04 08-41-57,-13336,-87,40776418281,-421008186,QsMdDbfx,40782441161
nokia,-109,2024-09-04 08-42-37,18292,-61,40716190281,1993402900,HjKUDXhf,40794667940
nokia,29,2024-09-04 08-42-49,16725,-71,40797111041,-506488190,cSAdNhAF,40751748890
nokia,74,2024-09-04 08-43-05,-22845,-7,40769428179,-1328508049,siZYhlxn,40767346042
nokia,56,2024-09-04 08-42-23,-29235,31,40742655860,-558118785,CIrDKKqu,40753114264
nokia,-31,2024-09-04 08-44-52,-14450,-73,40780800575,-331554850,TcOAEDoo,40767602390
nokia,60,2024-09-04 08-41-40,9760,-93,40715239787,-1892186659,TcEJbzHt,40764267302
nokia,36,2024-09-04 08-44-30,-4724,-70,40708256624,-130953869,LTdEXNvi,40789912494
nokia,-63,2024-09-04 08-44-40,-3559,-65,40794604376,95706406,QbXjWAOQ,40703199275
nokia,-118,2024-09-04 08-44-03,25948,-60,40774421676,1339620333,CUXYuGBM,40760247564
nokia,-105,2024-09-04 08-44-55,-7156,-28,40711761661,523013929,hShvnWqV,40775444983
nokia,125,2024-09-04 08-43-20,6413,9,40731586224,-1993658645,lwvawmsW,40763641393
nokia,-101,2024-09-04 08-42-25,22449,-20,40781617382,1215934266,krXHlSqp,40744480003
nokia,126,2024-09-04 08-44-21,16964,-119,40798151081,-893562788,EGCHqJti,40793010840
nokia,23,2024-09-04 08-43-57,27817,-7,40734075842,819477744,qArUONlD,40712705600
nokia,-86,2024-09-04 08-43-25,-24282,-5,40779169361,1791464030,MUSVaMOb,40796629910
nokia,74,2024-09-04 08-40-07,30393,-86,40766179757,1614564431,TQLVSVlS,40745285726
nokia,-49,2024-09-04 08-40-26,19351,-83,40787839742,724528736,hUKeTbBh,40792848869
nokia,-77,2024-09-04 08-44-47,25407,-64,40791160217,-1239073247,jMqUrgvM,40758022914
nokia,26,2024-09-04 08-41-42,3200,-64,40785747375,1439634284,OiQXtiwj,40741945936
nokia,-109,2024-09-04 08-41-25,-3434,-23,40777500272,599527457,qbtyKwmP,40722758677
nokia,-114,2024-09-04 08-42-18,-32743,15,40701976268,-519074521,yXLZAsvt,40730823681
nokia,-75,2024-09-04 08-44-04,-10069,-38,40713327677,2080973816,dJMNVoeB,40717283259
nokia,-69,2024-09-04 08-40-39,10246,-29,40743560314,-1852820425,byGxaPfS,40701060833
nokia,25,2024-09-04 08-40-53,24868,-85,40710900430,1773734384,evANBniv,40733884664
nokia,-110,2024-09-04 08-43-15,6966,-25,40768486920,849545256,CubeWWJy,40731724897
nokia,28,2024-09-04 08-42-52,2505,40,40732114677,-1629164663,YTiZhgVv,40755306919
nokia,-114,2024-09-04 08-44-44,24513,-49,40709738491,1205595462,MqjNqVwq,40706741243
nokia,63,2024-09-04 08-40-32,-31109,-26,40721911528,658601894,mgUVghoZ,40732507197
nokia,-13,2024-09-04 08-44-01,13033,50,40766622716,-1116962899,WJiZaGmw,40793451186
nokia,-64,2024-09-04 08-44-14,-28726,-63,40776095160,1222966611,bqgdqIJm,40799646457
nokia,17,2024-09-04 08-40-43,-23972,-83,40791669653,1454244033,HvonczLg,40784346421
nokia,23,2024-09-04 08-44-48,-18009,-63,40794021076,860794431,WveMJKHT,40748905553
nokia,-29,2024-09-04 08-40-11,3983,30,40715367338,1033971900,vuMGlTzv,40789422903
nokia,-96,2024-09-04 08-40-06,12602,12,40738536344,1082542825,euWYDJvp,40781309143
nokia,21,2024-09-04 08-40-35,-17659,17,40757628280,-1157009084,AYIrWfuq,40751692277
nokia,41,2024-09-04 08-44-43,-17940,23,40709182767,858910031,fkIgsrgn,40711279984
nokia,-120,2024-09-04 08-42-07,-27674,56,40734778358,-192909173,eTceNpMy,40755879917
nokia,58,2024-09-04 08-44-39,-12483,93,40789432419,2103682126,qorxIabu,40777127457
nokia,101,2024-09-04 08-44-03,-18225,-12,40747304639,584949504,qJxhEiVT,40716490896
nokia,98,2024-09-04 08-42-12,-19362,0,40717353376,-1594591949,OIirzuFl,40793767033
nokia,-72,2024-09-04 08-42-11,-18639,-114,40719506416,1391537244,tqUZiMjY,40728581416
nokia,-89,2024-09-04 08-41-37,-27799,46,40728313723,1135727789,bJkrpoym,40795120116
nokia,-42,2024-09-04 08-42-42,19282,-16,40781640749,-961487590,DueofOzr,40779023966
nokia,69,2024-09-04 08-43-22,-21171,30,40793927509,1117797936,JCymtRNY,40763896171
nokia,-97,2024-09-04 08-41-51,23560,-33,40768972660,2134944293,PDAYHVDO,40770889425
nokia,-97,2024-09-04 08-42-30,-26545,-117,40700484661,-1303645797,drDhvtrV,40759643295
nokia,-120,2024-09-04 08-42-02,-7464,-118,40754185392,-1724415356,mnfwkypw,40761307232
nokia,-67,2024-09-04 08-44-11,11997,90,40702457343,1527153333,LkFJYykf,40744432231
nokia,-108,2024-09-04 08-44-31,10388,-77,40735441398,-935264226,AzNLZLuH,40762874629
nokia,-24,2024-09-04 08-43-24,-19507,-10,40764337839,-1152408992,dKmredGP,40732792109
nokia,72,2024-09-04 08-40-49,-18950,2,40756689611,-965102345,pTZgPXnR,40767257294
nokia,94,2024-09-04 08-42-02,-7299,74,40707296755,-232288304,dWqXLMsb,40783903384
nokia,-63,2024-09-04 08-41-58,-32575,2,40791921313,-1390316734,VirMlJoN,40767292050
nokia,76,2024-09-04 08-40-49,-7431,126,40758093278,-1821269121,ajpfbrHy,40713446800
nokia,-84,2024-09-04 08-40-24,28103,17,40711753408,1398205149,iNqoZoPa,40767638385
nokia,90,2024-09-04 08-40-07,26541,-45,40734679865,-916011175,AJOfgxqz,40775613861
nokia,-1,2024-09-04 08-41-16,31570,-24,40704987913,-1244506469,KCgXgNda,40747793187
nokia,-43,2024-09-04 08-41-30,-14978,-41,40769625787,985261554,VkhZDQlH,40755121973
nokia,31,2024-09-04 08-42-24,19148,-43,40772204560,1120523034,rJaUaGlB,40773066224
nokia,53,2024-09-04 08-44-28,-13937,26,40707462618,-806456999,slAzLfRX,40784348316
nokia,-19,2024-09-04 08-42-26,-21449,-79,40703918908,1078230757,FCYdlxjJ,40749748877
nokia,110,2024-09-04 08-44-08,-7354,14,40738287831,-1943816259,ZdOFgvSe,40714301276
nokia,-109,2024-09-04 08-42-31,4455,79,40712773572,1327524366,ybyxpAGh,40737877144
nokia,-55,2024-09-04 08-44-42,26160,104,40714049962,1194780929,cOEsTfgD,40745102248
nokia,121,2024-09-04 08-43-42,18481,26,40718105732,-1835679361,SUdYiUQv,40711380436
nokia,124,2024-09-04 08-42-50,-3947,-122,40781863580,-596255346,uhigtBRa,40799093655
nokia,-28,2024-09-04 08-40-52,19727,-87,40714436837,-551427841,BlGvRsrc,40765317143
nokia,97,2024-09-04 08-42-30,1342,-25,40782777020,-1195437215,jjdxCZlC,40776526922
nokia,11,2024-09-04 08-40-24,14504,-52,40701937413,-159550375,SfXaNSiD,40751221745
nokia,-29,2024-09-04 08-40-04,12000,-45,40749377178,2142754512,isHEXTmh,40774974004
nokia,-64,2024-09-04 08-44-57,-13941,3,40746316508,1771448949,bDZPLqoK,40774744386
nokia,107,2024-09-04 08-40-31,13996,-69,40798433413,-1976203944,qNrByKmV,40701611837
nokia,-57,2024-09-04 08-44-54,610,-84,40726373672,-542793610,BtzXTshq,40758249920
nokia,-15,2024-09-04 08-44-42,5140,5,40714320819,443598606,IzelJRKb,40763663918
nokia,-20,2024-09-04 08-45-00,7456,11,40740111789,2030909920,cDMBKukh,40739597265
nokia,-62,2024-09-04 08-41-59,3449,107,40790225027,1501983717,nPsPaQyg,40706176548
nokia,-82,2024-09-04 08-41-58,-29195,-119,40788731449,1980211260,ovCPuPQv,40748379086
nokia,118,2024-09-04 08-42-24,10580,87,40701186146,174157640,ikCqGNhH,40729263775
nokia,109,2024-09-04 08-40-47,-15909,-104,40745031306,-1061906036,puXoixdk,40711217971
nokia,29,2024-09-04 08-42-01,-22652,-112,40707033147,205388243,zaQpxGXL,40771783189
nokia,119,2024-09-04 08-43-35,2854,-58,40797845901,-1784019276,KyGsFoPu,40722830654
nokia,-31,2024-09-04 08-44-23,14586,28,40709814390,-1901471030,TLrpvLSJ,40755235428
nokia,-33,2024-09-04 08-42-32,-13597,96,40731577901,797870828,nQCJHumP,40728977812
nokia,-25,2024-09-04 08-44-02,24592,78,40764017577,1550641161,zdxvGDNN,40780761454
nokia,53,2024-09-04 08-43-36,-5631,127,40791788347,-21111971,yqRHlDHQ,40716360711
nokia,39,2024-09-04 08-42-35,1156,77,40718257623,-1343882384,gQnEnVME,40745733253
nokia,-50,2024-09-04 08-40-01,-16872,-116,40774160856,-1277882967,roKmCtfM,40798078414
nokia,-122,2024-09-04 08-43-13,7538,-96,40719625824,804858227,inRqDKKj,40755271236
nokia,116,2024-09-04 08-43-00,-1392,-81,40785520152,718028822,KrbhKfbe,40773804556
nokia,54,2024-09-04 08-44-28,-31571,-43,40779137035,-8806115,zJOrEcux,40721060154
nokia,-56,2024-09-04 08-40-29,10782,104,40751122400,1824094219,nKHsmrCI,40777520324
nokia,13,2024-09-04 08-42-48,7701,119,40731170820,689118563,DKoqUOMP,40740650660
nokia,10,2024-09-04 08-41-19,6718,-109,40703475092,475547834,pHGatjRk,40731372936
nokia,-34,2024-09-04 08-43-41,1775,-83,40702940513,234911167,JNqXSqtB,40787162815
nokia,86,2024-09-04 08-41-03,-24504,118,40753548953,-1887035293,OUSJZPRT,40785040952
nokia,-11,2024-09-04 08-41-58,18446,113,40747434072,1940767264,HqJmDWfm,40758518919
nokia,21,2024-09-04 08-41-47,5136,-74,40771221847,2025168796,dfmnBSvT,40702742178
nokia,-71,2024-09-04 08-42-32,12881,-116,40704375698,-217256485,NvbkkyHk,40756185274
nokia,-19,2024-09-04 08-40-04,-3571,-28,40751473644,1459352867,fKSbbIQQ,40749620357
nokia,74,2024-09-04 08-40-04,-24663,87,40769537387,-1163697929,jyvthnau,40764238352
nokia,26,2024-09-04 08-44-31,32216,-6,40794361574,-77062788,AyCwJtha,40756611784
nokia,-109,2024-09-04 08-42-37,-14893,69,40736667635,1987612269,zHrIfygS,40797699487
nokia,-79,2024-09-04 08-42-32,29920,-35,40703102238,-1291137861,aRSNUcif,40718327263
nokia,103,2024-09-04 08-41-10,-3572,-62,40777085474,884572405,QVeopZym,40710225866
nokia,-29,2024-09-04 08-40-02,-11521,64,40741167792,-1711742957,XtATqBSo,40720667037
nokia,8,2024-09-04 08-41-58,7760,-63,40732240428,-1164441133,EaJITDPm,40776443874
nokia,33,2024-09-04 08-40-58,-19129,-79,40714432634,1447449279,MTnVBPZv,40738073208
nokia,-123,2024-09-04 08-43-06,-6234,-2,40762815132,-596159276,nWsYuoyN,40732704957
nokia,107,2024-09-04 08-40-29,25015,-106,40788762710,-106756239,KVNulZBA,40712348829
nokia,57,2024-09-04 08-40-45,25392,-19,40777740481,-1712719179,KAAPuWeq,40724261258
nokia,-29,2024-09-04 08-42-18,14579,-49,40788369510,-1072329219,ONgPOdxR,40799761928
nokia,60,2024-09-04 08-41-47,-30816,31,40738370625,-1825932519,zzzfyVri,40764868548
nokia,86,2024-09-04 08-41-37,-31635,76,40781691727,-266355553,RflgFbhp,40767862706
nokia,-90,2024-09-04 08-43-44,-9942,23,40731235632,937074910,ERcsCQzF,40753692743
nokia,96,2024-09-04 08-43-52,17972,8,40796389954,348843171,WAdrFmMx,40775451948
nokia,-58,2024-09-04 08-41-35,10976,56,40756027506,-146183227,nqoAMVge,40797541703
nokia,-83,2024-09-04 08-41-13,20133,-53,40746550478,992121923,XrvRPGhe,40780157234
nokia,-77,2024-09-04 08-43-19,-29447,117,40734938857,814341138,oJkFnkjh,40705259486
nokia,-119,2024-09-04 08-40-09,-13601,-38,40735428858,-1477646957,kLSTcAzA,40771228103
nokia,66,2024-09-04 08-44-58,-11375,127,40711854688,-1067733491,YzAZrddK,40788591544
nokia,70,2024-09-04 08-40-16,-27332,22,40722813274,64090433,YDzuWikt,40752040925
nokia,-75,2024-09-04 08-44-53,-31306,-63,40729847451,1266077029,qvQIhtkG,40736716710
nokia,123,2024-09-04 08-43-34,-13658,65,40780909947,-1064877618,fxJARnZJ,40767464326
