src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,JRbj,-105,12,2024-09-04 08-47-50,40750646742,2686,40754980114
alcatel,yQpx,-63,26,2024-09-04 08-48-12,40702084055,28224,40786136987
alcatel,bdUMnw,62,28,2024-09-04 08-47-56,40781460636,-19923,40753586477
alcatel,KeSFvB,-123,124,2024-09-04 08-49-11,40753565063,4293,40720097187
alcatel,fSm,67,92,2024-09-04 08-47-55,40769880682,-6805,40753484213
alcatel,JxmIn,-126,96,2024-09-04 08-45-50,40737828208,22986,40744549272
alcatel,FPxBhl,94,32,2024-09-04 08-47-54,40708012411,-21105,40703095907
alcatel,zzC,-102,-62,2024-09-04 08-49-15,40785856187,-31510,40724734997
alcatel,NDW,-81,72,2024-09-04 08-49-31,40723681751,-27501,40794313288
alcatel,boQTUX,69,-60,2024-09-04 08-49-27,40719741470,16999,40793617011
alcatel,HvPQP,40,3,2024-09-04 08-48-02,40765549840,22233,40737932253
alcatel,XgQr,100,-48,2024-09-04 08-46-26,40767577753,-7042,40724026580
alcatel,ALuR,-89,125,2024-09-04 08-49-05,40740482644,-15248,40767462245
alcatel,JRJna,-71,127,2024-09-04 08-49-12,40712517899,-19108,40781416180
alcatel,Mmv,-78,96,2024-09-04 08-45-35,40701382852,-21869,40723921231
alcatel,SiCPd,-119,121,2024-09-04 08-50-01,40782803804,-5991,40787206849
alcatel,BMZ,-79,-45,2024-09-04 08-46-54,40723846062,27621,40770254067
alcatel,nkO,-64,-7,2024-09-04 08-47-04,40785859313,-8319,40768012536
alcatel,sjTOw,0,-38,2024-09-04 08-47-39,40733882481,-13394,40799089434
alcatel,JfXee,23,-51,2024-09-04 08-47-40,40754911384,-13499,40709276096
alcatel,rZJ,40,83,2024-09-04 08-47-51,40733566842,7339,40786463607
alcatel,tjIQeJ,56,42,2024-09-04 08-49-17,40758421342,-7660,40754076703
alcatel,iIAhX,-36,-35,2024-09-04 08-46-09,40744210937,24626,40706649138
alcatel,qLlnl,93,-115,2024-09-04 08-47-50,40763619884,-23286,40722578421
alcatel,uUBo,98,86,2024-09-04 08-45-52,40706472922,-24653,40794271727
alcatel,Sgfg,-1,-106,2024-09-04 08-49-39,40746626571,-29381,40767049103
alcatel,mNK,73,29,2024-09-04 08-48-43,40763999059,21265,40769528156
alcatel,KhRs,-97,20,2024-09-04 08-46-29,40767614174,27772,40759199831
alcatel,wIPmx,-73,-61,2024-09-04 08-48-42,40711041219,10174,40784725174
alcatel,KBztn,82,58,2024-09-04 08-45-27,40777905550,31676,40782892381
alcatel,UfV,-41,113,2024-09-04 08-48-18,40730789984,-15058,40758142655
alcatel,gesHj,-27,-61,2024-09-04 08-49-43,40771735001,-9314,40771005133
alcatel,EsOS,-95,39,2024-09-04 08-49-24,40798725871,12169,40701204129
alcatel,WryiV,102,-44,2024-09-04 08-47-09,40771600047,11748,40722690890
alcatel,jMmMY,59,2,2024-09-04 08-48-34,40718735316,-9969,40751105353
alcatel,ZIYc,56,-51,2024-09-04 08-46-45,40731057816,-23671,40711865576
alcatel,pcWJmN,-98,71,2024-09-04 08-47-07,40741774578,2037,40777432467
alcatel,usIvSH,125,16,2024-09-04 08-48-50,40768415412,-21339,40789164573
alcatel,dxrr,26,102,2024-09-04 08-46-20,40790599899,-5660,40727471021
alcatel,qiMEE,14,106,2024-09-04 08-46-59,40771984453,15449,40788720190
alcatel,mGG,27,-109,2024-09-04 08-45-49,40721936304,17693,40725655186
alcatel,qYLpho,50,49,2024-09-04 08-47-52,40783650426,16070,40738164618
alcatel,thk,51,45,2024-09-04 08-49-00,40739485961,-22063,40701401925
alcatel,iBZWC,-112,42,2024-09-04 08-48-04,40796852139,9830,40716141117
alcatel,EcNlaV,63,47,2024-09-04 08-49-50,40715969127,25463,40719163473
alcatel,uZUfbu,78,24,2024-09-04 08-48-39,40747692139,16642,40754615142
alcatel,PbHpr,113,3,2024-09-04 08-45-37,40739312362,-1537,40719177715
alcatel,XMSjZF,-111,90,2024-09-04 08-46-04,40721896255,-16317,40726368377
alcatel,btIlw,82,-5,2024-09-04 08-50-01,40744607932,-21101,40720001901
alcatel,fytx,-31,-22,2024-09-04 08-45-14,40726369694,10483,40777995662
alcatel,Qyrpa,92,71,2024-09-04 08-46-09,40776962583,27779,40716187142
alcatel,hJTx,-27,-104,2024-09-04 08-47-44,40764803606,24904,40741223739
alcatel,wcASY,-91,-46,2024-09-04 08-45-46,40719629692,-7483,40770131863
alcatel,fiokO,-19,21,2024-09-04 08-46-41,40780135502,-23928,40772980995
alcatel,kXUrV,-107,59,2024-09-04 08-49-17,40744626097,6840,40781683732
alcatel,CBTp,90,-20,2024-09-04 08-45-57,40772033295,-18524,40785366386
alcatel,fBy,118,112,2024-09-04 08-49-41,40714164171,-11821,40725127189
alcatel,FxgdRS,2,100,2024-09-04 08-48-28,40734399013,-8759,40744572647
alcatel,nVFI,10,35,2024-09-04 08-47-45,40728820559,1800,40701678247
alcatel,vhhw,-76,-11,2024-09-04 08-45-57,40760655139,6545,40770980759
alcatel,Hvjg,-43,-116,2024-09-04 08-46-31,40753658355,17701,40779998416
alcatel,NlPF,-71,-34,2024-09-04 08-49-27,40717434827,32385,40731722948
alcatel,WCoKg,110,5,2024-09-04 08-45-43,40794689180,-17734,40781738762
alcatel,dmv,59,85,2024-09-04 08-48-58,40714209726,-22320,40784321381
alcatel,KcOmu,-51,-54,2024-09-04 08-45-08,40792089563,-25939,40713826652
alcatel,lqnpV,118,54,2024-09-04 08-45-38,40714987913,28700,40793494773
alcatel,JlHZ,-95,-106,2024-09-04 08-48-47,40782565215,28604,40780490664
alcatel,YwXaXz,61,-18,2024-09-04 08-48-58,40767480584,-4562,40762975294
alcatel,CFBYRS,75,-17,2024-09-04 08-48-53,40767590998,23255,40719488878
alcatel,jJZz,-6,-42,2024-09-04 08-46-26,40731093234,-11429,40725115351
alcatel,ljvH,-109,-3,2024-09-04 08-49-08,40770479918,-25944,40758401810
alcatel,MOk,-33,-37,2024-09-04 08-45-31,40716818082,-2792,40773979739
alcatel,nfdVNd,85,-114,2024-09-04 08-46-43,40761527637,32631,40751137121
alcatel,IckvP,-34,51,2024-09-04 08-49-15,40762027115,12132,40752945338
alcatel,MChnmP,-51,-35,2024-09-04 08-48-10,40794691753,8712,40788435118
alcatel,qrB,-55,-5,2024-09-04 08-46-06,40781381272,-28518,40742264531
alcatel,SIQH,-41,-91,2024-09-04 08-47-48,40711169123,-8706,40790476271
alcatel,HreE,6,120,2024-09-04 08-46-05,40776524939,-7112,40798054890
alcatel,qiYmU,96,33,2024-09-04 08-49-10,40764183591,25445,40757758832
alcatel,PtbY,-53,95,2024-09-04 08-47-11,40730222949,523,40763255228
alcatel,GmHt,5,-87,2024-09-04 08-49-06,40787662405,3062,40739293945
alcatel,bfHuxT,-71,46,2024-09-04 08-46-25,40742097716,-25657,40752124338
alcatel,WywSmc,-89,82,2024-09-04 08-48-24,40754543416,-4299,40717747403
alcatel,NkEcfg,79,-6,2024-09-04 08-49-05,40755708415,718,40723335447
alcatel,YANh,-60,44,2024-09-04 08-45-40,40745713667,12192,40745960281
alcatel,rvVMon,93,34,2024-09-04 08-45-20,40705759859,16408,40722055637
alcatel,SnO,52,50,2024-09-04 08-46-46,40719746072,-57,40759754871
alcatel,vRfFP,3,-22,2024-09-04 08-46-04,40745544964,19883,40704149018
alcatel,QMKDA,25,-49,2024-09-04 08-47-05,40768314358,-21055,40747050383
alcatel,daUDv,17,108,2024-09-04 08-46-33,40740138547,-21402,40756379212
alcatel,QoNq,-70,127,2024-09-04 08-49-17,40792397481,-15391,40720332273
alcatel,cDZyHN,-64,-112,2024-09-04 08-49-54,40757890627,10885,40769904853
alcatel,EuglU,-38,112,2024-09-04 08-45-36,40791404157,-6437,40788592567
alcatel,OTY,89,20,2024-09-04 08-45-52,40767988307,6815,40721811258
alcatel,DXVtTO,-117,96,2024-09-04 08-45-48,40766461992,28328,40742769457
alcatel,BfDrI,-84,-75,2024-09-04 08-48-45,40781152335,-21826,40782598510
alcatel,dVYB,-58,113,2024-09-04 08-49-47,40716682976,24857,40780266429
alcatel,DVb,-33,-88,2024-09-04 08-45-49,40716013379,-6851,40733519646
alcatel,rJII,-21,-20,2024-09-04 08-47-47,40717778110,5462,40715957874
alcatel,NulETH,-14,-104,2024-09-04 08-49-47,40788479356,11180,40721672490
alcatel,ALQGWQ,-104,-77,2024-09-04 08-46-10,40733576683,-19521,40710826898
alcatel,ioPL,-6,-79,2024-09-04 08-48-40,40772861515,29500,40701391685
alcatel,griEw,-23,75,2024-09-04 08-48-44,40732996345,16736,40793813172
alcatel,shw,67,20,2024-09-04 08-49-07,40734559073,-8090,40701851991
alcatel,JvJ,-9,-82,2024-09-04 08-48-18,40775824229,22928,40767137829
alcatel,zbQu,-15,-21,2024-09-04 08-46-45,40725400921,-4449,40729482955
alcatel,NbJKxL,-4,85,2024-09-04 08-49-06,40701503081,-997,40700385503
alcatel,ZoSvKk,-113,10,2024-09-04 08-45-04,40709875219,-23816,40743222457
alcatel,hLYi,81,39,2024-09-04 08-48-47,40774366514,-12397,40705705075
alcatel,eaHkdn,-115,-10,2024-09-04 08-45-38,40754132413,-15584,40761713834
alcatel,TDB,-67,-114,2024-09-04 08-45-33,40711923530,8420,40723750438
alcatel,lxXkH,94,116,2024-09-04 08-47-18,40770435884,24996,40732061422
alcatel,IGAa,89,38,2024-09-04 08-49-03,40744032274,30331,40740289083
alcatel,frSsC,-117,22,2024-09-04 08-49-59,40747435562,32610,40721346947
alcatel,obmF,8,-71,2024-09-04 08-49-28,40749241060,20244,40793070420
alcatel,SSgF,127,-31,2024-09-04 08-45-14,40795711140,-30830,40710998021
alcatel,oVb,-63,-82,2024-09-04 08-49-16,40706408146,25592,40738331283
alcatel,RSJ,-112,49,2024-09-04 08-49-34,40755883247,26701,40739343794
alcatel,FOyGg,-45,-39,2024-09-04 08-47-44,40734299575,28749,40734120878
alcatel,HqzNp,-11,-63,2024-09-04 08-46-22,40709316178,-9980,40725778538
alcatel,JcpQy,-128,78,2024-09-04 08-48-57,40737918693,7746,40733183776
alcatel,shEP,104,69,2024-09-04 08-46-30,40774449659,-20982,40745475917
alcatel,pflgcU,-83,-24,2024-09-04 08-45-57,40774404382,10886,40750249324
alcatel,iwBf,-118,-75,2024-09-04 08-48-43,40718021943,-28641,40705411777
alcatel,UCWfjH,71,-39,2024-09-04 08-49-41,40795720857,-32323,40717762232
alcatel,yGuBp,-31,51,2024-09-04 08-49-21,40723673694,7195,40793871054
alcatel,CVmr,17,-128,2024-09-04 08-45-11,40748946004,1291,40745923022
alcatel,afrj,125,24,2024-09-04 08-49-35,40772150232,4513,40739302974
alcatel,sBZrcR,-27,103,2024-09-04 08-47-42,40733714005,-6086,40751424192
alcatel,hvsI,119,-106,2024-09-04 08-45-45,40767922258,18546,40787116381
alcatel,OfaRJl,53,-41,2024-09-04 08-49-31,40773931710,-23467,40712290803
alcatel,JRiVv,-97,2,2024-09-04 08-47-37,40767718193,-32211,40702501557
alcatel,ckHoX,6,11,2024-09-04 08-49-27,40737333447,4186,40725267739
alcatel,zFpLM,28,123,2024-09-04 08-49-28,40771536312,-32506,40760775707
alcatel,pXi,3,24,2024-09-04 08-46-35,40735132732,17315,40799465844
alcatel,jxg,22,-87,2024-09-04 08-47-17,40797059719,31986,40781486823
alcatel,RPzxO,-44,15,2024-09-04 08-49-47,40717341581,-28809,40748321456
alcatel,RTtyJ,-37,49,2024-09-04 08-45-24,40730644979,-13473,40706698169
alcatel,Njg,1,-68,2024-09-04 08-47-46,40781154801,26637,40760796141
alcatel,xxbyEe,-83,-25,2024-09-04 08-46-39,40795159727,26648,40704252114
alcatel,AKOrd,-8,-67,2024-09-04 08-46-33,40767914939,28616,40768438322
alcatel,wSWT,-58,-57,2024-09-04 08-49-05,40704854156,-6478,40713095669
alcatel,YMB,-80,27,2024-09-04 08-46-01,40794937724,9859,40714628984
alcatel,RsY,-121,89,2024-09-04 08-49-02,40719679352,-7904,40742126898
alcatel,lGzT,86,36,2024-09-04 08-45-34,40741663485,-9203,40756464198
alcatel,OzOB,-122,68,2024-09-04 08-49-13,40767998305,20420,40727724847
alcatel,NZPCTp,-60,51,2024-09-04 08-46-37,40714214912,-19858,40799067200
alcatel,hTE,56,-71,2024-09-04 08-47-22,40791697879,-4665,40724186955
alcatel,ufT,23,41,2024-09-04 08-48-09,40700979900,-21124,40739087374
alcatel,Vqc,-50,18,2024-09-04 08-49-58,40734016781,3299,40777458445
alcatel,cBYpBu,60,120,2024-09-04 08-46-23,40761400908,5097,40754715106
alcatel,WPfoGT,53,-24,2024-09-04 08-49-32,40757404293,26519,40717639205
alcatel,NZIVoz,2,-111,2024-09-04 08-49-52,40792423411,-688,40751368150
alcatel,LgZE,-42,6,2024-09-04 08-49-32,40748674354,-29623,40726062130
alcatel,NQspx,48,-105,2024-09-04 08-46-15,40703589494,-24319,40794475198
alcatel,wjbGKE,111,6,2024-09-04 08-49-01,40761404587,-14750,40754846339
alcatel,FBbiYU,67,95,2024-09-04 08-45-17,40702996687,-18851,40751021775
alcatel,dpoh,107,-51,2024-09-04 08-48-11,40762544838,25379,40712568491
alcatel,FaQZz,25,27,2024-09-04 08-47-34,40744001575,-31839,40760462127
alcatel,WJVi,-13,46,2024-09-04 08-45-41,40754322370,-20435,40780485380
alcatel,oxkaF,95,28,2024-09-04 08-46-47,40778139583,629,40781650805
alcatel,bYJyRx,10,-55,2024-09-04 08-45-12,40712794861,11358,40767594168
alcatel,MCHo,-118,19,2024-09-04 08-48-36,40750763882,-31760,40790848490
alcatel,nIV,32,-8,2024-09-04 08-49-23,40775260233,1882,40757024991
alcatel,FwNfl,96,-126,2024-09-04 08-48-12,40773876373,-6133,40777898726
alcatel,HzO,40,7,2024-09-04 08-48-09,40735616470,-15699,40701803103
alcatel,qsOqDn,-64,23,2024-09-04 08-48-58,40737214832,-4317,40781506749
alcatel,OFiG,64,-25,2024-09-04 08-47-02,40719394450,10846,40768788641
alcatel,hLQvUZ,-89,-15,2024-09-04 08-46-41,40744838511,-21976,40729837830
alcatel,vCTtvH,44,66,2024-09-04 08-48-29,40786158952,25121,40786767616
alcatel,KTFf,-25,-41,2024-09-04 08-45-01,40795688708,-11029,40774453637
alcatel,hEGvKf,-32,64,2024-09-04 08-47-01,40732526904,-26218,40764612654
alcatel,XieBzx,58,23,2024-09-04 08-46-02,40702215588,5678,40789623622
alcatel,yziWP,-113,3,2024-09-04 08-48-23,40771598377,-2121,40738861478
alcatel,buv,77,-1,2024-09-04 08-45-19,40778366587,-29455,40731275281
alcatel,Muxx,74,83,2024-09-04 08-50-00,40742383087,13750,40722654634
alcatel,qkGkIT,-97,-8,2024-09-04 08-46-05,40739186821,2941,40711740514
alcatel,fexP,1,60,2024-09-04 08-46-21,40794016696,-10055,40798847793
alcatel,mihb,86,91,2024-09-04 08-47-27,40793000166,20329,40700285686
alcatel,UEIxS,-36,112,2024-09-04 08-48-34,40754769752,-32145,40705130850
alcatel,kNFMMK,-6,108,2024-09-04 08-48-50,40771498965,4285,40725823847
alcatel,yhCKvG,-112,-7,2024-09-04 08-45-28,40735041081,-18757,40797298314
alcatel,AoSXrn,90,-66,2024-09-04 08-47-50,40741519960,16905,40794867951
alcatel,Vgf,-28,68,2024-09-04 08-47-18,40732134836,-2451,40787871596
alcatel,vLCjO,6,91,2024-09-04 08-45-18,40743985663,31422,40771527100
alcatel,nmXMio,75,-77,2024-09-04 08-48-33,40781092984,-347,40756622316
alcatel,GFNh,-41,-113,2024-09-04 08-47-49,40745024296,-8324,40732291306
alcatel,xqUhI,-9,123,2024-09-04 08-49-50,40760495766,21571,40768933022
alcatel,vgYa,51,13,2024-09-04 08-47-15,40771494499,26063,40756181531
alcatel,MOOQd,-76,59,2024-09-04 08-45-18,40759697437,20436,40740721037
alcatel,ano,25,70,2024-09-04 08-46-45,40737381583,5309,40782235470
alcatel,rPp,45,-17,2024-09-04 08-49-10,40735320158,-20504,40726134954
alcatel,uCj,94,67,2024-09-04 08-49-22,40748936807,-2083,40771130904
alcatel,Luy,-120,89,2024-09-04 08-47-22,40775119159,-7907,40786007756
alcatel,YsFIdo,124,-63,2024-09-04 08-47-57,40705288162,22248,40741092615
alcatel,aDKRP,-117,47,2024-09-04 08-49-39,40745585486,-31434,40797116221
alcatel,FtH,-27,-124,2024-09-04 08-49-25,40757198546,-20008,40751942911
alcatel,OBcDo,-79,13,2024-09-04 08-48-42,40747406251,18283,40796731060
alcatel,mIqhF,46,32,2024-09-04 08-48-00,40704762036,21375,40771770598
alcatel,npWdSz,33,-119,2024-09-04 08-49-03,40765706164,-32286,40700457493
alcatel,temQ,-120,-92,2024-09-04 08-48-02,40772736481,21191,40783104770
alcatel,qmF,-119,-27,2024-09-04 08-49-11,40792972176,-18927,40751628368
alcatel,itX,-44,56,2024-09-04 08-45-39,40756532422,-8627,40713174217
alcatel,IXfSsP,127,-62,2024-09-04 08-48-45,40709929127,15986,40763228993
alcatel,TjRSDH,101,-114,2024-09-04 08-47-28,40754316694,-3280,40780424601
alcatel,gjzVEn,80,-13,2024-09-04 08-47-33,40745613836,26064,40724934694
alcatel,VtCdR,19,-71,2024-09-04 08-45-22,40716108998,5787,40779851902
alcatel,TkNUmx,-52,73,2024-09-04 08-47-14,40796150746,-24136,40728691090
alcatel,UMY,-20,-20,2024-09-04 08-49-50,40767239612,32183,40798439485
alcatel,eBJL,59,-19,2024-09-04 08-45-40,40702325108,3016,40738846013
alcatel,ogqrU,-43,-44,2024-09-04 08-45-22,40793425468,25520,40767185449
alcatel,uuXmw,-41,-84,2024-09-04 08-45-16,40764665097,27464,40726756733
alcatel,uDkU,103,-115,2024-09-04 08-47-44,40760479665,525,40758926667
alcatel,NrbnO,38,106,2024-09-04 08-46-47,40725143297,30895,40761506493
alcatel,qZCD,-89,-1,2024-09-04 08-45-08,40741916729,3648,40798384712
alcatel,iGL,94,48,2024-09-04 08-48-22,40746722098,-30447,40716627658
alcatel,eRLMn,0,-28,2024-09-04 08-46-55,40789416161,-9122,40725960833
alcatel,dPCnW,36,6,2024-09-04 08-48-59,40782794279,-23160,40734055226
alcatel,XUTKa,116,109,2024-09-04 08-46-59,40728659037,22350,40744030984
alcatel,gWeGC,-89,-72,2024-09-04 08-47-48,40764998776,-3739,40735277357
alcatel,GKyKXm,-121,74,2024-09-04 08-47-15,40769144281,1952,40798514478
alcatel,SXADS,2,-34,2024-09-04 08-47-37,40797264547,21570,40770635649
alcatel,vVT,37,-30,2024-09-04 08-48-05,40715704895,5287,40739246089
alcatel,OaZ,-79,-12,2024-09-04 08-47-15,40782231641,-2857,40736366517
alcatel,JPU,-20,110,2024-09-04 08-49-23,40767263434,-18618,40700799211
alcatel,bCHDM,-43,-118,2024-09-04 08-47-00,40707082979,-10604,40786689862
alcatel,uzi,28,0,2024-09-04 08-47-13,40735744643,-18633,40728831587
alcatel,YjSuS,109,115,2024-09-04 08-49-55,40784441799,-26278,40710312902
alcatel,krs,-31,67,2024-09-04 08-45-21,40702321417,15819,40732880287
alcatel,yeZ,27,-107,2024-09-04 08-45-07,40717845938,-19888,40742842205
alcatel,qPNdYo,115,70,2024-09-04 08-49-18,40742246109,-25966,40788788672
alcatel,KCaz,35,83,2024-09-04 08-49-45,40775965097,27300,40763993581
alcatel,vIzD,-108,7,2024-09-04 08-46-52,40741069596,5155,40798775237
alcatel,DRd,6,52,2024-09-04 08-45-36,40743609736,9667,40701837225
alcatel,OmXfUM,50,-81,2024-09-04 08-46-24,40790869414,10354,40757651738
alcatel,JSRn,-81,-60,2024-09-04 08-45-24,40706601630,26793,40714284365
alcatel,Vjq,2,65,2024-09-04 08-48-25,40718174779,-24726,40793945592
alcatel,cwD,-92,95,2024-09-04 08-48-38,40766275850,21744,40740078824
alcatel,pKlup,-70,-109,2024-09-04 08-46-00,40790177036,-2875,40779276461
alcatel,DDGbe,-87,-81,2024-09-04 08-49-48,40758903680,-778,40702167537
alcatel,xAX,-30,83,2024-09-04 08-45-32,40770891077,-20225,40738721369
alcatel,AlEJ,-103,-29,2024-09-04 08-50-00,40784874699,29692,40715822804
alcatel,ddACg,-85,-96,2024-09-04 08-49-10,40751127855,-11832,40792113503
alcatel,knqK,-44,33,2024-09-04 08-46-56,40712416156,-8527,40790062677
alcatel,sxl,30,75,2024-09-04 08-49-46,40724991791,-12632,40752278687
alcatel,VLmp,-101,101,2024-09-04 08-45-27,40700433983,-20002,40736120248
alcatel,nZYmJr,110,104,2024-09-04 08-48-31,40725621535,-13975,40786070384
alcatel,YOrHSo,-79,-73,2024-09-04 08-48-46,40712570110,11622,40784452078
alcatel,ZHRvbq,-73,25,2024-09-04 08-48-16,40754454988,-2454,40793088206
alcatel,nmQ,110,-29,2024-09-04 08-45-39,40726005293,-10000,40740501858
alcatel,mAX,-53,-55,2024-09-04 08-48-52,40704541699,32135,40748203651
alcatel,jeD,-26,-89,2024-09-04 08-47-59,40717898289,16656,40774388730
alcatel,VpH,-15,-38,2024-09-04 08-47-17,40725480803,6000,40785279230
alcatel,orGMc,-78,7,2024-09-04 08-49-01,40706456243,28999,40796707694
alcatel,buV,72,101,2024-09-04 08-49-32,40751938607,-18761,40717124955
alcatel,HqIICV,95,-104,2024-09-04 08-47-11,40721645971,-5837,40719801568
alcatel,jdPO,-112,76,2024-09-04 08-49-14,40724480912,3947,40791490838
alcatel,gWC,-2,-2,2024-09-04 08-48-50,40747793961,-16579,40799830070
alcatel,ZuzzY,59,35,2024-09-04 08-47-35,40786438869,4586,40740158294
alcatel,Onubd,-79,-86,2024-09-04 08-48-20,40773015898,9636,40784381087
alcatel,CeeINx,31,-10,2024-09-04 08-49-53,40790163338,-357,40715861523
alcatel,wpHvw,2,32,2024-09-04 08-47-20,40790432924,-20950,40725105654
alcatel,Xch,-41,98,2024-09-04 08-45-14,40778896254,22234,40787837470
alcatel,bBWFOd,85,32,2024-09-04 08-47-07,40788254433,14224,40713363961
alcatel,rLE,-68,10,2024-09-04 08-45-41,40773996300,-11037,40750519129
alcatel,AEi,45,24,2024-09-04 08-46-35,40725730138,-27801,40737286376
alcatel,VtxM,25,38,2024-09-04 08-46-22,40766538675,6436,40741586453
alcatel,bpTNSA,-113,-63,2024-09-04 08-47-28,40790841324,24549,40769359989
alcatel,TcE,-100,-7,2024-09-04 08-48-34,40785950932,-20626,40784894538
alcatel,ZgaD,-65,16,2024-09-04 08-45-37,40778671991,-7175,40790917302
alcatel,PXX,12,-55,2024-09-04 08-48-26,40718471898,-25968,40798027466
alcatel,rGKJS,-39,63,2024-09-04 08-46-41,40701945851,-27356,40762089625
alcatel,dKd,-27,-77,2024-09-04 08-48-04,40743891797,-24153,40719234646
alcatel,ybj,11,3,2024-09-04 08-45-45,40765404425,32248,40780710222
alcatel,qofWx,83,-102,2024-09-04 08-48-42,40756837657,-19558,40775252362
alcatel,VmKte,105,35,2024-09-04 08-47-30,40714339648,10254,40759037399
alcatel,IbzJ,55,19,2024-09-04 08-49-37,40713142170,-22020,40792755573
alcatel,QwJi,42,-114,2024-09-04 08-45-13,40775003597,816,40787555068
alcatel,wBIX,-16,88,2024-09-04 08-49-55,40756811426,-9828,40703806813
alcatel,HQbxM,118,-82,2024-09-04 08-49-04,40783991271,-19849,40784585866
alcatel,AVX,28,72,2024-09-04 08-49-08,40794326819,-19542,40745504875
alcatel,wDbc,-7,33,2024-09-04 08-45-27,40742318125,10154,40714270170
alcatel,BOBeoS,63,-33,2024-09-04 08-46-32,40712216803,13181,40777207457
alcatel,uaaf,50,65,2024-09-04 08-47-38,40794252259,-27478,40745077233
alcatel,ctYvnd,118,26,2024-09-04 08-48-03,40788596718,20449,40734914600
alcatel,UwWFEt,87,57,2024-09-04 08-49-59,40726480338,6550,40772757284
alcatel,akVjEF,-56,-83,2024-09-04 08-49-57,40712530338,-17831,40783935955
alcatel,taKZ,-57,-114,2024-09-04 08-46-10,40746143687,18644,40741465869
alcatel,MxAou,101,77,2024-09-04 08-46-41,40737537960,22514,40742749169
alcatel,oxwfPe,24,-61,2024-09-04 08-46-00,40709442357,-20427,40729022667
alcatel,axV,-81,-76,2024-09-04 08-49-23,40715581813,-10330,40793893887
alcatel,AuGJG,37,-70,2024-09-04 08-46-06,40781830771,11898,40709521048
alcatel,GpFSZb,-123,81,2024-09-04 08-48-52,40751878190,19566,40729565722
alcatel,WHhoB,-2,117,2024-09-04 08-48-39,40790462633,22120,40700651205
alcatel,byjmu,-35,32,2024-09-04 08-48-54,40703160527,-32164,40744024288
alcatel,lWEC,-95,-3,2024-09-04 08-45-19,40739726193,5897,40703092664
alcatel,NHkn,29,103,2024-09-04 08-48-21,40701455820,-14868,40786218548
alcatel,PvHxdy,-70,-85,2024-09-04 08-46-13,40775277700,-7911,40771930298
alcatel,TaJy,38,116,2024-09-04 08-47-45,40783317555,-25184,40760974931
alcatel,eeay,45,64,2024-09-04 08-48-30,40794685719,-29646,40769942853
alcatel,YmSA,127,15,2024-09-04 08-48-39,40792538390,-11293,40709778982
