src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,wAkLl,-93,-125,2024-09-04 13-33-15,40736333354,-9296,40713583012
alcatel,dxjc,78,21,2024-09-04 13-34-44,40770909324,-30829,40764693098
alcatel,xRaNC,-1,-101,2024-09-04 13-32-25,40760257013,-31432,40762014384
alcatel,WKMF,-48,49,2024-09-04 13-34-35,40759481937,-10948,40701749735
alcatel,aLu,-110,65,2024-09-04 13-35-00,40799480153,31328,40752177921
alcatel,uWJnKF,-42,-18,2024-09-04 13-34-42,40799951089,9740,40785417748
alcatel,JslSUg,87,41,2024-09-04 13-34-37,40760375138,-32030,40766227168
alcatel,ZsHZkG,86,96,2024-09-04 13-32-59,40710420643,-15840,40797165577
alcatel,UHq,38,74,2024-09-04 13-31-23,40725189143,29980,40747017084
alcatel,dusRQ,-109,18,2024-09-04 13-31-19,40728691541,27094,40741253721
alcatel,dLO,-12,-77,2024-09-04 13-30-06,40706511641,-10107,40786369265
alcatel,PdxsHr,-97,-92,2024-09-04 13-34-03,40730281310,-4505,40730301874
alcatel,dznHu,70,88,2024-09-04 13-30-33,40752711727,15279,40781087464
alcatel,Lhsuz,82,-67,2024-09-04 13-32-58,40714612164,16453,40759460324
alcatel,rNy,11,-81,2024-09-04 13-34-23,40734460362,-2596,40711610258
alcatel,ckufd,-95,-57,2024-09-04 13-34-31,40761887983,-14001,40775872319
alcatel,tiabL,-25,48,2024-09-04 13-31-06,40728071046,-7697,40737227121
alcatel,wxWz,-19,53,2024-09-04 13-30-13,40785362526,15107,40761232613
alcatel,LlU,-111,-70,2024-09-04 13-30-11,40749855372,-31312,40704269016
alcatel,cIcFZk,-17,106,2024-09-04 13-33-08,40751462140,26925,40702600341
alcatel,yBscn,-123,-77,2024-09-04 13-31-34,40727607640,-13343,40791788978
alcatel,HfqpL,-10,-15,2024-09-04 13-31-04,40744397136,24150,40714698288
alcatel,LJPo,-79,-124,2024-09-04 13-34-53,40739526496,-17247,40724564264
alcatel,AZlYMc,87,-32,2024-09-04 13-31-53,40773852465,18129,40732981043
alcatel,Wiys,27,-127,2024-09-04 13-34-44,40717003875,-16138,40764002213
alcatel,Pmvsm,41,78,2024-09-04 13-33-38,40780588242,29508,40774837237
alcatel,ZEtN,32,82,2024-09-04 13-32-33,40750195056,6329,40799191598
alcatel,OKwR,-65,48,2024-09-04 13-34-36,40728843262,-24546,40747209025
alcatel,vHAS,-105,-107,2024-09-04 13-32-35,40761772649,7745,40781980274
alcatel,JEV,64,-89,2024-09-04 13-32-07,40764457650,8514,40705699142
alcatel,Nxn,117,-98,2024-09-04 13-33-39,40748880725,-4026,40733202966
alcatel,ptZQXv,58,120,2024-09-04 13-34-34,40790816091,18225,40710496478
alcatel,HES,-11,39,2024-09-04 13-34-15,40759663557,2697,40775896251
alcatel,CBunIV,57,87,2024-09-04 13-32-49,40768351895,-2658,40750954914
alcatel,Xfq,81,-126,2024-09-04 13-32-43,40746200603,-21330,40760179755
alcatel,KrjBJP,-128,110,2024-09-04 13-31-50,40756389883,19584,40768171662
alcatel,JOfkf,-108,71,2024-09-04 13-30-08,40782486399,-22952,40771920793
alcatel,DIwkFS,-71,-33,2024-09-04 13-31-52,40784558737,3812,40756407362
alcatel,PEDPeG,-31,-48,2024-09-04 13-30-39,40717305143,-10223,40744091396
alcatel,TICzS,45,54,2024-09-04 13-33-23,40777023690,8293,40782301457
alcatel,XFm,77,88,2024-09-04 13-32-27,40751710950,11525,40791821761
alcatel,qWKZE,-19,42,2024-09-04 13-30-25,40752609371,-8782,40732838725
alcatel,LZK,-68,-8,2024-09-04 13-31-45,40770685587,17970,40754904657
alcatel,pzbC,14,-31,2024-09-04 13-32-08,40748610718,8839,40754381674
alcatel,RkHAsj,84,6,2024-09-04 13-30-09,40779349265,-26366,40772788595
alcatel,apSE,111,-7,2024-09-04 13-33-56,40757191994,15198,40760932385
alcatel,sgchP,-38,51,2024-09-04 13-34-25,40721274873,-6566,40710568496
alcatel,WfFDTz,18,-104,2024-09-04 13-34-31,40711691106,-17740,40713406307
alcatel,GFa,11,6,2024-09-04 13-34-44,40773177110,-20069,40743248699
alcatel,nmsFCZ,-117,68,2024-09-04 13-35-00,40747728155,-16709,40728421436
alcatel,Jocj,13,61,2024-09-04 13-30-01,40738083910,-11957,40772212884
alcatel,SdL,23,125,2024-09-04 13-32-33,40738984320,-24984,40709869997
alcatel,tmXby,112,30,2024-09-04 13-33-13,40774832105,-22803,40760429489
alcatel,zIA,-4,-87,2024-09-04 13-32-24,40757692141,-24126,40796022963
alcatel,QVVvd,-89,-49,2024-09-04 13-32-55,40712707795,-17767,40748618512
alcatel,szhaiq,-41,109,2024-09-04 13-34-57,40742246366,14456,40719435809
alcatel,mSpi,-119,79,2024-09-04 13-32-10,40728578192,-4442,40724842485
alcatel,ouRD,63,-102,2024-09-04 13-31-06,40727248644,17785,40732725486
alcatel,bbAX,-2,23,2024-09-04 13-31-23,40750207111,-22412,40769264522
alcatel,KeXSE,103,-51,2024-09-04 13-33-42,40795288343,-14506,40766722503
alcatel,xQQ,91,15,2024-09-04 13-34-46,40783819342,-24525,40773997058
alcatel,aIp,-89,53,2024-09-04 13-32-23,40789542326,9545,40728128643
alcatel,SkTrl,-116,-90,2024-09-04 13-32-24,40744473177,28449,40756598917
alcatel,jkorz,-15,102,2024-09-04 13-34-19,40790796255,32753,40784243117
alcatel,BZgVSI,60,-71,2024-09-04 13-30-14,40761892925,6773,40731849057
alcatel,AHOAr,-123,-83,2024-09-04 13-30-30,40724582803,-6924,40776685324
alcatel,Gjdc,61,-65,2024-09-04 13-31-47,40776750949,-14620,40749677014
alcatel,jlxY,77,7,2024-09-04 13-34-30,40775711208,21771,40704450411
alcatel,wvzWKH,102,-24,2024-09-04 13-30-50,40739884798,-6784,40741216197
alcatel,njY,-30,-24,2024-09-04 13-34-20,40732544993,-726,40723881592
alcatel,iVf,-119,120,2024-09-04 13-33-03,40785660055,-24370,40723063673
alcatel,IfcoB,63,-100,2024-09-04 13-30-28,40713862287,-26934,40786851324
alcatel,tZHUNl,97,126,2024-09-04 13-33-33,40741235596,-3913,40768942856
alcatel,HFPlQp,72,-79,2024-09-04 13-31-17,40783466235,18369,40761130069
alcatel,cAx,-126,-24,2024-09-04 13-32-00,40748987312,23193,40737290622
alcatel,UBcPa,-38,2,2024-09-04 13-33-09,40764023016,-20729,40705862027
alcatel,VeS,-43,80,2024-09-04 13-31-27,40737839723,25404,40741773537
alcatel,YAFGK,-92,45,2024-09-04 13-32-04,40732188080,377,40771793387
alcatel,sjem,120,-60,2024-09-04 13-31-19,40734309518,-29484,40777771528
alcatel,KHD,-81,-13,2024-09-04 13-31-41,40714385973,-30014,40763988180
alcatel,axoUXH,36,-5,2024-09-04 13-32-38,40765723577,24351,40727390943
alcatel,GGLwud,74,-36,2024-09-04 13-30-38,40790968780,3310,40757981929
alcatel,vDai,-96,-34,2024-09-04 13-34-27,40728028439,-10074,40703865808
alcatel,Hpo,106,-68,2024-09-04 13-30-55,40776837551,5757,40757332206
alcatel,hiQ,-42,-18,2024-09-04 13-32-47,40794962957,30944,40779125701
alcatel,KFPH,71,33,2024-09-04 13-31-49,40717062598,-11431,40772954511
alcatel,vSFqT,122,38,2024-09-04 13-34-49,40787674440,8724,40703246729
alcatel,oBGZ,108,67,2024-09-04 13-33-47,40793618141,-6011,40774749933
alcatel,AiR,64,-96,2024-09-04 13-33-43,40740832989,-3239,40770280439
alcatel,ygweb,11,35,2024-09-04 13-34-33,40728023883,-15142,40761003072
alcatel,WPCwU,-82,77,2024-09-04 13-31-34,40768468609,-3663,40724000332
alcatel,tooZjd,17,83,2024-09-04 13-32-38,40718298977,-30003,40717945450
alcatel,oPw,-123,-23,2024-09-04 13-33-08,40781907126,-19987,40780943213
alcatel,jELN,47,-89,2024-09-04 13-35-00,40799114308,27253,40735170924
alcatel,bQyX,-17,-75,2024-09-04 13-30-01,40717982560,-21908,40768311161
alcatel,FXtfNb,-111,-98,2024-09-04 13-30-40,40772958130,21007,40761325812
alcatel,pza,-17,-35,2024-09-04 13-33-12,40768382064,-28581,40729803555
alcatel,maFf,113,-117,2024-09-04 13-32-12,40700718447,-13329,40778981654
alcatel,YWRVD,-92,59,2024-09-04 13-30-19,40754614037,-30933,40716579521
alcatel,Zxl,-10,10,2024-09-04 13-33-06,40779902834,27552,40799072072
alcatel,DKepJy,-89,-78,2024-09-04 13-33-37,40733948530,21891,40741712154
alcatel,MIEjaC,38,-48,2024-09-04 13-31-35,40775809222,30738,40795088778
alcatel,FLVITF,-20,-72,2024-09-04 13-30-22,40784717870,9647,40723725437
alcatel,Wtb,72,-69,2024-09-04 13-34-13,40704468870,6785,40751885752
alcatel,EQEeyL,-94,-71,2024-09-04 13-31-52,40770391923,-29869,40744261831
alcatel,LgTR,65,-56,2024-09-04 13-31-02,40732795924,31046,40722357935
alcatel,sfVdB,8,-104,2024-09-04 13-34-18,40785359571,9444,40790444615
alcatel,bAH,-11,127,2024-09-04 13-32-02,40757300068,2523,40799090734
alcatel,EFKlR,-14,40,2024-09-04 13-34-07,40799676661,25167,40799823788
alcatel,xglu,-49,32,2024-09-04 13-31-32,40701818716,-6026,40739607639
alcatel,CxLdgq,-9,45,2024-09-04 13-31-32,40720807975,-2166,40749116249
alcatel,cIwhXy,119,9,2024-09-04 13-31-19,40796811357,-26326,40713701480
alcatel,FOTOtk,-45,103,2024-09-04 13-34-40,40766600043,5015,40744192454
alcatel,ldCs,78,100,2024-09-04 13-30-41,40774020785,26358,40793672025
alcatel,mTx,-55,-111,2024-09-04 13-32-39,40727207488,-16662,40778489488
alcatel,pCTF,36,124,2024-09-04 13-30-36,40707440714,-26429,40729356424
alcatel,jEH,5,-35,2024-09-04 13-30-23,40789332297,14970,40736110999
alcatel,RzH,8,72,2024-09-04 13-33-39,40727646613,-11102,40747752570
alcatel,gJKd,106,-70,2024-09-04 13-30-54,40724524819,16103,40769303781
alcatel,eIYcsx,124,108,2024-09-04 13-32-29,40721904830,32762,40770139440
alcatel,cVyZW,-73,31,2024-09-04 13-30-37,40792814763,-8746,40714596023
alcatel,WCzt,-52,48,2024-09-04 13-30-46,40797371662,2869,40737354180
alcatel,uVa,59,56,2024-09-04 13-33-22,40799190639,-20966,40773399785
alcatel,EYQVb,20,-90,2024-09-04 13-30-39,40737250707,-820,40748524269
alcatel,gbui,90,-77,2024-09-04 13-32-20,40736738949,-10765,40785226773
alcatel,UtcYQd,-68,24,2024-09-04 13-30-43,40706033723,-28537,40793394994
alcatel,kDw,125,126,2024-09-04 13-32-45,40782397989,12716,40718883147
alcatel,AoNquw,18,126,2024-09-04 13-31-28,40756618602,-5679,40741570525
alcatel,yOT,-55,-34,2024-09-04 13-31-59,40736044922,2778,40781578400
alcatel,jlEE,-36,89,2024-09-04 13-30-32,40752106638,26140,40736810830
alcatel,dWyjN,-111,48,2024-09-04 13-33-23,40740830400,24420,40718393878
alcatel,tSppV,119,-52,2024-09-04 13-34-10,40718415892,5199,40716145491
alcatel,krIJB,-71,91,2024-09-04 13-34-04,40732583829,14834,40707123100
alcatel,faMSOY,-42,18,2024-09-04 13-33-04,40788991594,6185,40753457679
alcatel,agTwfK,17,-71,2024-09-04 13-31-17,40715842868,-32093,40768392098
alcatel,mSva,-107,-88,2024-09-04 13-31-23,40707785168,18640,40794780000
alcatel,gzbA,56,30,2024-09-04 13-33-17,40768281549,19248,40719047521
alcatel,kIv,-80,82,2024-09-04 13-30-31,40756856795,-22297,40714665131
alcatel,GsgLzD,121,-87,2024-09-04 13-33-50,40760361145,28126,40777715938
alcatel,fZLSZI,6,38,2024-09-04 13-31-46,40711050716,-19735,40765811834
alcatel,GKovRB,114,61,2024-09-04 13-33-46,40776588311,10138,40711601754
alcatel,pvR,-113,46,2024-09-04 13-31-06,40726773268,10873,40761662904
alcatel,AQT,37,-102,2024-09-04 13-31-06,40789093044,-6355,40790142709
alcatel,JVJ,66,-71,2024-09-04 13-32-10,40704944551,21680,40760326797
alcatel,MSvRbI,44,7,2024-09-04 13-32-02,40734972436,4843,40779771309
alcatel,ueYPg,15,-102,2024-09-04 13-31-51,40732824011,4588,40701752136
alcatel,zqqlwP,20,125,2024-09-04 13-30-46,40748190229,31064,40768454056
alcatel,EWd,24,11,2024-09-04 13-34-49,40773067773,-15505,40753525094
alcatel,fQtYLP,42,65,2024-09-04 13-31-17,40738680057,11682,40715723166
alcatel,ZzfII,90,110,2024-09-04 13-33-53,40755840407,14589,40731702414
alcatel,fZJ,-107,-119,2024-09-04 13-31-58,40700689474,-24746,40713428413
alcatel,qzSNT,71,-85,2024-09-04 13-34-04,40712849598,7602,40749991144
alcatel,XwsHU,96,81,2024-09-04 13-34-16,40792919630,6724,40783196831
alcatel,tivk,-64,-65,2024-09-04 13-33-44,40773018819,13179,40717080526
alcatel,SBzB,73,-16,2024-09-04 13-33-30,40791573680,-14832,40788496792
alcatel,QFZ,91,35,2024-09-04 13-30-18,40719083570,14083,40732589574
alcatel,ePozV,-73,122,2024-09-04 13-32-02,40724137790,-1385,40766921496
alcatel,tRaVIS,-109,-21,2024-09-04 13-34-53,40768906424,-23197,40709929705
alcatel,jSiovK,40,-34,2024-09-04 13-31-16,40779724571,24254,40749807048
alcatel,OBK,-112,33,2024-09-04 13-32-30,40758571721,19572,40747433634
alcatel,IYAWF,17,28,2024-09-04 13-33-15,40704904624,7963,40752454360
alcatel,WwGGre,104,109,2024-09-04 13-33-15,40729748659,899,40704889361
alcatel,UUXRo,-97,21,2024-09-04 13-30-09,40732476784,-14744,40747459491
alcatel,kCH,-115,-32,2024-09-04 13-32-32,40704815283,-17388,40745960026
alcatel,eGWXtK,61,77,2024-09-04 13-30-28,40749399900,-9279,40793568568
alcatel,Zhbcd,16,-61,2024-09-04 13-33-04,40772580823,19102,40735353162
alcatel,LZySn,-33,-95,2024-09-04 13-32-35,40759923873,28723,40732829684
alcatel,ZHqu,3,111,2024-09-04 13-30-39,40756902642,-12040,40787270762
alcatel,sSFJe,-98,29,2024-09-04 13-33-38,40702397139,14498,40754392315
alcatel,Epacj,19,109,2024-09-04 13-34-13,40799436437,-2857,40752397745
alcatel,DYy,-44,-27,2024-09-04 13-30-46,40707543574,-28562,40797719221
alcatel,fDtr,-9,-109,2024-09-04 13-32-14,40740389694,-12844,40737913911
alcatel,RDyTMq,-62,-39,2024-09-04 13-30-20,40785870980,-17202,40710418477
alcatel,SpbO,-67,10,2024-09-04 13-33-23,40759413856,20165,40708382218
alcatel,vrgyEX,-81,82,2024-09-04 13-31-18,40713149953,-14983,40787066569
alcatel,KwdmBR,-50,29,2024-09-04 13-32-45,40718756813,11646,40740922266
alcatel,iFFAf,-32,123,2024-09-04 13-30-19,40767258522,-25589,40752962963
alcatel,GZf,-91,-117,2024-09-04 13-32-56,40755780829,-17097,40728029285
alcatel,YOzQmm,-77,-45,2024-09-04 13-32-40,40780853361,-8754,40776559739
alcatel,eGXV,120,-123,2024-09-04 13-33-36,40717860743,16245,40712054410
alcatel,Fvj,-127,-85,2024-09-04 13-30-52,40774571094,-24982,40710795816
alcatel,LBULJg,-11,77,2024-09-04 13-32-26,40725947409,21907,40701333153
alcatel,oPVP,-127,87,2024-09-04 13-30-27,40736248858,25266,40762771132
alcatel,eUlHX,61,-125,2024-09-04 13-31-49,40719726667,-23481,40767853616
alcatel,gSHE,10,79,2024-09-04 13-33-15,40714719469,7557,40785819448
alcatel,zIBSL,-116,57,2024-09-04 13-33-34,40756497946,-2180,40774492931
alcatel,fci,-20,-20,2024-09-04 13-34-11,40738503870,15090,40702682016
alcatel,DWs,7,105,2024-09-04 13-31-23,40736050979,-29996,40779708610
alcatel,YqN,70,93,2024-09-04 13-33-44,40731850325,-26245,40706970903
alcatel,OEjGBC,42,-79,2024-09-04 13-32-59,40799476749,22676,40780687307
alcatel,xCzxY,42,11,2024-09-04 13-30-44,40737140597,-13049,40737226480
alcatel,DZC,29,-15,2024-09-04 13-34-36,40744344193,962,40734889308
alcatel,XEOOF,-20,-123,2024-09-04 13-30-46,40732907288,21669,40756033131
alcatel,mMfu,27,-3,2024-09-04 13-32-12,40794467799,28510,40747266423
alcatel,AXVEkY,92,-60,2024-09-04 13-32-50,40745408155,-9453,40771300006
alcatel,niuCW,96,-34,2024-09-04 13-31-12,40776049086,-16184,40708717510
alcatel,KPJG,-74,12,2024-09-04 13-32-55,40726359574,-12486,40727578927
alcatel,Sgp,-19,-71,2024-09-04 13-31-55,40725581299,-17077,40772238417
alcatel,Yrgq,-95,-76,2024-09-04 13-33-29,40721274322,9464,40772457607
alcatel,sHiHju,-12,-64,2024-09-04 13-33-06,40739601621,2282,40776634012
alcatel,OORCiF,72,54,2024-09-04 13-34-59,40733885791,22437,40784876698
alcatel,qbc,-35,-101,2024-09-04 13-31-23,40773308554,-14190,40760824469
alcatel,cEPq,-93,-65,2024-09-04 13-30-53,40731410365,3937,40721870024
alcatel,OXfCIr,-84,9,2024-09-04 13-33-45,40733985520,12110,40700179367
alcatel,XLtMlx,80,-88,2024-09-04 13-34-36,40704708085,-9987,40766429666
alcatel,PESwJ,51,-8,2024-09-04 13-30-09,40743181739,10086,40707528486
alcatel,QFyqs,109,8,2024-09-04 13-32-30,40728329264,-14741,40769848053
alcatel,tpAS,84,84,2024-09-04 13-30-46,40741103499,-12776,40712087697
alcatel,PDpyA,22,-68,2024-09-04 13-35-00,40710308526,-5850,40726921552
alcatel,FchS,-57,58,2024-09-04 13-32-49,40794456386,8728,40733941636
alcatel,yed,-10,-54,2024-09-04 13-34-44,40745673814,3808,40725937719
alcatel,wRCNP,16,90,2024-09-04 13-31-02,40798169606,-29306,40762330334
alcatel,cdwkDJ,-50,1,2024-09-04 13-32-57,40708827807,32526,40761302780
alcatel,dgBS,-61,77,2024-09-04 13-31-07,40783122555,4730,40716919204
alcatel,qWV,-67,-30,2024-09-04 13-30-33,40723368406,1416,40720007537
alcatel,HnX,-116,-95,2024-09-04 13-34-52,40782777090,28088,40784282568
alcatel,xXA,11,46,2024-09-04 13-33-40,40701271419,16115,40754972608
alcatel,vtFWCS,9,-26,2024-09-04 13-33-29,40702908212,31747,40709951110
alcatel,eWIAcI,-25,-109,2024-09-04 13-34-19,40758567997,15626,40759393851
alcatel,XgY,-6,-117,2024-09-04 13-32-33,40784573821,-19527,40791942256
alcatel,nDHYaG,-5,-13,2024-09-04 13-31-17,40769110124,-11185,40755594421
alcatel,toD,-62,94,2024-09-04 13-30-42,40751265598,21240,40766231901
alcatel,bTcPdv,39,45,2024-09-04 13-31-57,40701025036,3886,40782528383
alcatel,lHeuBy,60,124,2024-09-04 13-33-41,40780660240,28231,40726925533
alcatel,vhG,43,98,2024-09-04 13-31-22,40771945568,9861,40710679341
alcatel,VibVMQ,-31,-63,2024-09-04 13-31-51,40727099411,30331,40794536545
alcatel,tyDN,68,46,2024-09-04 13-33-06,40779952816,-22109,40778819093
alcatel,MMLt,-20,28,2024-09-04 13-31-44,40714577251,-20922,40746798559
alcatel,AgKzHn,62,-124,2024-09-04 13-31-11,40700998809,-14423,40765543152
alcatel,lErZ,10,-27,2024-09-04 13-30-03,40736621894,6349,40780978197
alcatel,pEk,55,-32,2024-09-04 13-32-08,40727112932,19082,40780050864
alcatel,yjQR,45,114,2024-09-04 13-31-44,40773926883,28335,40719192101
alcatel,ATTsSu,-42,-78,2024-09-04 13-32-45,40724554597,-24742,40785805779
alcatel,CWxjJY,-70,34,2024-09-04 13-31-41,40740429312,18750,40718806076
alcatel,duVCU,-89,93,2024-09-04 13-33-42,40737678422,1312,40785250539
alcatel,zSE,-46,-111,2024-09-04 13-34-58,40772149986,23343,40739226467
alcatel,IpHUJ,3,-8,2024-09-04 13-31-23,40746030553,13389,40769183390
alcatel,oOKTf,-28,-102,2024-09-04 13-31-38,40744849759,1839,40727382965
alcatel,zvUZMu,51,-109,2024-09-04 13-32-38,40770989679,2759,40723560932
alcatel,oqCwd,87,109,2024-09-04 13-34-31,40708042771,-8479,40765614319
alcatel,kFerp,-1,-29,2024-09-04 13-31-52,40769894602,-25809,40704709119
alcatel,lWZ,120,37,2024-09-04 13-32-01,40710561939,28787,40720021878
alcatel,yXubHb,8,89,2024-09-04 13-31-16,40741109875,12677,40767202829
alcatel,wlcX,88,-99,2024-09-04 13-34-35,40747687825,-2681,40739189150
alcatel,tQuvqL,70,-75,2024-09-04 13-34-22,40701249884,31826,40707181018
alcatel,FQuf,-61,-25,2024-09-04 13-30-18,40745948376,-13651,40727835203
alcatel,DsveS,77,-13,2024-09-04 13-30-45,40768213419,-2771,40748682897
alcatel,Gwoah,-35,89,2024-09-04 13-33-53,40750164624,3214,40762027295
alcatel,DtBQJ,-37,-43,2024-09-04 13-34-21,40761130305,-281,40789318413
alcatel,zYSKWz,-11,-46,2024-09-04 13-32-24,40718145060,-31153,40790326546
alcatel,EWRU,125,-82,2024-09-04 13-32-39,40789009936,-28497,40742016588
alcatel,btcW,-113,-30,2024-09-04 13-31-37,40740573461,-21822,40711477675
alcatel,jZan,-93,83,2024-09-04 13-30-47,40795561547,2552,40725613665
alcatel,xskBC,64,-48,2024-09-04 13-30-05,40794107190,11911,40795676402
alcatel,REQ,-19,123,2024-09-04 13-34-23,40715290067,25950,40745083590
alcatel,yZV,-78,-74,2024-09-04 13-31-37,40716262257,-349,40743570941
alcatel,VNzdh,18,-119,2024-09-04 13-33-01,40706670674,10605,40750263995
alcatel,Svbv,25,85,2024-09-04 13-32-16,40719877054,-11373,40739805372
alcatel,YbT,-33,29,2024-09-04 13-31-55,40797349780,-28611,40747889198
alcatel,qYiJX,-45,49,2024-09-04 13-34-08,40703364748,24716,40743689016
alcatel,IJSQ,-27,-1,2024-09-04 13-34-08,40776800260,-11032,40798644629
alcatel,oHQr,-6,86,2024-09-04 13-30-18,40763315568,-7653,40773149183
alcatel,HfGyKq,-46,76,2024-09-04 13-30-55,40745292450,3549,40742772325
alcatel,xjYAIu,-94,-91,2024-09-04 13-31-19,40707393647,31387,40759508009
alcatel,FoKWOF,75,82,2024-09-04 13-32-56,40790855128,-19982,40784032667
alcatel,DuARIX,-36,124,2024-09-04 13-30-41,40781303514,-12250,40764568217
alcatel,IibMSh,37,-3,2024-09-04 13-31-03,40783592348,8045,40730745304
alcatel,Zmh,28,88,2024-09-04 13-30-56,40768688143,-3277,40721970436
alcatel,wEw,-85,54,2024-09-04 13-31-16,40761107454,-9539,40702673688
alcatel,cvzA,-45,-58,2024-09-04 13-33-45,40733376011,2087,40756107057
alcatel,jiAYWW,-4,124,2024-09-04 13-32-11,40777091152,16637,40727801766
alcatel,qgFSBf,2,-5,2024-09-04 13-33-39,40723359075,-663,40733224089
alcatel,NfK,19,-37,2024-09-04 13-31-01,40724340394,-7781,40756541999
alcatel,qncB,32,122,2024-09-04 13-33-43,40749853804,6338,40754546783
alcatel,oFYLV,1,114,2024-09-04 13-32-25,40781368520,32012,40731334494
alcatel,oWB,76,-98,2024-09-04 13-32-56,40794909958,-21807,40732088810
alcatel,jZZLvU,21,103,2024-09-04 13-33-20,40739608033,-447,40709236226
alcatel,fKYZS,34,-46,2024-09-04 13-32-20,40771189769,-16826,40736952743
alcatel,MxARDy,40,-100,2024-09-04 13-33-34,40723074122,20566,40760954052
alcatel,XeGpy,-22,-115,2024-09-04 13-34-04,40781723520,14144,40792818826
alcatel,aFLTjo,-65,-122,2024-09-04 13-31-54,40757300053,-2820,40750984415
alcatel,EJAqDY,44,-4,2024-09-04 13-31-13,40727638981,-3164,40777660088
alcatel,liU,73,91,2024-09-04 13-33-23,40752712964,26322,40721767145
alcatel,daldPC,97,-7,2024-09-04 13-31-21,40739854172,20055,40754835395
alcatel,cgg,-86,5,2024-09-04 13-32-58,40733872620,19622,40757275665
alcatel,HIeo,43,-127,2024-09-04 13-31-47,40748122376,5661,40707595619
alcatel,iIkBI,-24,-8,2024-09-04 13-32-45,40773961138,-28925,40709326995
alcatel,dIRlYb,-35,103,2024-09-04 13-34-35,40756297865,-11462,40773915835
alcatel,tCQWag,-99,5,2024-09-04 13-31-38,40724362937,-11728,40773293955
alcatel,iiq,108,-101,2024-09-04 13-34-57,40798384199,-11147,40767239567
alcatel,brR,-36,51,2024-09-04 13-31-25,40755346188,6710,40797619891
alcatel,WrRhT,-103,7,2024-09-04 13-30-08,40768468868,-4272,40755004908
alcatel,jhh,7,-107,2024-09-04 13-30-36,40747747291,-3286,40748582677
alcatel,cXK,1,29,2024-09-04 13-32-04,40746938657,-5779,40747668906
alcatel,iId,43,-98,2024-09-04 13-34-12,40747852092,7440,40743494525
alcatel,MxCjqz,65,-103,2024-09-04 13-30-01,40716614196,3026,40740900936
alcatel,Sacivh,-20,-90,2024-09-04 13-34-02,40792299830,3660,40767754603
alcatel,LEP,-108,87,2024-09-04 13-32-13,40723978353,-1334,40767256885
alcatel,xzJ,-8,1,2024-09-04 13-30-47,40791186299,3566,40747396270
alcatel,Ffh,-90,124,2024-09-04 13-34-34,40779648191,31826,40713691569
alcatel,utHdl,-4,64,2024-09-04 13-32-53,40742893801,11033,40745302919
alcatel,rKxm,40,22,2024-09-04 13-33-33,40723551347,-17755,40782030145
